Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,19.30,19.36,19.16,19.29,...,...,"12,073",27.00,16.15,0.24,1.24,20.74,5.41
1st Source,SRCE,49.37,50.12,49.37,49.67,0.22,0.44,"44,132",59.33,47.16,1.00,2.01,17.01,0.44
2U,TWOU,64.23,65.07,62.71,64.82,0.51,0.79,"625,852",98.58,57.84,...,...,...,0.48
21st Century Fox Cl A,FOXA,45.45,45.87,45.28,45.52,0.16,0.35,"6,138,530",50.15,24.81,0.36,0.79,18.97,31.83
21st Century Fox Cl B,FOX,44.99,45.48,44.88,45.13,0.19,0.42,"2,588,152",49.65,24.30,0.36,0.80,18.80,32.27
21Vianet Group ADR,VNET,9.92,10.08,9.78,9.93,-0.19,-1.88,"226,224",11.54,5.01,...,...,...,24.44
51job ADR,JOBS,61.27,62.87,60.78,62.50,1.11,1.81,"278,878",114.62,56.22,...,...,...,2.71
111 ADR,YI,9.31,10.00,8.29,9.99,0.64,6.84,"48,125",16.83,8.29,...,...,...,...
1347 Property Insurance Holdings,PIH,6.20,6.23,6.16,6.16,-0.18,-2.84,"3,239",8.25,6.10,...,...,19.25,-15.03
1-800-FLOWERS.COM Cl A,FLWS,11.04,11.23,10.98,11.06,-0.01,-0.09,"130,325",15.00,8.85,...,...,18.43,3.36
AAON,AAON,31.88,32.36,31.55,32.25,0.36,1.13,"149,215",43.30,29.05,0.32,0.99,36.65,-12.13
Abiomed,ABMD,383.78,387.97,367.24,372.08,-12.70,-3.30,"641,129",459.75,164.80,...,...,103.93,98.54
Acacia Communications,ACIA,37.46,38.40,37.23,38.26,0.66,1.76,"298,100",46.43,24.72,...,...,...,5.60
Acacia Research - Acacia Technologies,ACTG,3.11,3.19,3.02,3.09,-0.03,-0.96,"105,072",4.70,3.00,0.50,16.18,...,-23.70
Acadia Healthcare,ACHC,34.00,36.01,33.62,35.94,2.64,7.93,"5,319,451",45.27,26.92,...,...,13.98,10.14
ACADIA Pharmaceuticals,ACAD,21.67,22.00,20.83,21.28,-0.44,-2.03,"1,459,099",38.00,12.77,...,...,...,-29.33
Acceleron Pharma,XLRN,49.70,49.75,48.36,48.65,-1.21,-2.43,"212,009",59.59,32.53,...,...,...,14.63
Access National,ANCX,27.01,27.50,26.97,27.23,0.16,0.59,"120,397",30.99,25.81,0.64,2.35,20.79,-2.19
Accuray,ARAY,3.71,3.86,3.68,3.69,-0.06,-1.47,"1,176,215",6.15,3.20,...,...,...,-14.19
AcelRx Pharmaceuticals,ACRX,4.77,5.03,4.01,4.29,0.31,7.79,"22,372,491",5.03,1.55,...,...,...,111.85
Aceto,ACET,2.21,2.23,2.13,2.15,-0.06,-2.71,"218,320",11.98,2.10,0.04,1.86,...,-79.19
Achaogen,AKAO,3.71,3.80,3.31,3.75,0.03,0.81,"742,698",15.00,3.31,...,...,...,-65.08
Achillion Pharmaceuticals,ACHN,3.14,3.16,2.90,2.91,-0.22,-7.03,"3,095,161",4.63,2.33,...,...,...,1.04
AC Immune,ACIU,8.60,9.08,8.36,8.87,0.23,2.66,"230,205",17.40,7.16,...,...,...,-30.70
ACI Worldwide,ACIW,25.39,26.01,25.30,25.74,0.24,0.94,"453,621",28.98,20.23,...,...,2574.00,13.54
Aclaris Therapeutics,ACRS,13.53,13.65,13.25,13.41,-0.17,-1.25,"122,175",27.20,12.84,...,...,...,-45.62
ACM Research Cl A,ACMR,10.39,10.70,10.37,10.69,0.42,4.09,"21,647",15.60,4.74,...,...,178.17,103.62
Acorda Therapeutics,ACOR,17.63,18.54,17.61,18.23,0.55,3.11,"988,228",36.35,15.60,...,...,...,-15.01
Activision Blizzard,ATVI,75.54,76.70,74.05,75.67,-2.25,-2.89,"11,137,771",84.68,57.29,0.34,0.45,171.43,19.50
Adamas Pharmaceuticals,ADMS,18.25,18.59,17.99,18.26,0.09,0.50,"317,281",44.00,16.07,...,...,...,-46.12
Adaptimmune Therapeutics ADR,ADAP,12.30,12.38,11.78,12.14,-0.27,-2.18,"465,765",14.63,6.60,...,...,...,81.74
Addus HomeCare,ADUS,62.59,63.84,61.51,63.10,0.49,0.78,"97,001",72.55,30.95,...,...,46.74,81.32
ADDvantage Technologies Group,AEY,1.42,1.42,1.32,1.34,...,...,"6,764",2.33,1.21,...,...,...,-8.84
Adobe,ADBE,248.34,248.37,238.00,238.01,-10.86,-4.36,"4,593,759",277.61,148.15,...,...,49.18,35.82
Adtran,ADTN,16.97,17.30,16.74,17.05,0.09,0.53,"232,457",25.10,13.95,0.36,2.11,...,-11.89
Aduro Biotech,ADRO,6.06,6.48,5.98,6.39,0.31,5.10,"350,528",10.00,5.10,...,...,...,-14.80
Advanced Emissions Solutions,ADES,10.57,10.64,10.30,10.40,-0.24,-2.26,"41,331",12.37,7.00,1.00,9.62,6.01,7.66
Advanced Energy Industries,AEIS,46.45,47.37,45.99,46.87,0.29,0.62,"239,288",95.00,45.75,...,...,12.77,-30.54
Advanced Micro Devices,AMD,26.38,26.77,25.75,26.26,-0.08,-0.30,"69,639,042",34.14,9.04,...,...,82.06,155.45
Advaxis,ADXS,0.78,0.79,0.75,0.76,-0.01,-1.80,"416,176",4.24,0.75,...,...,...,-73.24
Adverum Biotechnologies,ADVM,5.12,5.15,4.78,5.05,-0.10,-1.94,"542,443",8.59,2.85,...,...,...,44.29
Aegion,AEGN,21.63,23.12,21.63,22.85,1.23,5.69,"285,662",28.19,21.16,...,...,...,-10.15
Aeglea BioTherapeutics,AGLE,9.06,9.63,8.94,9.41,0.33,3.63,"206,343",12.00,3.75,...,...,...,73.94
Aemetis,AMTX,1.18,1.25,1.17,1.17,...,...,"61,594",3.12,0.45,...,...,...,112.73
Aerie Pharmaceuticals,AERI,55.26,57.04,54.88,56.24,0.87,1.57,"438,329",74.75,47.05,...,...,...,-5.87
AeroVironment,AVAV,92.68,95.32,91.50,93.78,1.09,1.18,"215,419",121.32,41.53,...,...,52.39,66.99
Aevi Genomic Medicine,GNMX,1.14,1.14,1.06,1.06,-0.02,-1.85,"66,676",2.65,0.83,...,...,...,-11.67
Affimed,AFMD,3.39,3.53,3.38,3.45,0.07,2.07,"589,583",7.35,1.15,...,...,...,165.38
Agile Therapeutics,AGRX,0.74,1.20,0.73,0.95,0.21,28.09,"35,157,359",5.33,0.23,...,...,...,-64.76
Agilysys,AGYS,15.57,15.71,15.44,15.55,-0.03,-0.19,"40,256",16.87,10.77,...,...,...,26.63
Agios Pharmaceuticals,AGIO,66.02,66.75,64.45,65.61,-0.27,-0.41,"292,438",99.82,51.62,...,...,...,14.76
AGNC Investment,AGNC,17.75,17.95,17.73,17.82,0.06,0.34,"3,625,294",21.90,17.71,2.16,12.12,5.15,-11.74
AgroFresh Solutions,AGFS,5.81,5.92,5.56,5.69,-0.14,-2.40,"160,305",8.75,4.94,...,...,...,-23.11
AgroFresh Solutions WT,AGFSW,0.25,0.25,0.20,0.20,-0.04,-15.97,"2,265",0.77,0.05,...,...,...,-51.22
Aileron Therapeutics,ALRN,2.47,2.54,2.30,2.36,-0.13,-5.22,"97,530",14.36,1.98,...,...,...,-77.61
Aimmune Therapeutics,AIMT,26.39,26.91,26.37,26.63,0.26,0.99,"340,093",42.00,24.56,...,...,...,-29.59
AirMedia Group ADR,AMCN,0.39,0.40,0.38,0.40,-0.00,-1.21,"41,432",2.80,0.38,...,...,...,-65.21
Air Transport Services Group,ATSG,20.91,21.28,20.65,20.98,0.10,0.48,"210,587",27.67,19.17,...,...,16.15,-9.33
Akamai Technologies,AKAM,62.75,64.04,62.24,63.30,0.30,0.48,"2,181,812",83.08,50.39,...,...,62.06,-2.68
Akcea Therapeutics,AKCA,23.41,23.72,22.57,22.85,-0.46,-1.97,"318,404",40.75,15.20,...,...,...,31.62
Akebia Therapeutics,AKBA,8.72,8.80,8.59,8.61,-0.11,-1.26,"330,211",18.78,7.32,...,...,...,-42.10
Akorn,AKRX,6.17,6.35,6.11,6.26,0.06,0.97,"2,102,382",33.63,5.25,...,...,...,-80.58
Alarm.Com Holdings,ALRM,44.20,45.54,43.65,44.51,0.21,0.47,"435,827",60.20,33.39,...,...,59.35,17.91
Alaska Communications Systems Group,ALSK,1.62,1.64,1.57,1.57,-0.07,-4.27,"163,516",2.91,1.39,...,...,31.40,-41.42
Alder BioPharmaceuticals,ALDR,13.26,13.79,12.82,13.46,0.19,1.43,"697,200",20.87,9.55,...,...,...,17.55
Alexion Pharmaceuticals,ALXN,121.02,123.52,120.00,121.49,-0.45,-0.37,"930,286",144.91,102.10,...,...,...,1.59
Alico,ALCO,33.26,33.30,32.82,32.82,-0.45,-1.35,"7,399",34.65,25.55,0.24,0.73,...,11.25
Align Technology,ALGN,326.53,327.48,316.42,317.43,-10.07,-3.07,"1,044,073",398.88,191.80,...,...,87.93,42.86
Alimera Sciences,ALIM,0.96,0.98,0.95,0.98,0.02,1.58,"41,866",1.42,0.74,...,...,...,-26.56
ALJ Regional Holdings,ALJJ,1.60,1.62,1.59,1.59,-0.01,-0.63,"4,698",3.75,1.42,...,...,11.36,-49.52
Alkermes,ALKS,41.48,41.95,41.00,41.52,-0.12,-0.29,"565,710",71.22,38.23,...,...,...,-24.14
Allakos,ALLK,33.62,34.14,31.64,33.85,0.22,0.65,"41,728",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,39.94,40.34,39.57,39.98,0.29,0.73,"32,608",46.85,36.10,...,...,25.30,6.19
Allegiant Travel,ALGT,119.52,123.25,118.84,122.00,2.27,1.90,"132,465",181.45,112.47,2.80,2.30,9.36,-21.16
Allena Pharmaceuticals,ALNA,10.64,11.82,10.64,11.25,0.31,2.83,"55,029",17.56,6.13,...,...,...,11.83
Alliance Resource Partners,ARLP,19.86,20.46,19.86,20.38,0.52,2.62,"470,691",21.90,15.55,2.08,10.21,7.10,3.45
Allied Motion Technologies,AMOT,44.71,45.24,43.48,44.45,-0.35,-0.78,"23,464",55.47,26.25,0.12,0.27,35.85,34.33
Allogene Therapeutics,ALLO,27.46,27.72,25.55,26.96,0.15,0.56,"1,345,428",27.72,21.67,...,...,...,...
Allot Communications,ALLT,6.27,6.33,6.25,6.30,-0.02,-0.32,"144,071",6.55,4.74,...,...,...,18.20
Allscripts Healthcare Solutions,MDRX,13.37,13.76,13.34,13.53,0.15,1.12,"1,893,657",16.13,10.78,...,...,1353.00,-7.01
Alnylam Pharmaceuticals,ALNY,81.27,82.40,79.36,80.01,-1.94,-2.37,"505,470",153.99,78.85,...,...,...,-37.02
Alphabet Cl A,GOOGL,1118.00,1121.80,1098.22,1102.44,-18.10,-1.62,"1,462,660",1291.44,977.08,...,...,47.75,4.66
Alphabet Cl C,GOOG,1108.91,1113.45,1089.00,1092.25,-17.83,-1.61,"1,301,575",1273.89,960.52,...,...,47.30,4.38
Alpha&Omega Semiconductor,AOSL,10.40,10.56,10.10,10.51,0.10,0.96,"53,059",18.72,9.65,...,...,18.44,-35.76
Alphatec Holdings,ATEC,3.08,3.14,2.90,3.07,0.02,0.66,"76,361",4.27,2.31,...,...,...,15.41
Alpine Immune Sciences,ALPN,5.06,5.10,4.96,5.09,0.09,1.80,"17,161",12.24,4.89,...,...,...,-54.55
Altaba,AABA,61.34,61.50,60.07,60.93,-1.05,-1.69,"8,085,365",82.45,57.61,...,...,2.38,-12.77
Altair Engineering Cl A,ALTR,34.90,34.94,33.90,34.12,-0.82,-2.35,"197,138",43.99,16.55,...,...,...,42.64
Altimmune,ALT,4.08,4.15,3.55,3.85,-0.31,-7.45,"1,452,716",85.20,3.55,...,...,...,-93.55
Altisource Portfolio Solutions,ASPS,29.27,29.50,28.83,29.01,-0.16,-0.55,"44,610",37.86,23.18,...,...,1.82,3.61
Altra Industrial Motion,AIMC,38.66,39.22,38.30,38.94,0.23,0.59,"1,058,862",53.70,37.80,0.68,1.75,21.05,-22.74
AMAG Pharmaceuticals,AMAG,22.27,23.19,21.72,22.75,0.30,1.34,"464,609",26.10,11.93,...,...,...,71.70
Amalgamated Bank,AMAL,19.67,19.99,19.50,19.99,0.31,1.58,"69,974",19.99,16.00,...,...,...,...
Amarin ADR,AMRN,19.17,19.71,18.58,19.29,-0.36,-1.83,"7,695,646",21.05,2.35,...,...,...,381.05
A-Mark Precious Metals,AMRK,13.27,13.31,12.50,13.06,-0.06,-0.46,"21,388",16.95,10.39,...,...,...,-10.85
Amazon.com,AMZN,1795.00,1795.05,1734.23,1760.95,-27.66,-1.55,"6,236,645",2050.50,962.50,...,...,139.74,50.58
Ambac Financial Group,AMBC,18.86,19.08,18.64,18.92,-0.05,-0.26,"270,262",23.34,13.17,...,...,8.76,18.40
Ambac Financial Group WT,AMBCW,8.86,8.93,8.64,8.89,0.14,1.60,"4,419",12.24,5.04,...,...,...,54.88
Ambarella,AMBA,33.50,34.60,32.89,34.20,0.54,1.60,"493,385",66.23,31.41,...,...,...,-41.79
AMC Networks Cl A,AMCX,57.81,59.28,57.81,58.83,0.90,1.55,"341,308",69.02,46.89,...,...,7.32,8.78
Amdocs,DOX,61.38,62.24,60.86,61.79,0.39,0.64,"710,191",71.72,60.50,1.00,1.62,21.53,-5.64
Amedisys,AMED,109.14,109.93,107.56,107.79,-1.49,-1.36,"406,140",127.38,45.60,...,...,51.82,104.50
Amerco,UHAL,329.10,336.01,329.10,335.38,5.71,1.73,"31,598",400.99,317.43,...,...,8.29,-11.25
America First Multifamily Investors,ATAX,5.30,5.43,5.30,5.35,0.06,1.13,"104,357",6.50,5.17,0.50,9.35,13.05,-11.57
American Airlines Group,AAL,31.00,32.24,30.82,31.78,0.87,2.81,"10,323,227",59.08,30.75,0.40,1.26,9.27,-38.92
American Finance Trust Cl A,AFIN,14.21,14.51,13.90,14.51,0.02,0.14,"298,690",18.50,13.15,1.10,7.58,...,...
American National Bankshares,AMNB,37.25,37.50,37.00,37.40,0.10,0.27,"16,797",42.99,34.95,1.00,2.67,17.40,-2.35
American National Insurance,ANAT,119.50,122.03,117.82,120.23,-0.07,-0.06,"57,105",134.03,112.89,3.28,2.73,6.22,-6.25
American Outdoor Brands,AOBC,14.58,14.80,14.34,14.54,-0.09,-0.62,"832,153",15.95,8.32,...,...,26.44,13.24
American Public Education,APEI,28.54,29.86,28.22,29.26,0.66,2.31,"62,076",46.15,19.30,...,...,20.18,16.81
American Railcar Industries,ARII,45.68,46.56,45.18,45.89,0.28,0.61,"34,664",48.06,34.76,1.60,3.49,6.14,10.21
American River Bankshares,AMRB,15.01,15.23,14.90,14.90,-0.14,-0.93,"25,264",17.50,12.21,0.20,1.34,27.09,-2.23
American Software Cl A,AMSWA,11.29,11.56,11.17,11.35,-0.05,-0.44,"87,834",18.94,11.11,0.44,3.88,33.38,-2.41
American Superconductor,AMSC,6.30,6.59,6.30,6.53,0.24,3.82,"36,608",8.03,3.06,...,...,...,79.89
American Woodmark,AMWD,66.13,68.37,66.13,67.47,0.76,1.14,"159,551",148.44,66.13,...,...,17.66,-48.20
America's Car-Mart,CRMT,71.58,73.41,70.49,72.83,1.25,1.75,"74,788",89.85,40.15,...,...,13.08,63.11
AMERISAFE,AMSF,60.48,61.86,60.48,61.73,1.47,2.44,"79,188",67.82,52.00,0.88,1.43,23.65,0.21
Ameris Bancorp,ABCB,43.25,44.09,43.02,43.75,0.53,1.23,"308,643",59.05,41.86,0.40,0.91,25.44,-9.23
AmeriServ Financial,ASRV,4.28,4.34,4.25,4.31,0.03,0.70,"20,007",4.55,3.90,0.08,1.86,18.74,3.86
Amgen,AMGN,196.20,198.41,195.00,195.59,-1.80,-0.91,"1,929,923",210.19,163.31,5.28,2.70,54.33,12.47
Amicus Therapeutics,FOLD,12.31,12.37,12.07,12.13,-0.26,-2.10,"1,683,472",17.62,11.57,...,...,...,-15.71
Amkor Technology,AMKR,6.81,7.11,6.77,6.97,0.15,2.20,"1,090,783",11.88,6.61,...,...,8.40,-30.65
Amphastar Pharmaceuticals,AMPH,18.12,18.40,18.01,18.18,0.12,0.66,"75,797",20.45,14.40,...,...,...,-5.51
Amtech Systems,ASYS,4.61,4.87,4.56,4.81,0.17,3.66,"94,094",15.45,4.56,...,...,3.32,-52.23
AmTrust Financial Services,AFSI,14.32,14.40,14.26,14.40,0.02,0.14,"543,868",14.74,8.80,0.68,4.72,28.34,43.00
Amyris,AMRS,7.72,7.78,7.40,7.47,-0.23,-2.99,"1,042,231",9.29,2.82,...,...,...,99.20
Analog Devices,ADI,83.71,84.67,83.10,83.90,-0.27,-0.32,"3,041,730",103.59,80.95,1.92,2.29,22.37,-5.76
AnaptysBio,ANAB,78.12,80.81,74.44,75.95,-2.69,-3.42,"253,606",134.00,60.42,...,...,...,-24.59
Anchor Bancorp,ANCB,27.80,28.06,26.59,26.59,-0.16,-0.60,"1,154",30.05,24.00,...,...,29.95,7.22
Andersons,ANDE,34.51,34.82,34.03,34.07,-0.61,-1.76,"105,030",41.70,29.60,0.66,1.94,10.64,9.37
ANGI Homeservices,ANGI,19.16,19.40,18.83,18.91,-0.30,-1.56,"698,271",23.95,10.24,...,...,...,80.78
AngioDynamics,ANGO,20.05,20.50,19.82,20.25,0.10,0.50,"222,152",24.49,15.16,...,...,47.09,21.77
Anika Therapeutics,ANIK,40.79,41.71,40.52,41.10,0.28,0.69,"78,509",69.81,28.54,...,...,33.97,-23.76
ANI Pharmaceuticals,ANIP,54.31,55.00,53.61,54.57,0.19,0.35,"60,673",74.70,49.76,...,...,...,-15.33
Ansys,ANSS,158.42,159.22,156.28,156.51,-2.39,-1.50,"671,576",190.45,127.68,...,...,44.46,6.04
Apellis Pharmaceuticals,APLS,15.77,15.77,15.01,15.58,-0.17,-1.08,"111,114",32.00,12.45,...,...,...,-28.20
Apogee Enterprises,APOG,39.11,39.58,38.91,39.19,0.07,0.18,"146,151",51.33,37.24,0.63,1.61,13.70,-14.30
Apollo Endosurgery,APEN,6.47,6.50,6.15,6.24,-0.21,-3.26,"53,506",9.65,3.75,...,...,...,11.43
AppFolio,APPF,64.78,65.44,62.62,63.24,-1.69,-2.60,"227,706",91.49,37.55,...,...,126.48,52.39
Appian Cl A,APPN,26.26,27.00,25.00,25.31,-0.20,-0.78,"557,345",43.61,19.62,...,...,...,-19.60
Apple,AAPL,221.16,221.83,217.27,217.36,-4.75,-2.14,"28,278,850",233.47,150.24,2.92,1.34,19.71,28.44
Applied Genetic Technologies,AGTC,6.67,6.91,6.55,6.70,0.07,1.06,"87,193",7.50,3.25,...,...,...,86.11
Applied Materials,AMAT,33.44,33.85,33.05,33.43,-0.26,-0.77,"9,880,714",62.40,32.78,0.80,2.39,10.13,-34.60
Applied Optoelectronics,AAOI,22.91,24.12,22.32,22.35,-0.57,-2.49,"920,599",50.30,20.76,...,...,12.84,-40.90
Approach Resources,AREX,1.96,1.98,1.93,1.97,0.02,1.03,"150,376",4.21,1.93,...,...,8.57,-33.45
Apptio Cl A,APTI,30.42,30.44,29.57,30.19,-0.23,-0.76,"283,883",41.36,18.16,...,...,...,28.36
Aptevo Therapeutics,APVO,4.18,4.36,3.90,4.31,0.05,1.25,"270,647",6.35,2.25,...,...,...,1.65
Aptinyx,APTX,26.48,27.98,24.82,25.76,-0.60,-2.28,"48,480",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,14.84,15.26,14.45,15.09,0.19,1.28,"58,892",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.61,2.64,2.57,2.60,-0.01,-0.38,"433,925",16.90,1.96,...,...,...,-77.89
Aratana Therapeutics,PETX,5.25,5.48,5.21,5.35,0.07,1.33,"200,022",7.28,3.67,...,...,...,1.71
Arbutus Biopharma,ABUS,4.69,4.69,4.01,4.14,-0.17,-3.94,"555,166",12.60,4.01,...,...,...,-18.02
ArcBest,ARCB,39.70,40.11,39.31,39.60,-0.13,-0.33,"205,582",51.45,29.40,0.32,0.81,16.85,10.77
Arch Capital Group,ACGL,27.19,27.60,27.19,27.36,0.16,0.59,"693,090",34.20,25.71,...,...,21.95,-9.57
Arco Platform Cl A,ARCE,22.00,22.21,20.20,21.60,-0.42,-1.91,"52,256",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,6.99,7.16,6.96,6.97,-0.03,-0.43,"1,717",15.19,4.78,...,...,...,-12.33
Ardelyx,ARDX,3.74,3.79,3.55,3.71,0.01,0.27,"281,255",8.10,3.55,...,...,...,-43.79
Arena Pharmaceuticals,ARNA,39.90,40.08,38.98,39.32,-0.56,-1.40,"345,078",50.05,24.33,...,...,...,15.75
arGEN-X ADR,ARGX,74.69,74.76,72.14,74.05,1.36,1.87,"189,521",103.00,22.21,...,...,...,17.28
ARK Restaurants,ARKR,23.50,23.50,22.88,22.88,-0.62,-2.64,"660",29.49,20.20,1.00,4.37,16.46,-15.36
Arotech,ARTX,3.02,3.05,2.97,2.97,-0.08,-2.62,"117,864",4.25,2.70,...,...,13.31,-16.34
ArQule,ARQL,4.37,4.38,4.18,4.27,-0.15,-3.39,"551,382",7.21,0.97,...,...,...,158.79
Array BioPharma,ARRY,13.67,13.97,13.44,13.76,0.10,0.73,"2,042,209",20.21,9.98,...,...,...,7.50
ARRIS International,ARRS,22.06,22.82,21.83,22.60,-0.53,-2.29,"1,530,626",30.00,21.83,...,...,34.24,-12.03
Arrow Financial,AROW,34.58,35.17,34.49,34.87,0.14,0.40,"11,455",38.98,29.91,1.01,2.90,14.90,5.79
Arrowhead Pharmaceuticals,ARWR,12.91,13.36,12.75,13.15,0.04,0.31,"1,851,996",22.39,3.01,...,...,...,257.34
Arsanis,ASNS,1.62,1.62,1.46,1.55,-0.08,-4.91,"317,430",28.69,1.46,...,...,...,-87.85
Artesian Resources Cl A,ARTNA,34.73,35.97,34.73,35.74,0.26,0.73,"26,762",43.16,32.00,0.97,2.71,22.20,-7.31
Arvinas,ARVN,14.45,15.51,14.45,15.00,0.55,3.81,"120,328",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,4.54,4.71,4.52,4.62,0.10,2.21,"1,922,428",5.29,1.69,...,...,...,96.60
Ascendis Pharma ADR,ASND,60.01,60.33,58.01,59.10,-0.74,-1.24,"65,208",76.99,31.56,...,...,...,47.53
Ascent Capital Group Series A,ASCMA,1.29,1.30,1.06,1.06,-0.24,-18.46,"173,925",13.57,0.76,...,...,...,-90.77
Asia Pacific Wire&Cable,APWC,2.45,2.45,2.45,2.45,-0.00,-0.04,"540",3.05,2.25,0.08,3.27,6.01,-10.95
Aslan Pharmaceuticals ADR,ASLN,7.66,7.66,7.30,7.30,...,...,"4,175",10.44,5.08,...,...,...,...
ASML Holding,ASML,173.42,175.12,172.83,173.35,-0.93,-0.53,"664,522",221.66,168.30,1.69,0.98,...,-0.27
Aspen Technology,AZPN,101.61,102.00,99.75,100.47,-1.16,-1.14,"398,104",118.86,61.71,...,...,49.25,51.77
Assertio Therapeutics,ASRT,5.53,5.63,5.46,5.57,0.05,0.91,"206,247",9.48,4.31,...,...,...,-30.81
Asta Funding,ASFI,3.91,3.91,3.90,3.90,-0.09,-2.26,"625",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,48.35,48.81,47.32,48.64,0.36,0.75,"382,592",64.80,44.92,0.44,0.90,...,-16.85
Astronics,ATRO,32.17,33.48,32.00,33.38,1.30,4.05,"130,929",41.83,25.98,...,...,54.72,-4.85
AstroNova,ALOT,20.26,20.61,20.23,20.27,-0.02,-0.10,"17,843",23.95,11.00,0.28,1.38,34.36,46.35
ATA ADR,ATAI,1.01,1.04,1.01,1.01,-0.04,-3.81,"40,894",6.87,0.82,6.00,594.06,...,-78.14
Atara Biotherapeutics,ATRA,36.48,36.48,34.75,35.57,-0.85,-2.33,"263,487",54.45,12.65,...,...,...,96.52
athenahealth,ATHN,126.90,126.90,122.24,124.63,-1.98,-1.56,"513,746",163.94,114.50,...,...,45.32,-6.32
Athenex,ATNX,13.37,14.90,13.15,13.22,-0.15,-1.12,"143,690",20.90,13.15,...,...,...,-16.86
Atlantic American,AAME,2.78,2.95,2.78,2.90,0.15,5.46,"2,346",4.00,2.20,0.02,0.69,58.00,-14.70
Atlantica Yield,AY,19.88,19.92,19.62,19.84,...,0.03,"479,458",25.99,18.00,1.36,6.85,...,-6.44
Atlantic Capital Bancshares,ACBI,15.73,15.95,15.57,15.91,0.16,1.02,"65,158",21.60,15.20,...,...,265.17,-9.60
Atlanticus Holdings,ATLC,3.30,3.82,3.30,3.34,-0.07,-2.05,"5,354",4.91,1.52,...,...,...,39.17
Atlas Air Worldwide Holdings,AAWW,53.10,53.43,52.57,52.86,-0.27,-0.51,"225,245",75.29,50.65,...,...,8.51,-9.87
Atlas Financial Holdings,AFH,9.44,9.70,9.38,9.41,-0.03,-0.32,"10,653",21.50,8.05,...,...,...,-54.21
Atlassian Cl A,TEAM,81.71,82.14,78.61,79.78,-1.93,-2.36,"1,266,981",98.21,39.06,...,...,...,75.26
ATN International,ATNI,71.13,73.61,70.56,72.94,1.84,2.59,"66,870",75.94,49.34,0.68,0.93,56.98,31.99
AtriCure,ATRC,30.73,31.15,30.02,30.85,-0.26,-0.84,"178,574",36.49,14.88,...,...,...,69.13
Atrion,ATRI,685.51,690.77,680.00,680.24,-0.36,-0.05,"6,657",718.11,516.85,5.40,0.79,37.25,7.87
aTyr Pharma,LIFE,0.72,0.75,0.69,0.71,-0.02,-2.74,"193,722",6.00,0.60,...,...,...,-79.71
Auburn National Bancorp,AUBN,40.65,40.65,40.01,40.35,0.39,0.99,"3,415",53.96,33.22,0.96,2.38,17.47,3.74
Audentes Therapeutics,BOLD,27.34,27.97,26.50,26.94,-0.75,-2.71,"623,986",46.18,24.51,...,...,...,-13.79
AudioCodes,AUDC,9.30,9.40,9.20,9.35,0.02,0.21,"66,628",11.48,6.15,0.20,2.14,44.52,27.04
Aurinia Pharmaceuticals,AUPH,5.90,5.92,5.72,5.76,-0.14,-2.37,"316,608",7.28,4.41,...,...,...,27.15
Aurora Mobile ADR,JG,6.02,6.25,5.71,6.23,0.18,2.98,"27,908",11.72,5.00,...,...,...,...
Autodesk,ADSK,138.47,139.32,132.80,134.60,-3.58,-2.59,"2,114,620",159.94,101.55,...,...,...,28.40
Autolus Therapeutics ADR,AUTL,25.35,26.00,24.25,24.89,-0.61,-2.39,"39,251",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,140.02,141.54,139.04,140.25,-0.47,-0.33,"1,179,581",153.51,107.61,2.76,1.97,38.42,19.68
Avadel Pharmaceuticals ADR,AVDL,4.42,4.42,4.16,4.21,-0.17,-3.88,"97,021",11.93,3.98,...,...,...,-48.66
AVEO Pharmaceuticals,AVEO,2.70,2.75,2.50,2.59,-0.11,-4.07,"3,009,109",3.64,1.86,...,...,...,-7.17
Aviat Networks,AVNW,16.20,16.67,16.00,16.15,-0.23,-1.40,"34,538",19.07,12.90,...,...,53.83,6.46
Avid Technology,AVID,5.75,5.86,5.67,5.79,-0.02,-0.34,"200,120",7.65,3.99,...,...,...,7.42
Avis Budget Group,CAR,31.21,32.93,31.21,32.45,1.08,3.44,"1,625,825",50.88,29.94,...,...,6.73,-26.05
Avnet,AVT,40.40,41.08,40.40,40.79,0.32,0.79,"1,078,395",49.41,38.12,0.80,1.96,...,2.95
AVROBIO,AVRO,25.19,26.70,24.41,26.40,1.23,4.89,"71,586",53.70,20.30,...,...,...,...
Aware,AWRE,3.60,3.73,3.60,3.60,-0.14,-3.74,"1,422",4.87,3.00,...,...,...,-20.00
Axcelis Technologies,ACLS,16.90,17.34,16.79,17.05,0.15,0.89,"193,641",37.05,16.65,...,...,4.41,-40.59
Axon Enterprise,AAXN,57.15,57.50,54.39,57.06,-1.80,-3.06,"707,987",76.45,20.57,...,...,158.50,115.32
