Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Crown Castle International,CCI,103.17,104.71,102.51,104.68,1.35,1.31,"2,945,095",114.97,93.14,4.20,4.01,116.31,-5.70
Crown Holdings,CCK,45.33,45.86,45.13,45.53,0.38,0.84,"1,417,523",62.27,42.63,...,...,20.15,-19.06
CryoLife,CRY,27.65,28.18,27.65,28.00,0.50,1.82,"123,611",28.45,16.80,...,...,...,46.21
CSS Industries,CSS,16.88,16.88,16.40,16.49,-0.37,-2.19,"51,473",30.29,15.13,0.80,4.85,...,-40.75
CTS,CTS,33.30,33.50,33.00,33.45,0.20,0.60,"64,487",33.95,20.80,0.16,0.48,64.33,29.90
CubeSmart,CUBE,31.29,31.69,31.16,31.53,0.22,0.70,"1,220,251",31.77,22.83,1.20,3.81,39.41,9.02
Cubic,CUB,69.00,69.50,68.30,68.50,-0.55,-0.80,"171,955",72.42,39.58,0.27,0.39,...,16.20
Cullen/Frost Bankers,CFR,115.88,116.12,113.49,114.20,-1.22,-1.06,"319,987",121.66,81.09,2.68,2.35,19.66,20.66
Culp,CULP,31.50,31.60,30.75,30.90,-0.65,-2.06,"16,373",34.05,26.15,0.36,1.17,26.87,-7.76
Cummins,CMI,144.69,145.18,143.38,143.59,-0.97,-0.67,"967,583",194.18,140.60,4.32,3.01,25.92,-18.71
CURO Group Holdings,CURO,22.91,23.18,22.82,23.05,0.11,0.48,"127,160",24.87,13.50,...,...,18.90,63.71
Curtiss-Wright,CW,130.54,131.12,128.93,131.01,0.56,0.43,"231,707",143.38,89.63,0.60,0.46,25.89,7.52
Customers Bancorp,CUBI,30.88,31.04,30.34,30.51,-0.38,-1.23,"158,562",33.85,24.75,...,...,15.73,17.39
CVR Energy,CVI,40.35,40.35,38.15,38.45,-1.56,-3.90,"1,007,417",47.67,16.75,3.00,7.80,11.98,3.25
CVR Partners,UAN,2.78,2.82,2.73,2.74,-0.04,-1.44,"327,420",4.20,2.58,0.08,2.92,...,-16.46
CVR Refining,CVRR,23.95,23.95,22.60,22.85,-1.10,-4.59,"1,226,690",26.00,6.70,2.04,8.93,20.22,38.07
CVS Health,CVS,67.12,67.34,65.45,66.35,-0.59,-0.88,"8,590,379",84.00,60.14,2.00,3.01,10.16,-8.48
Cypress Energy Partners,CELP,7.20,8.50,6.99,7.94,0.74,10.28,"121,289",8.50,5.50,0.84,10.58,14.18,32.33
CYS Investments,CYS,7.34,7.35,7.30,7.34,0.01,0.14,"1,621,368",8.98,6.25,0.88,11.99,57.57,-8.59
Dana,DAN,22.84,22.93,22.44,22.45,-0.37,-1.62,"1,146,818",35.27,20.93,0.40,1.78,24.40,-29.87
Danaher,DHR,103.44,104.13,102.93,103.16,-0.08,-0.08,"2,313,028",104.82,78.97,0.64,0.62,28.58,11.14
Danaos,DAC,1.30,1.35,1.30,1.35,0.05,3.85,"30,822",3.20,1.05,...,...,1.78,-6.90
Daqo New Energy ADR,DQ,39.69,40.17,38.30,39.93,0.56,1.42,"1,446,726",72.50,19.00,...,...,4.34,-32.82
Darden Restaurants,DRI,92.71,93.01,91.98,92.83,0.52,0.56,"1,327,144",100.11,76.27,2.52,2.71,21.54,-3.32
Darling Ingredients,DAR,18.98,19.07,18.78,18.94,-0.06,-0.32,"548,099",19.50,15.44,...,...,14.46,4.47
DaVita,DVA,72.01,72.24,71.47,71.76,-0.35,-0.49,"1,298,393",80.71,52.51,...,...,33.69,-0.68
DCP Midstream,DCP,40.14,41.12,39.84,40.65,-0.26,-0.64,"815,721",42.79,29.70,3.12,7.68,406.50,11.89
DCT Industrial Trust,DCT,66.21,66.85,66.06,66.35,...,...,"454,057",67.26,52.06,1.44,2.17,45.14,12.88
DDR Corp,DDR,16.67,17.30,16.62,17.23,0.65,3.92,"3,717,853",21.73,13.26,1.52,8.82,...,-3.85
Dean Foods,DF,9.95,10.07,9.73,9.89,-0.03,-0.30,"931,288",18.70,8.14,0.36,3.64,13.20,-14.45
Deckers Outdoor,DECK,121.17,122.21,120.59,120.80,-0.45,-0.37,"545,232",122.21,61.37,...,...,33.84,50.53
Deere,DE,156.55,158.60,156.55,157.59,0.91,0.58,"2,119,656",175.26,112.87,2.76,1.75,28.39,0.69
Delek Logistics Partners,DKL,28.85,28.85,28.05,28.05,-0.85,-2.94,"53,101",35.54,26.60,3.00,10.70,12.47,-11.51
Delek US Holdings,DK,55.57,55.75,52.39,52.50,-3.10,-5.58,"2,748,660",61.57,20.65,1.00,1.90,18.72,50.26
Dell Technologies Cl V,DVMT,87.64,87.97,86.24,86.71,-0.93,-1.06,"932,049",92.40,59.92,...,...,...,6.68
Delphi Technologies,DLPH,53.41,53.62,52.84,53.33,-0.37,-0.69,"588,861",60.39,38.00,0.68,1.28,...,1.64
Delta Air Lines,DAL,54.84,54.84,53.98,54.55,-0.34,-0.62,"5,177,735",60.79,44.59,1.22,2.24,11.17,-2.59
Deluxe Corp.,DLX,68.79,69.61,67.99,68.31,-0.31,-0.45,"268,722",78.87,65.85,1.20,1.76,14.03,-11.10
Denbury Resources,DNR,4.35,4.47,4.24,4.28,-0.07,-1.61,"9,624,636",4.75,0.91,0.25,5.84,9.70,93.67
Despegar.com,DESP,23.08,23.18,22.66,22.80,-0.23,-1.00,"457,903",36.56,22.10,...,...,37.19,-17.03
Deutsche Bank,DB,11.48,11.52,11.34,11.41,-0.02,-0.17,"3,124,932",20.23,10.57,0.14,1.19,...,-40.04
Devon Energy,DVN,42.13,42.90,41.86,41.93,-0.34,-0.80,"5,937,515",45.16,28.79,0.32,0.76,34.94,1.28
DHI Group,DHX,2.65,2.80,2.65,2.70,0.05,1.89,"430,034",3.25,1.25,...,...,7.30,42.11
DHT Holdings,DHT,4.26,4.27,4.09,4.15,-0.13,-3.04,"511,519",4.44,3.27,0.08,1.93,...,15.60
Diageo ADR,DEO,146.42,147.56,146.23,147.10,-0.68,-0.46,"477,449",148.75,117.73,2.80,1.90,22.20,0.73
Diamond Offshore Drilling,DO,19.51,19.57,18.87,19.16,-0.36,-1.84,"911,204",20.98,10.05,...,...,174.18,3.07
Diamondrock Hospitality,DRH,12.38,12.44,12.24,12.26,-0.13,-1.05,"2,276,459",12.99,9.87,0.50,4.08,28.51,8.59
Diana Shipping,DSX,4.64,4.67,4.55,4.63,-0.04,-0.86,"204,923",5.13,3.07,...,...,...,13.76
Dick's Sporting Goods,DKS,37.51,37.98,36.83,36.99,-0.34,-0.91,"3,375,121",41.61,23.88,0.90,2.43,12.01,28.71
Diebold Nixdorf,DBD,12.55,12.95,12.25,12.55,...,...,"1,256,058",28.50,11.43,0.40,3.19,...,-23.24
Digital Realty Trust,DLR,109.01,110.01,108.12,108.76,-0.53,-0.48,"1,730,039",127.23,96.56,4.04,3.71,106.63,-4.51
Dillard's,DDS,95.71,97.14,94.62,97.00,2.00,2.11,"583,832",97.14,49.91,0.40,0.41,11.60,61.53
Dine Brands Global,DIN,67.36,70.37,67.03,70.00,2.95,4.40,"541,005",81.78,36.71,2.52,3.60,...,37.99
Diplomat Pharmacy,DPLO,25.54,25.99,25.44,25.80,0.18,0.70,"405,812",27.78,14.23,...,...,184.29,28.55
Discover Financial Services,DFS,75.53,75.67,74.89,75.31,0.04,0.05,"1,254,461",81.93,57.50,1.40,1.86,12.98,-2.09
Ditech Holding,DHCP,5.91,5.97,5.82,5.82,-0.12,-2.02,"26,963",20.21,5.31,...,...,...,-60.71
Dolby Laboratories Cl A,DLB,64.44,64.51,63.53,64.14,-0.23,-0.36,"288,740",74.29,48.00,0.64,1.00,80.17,3.45
Dollar General,DG,95.95,97.14,95.08,96.68,0.76,0.79,"2,308,166",105.82,65.97,1.16,1.20,16.11,3.95
Dominion Energy,D,63.13,65.05,63.05,64.89,1.68,2.66,"7,332,365",85.30,61.53,3.34,5.15,13.88,-19.95
Dominion Energy Midstream Partners,DM,13.65,13.65,13.22,13.40,-0.20,-1.47,"532,282",34.85,12.55,1.34,9.97,9.94,-55.99
Dominion Energy Un,DCUD,43.51,44.55,43.51,44.55,0.96,2.20,"152,102",53.58,42.50,3.38,7.58,...,-13.76
Domino's Pizza,DPZ,269.57,273.62,268.68,273.20,3.43,1.27,"489,526",273.62,166.74,2.20,0.81,41.46,44.58
Domtar,UFS,49.20,49.30,48.84,49.04,-0.13,-0.26,"680,320",52.58,36.29,1.74,3.55,...,-0.97
Donaldson,DCI,48.54,48.72,48.15,48.65,0.11,0.23,"267,516",52.20,42.59,0.76,1.56,44.43,-0.61
Donnelley Financial Solutions,DFIN,17.37,17.59,17.10,17.19,-0.21,-1.21,"199,402",23.75,15.22,...,...,68.76,-11.80
Dorian LPG,LPG,8.68,8.68,8.31,8.42,-0.28,-3.22,"166,340",8.79,6.20,...,...,...,2.43
Douglas Dynamics,PLOW,47.15,47.92,46.85,47.80,0.70,1.49,"65,741",48.10,30.15,1.06,2.22,19.31,26.46
Douglas Emmett,DEI,38.40,39.41,38.34,39.01,0.56,1.46,"1,796,266",41.59,34.72,1.00,2.56,62.62,-4.99
Dover,DOV,78.92,79.11,78.52,78.63,-0.37,-0.47,"1,049,710",88.03,62.04,1.88,2.39,16.05,-3.54
Dover Downs Gaming&Entertainment,DDE,1.70,1.80,1.63,1.77,0.07,4.12,"237,378",2.40,0.92,0.08,4.52,...,73.53
Dover Motorsports,DVD,2.15,2.20,2.10,2.15,...,...,"13,327",2.45,1.80,0.08,3.72,8.27,10.26
DowDuPont,DWDP,69.65,70.03,69.24,69.78,0.29,0.42,"7,047,141",77.08,61.27,1.52,2.18,52.86,-2.02
DRDGOLD ADR,DRD,2.86,2.95,2.80,2.94,0.05,1.73,"46,885",4.11,2.23,0.17,5.63,23.15,-9.82
D.R. Horton,DHI,44.15,45.00,44.09,44.92,0.87,1.98,"3,161,233",53.32,33.27,0.50,1.11,15.07,-12.04
Dril-Quip,DRQ,48.50,48.90,47.65,48.45,...,...,"392,602",56.55,35.85,...,...,...,1.57
Drive Shack,DS,6.49,6.64,6.45,6.60,0.12,1.85,"479,817",6.94,2.41,...,...,...,19.35
Dr Pepper Snapple Group,DPS,120.54,120.92,120.25,120.79,0.20,0.17,"736,581",126.65,83.23,2.32,1.92,20.75,24.45
Dr. Reddy's Laboratories ADR,RDY,32.30,32.38,32.01,32.04,1.21,3.92,"952,130",42.97,28.13,0.31,0.98,35.01,-14.70
DSW Cl A,DSW,25.48,25.53,25.14,25.44,0.08,0.32,"1,218,891",26.45,15.14,1.00,3.93,29.93,18.82
DTE Energy,DTE,94.82,96.70,94.80,96.49,1.79,1.89,"1,508,942",116.74,94.25,3.53,3.66,15.84,-11.85
DTE Energy Un,DTV,50.20,50.39,50.16,50.38,0.42,0.84,"242,835",58.42,48.68,3.25,6.45,...,-6.63
Ducommun,DCO,35.54,35.89,34.86,35.25,-0.18,-0.51,"28,085",35.89,25.06,...,...,19.80,23.90
Duke Energy,DUK,72.13,72.85,71.98,72.48,0.36,0.50,"4,363,619",91.80,71.96,3.56,4.91,17.18,-13.83
Duke Realty,DRE,28.47,28.94,28.40,28.76,0.22,0.77,"1,771,423",30.14,24.30,0.80,2.78,37.33,5.70
Dun&Bradstreet,DNB,133.00,133.56,131.55,133.42,0.85,0.64,"396,770",134.25,101.17,2.09,1.57,26.24,12.68
DXC Technology,DXC,85.19,85.84,84.24,84.69,-0.21,-0.25,"2,082,686",93.28,63.58,0.76,0.90,14.02,3.18
Dycom Industries,DY,97.11,98.07,96.69,97.15,0.39,0.40,"355,722",123.99,73.95,...,...,26.05,-12.82
Dynagas LNG Partners,DLNG,7.96,7.99,7.85,7.98,0.09,1.14,"138,461",15.85,7.51,1.00,12.53,93.44,-26.52
Dynex Capital,DX,6.51,6.52,6.47,6.49,...,...,"257,886",7.41,6.01,0.72,11.09,6.18,-7.42
Eagle Materials,EXP,111.79,112.34,111.15,111.93,0.24,0.21,"280,604",122.49,86.51,0.40,0.36,21.20,-1.21
Earthstone Energy,ESTE,8.29,8.66,8.29,8.47,0.20,2.42,"299,177",12.16,7.85,...,...,...,-20.32
Easterly Government Properties,DEA,19.89,20.16,19.74,19.95,0.09,0.45,"440,329",22.32,19.03,1.04,5.21,199.50,-6.51
EastGroup Properties,EGP,94.88,95.72,94.54,94.98,0.03,0.03,"140,199",96.30,77.74,2.56,2.70,32.98,7.47
Eastman Chemical,EMN,109.43,110.17,108.84,109.47,0.07,0.06,"789,295",112.45,81.39,2.24,2.05,10.71,18.17
Eastman Kodak,KODK,5.25,5.25,5.05,5.20,...,...,"263,751",13.28,2.95,...,...,5.31,67.74
Eaton,ETN,80.84,81.18,80.14,80.41,-0.40,-0.49,"2,086,092",89.85,69.82,1.52,1.89,11.79,1.77
Eaton Vance,EV,56.40,56.59,55.54,55.78,-0.54,-0.96,"413,210",60.95,45.06,1.24,2.22,20.81,-1.08
ECA Marcellus Trust I,ECT,2.10,2.10,2.05,2.10,0.03,1.41,"18,561",2.55,1.45,0.24,11.24,7.02,-2.33
Eclipse Resources,ECR,1.69,1.77,1.67,1.73,0.04,2.37,"1,106,721",3.10,1.23,...,...,...,-27.92
Ecolab,ECL,145.87,146.41,144.78,145.05,-0.25,-0.17,"815,803",150.46,125.74,1.64,1.13,28.33,8.10
Ecopetrol ADR,EC,21.29,21.32,20.96,21.05,-0.23,-1.08,"834,300",23.34,8.61,0.64,3.06,15.25,43.88
Edgewell Personal Care,EPC,47.90,50.25,47.88,49.93,2.06,4.30,"1,369,599",78.03,39.50,...,...,...,-15.93
Edison International,EIX,58.95,59.81,58.90,59.53,0.59,1.00,"1,965,356",83.38,57.63,2.42,4.07,46.69,-5.87
Education Realty Trust,EDR,39.35,40.36,39.35,40.09,0.59,1.49,"589,127",40.84,30.07,1.56,3.89,64.57,14.81
Edwards Lifesciences,EW,146.99,149.17,146.75,148.52,2.25,1.54,"1,496,645",149.17,100.20,...,...,57.12,31.77
eHi Car Services ADR,EHIC,13.25,13.30,13.25,13.28,0.02,0.15,"78,974",13.45,8.89,...,...,...,14.78
Eldorado Gold,EGO,1.15,1.17,1.12,1.14,-0.02,-1.72,"2,978,092",2.93,0.80,...,...,...,-20.28
Elevate Credit,ELVT,8.34,8.40,8.10,8.12,-0.23,-2.75,"145,671",9.47,5.90,...,...,406.00,7.84
e.l.f. Beauty,ELF,19.48,20.19,19.25,19.90,0.28,1.43,"540,553",28.50,16.82,...,...,30.62,-10.80
Eli Lilly,LLY,85.76,86.02,85.45,85.49,-0.37,-0.43,"2,934,449",89.09,73.69,2.25,2.63,75.41,1.22
ELLIE MAE,ELLI,107.84,111.28,107.21,111.23,3.68,3.42,"606,487",114.95,79.71,...,...,87.58,24.42
Ellington Financial,EFC,15.90,15.90,15.78,15.82,-0.01,-0.06,"26,691",16.79,14.12,1.64,10.37,12.64,9.03
Ellington Residential Mortgage REIT,EARN,11.42,11.42,11.33,11.38,-0.05,-0.44,"74,065",15.74,10.23,1.48,13.01,29.18,-5.48
El Paso Electric,EE,55.15,55.92,55.15,55.50,0.15,0.27,"197,666",61.15,48.05,1.44,2.59,23.62,0.27
Embotelladora Andina S.A. (Series A) ADR,AKOA,22.00,22.08,22.00,22.08,...,...,"624",28.25,21.61,0.81,3.69,18.44,-16.71
Embotelladora Andina S.A. (Series B) ADR,AKOB,25.07,25.98,25.07,25.44,0.04,0.16,"7,496",31.80,24.00,0.90,3.52,20.46,-13.11
Embraer ADR,ERJ,24.93,27.70,24.85,26.37,1.47,5.90,"2,761,921",28.55,17.90,0.08,0.29,24.98,10.20
EMCOR Group,EME,78.55,78.86,77.81,78.15,-0.47,-0.60,"178,760",85.08,62.15,0.32,0.41,20.14,-4.40
Emerald Expositions Events,EEX,20.92,21.06,20.85,20.90,...,...,"172,981",24.56,18.19,0.29,1.39,17.42,2.75
Emerge Energy Services,EMES,7.85,8.02,7.74,7.95,0.12,1.53,"418,279",10.81,5.65,2.68,33.71,39.91,10.57
Emergent Biosolutions,EBS,53.00,53.82,52.46,53.74,0.97,1.84,"336,598",55.91,31.06,...,...,39.51,15.64
Emerson Electric,EMR,73.42,73.42,73.00,73.21,0.03,0.04,"1,446,681",74.45,57.47,1.94,2.65,26.38,5.05
Empire State Realty OP Un Series 250,FISK,17.31,17.31,17.31,17.31,0.23,1.32,"100",21.17,15.88,0.42,2.43,...,-15.16
Empire State Realty OP Un Series ES,ESBA,16.96,17.10,16.96,17.09,0.04,0.23,"4,256",21.35,15.17,0.42,2.46,...,-17.36
Empire State Realty Trust,ESRT,17.09,17.22,17.02,17.11,-0.03,-0.18,"1,555,584",21.52,15.94,0.42,2.45,43.87,-16.66
Employers Holdings,EIG,40.90,40.90,39.80,40.15,-0.60,-1.47,"106,516",50.45,38.35,0.80,1.99,12.87,-9.57
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,47.02,47.44,46.31,46.31,-0.80,-1.70,"23,535",63.29,28.88,...,...,24.02,-6.82
Enable Midstream Partners,ENBL,17.35,17.52,17.16,17.21,0.19,1.12,"1,085,232",17.67,12.89,1.27,7.39,18.95,21.03
Enbridge,ENB,32.29,32.49,32.09,32.46,0.20,0.62,"2,747,337",42.31,29.00,2.12,6.52,29.74,-17.00
Enbridge Energy Management,EEQ,9.63,9.69,9.58,9.65,0.01,0.10,"424,579",15.44,8.38,...,...,...,-26.12
Enbridge Energy Partners Cl A,EEP,10.40,10.46,10.27,10.40,0.01,0.10,"1,835,042",16.63,8.89,1.40,13.46,20.58,-24.69
Encana,ECA,12.77,13.07,12.69,12.91,0.13,1.02,"8,953,413",14.31,8.01,0.06,0.46,23.05,-3.15
Encompass Health,EHC,66.94,67.05,66.19,66.63,-0.30,-0.45,"547,572",67.05,42.21,1.00,1.50,23.63,34.85
Endeavour Silver,EXK,2.86,3.00,2.85,3.00,0.13,4.53,"2,757,024",3.24,1.94,...,...,60.12,25.52
Enduro Royalty Trust,NDRO,3.15,3.15,3.05,3.10,...,...,"49,097",4.45,2.75,0.41,13.26,2.28,-1.59
Enel Americas ADR,ENIA,9.43,9.50,9.36,9.40,0.01,0.11,"594,708",12.11,9.13,0.52,5.50,12.26,-15.85
Enel Chile ADR,ENIC,5.39,5.42,5.29,5.30,-0.08,-1.49,"261,276",6.57,5.03,0.36,6.70,10.86,-6.69
Enel Generacion Chile ADR,EOCC,21.57,21.90,21.38,21.39,-0.19,-0.88,"20,924",29.41,21.27,2.19,10.22,11.03,-20.51
Energen,EGN,63.08,64.44,62.80,64.21,1.23,1.95,"962,948",71.97,46.16,...,...,16.01,11.53
Energizer Holdings,ENR,60.61,61.69,59.34,60.70,0.40,0.66,"768,592",64.00,40.64,1.16,1.91,29.47,26.51
Energy Transfer Equity,ETE,17.90,17.93,17.75,17.76,-0.13,-0.73,"2,259,855",19.34,12.80,1.22,6.87,18.84,2.90
Energy Transfer Partners,ETP,19.46,19.69,19.45,19.56,0.09,0.46,"3,336,816",21.68,15.06,2.26,11.55,18.12,9.15
Enerplus,ERF,12.67,12.78,12.45,12.47,-0.22,-1.73,"1,048,794",13.49,7.55,0.09,0.75,21.33,27.37
EnerSys,ENS,81.04,81.86,80.44,81.36,0.39,0.48,"131,934",82.25,61.33,0.70,0.86,29.59,16.85
Engility Holdings,EGL,30.72,30.72,30.04,30.26,-0.46,-1.50,"123,765",35.63,21.19,...,...,...,6.66
ENI ADR,E,37.20,37.27,36.59,36.63,-0.25,-0.68,"227,262",40.15,29.44,1.87,5.11,16.19,10.36
EnLink Midstream,ENLC,17.05,17.30,16.90,17.00,...,...,"583,210",20.00,13.80,1.05,6.19,13.71,-3.41
EnLink Midstream Partners,ENLK,17.05,17.23,16.86,17.06,0.12,0.71,"579,169",18.58,12.75,1.56,9.14,123.09,11.00
Ennis,EBF,18.70,18.73,18.45,18.60,-0.10,-0.53,"35,745",21.50,16.10,0.80,4.30,14.42,-10.36
Enova International,ENVA,35.00,36.15,34.45,35.15,0.15,0.43,"636,967",36.15,11.15,...,...,27.90,131.25
EnPro Industries,NPO,75.67,76.47,74.96,76.33,0.87,1.15,"142,544",94.79,66.01,0.96,1.26,3.11,-18.37
ENSCO,ESV,6.64,6.73,6.50,6.57,-0.09,-1.35,"8,330,117",7.60,4.10,0.04,0.61,...,11.17
Entercom Communications Cl A,ETM,7.00,7.30,6.95,7.25,0.34,4.92,"4,087,183",12.43,6.30,0.36,4.97,2.66,-32.87
Entergy,ETR,76.10,77.17,76.05,76.98,0.93,1.22,"3,229,517",87.95,71.95,3.56,4.62,30.19,-5.42
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.53,25.86,25.53,25.82,0.29,1.14,"7,191",26.99,24.25,1.38,5.33,...,0.78
Enterprise Products Partners,EPD,29.50,29.64,29.22,29.37,-0.15,-0.51,"4,101,522",29.65,23.10,1.71,5.82,21.76,10.79
Entravision Communications,EVC,4.50,4.50,4.35,4.50,0.20,4.65,"294,087",7.90,3.90,0.20,4.44,2.41,-37.06
Envestnet,ENV,56.90,57.50,56.88,57.35,0.60,1.06,"227,042",60.27,37.40,...,...,155.00,15.05
Envision Healthcare,EVHC,44.65,44.82,44.51,44.59,-0.06,-0.13,"16,018,594",64.00,23.77,...,...,48.15,29.02
Enviva Partners,EVA,29.80,29.93,29.00,29.10,-0.95,-3.16,"109,466",31.95,25.01,2.50,8.59,...,5.24
Enzo Biochem,ENZ,6.15,6.18,5.96,6.10,-0.60,-8.96,"516,018",12.04,5.35,...,...,...,-25.15
EOG Resources,EOG,117.91,119.11,117.31,118.47,0.46,0.39,"2,509,693",128.03,81.99,0.74,0.62,21.50,9.79
EPAM Systems,EPAM,126.27,127.71,126.08,127.58,1.64,1.30,"273,698",131.75,77.96,...,...,63.16,18.76
EP Energy Cl A,EPE,2.80,2.89,2.74,2.81,0.04,1.44,"807,790",4.58,1.26,...,...,...,19.07
EPR Properties,EPR,62.41,63.60,62.25,62.98,0.49,0.78,"630,679",75.55,51.87,4.32,6.86,22.10,-3.79
EQT,EQT,54.29,55.65,54.20,55.50,1.28,2.36,"3,452,676",67.84,43.70,0.12,0.22,264.29,-2.49
EQT GP Holdings,EQGP,25.47,25.93,25.21,25.57,0.12,0.47,"52,253",31.76,21.05,1.03,4.04,24.35,-4.94
EQT Midstream Partners,EQM,59.52,59.62,58.93,59.36,0.02,0.03,"272,505",78.75,50.89,4.26,7.18,10.91,-18.80
Equifax,EFX,124.27,124.65,123.50,124.65,0.21,0.17,"884,224",147.02,89.59,1.56,1.25,28.85,5.71
Equinor ADR,EQNR,27.10,27.13,26.77,26.81,-0.36,-1.32,"692,978",27.48,16.18,0.92,3.43,18.38,25.16
Equity Commonwealth,EQC,30.94,31.08,30.83,30.98,0.03,0.10,"477,200",32.35,27.96,...,...,20.97,1.54
Equity Lifestyle Properties,ELS,92.07,92.73,91.90,92.20,0.20,0.22,"353,253",93.18,79.78,2.20,2.39,41.91,3.57
Equity Residential,EQR,64.04,64.54,63.90,64.21,0.17,0.27,"2,500,090",70.45,54.97,2.16,3.36,58.10,0.69
Era Group,ERA,12.96,13.20,12.88,13.11,0.15,1.16,"25,547",13.36,8.00,...,...,...,21.95
Eros International,EROS,13.05,13.50,13.00,13.40,0.40,3.08,"292,399",16.90,6.65,...,...,...,38.86
ESCO Technologies,ESE,58.45,58.85,57.95,58.30,-0.20,-0.34,"60,368",66.80,50.30,0.32,0.55,19.83,-3.24
Essent Group,ESNT,37.48,37.93,37.14,37.20,-0.17,-0.45,"806,730",50.08,32.73,...,...,8.51,-14.33
Essex Property Trust,ESS,239.53,240.26,237.78,238.63,-0.65,-0.27,"385,936",270.04,214.03,7.44,3.12,45.54,-1.14
Estee Lauder Cl A,EL,155.05,157.64,154.46,157.09,2.04,1.32,"1,578,116",157.64,93.45,1.52,0.97,51.17,23.46
Esterline Technologies,ESL,72.70,73.75,71.20,72.15,-2.45,-3.28,"249,014",100.60,67.15,...,...,43.96,-3.41
Ethan Allen Interiors,ETH,24.40,24.98,24.20,24.25,-0.05,-0.21,"370,699",33.13,21.50,0.76,3.13,18.37,-15.21
Euronav,EURN,9.10,9.35,9.10,9.15,0.05,0.55,"590,084",9.65,6.90,...,...,...,-1.08
Evercore Cl A,EVR,108.80,109.45,107.45,108.25,-0.30,-0.28,"489,461",111.85,69.55,2.00,1.85,35.49,20.28
Everest Re Group,RE,228.10,228.86,226.22,227.29,-1.19,-0.52,"189,644",277.17,208.81,5.20,2.29,24.76,2.73
Evergy,EVRG,51.83,52.46,51.47,52.25,0.68,1.32,"2,714,806",54.74,50.89,...,...,23.12,...
Everi Holdings,EVRI,8.04,8.20,8.01,8.12,0.08,1.00,"586,601",8.99,6.08,...,...,...,7.69
Eversource Energy,ES,52.83,53.88,52.79,53.68,0.81,1.53,"1,985,958",66.15,52.76,2.02,3.76,17.06,-15.04
Evertec,EVTC,22.50,22.60,22.35,22.40,-0.10,-0.44,"330,075",22.70,12.60,...,...,30.27,64.10
Evolent Health Cl A,EVH,22.65,23.50,22.65,23.25,0.60,2.65,"1,068,418",27.25,10.30,...,...,...,89.02
Evoqua Water Technologies,AQUA,20.63,20.86,20.48,20.63,-0.01,-0.05,"1,004,822",25.36,18.05,...,...,112.92,-12.99
Exantas Capital,XAN,9.87,9.92,9.81,9.88,-0.02,-0.20,"182,541",11.38,8.51,...,...,...,5.44
Exelon,EXC,39.93,40.56,39.91,40.49,0.56,1.40,"7,161,361",42.67,35.37,1.38,3.41,11.65,2.74
Express,EXPR,10.64,10.69,10.38,10.45,-0.14,-1.32,"2,044,319",11.34,5.28,...,...,33.71,2.96
Extended Stay America / ESH Hospitality,STAY,21.45,21.45,21.15,21.38,0.03,0.14,"1,612,447",22.33,16.27,0.88,4.12,57.78,12.53
Exterran,EXTN,27.74,27.99,27.31,27.63,-0.02,-0.07,"116,947",33.69,23.29,...,...,50.09,-12.12
Extra Space Storage,EXR,97.63,99.42,97.30,98.43,0.57,0.58,"759,758",99.56,73.70,3.44,3.49,25.69,12.56
Exxon Mobil,XOM,83.11,83.75,82.32,82.42,-0.68,-0.82,"11,417,980",89.30,72.16,3.28,3.98,17.31,-1.46
Fabrinet,FN,37.66,37.73,37.24,37.39,-0.20,-0.53,"212,751",47.02,24.02,...,...,16.05,30.28
FactSet Research Systems,FDS,209.61,210.99,209.15,210.69,0.99,0.47,"205,160",217.36,155.09,2.56,1.22,33.55,9.30
Fair Isaac,FICO,197.00,197.25,193.73,194.02,-2.57,-1.31,"257,640",200.00,131.52,0.08,0.04,49.49,26.64
Fang Holdings ADR,SFUN,4.72,4.77,4.66,4.76,0.02,0.42,"2,191,978",5.69,3.01,...,...,147.83,-14.70
Farmland Partners,FPI,8.68,8.98,8.66,8.94,0.22,2.52,"514,614",9.71,7.15,0.51,5.70,1862.50,3.00
Far Point Acquisition Un,FPAC.U,10.15,10.19,10.15,10.16,0.01,0.10,"7,351,511",...,...,...,...,...,...
FB Financial,FBK,41.37,41.63,40.51,40.72,-0.67,-1.62,"50,087",45.43,32.84,...,...,19.67,-3.02
FBL Financial Group,FFG,81.75,81.75,80.20,80.65,-1.10,-1.35,"11,775",83.65,59.75,1.84,2.28,10.56,15.79
FCB Financial Holdings Cl A,FCB,62.00,62.00,60.80,61.30,-0.35,-0.57,"238,216",62.95,39.90,...,...,22.62,20.67
Federal Agricultural Mortgage Cl A,AGMA,84.55,84.55,84.55,84.55,0.27,0.32,"325",87.20,61.00,2.32,2.74,12.11,16.22
Federal Agricultural Mortgage Cl C,AGM,91.95,92.39,90.76,91.28,-0.61,-0.66,"17,694",95.97,62.72,2.32,2.54,13.08,16.67
Federal Realty Investment Trust,FRT,120.74,122.96,120.39,122.30,1.51,1.25,"395,456",135.59,106.41,4.00,3.27,42.45,-7.91
