Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clearwater Paper,CLW,25.25,26.45,25.15,26.20,0.90,3.56,"360,973",50.60,21.55,...,...,4.75,-42.29
Cleveland-Cliffs,CLF,10.62,10.96,10.52,10.88,0.30,2.84,"9,941,377",11.44,5.60,...,...,7.24,50.90
Clipper Realty,CLPR,10.60,10.62,10.43,10.51,-0.04,-0.38,"19,611",11.72,7.62,0.38,3.62,...,5.21
Clorox,CLX,142.40,144.89,141.00,143.08,0.64,0.45,"1,777,903",150.40,113.57,3.84,2.68,22.91,-3.81
Cloudera,CLDR,13.94,13.96,13.56,13.58,-0.36,-2.58,"918,500",22.43,12.57,...,...,...,-17.80
Cloud Peak Energy,CLD,2.71,2.73,2.55,2.63,-0.05,-1.87,"562,210",5.70,2.53,...,...,...,-40.90
CMS Energy,CMS,47.79,48.42,47.53,48.36,0.53,1.11,"1,933,469",50.85,40.48,1.43,2.96,24.88,2.24
CNA Financial,CNA,45.61,46.49,45.39,46.31,0.55,1.20,"442,371",55.62,45.09,1.40,3.02,13.58,-12.70
CNH Industrial,CNHI,11.85,11.94,11.80,11.93,0.19,1.62,"3,543,118",15.64,10.09,0.17,1.45,27.11,-10.97
CNO Financial Group,CNO,22.23,22.44,22.14,22.21,-0.05,-0.22,"994,623",26.47,18.65,0.40,1.80,17.35,-10.04
CNOOC ADR,CEO,160.05,160.64,159.06,159.57,-2.87,-1.77,"92,969",185.72,109.23,7.64,4.79,19.71,11.15
CNX Midstream Partners,CNXM,20.09,20.61,20.03,20.40,0.18,0.89,"406,059",21.05,15.25,1.34,6.59,12.28,21.65
CNX Resources,CNX,15.78,16.05,15.67,15.95,0.20,1.27,"3,299,442",18.37,11.59,...,...,4.39,9.02
Coca-Cola,KO,46.23,46.76,46.14,46.62,0.44,0.95,"11,361,350",48.62,41.45,1.56,3.35,86.33,1.61
Coca-Cola European Partners,CCE,40.31,40.74,40.28,40.57,0.35,0.87,"1,300,900",44.75,36.17,1.28,3.16,29.93,1.81
Coca-Cola Femsa ADR,KOF,61.57,62.88,61.57,62.47,0.87,1.41,"55,991",86.51,54.53,1.75,2.80,...,-10.27
Coeur Mining,CDE,6.55,6.74,6.48,6.50,-0.01,-0.15,"3,499,044",9.87,6.44,...,...,...,-13.33
Cohen&Steers,CNS,40.56,41.26,40.45,41.11,0.56,1.38,"103,014",47.83,36.30,1.32,3.21,18.86,-13.07
Colfax,CFX,31.60,32.45,31.60,31.97,0.45,1.43,"1,288,032",43.29,28.80,...,...,...,-19.31
Colgate-Palmolive,CL,67.37,68.43,66.83,67.50,0.26,0.39,"4,040,132",77.91,61.28,1.68,2.49,27.00,-10.54
Colony Capital,CLNY,6.15,6.18,6.07,6.11,-0.04,-0.65,"1,104,213",14.64,5.28,0.44,7.20,...,-46.45
Colony Credit Real Estate Cl A,CLNC,21.07,21.31,20.93,21.00,-0.11,-0.52,"230,576",22.00,17.66,1.74,8.29,...,...
Columbia Property Trust,CXP,23.24,23.39,23.15,23.27,0.05,0.22,"701,996",23.39,19.55,0.80,3.44,...,1.39
Comerica,CMA,98.21,98.86,97.80,98.02,-0.37,-0.38,"1,889,307",102.66,64.04,2.40,2.45,18.31,12.91
Comerica Wt,CMA%,69.20,69.20,68.37,68.37,0.22,0.32,"6,501",72.68,34.89,...,...,...,17.27
Comfort Systems USA,FIX,55.15,55.30,54.95,55.25,0.30,0.55,"263,168",59.05,31.90,0.34,0.62,26.31,26.58
Commercial Metals,CMC,21.64,21.68,21.20,21.26,-0.40,-1.85,"534,825",26.72,17.05,0.48,2.26,43.39,-0.28
Community Bank System,CBU,64.51,64.83,63.38,63.52,-0.96,-1.49,"96,766",65.51,48.89,1.36,2.14,17.11,18.18
Community Healthcare Trust,CHCT,30.57,30.84,30.54,30.73,0.23,0.75,"53,103",31.08,22.41,1.61,5.24,133.61,9.36
Community Health Systems,CYH,3.14,3.27,3.08,3.22,0.11,3.54,"2,087,481",8.07,2.66,...,...,...,-24.41
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.66,23.08,22.49,22.94,0.53,2.37,"441,484",25.90,18.36,...,...,19.56,-2.67
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.86,7.14,6.82,7.04,0.32,4.76,"950,478",11.96,5.72,...,...,6.38,-32.63
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.15,2.22,2.13,2.20,0.08,3.77,"3,065,829",2.92,1.66,...,...,8.02,6.80
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.87,1.87,1.87,1.87,-0.01,-0.53,"205",3.16,1.58,...,...,6.82,1.03
Companhia Paranaense de Energia-COPEL ADR,ELP,5.62,5.72,5.57,5.70,0.15,2.70,"191,841",9.69,5.24,...,...,5.24,-25.29
Companhia Siderurgica Nacional ADR,SID,2.52,2.57,2.49,2.54,0.06,2.42,"3,284,725",3.55,1.91,0.06,2.44,7.99,3.67
Compania Cervecerias Unidas ADR,CCU,27.46,27.74,27.41,27.46,0.08,0.29,"206,463",30.35,24.37,0.71,2.59,22.62,-7.17
Compania de Minas Buenaventura ADR,BVN,13.62,13.92,13.62,13.72,0.18,1.33,"630,757",16.80,11.83,0.06,0.44,54.49,-2.56
Compass Diversified Holdings,CODI,17.70,17.70,17.48,17.55,-0.05,-0.28,"152,235",18.35,14.60,1.44,8.21,37.64,3.54
Compass Minerals International,CMP,66.90,68.85,66.52,68.45,1.85,2.78,"271,201",76.65,56.50,2.88,4.21,69.56,-5.26
Comstock Resources,CRK,8.73,8.90,8.62,8.63,-0.17,-1.93,"351,811",12.32,4.01,...,...,...,2.01
Conagra Brands,CAG,37.08,37.82,36.85,37.60,0.74,2.01,"5,455,393",39.43,32.16,0.85,2.26,18.99,-0.19
Concho Resources,CXO,140.63,141.36,133.45,133.50,-8.50,-5.99,"3,562,445",163.11,106.73,...,...,17.77,-11.13
Concord Medical Services Holdings ADR,CCM,3.80,3.82,3.48,3.79,0.07,1.83,"4,851",4.29,2.46,...,...,...,13.81
Conduent,CNDT,18.70,18.85,18.53,18.81,0.17,0.91,"1,699,424",21.06,14.95,...,...,31.94,16.40
ConocoPhillips,COP,71.25,71.48,70.61,71.29,-0.27,-0.38,"3,881,025",72.94,42.27,1.14,1.60,18.73,29.88
CONSOL Coal Resources,CCR,16.95,17.75,16.95,17.65,0.70,4.13,"117,609",17.75,12.55,2.05,11.61,9.07,12.78
CONSOL Energy,CEIX,46.26,46.56,43.94,44.76,-1.62,-3.49,"515,816",48.12,19.51,...,...,14.84,13.29
Consolidated Edison,ED,78.25,79.58,77.67,79.11,0.92,1.18,"1,707,240",89.70,71.12,2.86,3.62,15.70,-6.87
Constellation Brands Cl A,STZ,207.50,214.50,205.35,214.01,6.07,2.92,"3,438,920",236.62,192.10,2.96,1.38,17.74,-6.37
Constellium Cl A,CSTM,12.55,12.70,12.30,12.40,-0.20,-1.59,"501,280",14.10,8.95,...,...,...,11.21
Container Store Group,TCS,10.00,10.94,9.86,10.90,0.88,8.78,"986,447",10.94,3.53,...,...,25.95,129.96
Continental Building Products,CBPX,33.45,34.90,32.30,34.30,2.65,8.37,"1,041,532",34.90,21.30,...,...,18.24,21.85
Continental Resources,CLR,63.50,64.24,62.30,62.70,-0.92,-1.45,"1,971,770",69.91,32.04,...,...,22.94,18.37
Controladora Vuela Compania de Aviacion ADR,VLRS,7.05,7.41,6.95,7.26,0.21,2.98,"567,470",13.68,4.87,...,...,...,-9.48
Convergys,CVG,24.45,24.52,24.35,24.42,-0.08,-0.33,"829,729",26.72,21.13,0.44,1.80,21.44,3.91
Cooper,COO,260.99,260.99,258.77,260.31,-0.05,-0.02,"259,947",261.71,216.47,0.06,0.02,100.32,19.47
Cooper-Standard Holdings,CPS,144.00,146.78,141.16,142.70,-2.13,-1.47,"125,164",146.78,95.33,...,...,17.40,16.49
Cooper Tire&Rubber,CTB,27.70,28.10,27.30,27.85,0.15,0.54,"1,338,206",40.77,22.57,0.42,1.51,20.33,-21.22
Copa Holdings Cl A,CPA,93.27,96.20,92.93,95.63,2.60,2.79,"298,532",141.34,91.75,3.48,3.64,10.02,-28.67
CoreCivic,CXW,25.71,25.99,25.36,25.40,-0.36,-1.40,"421,710",27.50,18.61,1.72,6.77,18.14,12.89
Core Laboratories,CLB,111.50,113.13,111.22,111.65,-0.19,-0.17,"324,205",130.34,86.55,2.20,1.97,55.66,1.92
CoreLogic,CLGX,49.61,49.78,48.98,49.26,-0.27,-0.55,"204,906",55.79,42.00,...,...,22.52,6.60
CorePoint Lodging,CPLG,25.55,25.60,25.26,25.38,-0.13,-0.51,"176,863",28.30,24.85,...,...,...,...
CoreSite Realty,COR,113.31,114.62,112.66,114.30,1.32,1.17,"374,222",120.85,89.76,4.12,3.60,55.49,0.35
Corning,GLW,32.96,33.05,32.63,32.84,0.05,0.15,"5,876,151",35.10,26.11,0.72,2.19,...,2.66
Corporacion America Airports,CAAP,10.53,10.85,10.48,10.52,-0.06,-0.57,"63,743",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.76,30.14,29.71,30.13,0.37,1.24,"579,585",33.81,24.55,1.10,3.65,49.38,3.18
Cosan Cl A,CZZ,8.13,8.48,8.11,8.46,0.36,4.44,"910,110",11.89,6.93,0.08,0.97,11.74,-12.78
Costamare,CMRE,7.09,7.17,7.02,7.12,0.03,0.42,"354,992",8.39,5.45,0.40,5.62,21.85,23.40
Cotiviti Holdings,COTV,44.64,44.65,44.60,44.64,0.02,0.04,"215,063",44.76,30.84,...,...,26.57,38.59
Cott,COT,15.83,15.93,15.27,15.55,-0.30,-1.89,"1,362,843",17.77,14.06,0.24,1.54,1102.84,-6.66
Coty Cl A,COTY,13.60,14.12,13.55,13.94,0.44,3.26,"4,812,457",21.68,12.92,0.50,3.59,...,-29.91
Cousins Properties,CUZ,9.34,9.41,9.34,9.39,0.03,0.32,"1,786,259",9.88,8.23,0.26,2.77,63.10,1.51
Covanta Holding,CVA,17.40,17.50,17.15,17.25,-0.10,-0.58,"401,134",18.05,13.50,1.00,5.80,7.21,2.07
Covia Holdings,CVIA,17.38,17.91,16.84,16.96,-0.42,-2.42,"192,491",30.00,15.47,...,...,8.08,...
CPFL Energia ADR,CPL,11.61,11.86,11.61,11.76,0.19,1.64,"18,661",17.69,10.63,0.29,2.47,14.17,2.26
Crane,CR,89.30,89.94,88.88,89.57,0.49,0.55,"223,342",102.65,71.23,1.40,1.56,28.89,0.39
Crawford Cl A,CRDA,8.30,8.33,8.23,8.28,-0.07,-0.84,"10,965",9.95,6.78,0.28,3.38,16.42,-2.59
Crawford Cl B,CRDB,8.38,8.38,8.22,8.26,-0.10,-1.20,"7,273",12.40,7.54,0.20,2.42,16.38,-14.14
Credicorp,BAP,228.52,231.64,228.35,230.80,4.55,2.01,"213,799",239.54,187.19,4.30,1.86,14.09,11.27
Credit Suisse Group ADR,CS,15.83,15.88,15.78,15.79,-0.11,-0.69,"2,244,669",19.98,14.37,0.25,1.58,...,-11.54
Crescent Point Energy,CPG,6.79,6.80,6.68,6.75,-0.02,-0.30,"1,115,474",9.25,6.40,0.27,4.04,...,-11.42
Crestwood Equity Partners,CEQP,36.55,36.90,36.30,36.40,-0.05,-0.14,"224,667",36.90,22.15,2.40,6.59,...,41.09
CRH ADR,CRH,33.20,33.26,33.07,33.19,0.27,0.82,"344,454",39.32,32.47,...,...,12.73,-8.04
CrossAmerica Partners,CAPL,17.75,18.15,17.75,18.15,0.36,2.05,"42,946",28.10,15.50,2.10,11.57,38.62,-23.58
Cross Timbers Royalty Trust,CRT,14.76,14.94,14.76,14.90,0.04,0.24,"6,821",15.72,12.99,1.50,10.07,13.34,1.42
Crown Castle International,CCI,111.40,112.59,110.95,112.49,1.24,1.11,"1,235,660",114.97,98.85,4.20,3.73,117.74,1.33
Crown Holdings,CCK,44.50,45.50,44.45,45.40,1.00,2.25,"1,724,932",62.27,42.07,...,...,19.65,-19.29
CryoLife,CRY,30.00,30.20,29.35,29.85,-0.15,-0.50,"95,582",31.35,16.80,...,...,...,55.87
CSS Industries,CSS,13.73,14.43,13.66,14.33,0.60,4.37,"60,159",30.29,13.56,0.80,5.58,...,-48.51
CTS,CTS,35.45,35.70,34.80,35.15,-0.15,-0.42,"74,502",39.20,21.55,0.16,0.46,81.74,36.50
CubeSmart,CUBE,30.03,30.61,29.87,30.61,0.67,2.24,"1,591,616",33.18,23.46,1.20,3.92,36.88,5.84
Cubic,CUB,68.90,69.05,66.55,66.70,-1.95,-2.84,"113,645",72.42,39.58,0.27,0.40,...,13.15
Cullen/Frost Bankers,CFR,114.05,114.60,111.98,112.44,-1.84,-1.61,"296,591",121.66,81.09,2.68,2.38,18.12,18.80
Culp,CULP,24.35,24.60,23.80,23.95,-0.40,-1.64,"28,807",34.05,23.80,0.36,1.50,14.43,-28.51
Cummins,CMI,140.65,141.92,139.62,141.61,1.82,1.30,"1,410,478",194.18,129.90,4.56,3.22,22.37,-19.83
CURO Group Holdings,CURO,26.05,26.47,25.66,25.70,-0.41,-1.57,"146,745",29.00,13.50,...,...,21.73,82.53
Curtiss-Wright,CW,132.07,132.60,130.13,131.87,0.03,0.02,"222,120",143.38,92.58,0.60,0.45,23.51,8.22
Cushman&Wakefield,CWK,17.94,19.45,17.76,18.55,0.74,4.15,"2,949,057",19.45,17.49,...,...,...,...
Customers Bancorp,CUBI,25.94,26.20,25.32,25.71,-0.12,-0.46,"161,711",33.85,24.75,...,...,13.25,-1.08
CVR Energy,CVI,35.86,36.32,34.99,35.45,-0.62,-1.72,"794,693",47.67,16.75,3.00,8.46,9.04,-4.81
CVR Partners,UAN,3.50,3.62,3.50,3.57,-0.01,-0.28,"192,230",4.20,2.58,0.08,2.24,...,8.84
CVR Refining,CVRR,21.30,21.70,21.00,21.40,0.31,1.47,"463,906",26.00,6.70,2.64,12.34,10.39,29.31
CVS Health,CVS,63.91,65.24,63.70,64.89,1.11,1.74,"4,775,155",84.00,60.14,2.00,3.08,9.94,-10.50
Cypress Energy Partners,CELP,7.77,8.36,7.71,8.36,0.62,8.01,"78,853",8.50,5.50,0.84,10.05,14.93,39.33
Dana,DAN,21.11,21.53,20.87,21.06,...,...,"862,847",35.27,18.08,0.40,1.90,16.20,-34.21
Danaher,DHR,101.46,101.60,100.88,101.37,-0.08,-0.08,"1,777,323",106.08,78.97,0.64,0.63,26.89,9.21
Danaos,DAC,1.60,1.75,1.55,1.70,0.10,6.25,"107,710",2.50,1.05,...,...,2.33,17.24
Daqo New Energy ADR,DQ,35.05,35.67,34.60,35.50,0.27,0.77,"343,231",72.50,23.67,...,...,3.86,-40.28
Darden Restaurants,DRI,108.89,109.73,108.02,108.88,0.11,0.10,"1,110,645",112.81,76.27,3.00,2.76,23.07,13.39
Darling Ingredients,DAR,20.22,20.55,20.22,20.51,0.31,1.53,"821,604",20.55,15.55,...,...,15.66,13.13
DaVita,DVA,73.80,74.63,73.49,74.55,0.45,0.61,"832,804",80.71,52.51,...,...,24.73,3.18
DCP Midstream,DCP,44.81,45.12,44.34,45.03,0.13,0.29,"493,920",45.12,29.95,3.12,6.93,450.30,23.95
DCT Industrial Trust,DCT,66.90,68.05,66.90,68.05,0.97,1.45,"678,334",68.05,52.58,1.44,2.12,53.58,15.77
DDR Corp,DDR,13.71,13.91,13.71,13.90,0.23,1.68,"1,112,952",16.95,10.95,1.25,9.03,...,-6.03
Dean Foods,DF,9.68,9.96,9.67,9.70,0.11,1.15,"1,102,178",15.07,8.14,0.36,3.71,12.94,-16.09
Deckers Outdoor,DECK,118.45,119.18,114.76,115.17,-1.95,-1.66,"593,783",122.98,61.37,...,...,29.61,43.51
Deere,DE,142.15,144.00,142.01,143.36,1.27,0.89,"1,840,244",175.26,112.87,2.76,1.93,25.83,-8.40
Delek Logistics Partners,DKL,28.60,28.60,27.75,28.05,-0.55,-1.92,"45,472",34.00,26.50,3.08,10.98,12.47,-11.51
Delek US Holdings,DK,50.96,51.21,49.66,50.35,-0.76,-1.49,"1,081,732",61.57,20.65,1.00,1.99,17.95,44.10
Dell Technologies Cl V,DVMT,93.16,93.38,92.39,93.09,0.05,0.05,"1,113,711",96.15,62.73,...,...,...,14.53
Delphi Technologies,DLPH,43.96,44.95,43.96,44.82,0.80,1.82,"676,059",60.39,38.00,0.68,1.52,14.22,-14.58
Delta Air Lines,DAL,54.16,54.44,54.01,54.26,0.35,0.65,"3,068,287",60.79,44.59,1.40,2.58,11.59,-3.11
Deluxe Corp.,DLX,57.83,58.31,57.74,58.16,0.26,0.45,"474,162",78.87,57.06,1.20,2.06,11.87,-24.31
Denbury Resources,DNR,4.48,4.58,4.39,4.41,-0.09,-2.00,"6,918,609",5.56,0.91,0.25,5.67,10.00,99.55
Despegar.com,DESP,21.13,21.28,20.97,21.24,0.15,0.71,"682,300",36.56,19.11,...,...,34.65,-22.71
Deutsche Bank,DB,12.47,12.54,12.38,12.50,-0.04,-0.32,"2,482,372",20.23,10.36,0.14,1.08,...,-34.31
Devon Energy,DVN,43.90,44.06,42.77,43.05,-0.89,-2.03,"6,152,199",46.54,29.79,0.32,0.74,...,3.99
DHI Group,DHX,2.15,2.15,2.05,2.05,-0.10,-4.65,"452,442",3.25,1.25,...,...,6.29,7.89
DHT Holdings,DHT,4.35,4.49,4.34,4.48,0.11,2.52,"879,243",4.99,3.27,0.08,1.79,...,24.79
Diageo ADR,DEO,146.00,147.38,145.79,147.32,0.69,0.47,"272,721",151.31,128.81,4.26,2.89,22.76,0.88
Diamond Offshore Drilling,DO,18.46,19.17,18.46,18.59,0.08,0.43,"876,624",21.92,10.19,...,...,...,...
Diamondrock Hospitality,DRH,12.17,12.35,11.58,11.80,-0.48,-3.91,"3,395,886",12.99,9.87,0.50,4.24,30.26,4.52
Diana Shipping,DSX,4.40,4.42,4.29,4.34,-0.08,-1.81,"185,034",5.16,3.07,...,...,...,6.63
Dick's Sporting Goods,DKS,33.73,34.22,33.05,33.53,-0.04,-0.12,"1,782,071",38.99,23.88,0.90,2.68,10.89,16.67
Diebold Nixdorf,DBD,6.70,7.10,6.45,7.00,0.30,4.48,"4,727,131",23.50,6.45,0.40,5.71,...,-57.19
Digital Realty Trust,DLR,121.12,122.99,120.42,122.58,1.54,1.27,"1,066,800",127.23,96.56,4.04,3.30,125.68,7.62
Dillard's,DDS,80.73,82.55,79.51,80.44,0.02,0.02,"343,680",98.75,49.91,0.40,0.50,9.62,33.96
Dine Brands Global,DIN,74.90,75.80,73.38,74.77,0.16,0.21,"360,572",82.62,36.71,2.52,3.37,...,47.39
Diplomat Pharmacy,DPLO,21.18,21.45,21.00,21.21,0.10,0.47,"767,473",28.74,14.50,...,...,151.50,5.68
Discover Financial Services,DFS,71.98,73.55,71.93,73.34,1.49,2.07,"2,662,198",81.93,57.50,1.60,2.18,11.62,-4.65
Ditech Holding,DHCP,5.58,5.58,5.55,5.55,...,0.03,"611",19.86,4.75,...,...,...,-62.53
Ditech Holding WT A,DHCP%A,0.40,0.40,0.39,0.39,-0.01,-1.67,"3,946",1.49,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.24,0.26,0.24,0.24,-0.02,-5.79,"5,747",0.92,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,64.75,65.19,64.32,64.73,-0.07,-0.11,"246,686",74.29,48.00,0.64,0.99,76.15,4.40
Dollar General,DG,98.42,99.15,97.73,98.23,-0.05,-0.05,"1,194,633",105.82,70.30,1.16,1.18,16.37,5.61
Dominion Energy,D,71.11,72.38,70.87,72.12,0.98,1.38,"2,532,792",85.30,61.53,3.34,4.63,15.20,-11.03
Dominion Energy Midstream Partners,DM,15.15,16.05,15.15,15.75,0.70,4.66,"1,169,529",34.85,12.55,1.40,8.91,10.84,-48.28
Dominion Energy Un,DCUD,47.71,48.48,47.71,48.48,0.81,1.70,"529,963",53.58,42.50,3.38,6.96,...,-6.16
Domino's Pizza,DPZ,277.50,279.87,273.91,279.50,2.75,0.99,"608,843",293.81,166.74,2.20,0.79,39.65,47.91
Domtar,UFS,48.87,49.96,48.58,49.95,1.38,2.84,"567,501",52.58,37.35,1.74,3.48,...,0.87
Donaldson,DCI,47.58,48.02,47.49,47.87,0.33,0.69,"310,812",52.20,42.59,0.76,1.59,43.72,-2.21
Donnelley Financial Solutions,DFIN,19.88,20.03,18.32,18.56,-1.47,-7.34,"845,403",22.50,15.22,...,...,77.33,-4.77
Dorian LPG,LPG,8.50,8.50,8.28,8.31,-0.25,-2.92,"69,057",8.80,6.20,...,...,...,1.09
Douglas Dynamics,PLOW,47.65,47.85,46.85,47.05,-0.70,-1.47,"50,266",49.50,30.23,1.06,2.25,19.01,24.47
Douglas Emmett,DEI,39.33,39.47,39.10,39.47,0.23,0.59,"1,089,401",41.59,34.72,1.00,2.53,57.70,-3.87
Dover,DOV,82.12,82.39,81.49,82.24,0.46,0.56,"836,505",88.03,67.00,1.88,2.29,17.24,0.89
Dover Downs Gaming&Entertainment,DDE,3.05,3.28,3.03,3.17,0.13,4.28,"228,325",3.49,0.92,0.08,2.52,...,210.78
Dover Motorsports,DVD,2.05,2.10,2.05,2.10,0.05,2.44,"4,657",2.35,1.80,0.08,3.81,7.00,7.69
DowDuPont,DWDP,66.80,67.63,66.19,66.82,0.38,0.57,"7,235,691",77.08,61.27,1.52,2.27,66.16,-6.18
DRDGOLD ADR,DRD,2.40,2.43,2.33,2.33,-0.09,-3.72,"44,841",4.11,2.23,0.17,7.10,18.35,-28.53
D.R. Horton,DHI,43.79,44.04,43.60,43.78,...,...,"3,145,511",53.32,34.95,0.50,1.14,12.88,-14.27
Dril-Quip,DRQ,51.00,51.70,49.95,50.10,-1.00,-1.96,"400,081",58.95,35.85,...,...,...,5.03
Drive Shack,DS,6.15,6.30,5.31,5.32,-1.18,-18.15,"1,306,019",8.06,2.41,...,...,...,-3.80
Dr. Reddy's Laboratories ADR,RDY,32.77,33.13,32.77,33.12,0.78,2.41,"300,721",39.96,28.13,0.30,0.90,26.15,-11.82
DSW Cl A,DSW,27.84,28.31,27.55,27.78,0.04,0.14,"726,836",28.34,15.14,1.00,3.60,32.68,29.75
DTE Energy,DTE,108.71,110.18,108.14,110.10,1.40,1.29,"1,052,459",116.74,94.25,3.53,3.21,18.07,0.58
DTE Energy Un,DTV,52.34,52.97,52.34,52.82,0.53,1.01,"53,692",58.42,48.68,3.25,6.15,...,-2.11
Ducommun,DCO,32.50,32.97,31.58,31.83,-0.54,-1.67,"19,661",35.89,25.06,...,...,17.88,11.88
Duke Energy,DUK,80.52,81.72,80.29,81.55,1.10,1.37,"2,930,642",91.80,71.96,3.71,4.55,20.65,-3.04
Duke Realty,DRE,29.12,29.39,29.12,29.39,0.21,0.72,"1,835,492",30.14,24.30,0.80,2.72,28.63,8.01
Dun&Bradstreet,DNB,125.38,125.38,123.02,124.32,-0.58,-0.46,"170,847",134.25,105.42,2.09,1.68,24.45,4.99
DXC Technology,DXC,86.51,86.88,85.53,86.40,0.30,0.35,"1,425,467",93.28,66.83,0.76,0.88,14.30,5.26
Dycom Industries,DY,87.63,89.44,87.33,88.01,-0.14,-0.16,"390,453",123.99,73.95,...,...,23.60,-21.02
Dynagas LNG Partners,DLNG,8.98,9.14,8.97,9.12,0.22,2.47,"143,662",15.05,7.51,1.00,10.96,33.95,-16.02
Dynex Capital,DX,6.51,6.54,6.41,6.41,-0.13,-1.99,"485,729",7.41,6.01,0.72,11.23,4.33,-8.56
Eagle Materials,EXP,99.35,100.13,99.00,99.66,0.29,0.29,"306,821",122.49,86.51,0.40,0.40,18.02,-12.04
Earthstone Energy,ESTE,9.95,9.95,9.44,9.60,-0.32,-3.23,"128,296",12.16,7.80,...,...,...,-9.69
Easterly Government Properties,DEA,19.20,19.33,19.15,19.32,0.12,0.63,"329,893",22.32,18.73,1.04,5.38,193.20,-9.47
EastGroup Properties,EGP,96.61,97.56,96.09,97.56,1.15,1.19,"144,897",98.17,77.74,2.56,2.62,42.05,10.39
Eastman Chemical,EMN,100.00,102.32,100.00,101.99,1.96,1.96,"935,150",112.45,82.33,2.24,2.20,9.60,10.09
Eastman Kodak,KODK,3.35,3.35,3.21,3.25,-0.10,-2.99,"143,376",13.28,2.95,...,...,3.32,4.84
Eastman Kodak Co. WT 125%,KODK%,0.02,0.02,0.02,0.02,-0.01,-30.33,"1,062",2.95,0.01,...,...,...,294.34
Eastman Kodak WT,KODK%A,0.05,0.05,0.03,0.03,-0.02,-45.24,"13,201",3.15,...,...,...,...,193.14
Eaton,ETN,81.31,81.74,80.74,81.57,0.40,0.49,"1,688,774",89.85,69.82,1.52,1.86,11.55,3.24
Eaton Vance,EV,52.06,52.45,51.96,52.31,0.34,0.65,"204,357",60.95,45.06,1.24,2.37,19.52,-7.24
ECA Marcellus Trust I,ECT,1.85,1.90,1.85,1.90,0.05,2.70,"29,929",2.55,1.45,0.24,12.42,6.35,-11.63
Eclipse Resources,ECR,1.70,1.81,1.57,1.62,-0.05,-2.99,"1,863,949",2.79,1.23,...,...,...,-32.50
Ecolab,ECL,146.80,147.20,146.31,147.12,0.78,0.53,"1,071,827",150.46,125.74,1.64,1.11,27.71,9.64
Ecopetrol ADR,EC,21.66,21.91,21.18,21.32,-0.36,-1.66,"1,170,521",23.34,9.00,0.64,3.02,15.41,45.73
Edgewell Personal Care,EPC,54.45,56.38,54.24,55.23,0.93,1.71,"664,536",76.76,39.50,...,...,...,-7.00
Edison International,EIX,66.37,67.19,66.17,67.02,0.81,1.22,"1,079,801",83.38,57.63,2.42,3.61,52.77,5.98
Education Realty Trust,EDR,41.32,41.42,41.26,41.40,0.07,0.17,"787,167",43.30,30.07,1.56,3.77,66.68,18.56
Edwards Lifesciences,EW,144.65,145.35,142.90,145.21,0.17,0.12,"867,538",156.87,100.20,...,...,47.45,28.84
eHi Car Services ADR,EHIC,12.78,12.89,12.76,12.80,-0.02,-0.16,"32,507",14.65,8.89,...,...,...,10.63
Eldorado Gold,EGO,1.03,1.08,1.03,1.06,0.03,2.91,"2,357,536",2.44,0.80,...,...,...,-25.87
Elevate Credit,ELVT,9.20,9.26,9.03,9.11,-0.10,-1.09,"214,394",11.27,5.90,...,...,911.00,20.98
e.l.f. Beauty,ELF,14.54,14.78,14.23,14.39,-0.08,-0.55,"328,972",26.00,13.36,...,...,22.14,-35.50
Eli Lilly,LLY,99.18,100.69,98.88,100.58,1.11,1.12,"4,547,812",100.69,73.69,2.25,2.24,...,19.09
ELLIE MAE,ELLI,105.00,105.00,102.65,103.83,-1.18,-1.12,"300,639",116.90,79.71,...,...,101.79,16.14
Ellington Financial,EFC,16.32,16.41,16.32,16.34,-0.04,-0.24,"23,668",16.50,14.12,1.64,10.04,13.05,12.61
Ellington Residential Mortgage REIT,EARN,11.17,11.48,11.17,11.40,0.23,2.06,"115,167",14.95,10.23,1.48,12.98,29.23,-5.32
El Paso Electric,EE,61.85,62.15,61.45,61.70,-0.20,-0.32,"173,292",63.00,48.05,1.44,2.33,27.06,11.47
Embotelladora Andina S.A. (Series B) ADR,AKOB,25.00,25.15,24.05,24.66,-0.44,-1.75,"45,135",31.80,21.64,0.90,3.63,19.88,-15.78
Embraer ADR,ERJ,20.17,20.32,19.86,20.18,0.12,0.60,"954,419",28.55,18.36,0.02,0.10,19.12,-15.67
EMCOR Group,EME,76.60,77.20,76.00,76.09,-0.65,-0.85,"208,181",85.08,62.15,0.32,0.42,18.38,-6.92
Emerald Expositions Events,EEX,16.20,17.09,16.20,16.73,0.33,2.01,"173,844",24.56,15.90,0.29,1.73,12.30,-17.75
Emerge Energy Services,EMES,6.50,6.61,6.40,6.45,-0.09,-1.38,"720,938",10.45,5.65,2.68,41.55,9.22,-10.29
