Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Escalade,ESCA,12.62,12.83,12.50,12.66,0.04,0.32,"4,670",15.25,10.50,0.50,3.95,7.51,10.57
Esperion Therapeutics,ESPR,42.71,43.17,39.29,40.22,-1.95,-4.62,"1,401,218",82.68,33.06,...,...,...,-12.57
ESSA Bancorp,ESSA,15.90,16.17,15.90,16.15,0.26,1.64,"5,911",16.80,14.16,0.40,2.48,26.84,3.46
Essendant,ESND,12.65,12.65,12.61,12.65,-0.01,-0.08,"95,925",17.09,7.20,0.56,4.43,...,0.56
Estre Ambiental,ESTR,2.30,2.71,2.20,2.61,0.31,13.61,"14,744",13.38,0.92,...,...,...,84.01
Estre Ambiental WT,ESTRW,0.09,0.09,0.09,0.09,...,5.88,"2,900",0.88,0.05,...,...,...,13.07
Eton Pharmaceuticals,ETON,6.01,6.05,5.99,6.00,...,...,"11,454",6.68,5.70,...,...,...,-1.96
E*TRADE Financial,ETFC,46.23,46.50,45.42,46.35,0.78,1.71,"2,122,248",66.46,40.41,...,...,14.03,5.63
Etsy,ETSY,53.14,54.00,51.54,53.88,2.31,4.48,"2,781,722",58.30,16.72,...,...,83.25,13.26
Euronet Worldwide,EEFT,101.58,104.05,101.58,103.31,1.84,1.81,"630,178",121.93,70.67,...,...,37.30,0.91
Evelo Biosciences,EVLO,14.94,15.75,13.58,13.99,-0.83,-5.60,"113,136",16.75,6.51,...,...,...,7.53
Everbridge,EVBG,56.04,58.67,55.00,57.85,1.24,2.19,"548,132",63.00,29.56,...,...,...,1.92
Ever-Glory International Group,EVK,3.87,3.95,3.87,3.95,-0.05,-1.25,"798",4.50,2.25,...,...,4.72,-1.07
EverQuote,EVER,5.35,5.43,5.00,5.10,-0.20,-3.77,"53,509",22.09,4.05,...,...,...,22.01
Everspin Technologies,MRAM,6.20,6.27,5.93,6.10,0.05,0.83,"16,677",11.48,5.30,...,...,...,8.73
EVINE Live Cl A,EVLV,0.41,0.49,0.39,0.48,0.07,17.23,"1,121,308",1.74,0.37,...,...,...,21.58
Evolus,EOLS,16.16,16.66,15.66,16.06,0.61,3.95,"727,690",39.50,6.75,...,...,...,34.96
EVO Payments Cl A,EVOP,21.81,24.08,21.81,23.44,-1.19,-4.83,"369,664",30.45,19.00,...,...,...,-4.99
E.W. Scripps Cl A,SSP,17.19,17.80,16.74,17.77,0.76,4.47,"484,013",18.44,10.69,0.20,1.13,319.03,12.97
Exelixis,EXEL,22.40,23.44,21.92,23.28,1.38,6.30,"5,723,549",31.79,13.42,...,...,19.81,18.35
EXFO,EXFO,3.14,3.15,3.00,3.10,0.10,3.33,"28,098",4.70,2.66,...,...,...,9.15
ExlService Holdings,EXLS,52.81,53.41,51.92,53.24,0.86,1.64,"110,367",67.06,44.29,...,...,43.37,1.18
ExOne,XONE,7.27,7.37,7.05,7.25,0.08,1.12,"68,321",10.94,5.73,...,...,...,9.52
Expedia Group,EXPE,115.44,117.25,114.41,116.97,2.41,2.10,"1,675,214",139.77,98.52,1.28,1.09,40.51,3.83
Expeditors International of Washington,EXPD,68.02,68.52,67.25,67.86,0.62,0.92,"1,090,623",78.16,59.10,0.90,1.33,20.04,-0.34
Exponent,EXPO,50.32,51.85,49.97,51.78,1.94,3.89,"165,551",54.58,34.90,0.52,1.00,53.58,2.11
eXp World Holdings,EXPI,7.20,7.87,7.20,7.70,0.44,6.06,"557,102",19.72,6.61,...,...,...,8.76
Extended Stay America / ESH Hospitality,STAY,16.10,16.27,16.01,16.13,0.17,1.07,"997,851",22.58,14.77,0.88,5.46,29.88,4.06
Extraction Oil&Gas,XOG,4.52,4.58,4.22,4.48,0.04,0.90,"2,496,336",17.42,3.79,...,...,...,4.43
Extreme Networks,EXTR,6.19,6.33,6.17,6.29,0.13,2.11,"1,848,561",15.55,4.81,...,...,...,3.11
EyePoint Pharmaceuticals,EYPT,2.32,2.39,2.19,2.21,-0.08,-3.49,"333,069",3.94,0.93,...,...,...,16.93
Ezcorp Cl A,EZPW,7.95,7.99,7.74,7.97,0.04,0.50,"681,466",15.10,7.45,...,...,11.68,3.10
F5 Networks,FFIV,165.17,166.37,161.95,164.82,1.00,0.61,"594,413",199.71,133.14,...,...,22.44,1.72
Facebook Cl A,FB,139.89,143.14,139.54,142.53,4.48,3.25,"24,990,094",218.62,123.02,...,...,21.48,8.73
Famous Dave's of America,DAVE,4.70,4.70,4.29,4.30,-0.27,-5.91,"20,192",9.00,3.60,...,...,...,-6.32
Fanhua ADR,FANH,23.50,23.50,22.51,22.68,-0.62,-2.66,"132,930",38.25,21.10,...,...,15.47,3.33
Farmer Bros.,FARM,24.30,24.98,24.30,24.86,0.59,2.43,"20,652",33.95,22.02,...,...,...,6.56
FARO Technologies,FARO,42.20,42.20,41.41,42.02,0.28,0.67,"87,406",70.20,37.58,...,...,...,3.40
Fastenal,FAST,52.91,53.79,52.09,53.74,1.36,2.60,"2,551,039",61.14,47.37,1.60,2.98,20.91,2.77
Fate Therapeutics,FATE,16.53,17.25,16.01,17.17,0.62,3.75,"797,853",17.98,6.24,...,...,...,33.83
FedNat Holding,FNHC,19.54,19.54,19.14,19.31,...,...,"34,258",26.76,14.06,0.32,1.66,8.16,-3.06
Ferroglobe,GSM,1.90,1.97,1.89,1.92,0.04,2.13,"1,063,884",17.40,1.47,...,...,2.44,20.75
FibroGen,FGEN,47.72,48.25,46.56,48.25,1.51,3.23,"770,475",68.55,37.27,...,...,...,4.26
Fidelity D&D Bancorp,FDBC,66.10,67.30,65.79,67.30,-0.70,-1.03,"1,277",75.00,44.50,1.04,1.55,24.24,4.86
Fidelity Southern,LION,27.88,27.95,27.14,27.95,0.12,0.43,"70,911",27.95,21.18,0.48,1.72,16.48,7.42
Fiesta Restaurant Group,FRGI,16.55,16.71,16.38,16.63,0.23,1.40,"144,072",30.88,13.83,...,...,94.97,7.22
Fifth Third Bancorp,FITB,25.11,25.14,24.54,25.03,0.13,0.52,"4,310,060",34.67,22.12,0.88,3.52,8.21,6.37
Financial Institutions,FISI,27.10,27.42,26.91,27.42,0.46,1.71,"33,919",34.35,24.49,0.96,3.50,10.47,6.69
Finisar,FNSR,21.52,21.68,21.32,21.39,0.02,0.09,"1,266,255",23.68,14.25,...,...,...,-0.97
FireEye,FEYE,16.32,16.66,16.12,16.61,0.49,3.04,"3,898,558",20.61,13.60,...,...,...,2.47
First Bancorp,FNLC,26.65,27.47,26.65,26.95,0.25,0.94,"7,225",31.61,25.00,1.16,4.30,13.10,2.47
First Bancorp (North Carolina),FBNC,33.50,33.93,33.17,33.81,0.54,1.62,"136,984",43.14,30.50,0.40,1.18,12.56,3.52
First Bancshares,FBMS,30.50,30.65,30.34,30.65,0.21,0.69,"25,250",43.53,27.84,0.20,0.65,22.52,1.32
First Bank,FRBA,11.97,12.00,11.86,11.90,...,...,"59,338",15.00,11.13,0.12,1.01,15.52,-1.82
First Busey,BUSE,25.77,25.86,25.45,25.72,0.09,0.35,"216,861",33.25,23.13,0.80,3.11,14.61,4.81
First Business Financial Services,FBIZ,21.34,21.34,21.18,21.21,-0.01,-0.05,"2,921",26.95,18.76,0.56,2.64,11.40,8.71
FirstCash,FCFS,73.55,74.53,72.43,74.39,1.07,1.46,"223,343",95.40,66.28,1.00,1.34,19.78,2.82
First Citizens Bancshares Cl A,FCNCA,393.10,395.46,389.74,393.83,2.21,0.56,"33,692",488.44,355.18,1.60,0.41,12.93,4.45
First Community Bancshares,FCBC,32.41,32.88,32.30,32.67,0.35,1.08,"37,251",36.09,25.85,0.84,2.57,19.47,3.78
First Defiance Financial,FDEF,25.00,26.41,25.00,26.35,0.59,2.29,"63,817",35.00,22.78,0.68,2.58,12.37,7.51
First Financial Bancorp (Ohio),FFBC,24.29,24.90,23.98,24.44,0.20,0.83,"618,217",33.70,22.27,0.80,3.27,13.81,3.04
First Financial Bankshares,FFIN,59.00,60.21,58.46,60.20,1.48,2.52,"311,581",66.83,44.05,0.84,1.40,27.49,4.35
First Financial (Indiana),THFF,39.35,39.35,37.41,38.24,-4.29,-10.09,"237,510",53.05,37.41,1.02,2.67,12.30,-4.76
First Financial Northwest,FFNW,15.53,15.96,15.53,15.96,0.47,3.03,"22,711",21.81,13.13,0.32,2.01,10.96,3.17
First Foundation,FFWM,13.79,13.98,13.67,13.98,0.26,1.90,"224,536",20.43,11.79,...,...,18.95,8.71
First Guaranty Bancshares,FGBI,22.50,23.46,22.08,22.40,0.05,0.22,"4,285",28.49,19.20,0.64,2.86,14.04,-3.49
First Hawaiian,FHB,23.90,24.06,23.46,23.99,0.27,1.14,"790,584",32.36,21.19,0.96,4.00,15.28,6.57
First Internet Bancorp,INBK,22.68,23.51,22.64,23.17,0.64,2.84,"54,021",42.40,18.78,0.24,1.04,9.65,13.36
First Interstate BancSystem Cl A,FIBK,37.82,37.90,37.38,37.86,0.25,0.66,"236,688",47.05,34.61,1.12,2.96,13.97,3.56
First Merchants,FRME,36.80,37.03,35.94,37.00,0.50,1.37,"148,707",50.44,32.49,0.88,2.38,12.94,7.97
First Mid-Illinois Bancshares,FMBH,33.88,33.88,33.01,33.61,0.04,0.12,"11,484",42.46,30.01,0.72,2.14,14.69,5.29
First Midwest Bancorp,FMBI,20.78,20.83,20.05,20.75,0.10,0.48,"822,595",27.70,18.10,0.48,2.31,17.89,4.75
First Northwest Bancorp,FNWB,15.31,15.48,15.31,15.43,0.13,0.85,"3,910",17.65,13.56,...,...,27.12,4.05
FirstService,FSV,71.27,72.23,71.27,71.87,0.67,0.94,"17,245",90.20,62.90,0.54,0.75,38.03,4.95
First Solar,FSLR,46.78,47.00,45.35,46.23,0.44,0.96,"1,276,737",81.72,36.51,...,...,...,8.89
First United,FUNC,16.26,16.50,16.20,16.50,0.24,1.48,"4,310",24.32,14.75,0.36,2.18,16.63,3.64
First Western Financial,MYFW,11.66,11.66,11.66,11.66,-0.09,-0.77,"547",20.95,10.91,...,...,43.17,-0.43
Fiserv,FISV,73.45,74.29,72.49,73.55,0.48,0.66,"1,865,373",82.79,62.76,...,...,21.41,0.08
Five9,FIVN,46.71,47.00,44.84,46.94,1.05,2.29,"1,037,671",49.50,22.67,...,...,...,7.37
Five Below,FIVE,117.32,121.60,116.03,121.48,5.90,5.10,"1,337,478",136.13,60.00,...,...,53.04,18.73
Five Prime Therapeutics,FPRX,9.28,9.65,9.15,9.43,0.20,2.17,"209,199",22.84,7.84,...,...,...,1.40
Flexion Therapeutics,FLXN,13.62,13.66,13.16,13.30,-0.19,-1.41,"918,750",29.10,10.98,...,...,...,17.49
Flex Ltd,FLEX,8.01,8.14,7.76,7.79,-0.15,-1.89,"8,872,728",19.71,6.74,...,...,13.91,2.37
Flex Pharma,FLKS,0.41,0.41,0.39,0.39,-0.03,-5.98,"2,327,258",8.98,0.26,...,...,...,19.70
Flexsteel Industries,FLXS,25.03,25.75,25.00,25.51,0.64,2.57,"19,716",49.98,21.47,0.88,3.45,15.84,15.53
Flir Systems,FLIR,43.46,44.05,43.32,43.91,0.91,2.12,"1,216,054",63.88,40.52,0.64,1.46,46.22,0.85
Fluent,FLNT,4.24,4.42,4.05,4.41,0.21,5.00,"317,641",5.18,1.86,...,...,...,22.50
Fluidigm,FLDM,8.81,9.26,8.79,9.19,0.44,5.03,"1,944,499",9.26,4.65,...,...,...,6.61
Flushing Financial,FFIC,22.72,23.07,22.51,22.86,0.33,1.46,"28,178",29.55,20.27,0.80,3.50,13.53,6.18
Foamix Pharmaceuticals,FOMX,4.10,4.17,3.99,4.03,-0.03,-0.74,"291,331",7.60,3.21,...,...,...,12.26
Focus Financial Partners,FOCS,26.50,27.00,26.23,26.75,0.75,2.88,"231,468",49.52,22.61,...,...,...,1.60
Forescout Technologies,FSCT,27.04,27.28,26.48,27.24,0.51,1.91,"619,532",40.96,22.01,...,...,...,4.81
FormFactor,FORM,13.71,14.02,13.33,13.62,0.02,0.15,"373,166",17.15,11.10,...,...,42.42,-3.34
Forrester Research,FORR,44.12,44.38,42.61,44.00,0.35,0.80,"47,803",50.00,36.19,0.80,1.82,67.69,-1.57
Forterra,FRTA,4.46,4.64,4.32,4.63,0.25,5.71,"150,386",12.30,3.25,...,...,8.33,23.14
Fortinet,FTNT,70.79,71.86,70.31,71.55,1.46,2.08,"2,319,874",94.37,43.48,...,...,103.47,1.59
Forty Seven Cl A,FTSV,16.16,16.52,15.31,16.24,0.24,1.50,"288,750",23.83,12.02,...,...,...,3.31
Forward Air,FWRD,55.32,56.56,55.32,56.41,1.31,2.38,"107,422",72.81,51.00,0.72,1.28,16.79,2.84
Forward Pharma ADR,FWP,1.00,1.00,0.98,0.98,0.02,2.08,"4,616",5.75,0.71,...,...,...,25.65
Fossil Group,FOSL,18.29,18.94,17.80,18.69,0.86,4.82,"1,483,925",32.17,7.16,...,...,...,18.82
Fox Factory Holding,FOXF,60.93,62.45,58.22,62.39,2.00,3.31,"217,254",76.77,33.20,...,...,36.50,5.98
Francesca's Holdings,FRAN,0.77,0.85,0.75,0.81,0.06,8.03,"2,177,394",8.48,0.64,...,...,...,-16.05
Franklin Electric,FELE,44.28,44.89,43.85,44.86,0.94,2.14,"59,718",51.45,38.45,0.48,1.07,23.72,4.62
Fred's,FRED,2.45,2.71,2.43,2.65,0.22,9.05,"484,682",4.30,1.30,...,...,...,40.21
FreightCar America,RAIL,7.12,7.63,7.06,7.59,0.54,7.66,"157,932",20.14,6.49,...,...,...,13.45
Frequency Electronics,FEIM,10.19,10.93,10.14,10.80,0.87,8.76,"26,369",12.00,7.30,...,...,...,1.89
Freshpet,FRPT,35.80,35.97,35.05,35.78,0.28,0.79,"182,469",40.58,15.67,...,...,...,11.26
frontdoor,FTDR,28.00,28.50,27.01,27.91,0.17,0.61,"332,880",49.92,20.66,...,...,...,4.89
FRONTEO ADR,FTEO,13.86,13.86,13.86,13.86,0.91,7.03,"207",23.31,12.01,...,...,91.06,15.40
Frontier Communications,FTR,2.50,2.87,2.50,2.82,0.10,3.68,"4,300,248",11.64,2.01,...,...,...,18.49
FRP Holdings,FRPH,47.36,49.70,47.28,49.02,1.97,4.19,"20,010",67.70,41.51,...,...,3.62,6.54
FTD Cos.,FTD,1.65,1.79,1.58,1.76,0.11,6.67,"130,831",8.80,1.39,...,...,...,18.92
FuelCell Energy,FCEL,0.60,0.60,0.56,0.59,0.01,1.43,"1,499,508",2.17,0.47,...,...,...,6.63
Fuel Tech,FTEK,1.23,1.27,1.22,1.27,0.07,5.83,"25,362",1.83,0.96,...,...,...,6.72
Fulgent Genetics,FLGT,4.53,4.81,4.21,4.81,0.37,8.33,"31,375",5.56,3.02,...,...,...,51.74
Fulton Financial,FULT,16.22,16.24,15.76,16.12,-0.04,-0.25,"1,184,735",19.55,14.38,0.48,2.98,15.50,4.13
Funko Cl A,FNKO,15.03,15.13,14.54,14.94,-0.03,-0.20,"273,854",31.12,6.11,...,...,59.26,13.61
G1 Therapeutics,GTHX,20.05,20.54,19.26,19.59,-0.21,-1.06,"494,512",69.57,15.21,...,...,...,2.30
Gaia Cl A,GAIA,11.27,11.66,10.98,11.42,0.28,2.51,"58,181",22.75,9.36,...,...,2.04,10.23
Galapagos ADR,GLPG,104.28,104.65,102.69,103.43,2.82,2.80,"82,841",122.28,85.00,...,...,...,12.74
Gamida Cell,GMDA,10.69,11.45,9.75,10.20,-0.30,-2.86,"16,530",15.41,7.99,...,...,...,2.62
Gaming&Leisure Properties,GLPI,33.32,33.84,33.18,33.79,0.57,1.72,"1,335,112",36.97,31.19,2.72,8.05,18.80,4.58
Gaming Partners International,GPIC,12.97,13.01,12.95,12.95,...,...,"19,868",13.44,7.69,...,...,23.85,-0.38
Garmin,GRMN,64.75,64.99,63.99,64.78,0.60,0.93,"780,192",70.77,57.01,2.12,3.27,19.17,2.31
GCI Liberty Cl A,GLIBA,44.34,44.74,43.63,43.88,-0.10,-0.23,"810,394",55.47,36.22,...,...,...,6.61
GDS Holdings ADR,GDS,24.70,25.45,24.14,25.01,0.65,2.67,"1,269,877",46.18,18.59,...,...,...,8.32
Gemphire Therapeutics,GEMP,0.90,0.95,0.84,0.89,0.02,2.01,"95,042",11.43,0.57,...,...,...,9.58
Gencor Industries,GENC,12.42,13.18,12.20,12.21,-0.09,-0.73,"6,823",17.45,10.50,...,...,14.20,11.30
General Finance,GFN,10.63,10.86,10.55,10.86,0.31,2.94,"32,135",16.15,6.70,...,...,...,7.42
GenMark Diagnostics,GNMK,5.43,5.93,5.35,5.75,0.53,10.15,"496,478",8.81,3.58,...,...,...,18.31
Genomic Health,GHDX,68.70,68.89,65.25,67.99,-0.26,-0.38,"399,083",92.18,30.04,...,...,137.58,5.56
Gentex,GNTX,20.62,21.07,20.46,21.02,0.71,3.50,"1,955,429",25.41,17.80,0.44,2.09,12.54,4.01
Gentherm,THRM,40.16,41.45,39.93,41.25,1.69,4.27,"344,209",50.30,30.18,...,...,62.87,3.18
Geospace Technologies,GEOS,12.31,12.67,12.16,12.29,0.06,0.49,"42,410",15.93,9.18,...,...,...,19.20
German American Bancorp,GABC,29.58,29.91,29.42,29.90,0.39,1.32,"46,592",38.20,26.20,0.60,2.01,14.58,7.67
Geron,GERN,1.20,1.20,1.12,1.15,-0.03,-2.54,"1,536,933",6.99,0.95,...,...,...,15.00
Gibraltar Industries,ROCK,37.67,38.04,36.20,36.28,-0.86,-2.32,"244,743",49.10,30.05,...,...,15.50,1.94
G-III Apparel Group,GIII,30.56,31.47,30.22,31.18,0.86,2.84,"551,057",51.20,25.43,...,...,13.84,11.80
Gilat Satellite Networks,GILT,8.85,8.94,8.85,8.94,0.13,1.48,"5,374",10.74,7.36,...,...,29.80,-2.40
Gilead Sciences,GILD,68.85,69.15,67.09,68.09,-0.47,-0.69,"6,360,337",89.54,60.32,2.28,3.35,56.74,8.86
Glacier Bancorp,GBCI,41.25,42.01,40.72,41.92,0.93,2.27,"491,560",47.67,35.77,1.04,2.48,23.68,5.81
Gladstone Commercial,GOOD,19.03,19.63,19.03,19.56,0.63,3.33,"172,806",20.62,16.78,1.50,7.67,...,9.15
Gladstone Land,LAND,12.09,12.35,12.06,12.28,0.23,1.91,"114,288",13.95,11.12,0.53,4.34,59.70,6.97
Global Blood Therapeutics,GBT,43.97,43.97,41.57,42.62,-0.87,-2.00,"1,074,168",68.05,30.15,...,...,...,3.82
Global Indemnity,GBLI,35.77,35.78,34.98,35.76,-0.16,-0.45,"13,480",43.49,31.78,1.00,2.80,...,-1.30
Global Water Resources,GWRS,10.26,10.34,10.04,10.05,-0.16,-1.62,"11,071",11.61,8.40,0.29,2.85,33.50,-0.89
Glu Mobile,GLUU,8.55,8.95,8.45,8.93,0.46,5.43,"2,834,322",8.95,3.02,...,...,...,10.66
GlycoMimetics,GLYC,10.82,11.01,10.41,10.88,0.19,1.78,"431,183",26.05,8.29,...,...,...,14.89
Gogo,GOGO,3.30,3.36,3.02,3.09,-0.16,-4.92,"1,821,752",11.22,2.64,...,...,...,3.34
Golar LNG,GLNG,23.99,24.54,23.92,24.37,0.66,2.78,"1,245,302",35.54,20.49,0.60,2.46,...,11.99
Golar LNG Partners,GMLP,13.03,13.52,13.00,13.45,0.58,4.51,"501,158",23.46,10.23,1.62,12.02,9.99,24.54
Golden Entertainment,GDEN,18.59,19.00,18.27,18.48,0.16,0.87,"227,980",34.45,13.25,...,...,...,15.36
Golden Ocean Group,GOGL,6.95,7.01,6.87,7.00,0.24,3.55,"99,929",10.05,5.70,0.60,8.57,11.40,13.64
Goodyear Tire&Rubber,GT,21.26,21.50,20.84,21.06,0.06,0.29,"6,512,003",36.07,18.79,0.64,3.04,10.30,3.18
Goosehead Insurance Cl A,GSHD,27.26,27.46,26.56,27.29,0.04,0.15,"185,918",38.18,10.78,...,...,...,3.80
GoPro,GPRO,4.68,4.84,4.62,4.73,0.10,2.16,"4,579,902",7.60,4.00,...,...,...,11.56
Grand Canyon Education,LOPE,94.69,95.34,93.16,93.99,-0.12,-0.13,"339,446",130.10,85.14,...,...,20.53,-2.24
GRAVITY ADR,GRVY,47.97,47.97,43.10,43.83,-3.72,-7.82,"36,024",54.48,15.44,...,...,13.17,4.48
Great Elm Capital Group,GEC,3.35,3.36,3.35,3.36,-0.01,-0.30,"1,492",4.15,2.88,...,...,...,-0.59
Great Lakes Dredge&Dock,GLDD,7.23,7.25,7.09,7.25,0.09,1.26,"171,325",7.94,4.15,...,...,...,9.52
Great Southern Bancorp,GSBC,49.13,49.49,48.41,49.49,0.62,1.27,"18,908",61.65,43.30,1.28,2.59,11.38,7.52
Greenlight Capital Re Cl A,GLRE,9.55,9.78,9.44,9.60,0.10,1.05,"185,460",21.45,8.36,...,...,...,11.37
Green Plains,GPRE,13.96,13.97,13.26,13.69,-0.11,-0.80,"842,081",21.90,12.00,0.48,3.51,228.17,4.42
Green Plains Partners,GPP,14.74,14.74,14.62,14.67,0.05,0.34,"22,605",19.00,13.30,1.90,12.95,8.23,8.11
GreenSky,GSKY,10.21,10.31,9.84,10.07,0.01,0.10,"2,099,076",27.02,8.30,...,...,...,5.22
Gridsum Holding ADR,GSUM,1.75,1.76,1.38,1.51,-0.09,-5.63,"447,849",13.99,1.38,...,...,...,-32.29
Griffin Industrial Realty,GRIF,32.75,33.03,32.75,33.03,0.31,0.95,"847",46.50,27.98,0.45,1.36,...,3.54
Grifols ADR,GRFS,19.28,19.39,18.99,19.22,0.29,1.53,"945,704",25.18,17.42,0.46,2.37,15.51,4.68
Grindrod Shipping Holdings,GRIN,6.30,6.53,6.30,6.53,0.23,3.65,"1,118",20.50,5.32,...,...,...,4.65
Gritstone Oncology,GRTS,18.60,19.19,16.27,16.44,-2.05,-11.09,"81,548",32.90,11.22,...,...,...,6.41
Groupon,GRPN,3.53,3.59,3.50,3.53,0.03,0.86,"5,411,730",5.65,2.80,...,...,...,10.31
Grupo Aeroportuario del Centro Norte ADR,OMAB,43.32,43.66,42.25,43.41,0.93,2.19,"83,177",58.10,33.39,...,...,15.31,14.18
GSI Technology,GSIT,5.82,5.90,5.75,5.86,0.09,1.56,"18,087",8.94,4.62,...,...,...,14.01
Guaranty Bancshares,GNTY,30.85,31.21,30.80,31.21,0.39,1.27,"7,444",37.36,28.34,0.68,2.18,21.19,4.66
Guaranty Federal Bancshares,GFED,21.61,22.00,21.47,21.47,0.01,0.05,"8,405",27.39,20.11,0.52,2.42,18.10,-1.69
Guardant Health,GH,38.69,39.98,38.00,39.93,1.79,4.69,"408,556",49.55,27.04,...,...,...,6.23
Gulf Island Fabrication,GIFI,8.73,8.96,8.50,8.74,0.09,1.04,"33,290",13.95,6.85,...,...,...,21.05
Gulfport Energy,GPOR,7.72,7.81,7.41,7.67,0.05,0.66,"3,946,949",13.44,6.18,...,...,3.02,17.10
Gulf Resources Inc,GURE,0.97,0.98,0.90,0.93,-0.01,-1.19,"83,645",1.66,0.65,...,...,...,18.91
GW Pharmaceuticals ADR,GWPH,116.20,117.86,112.20,117.41,2.75,2.40,"665,313",179.65,90.14,...,...,...,20.56
Habit Restaurants Cl A,HABT,11.45,11.57,11.15,11.50,0.20,1.77,"242,203",18.30,8.11,...,...,...,9.52
Hackett Group,HCKT,16.25,16.57,16.19,16.46,0.33,2.05,"140,205",22.84,15.03,0.34,2.07,15.85,2.81
Hailiang Education Group ADR,HLG,47.80,49.50,47.12,47.23,0.28,0.60,"9,989",88.92,40.02,...,...,35.33,-5.54
Hain Celestial Group,HAIN,17.60,17.86,17.25,17.56,0.12,0.69,"2,160,018",41.33,15.01,...,...,...,10.72
Hallmark Financial Services,HALL,10.74,10.79,10.42,10.53,-0.09,-0.85,"15,938",11.58,8.62,...,...,40.02,-1.50
Halozyme Therapeutics,HALO,15.17,15.34,14.75,15.33,0.30,2.00,"778,487",21.48,13.24,...,...,50.43,4.78
Hamilton Lane Cl A,HLNE,36.87,37.32,36.33,36.42,-0.12,-0.33,"113,990",54.59,30.52,0.85,2.33,30.11,-1.57
Hancock Whitney,HWC,37.20,37.75,36.42,37.71,0.66,1.78,"721,089",56.40,32.59,1.08,2.86,11.60,8.83
Hanmi Financial,HAFC,20.70,20.84,20.33,20.74,0.21,1.02,"321,364",32.46,17.56,0.96,4.63,11.59,5.28
Hanwha Q CELLS ADR,HQCL,9.78,9.80,9.78,9.78,-0.01,-0.10,"5,287",9.84,5.40,...,...,34.16,0.10
HarborOne Bancorp,HONE,16.32,16.32,16.01,16.20,0.01,0.06,"16,382",20.01,14.90,...,...,39.60,1.95
Harmonic,HLIT,4.90,5.08,4.87,5.01,0.13,2.66,"315,782",6.32,2.90,...,...,...,6.14
Harvard Bioscience,HBIO,3.36,3.45,3.34,3.38,0.05,1.50,"28,895",6.70,2.96,...,...,...,6.29
Hasbro,HAS,84.16,85.82,84.16,85.41,2.12,2.55,"1,832,584",109.60,76.84,2.52,2.95,53.43,5.12
Hawaiian Holdings,HA,27.71,28.88,27.59,28.71,1.28,4.67,"712,931",44.25,24.81,0.48,1.67,3.96,8.71
Hawkins,HWKN,42.57,43.38,42.31,43.12,0.97,2.30,"37,759",44.03,30.55,0.90,2.09,...,5.30
Hawthorn Bancshares,HWBK,23.49,23.49,21.58,22.25,0.23,1.04,"3,715",24.88,19.23,0.40,1.80,23.53,5.80
Haynes International,HAYN,29.32,29.79,28.80,29.45,0.58,2.01,"40,248",45.14,24.46,0.88,2.99,...,11.55
HD Supply Holdings,HDS,37.98,38.40,37.65,37.89,0.30,0.80,"2,620,732",46.29,34.49,...,...,24.23,0.99
Healthcare Services Group,HCSG,41.05,41.53,40.23,41.44,0.80,1.97,"464,014",56.20,35.04,0.78,1.88,42.68,3.14
HealthEquity,HQY,54.01,54.48,50.29,52.86,-0.63,-1.18,"2,497,313",101.58,47.23,...,...,50.09,-11.38
Health Insurance Innovations Cl A,HIIQ,28.54,30.22,28.45,29.52,1.17,4.13,"964,002",63.13,21.20,...,...,27.59,10.44
HealthStream,HSTM,24.65,24.75,24.34,24.69,0.22,0.90,"61,542",31.86,21.15,...,...,236.95,2.24
Heartland Express,HTLD,19.02,19.31,18.13,19.16,0.41,2.19,"376,115",23.89,17.00,0.08,0.42,17.87,4.70
Heartland Financial USA,HTLF,45.73,45.73,45.01,45.69,0.37,0.82,"54,417",61.95,41.88,0.56,1.23,15.08,3.96
H&E Equipment Services,HEES,23.73,24.41,23.42,24.29,1.05,4.52,"405,709",44.24,18.12,1.10,4.53,6.34,18.95
Heidrick&Struggles International,HSII,31.86,33.48,31.55,33.45,1.71,5.39,"101,691",45.28,20.95,0.52,1.55,...,7.25
Helen of Troy,HELE,123.50,126.35,113.57,115.92,-17.06,-12.83,"1,247,188",145.47,81.10,...,...,27.65,-11.63
Hemisphere Media Group Cl A,HMTV,12.50,12.73,12.27,12.51,0.08,0.64,"33,631",14.25,10.50,...,...,...,3.05
Henry Schein,HSIC,74.44,75.54,74.23,75.37,1.22,1.65,"1,397,238",91.35,62.56,...,...,29.43,-4.01
Heritage Commerce,HTBK,12.49,12.62,12.35,12.57,0.19,1.53,"172,393",18.10,10.84,0.44,3.50,22.05,10.85
Heritage-Crystal Clean,HCCI,24.57,25.11,24.06,25.05,0.71,2.92,"113,999",28.70,18.00,...,...,24.32,8.87
Heritage Financial,HFWA,30.92,31.05,30.49,31.01,0.37,1.21,"174,240",37.40,27.98,0.68,2.19,24.42,4.34
Herman Miller,MLHR,32.32,33.14,32.29,32.74,0.69,2.15,"227,378",41.84,28.66,0.79,2.41,14.36,8.23
Hexindai ADR,HX,2.81,3.15,2.80,3.05,0.35,12.96,"1,221,139",13.52,1.87,...,...,2.92,22.00
Hibbett Sports,HIBB,16.38,16.38,15.62,15.89,-0.35,-2.16,"413,429",29.60,13.08,...,...,9.63,11.12
