Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comerica,CMA,98.37,98.63,97.62,97.91,-0.70,-0.71,"887,372",102.66,64.04,2.40,2.45,18.29,12.79
Comfort Systems USA,FIX,55.90,56.05,55.65,55.80,0.05,0.09,"171,616",59.05,31.90,0.34,0.61,26.57,27.84
Commercial Metals,CMC,21.60,21.69,21.19,21.21,-0.36,-1.67,"507,038",26.72,17.05,0.48,2.26,43.29,-0.52
Community Bank System,CBU,63.92,64.14,63.27,63.71,-0.23,-0.36,"71,520",65.51,48.89,1.36,2.13,17.16,18.53
Community Healthcare Trust,CHCT,31.98,32.09,31.67,31.69,-0.02,-0.06,"143,612",32.09,22.41,1.61,5.08,102.23,12.78
Community Health Systems,CYH,3.01,3.14,2.98,3.05,0.03,0.99,"1,151,318",8.07,2.66,...,...,...,-28.40
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.36,21.50,20.88,21.06,-0.83,-3.79,"585,375",25.90,18.36,...,...,17.96,-10.65
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.92,6.98,6.77,6.92,-0.03,-0.43,"899,352",11.96,5.72,...,...,6.27,-33.78
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.16,2.16,2.05,2.08,-0.08,-3.70,"2,187,615",2.92,1.66,...,...,7.58,0.97
Companhia Paranaense de Energia-COPEL ADR,ELP,5.38,5.38,5.18,5.27,-0.16,-2.95,"554,017",9.69,5.18,...,...,4.84,-30.93
Companhia Siderurgica Nacional ADR,SID,2.53,2.53,2.41,2.44,-0.05,-2.01,"2,136,764",3.55,1.91,0.06,2.54,7.68,-0.41
Compania Cervecerias Unidas ADR,CCU,26.71,27.11,26.36,27.01,0.17,0.63,"136,601",30.35,24.37,0.71,2.63,22.25,-8.69
Compania de Minas Buenaventura ADR,BVN,13.67,13.78,13.53,13.58,-0.08,-0.59,"294,818",16.80,11.83,0.06,0.44,53.93,-3.55
Compass Diversified Holdings,CODI,17.50,17.70,17.50,17.60,0.10,0.57,"60,822",18.35,14.60,1.44,8.18,37.75,3.83
Compass Minerals International,CMP,65.05,65.70,64.40,65.40,0.35,0.54,"212,270",76.65,56.50,2.88,4.40,69.28,-9.48
Comstock Resources,CRK,8.88,9.09,8.40,8.71,0.70,8.74,"687,013",12.32,4.01,...,...,...,2.96
Conagra Brands,CAG,36.72,36.85,36.42,36.78,0.15,0.41,"3,263,129",39.43,32.16,0.85,2.31,18.58,-2.36
Concho Resources,CXO,135.57,135.93,133.98,134.84,-0.11,-0.08,"1,218,954",163.11,106.73,...,...,17.95,-10.24
Concord Medical Services Holdings ADR,CCM,3.61,3.61,3.40,3.40,-0.35,-9.26,"811",4.29,2.46,...,...,...,2.10
Conduent,CNDT,19.76,20.18,19.75,19.94,0.20,1.01,"2,272,026",21.06,14.95,...,...,30.26,23.39
ConocoPhillips,COP,72.20,72.64,71.52,71.75,0.36,0.50,"5,784,271",73.75,42.27,1.14,1.59,18.85,30.72
CONSOL Coal Resources,CCR,17.55,17.61,17.10,17.30,-0.30,-1.70,"53,319",18.40,12.55,2.05,11.85,8.89,10.54
CONSOL Energy,CEIX,44.14,44.52,43.40,43.71,-0.64,-1.44,"315,313",48.12,19.51,...,...,14.49,10.63
Consolidated Edison,ED,78.65,79.00,78.31,78.95,0.44,0.56,"696,520",89.70,71.12,2.86,3.62,15.57,-7.06
Constellation Brands Cl A,STZ,213.97,216.51,213.00,214.78,1.11,0.52,"1,030,089",236.62,193.92,2.96,1.38,17.80,-6.03
Constellium Cl A,CSTM,12.40,12.45,12.18,12.30,-0.05,-0.40,"452,439",14.10,9.07,...,...,...,10.31
Container Store Group,TCS,11.11,11.47,11.01,11.07,0.08,0.73,"357,668",11.53,3.53,...,...,26.36,133.54
Continental Building Products,CBPX,36.45,38.17,36.45,37.30,0.85,2.33,"402,464",38.17,21.30,...,...,19.84,32.50
Continental Resources,CLR,63.11,64.72,63.11,63.87,0.56,0.88,"2,004,938",69.91,32.04,...,...,17.97,20.58
Controladora Vuela Compania de Aviacion ADR,VLRS,7.26,7.43,7.13,7.38,0.10,1.37,"453,277",13.50,4.87,...,...,...,-7.98
Convergys,CVG,24.55,24.73,24.50,24.55,0.03,0.12,"630,824",26.72,21.13,0.44,1.79,27.94,4.47
Cooper,COO,258.67,260.83,256.68,256.84,-1.11,-0.43,"220,833",261.71,216.47,0.06,0.02,98.98,17.88
Cooper-Standard Holdings,CPS,139.16,139.87,136.22,136.54,-2.39,-1.72,"110,003",146.78,97.70,...,...,16.65,11.46
Cooper Tire&Rubber,CTB,29.50,30.45,29.20,30.35,0.90,3.06,"698,486",40.77,22.57,0.42,1.38,37.01,-14.14
Copa Holdings Cl A,CPA,92.02,92.84,83.74,84.05,-14.34,-14.57,"2,133,766",141.34,83.74,3.48,4.14,8.81,-37.30
CoreCivic,CXW,25.69,25.94,25.03,25.22,-0.37,-1.45,"1,072,622",27.50,18.61,1.72,6.82,18.68,12.09
Core Laboratories,CLB,112.63,112.98,111.05,111.32,-1.37,-1.22,"196,812",130.34,86.55,2.20,1.98,54.04,1.62
CoreLogic,CLGX,49.64,50.08,49.60,49.66,0.24,0.49,"249,233",55.79,42.00,...,...,22.70,7.47
CorePoint Lodging,CPLG,25.38,25.51,25.14,25.34,0.04,0.16,"290,396",28.30,24.85,...,...,...,...
CoreSite Realty,COR,114.25,115.33,114.25,114.67,0.28,0.24,"215,682",120.85,89.76,4.12,3.59,55.67,0.68
Corning,GLW,33.22,33.52,33.02,33.09,-0.20,-0.60,"3,186,018",35.10,26.11,0.72,2.18,...,3.44
Corporacion America Airports,CAAP,9.39,9.79,9.06,9.11,-0.30,-3.19,"85,124",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,30.59,30.63,30.36,30.39,-0.19,-0.62,"218,619",33.81,24.55,1.10,3.62,49.80,4.08
Cosan Cl A,CZZ,8.19,8.19,7.58,7.78,-0.43,-5.24,"1,926,107",11.89,6.93,0.08,1.06,10.80,-19.79
Costamare,CMRE,7.22,7.22,7.12,7.15,-0.05,-0.69,"155,686",8.39,5.45,0.40,5.59,21.95,23.92
Cotiviti Holdings,COTV,44.60,44.63,44.60,44.61,...,...,"953,290",44.76,30.84,...,...,26.55,38.50
Cott,COT,15.35,15.61,15.35,15.55,0.20,1.30,"832,966",17.77,14.06,0.24,1.54,569.60,-6.66
Coty Cl A,COTY,13.30,13.30,12.02,12.41,-0.97,-7.25,"13,383,165",21.68,12.02,0.50,4.03,...,-37.61
Cousins Properties,CUZ,9.38,9.46,9.36,9.45,0.05,0.53,"2,196,852",9.88,8.23,0.26,2.75,63.51,2.16
Covanta Holding,CVA,17.35,17.50,17.27,17.50,0.25,1.45,"703,071",18.05,13.50,1.00,5.71,7.31,3.55
Covia Holdings,CVIA,16.60,16.92,16.45,16.70,0.12,0.72,"396,369",30.00,15.47,...,...,7.95,...
CPFL Energia ADR,CPL,11.41,11.45,11.26,11.34,-0.15,-1.31,"30,980",17.69,10.63,0.29,2.56,13.67,-1.39
Crane,CR,90.29,90.92,89.58,89.77,-0.62,-0.69,"152,939",102.65,71.23,1.40,1.56,28.96,0.62
Crawford Cl A,CRDA,8.54,8.54,8.36,8.40,-0.03,-0.36,"1,903",9.95,6.78,0.28,3.33,29.93,-1.18
Crawford Cl B,CRDB,8.49,8.56,8.38,8.41,-0.02,-0.24,"3,338",12.40,7.54,0.20,2.38,29.96,-12.58
Credicorp,BAP,230.05,231.00,224.24,230.07,0.05,0.02,"176,366",239.54,189.69,4.30,1.87,14.04,10.91
Credit Suisse Group ADR,CS,15.77,15.79,15.62,15.67,-0.12,-0.76,"1,413,832",19.98,14.37,0.25,1.59,...,-12.21
Crescent Point Energy,CPG,6.54,6.62,6.46,6.47,-0.06,-0.92,"1,193,705",9.25,6.40,0.27,4.21,...,-15.09
Crestwood Equity Partners,CEQP,37.40,38.15,37.40,37.95,0.60,1.61,"571,850",38.15,22.15,2.40,6.32,...,47.09
CRH ADR,CRH,32.48,32.80,32.48,32.61,-0.87,-2.60,"394,048",39.32,32.47,...,...,12.51,-9.64
CrossAmerica Partners,CAPL,17.69,18.29,17.69,18.15,0.50,2.83,"89,357",28.10,15.50,2.10,11.57,44.27,-23.58
Cross Timbers Royalty Trust,CRT,15.03,15.29,15.03,15.23,0.14,0.91,"13,686",15.72,12.99,1.50,9.85,12.44,3.70
Crown Castle International,CCI,109.95,111.50,109.92,111.42,1.46,1.33,"1,715,481",114.97,98.85,4.20,3.77,116.62,0.37
Crown Holdings,CCK,44.85,45.14,44.63,44.70,-0.15,-0.33,"2,554,004",62.27,42.07,...,...,19.35,-20.53
CryoLife,CRY,32.25,33.25,32.25,33.15,1.15,3.59,"215,047",33.45,16.80,...,...,...,73.11
CSS Industries,CSS,14.30,14.64,14.04,14.50,0.45,3.20,"81,644",30.29,13.56,0.80,5.52,...,-47.90
CTS,CTS,35.70,35.85,35.40,35.45,-0.30,-0.84,"69,247",39.20,21.55,0.16,0.45,82.44,37.67
CubeSmart,CUBE,30.43,30.61,30.31,30.38,-0.05,-0.16,"1,038,618",33.18,23.46,1.20,3.95,36.60,5.05
Cubic,CUB,72.50,73.33,70.90,71.15,-0.80,-1.11,"169,895",77.35,41.05,0.27,0.38,249.74,20.70
Cullen/Frost Bankers,CFR,112.21,112.90,110.97,111.38,-1.06,-0.94,"304,020",121.66,81.09,2.68,2.41,17.95,17.68
Culp,CULP,25.10,25.90,25.05,25.70,0.70,2.80,"8,165",34.05,23.80,0.36,1.40,15.48,-23.28
Cummins,CMI,142.41,142.76,141.55,142.02,-0.21,-0.15,"852,294",194.18,129.90,4.56,3.21,22.44,-19.60
CURO Group Holdings,CURO,26.88,27.19,26.65,27.02,0.09,0.33,"82,797",29.00,13.50,...,...,22.84,91.90
Curtiss-Wright,CW,132.07,133.40,131.37,131.59,-0.50,-0.38,"143,297",143.38,92.58,0.60,0.46,23.46,7.99
Cushman&Wakefield,CWK,18.00,18.48,17.89,18.22,0.09,0.50,"879,805",19.45,17.49,...,...,...,...
Customers Bancorp,CUBI,26.47,26.61,25.15,25.20,-1.32,-4.98,"443,051",33.85,24.75,...,...,12.99,-3.04
CVR Energy,CVI,35.22,35.70,33.85,34.18,-1.08,-3.06,"1,078,805",47.67,16.75,3.00,8.78,8.72,-8.22
CVR Partners,UAN,3.50,3.58,3.44,3.49,-0.03,-0.85,"125,831",4.20,2.58,0.08,2.29,...,6.40
CVR Refining,CVRR,20.55,20.90,18.90,19.05,-1.35,-6.62,"1,186,134",26.00,6.70,2.64,13.86,9.25,15.11
CVS Health,CVS,68.17,69.28,67.98,68.57,0.40,0.59,"8,939,310",84.00,60.14,2.00,2.92,23.32,-5.42
Cypress Energy Partners,CELP,7.61,8.13,7.57,8.05,0.44,5.78,"21,442",8.50,5.50,0.84,10.43,14.38,34.17
Dana,DAN,20.79,20.88,20.22,20.37,-0.42,-2.02,"999,445",35.27,18.08,0.40,1.96,15.67,-36.36
Danaher,DHR,102.17,102.19,101.63,101.71,-0.24,-0.24,"1,270,588",106.08,78.97,0.64,0.63,26.98,9.58
Danaos,DAC,1.60,1.65,1.60,1.60,-0.05,-3.03,"24,480",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,40.10,41.70,39.59,39.85,-0.16,-0.40,"381,866",72.50,23.67,...,...,4.33,-32.96
Darden Restaurants,DRI,109.85,110.88,109.34,109.42,-0.46,-0.42,"848,689",112.81,76.27,3.00,2.74,23.18,13.96
Darling Ingredients,DAR,19.30,19.96,18.60,19.81,-0.69,-3.37,"2,595,588",20.96,15.55,...,...,18.34,9.27
DaVita,DVA,73.40,73.42,72.64,72.65,-0.69,-0.94,"772,286",80.71,52.51,...,...,24.10,0.55
DCP Midstream,DCP,44.82,45.84,44.56,45.57,0.84,1.88,"923,155",46.06,29.95,3.12,6.85,...,25.43
DCT Industrial Trust,DCT,66.84,67.16,66.54,66.55,-0.40,-0.60,"484,776",68.37,52.58,1.44,2.16,52.40,13.22
DDR Corp,DDR,13.55,13.68,13.47,13.57,...,...,"844,880",16.89,10.95,1.25,9.25,...,-8.26
Dean Foods,DF,8.53,8.55,8.30,8.54,0.04,0.47,"1,782,258",12.34,8.03,0.36,4.22,85.83,-26.12
Deckers Outdoor,DECK,119.14,122.27,118.58,121.28,2.07,1.74,"520,666",122.98,61.37,...,...,31.18,51.13
Deere,DE,143.55,143.96,138.65,139.83,-4.98,-3.44,"3,538,880",175.26,112.87,2.76,1.97,25.19,-10.66
Delek Logistics Partners,DKL,30.20,30.38,29.25,29.50,-0.80,-2.64,"52,171",34.00,26.50,3.08,10.44,12.04,-6.94
Delek US Holdings,DK,53.50,54.16,52.06,52.46,-0.86,-1.61,"1,783,084",61.57,20.65,1.00,1.91,12.19,50.14
Dell Technologies Cl V,DVMT,94.48,95.17,94.11,94.73,0.58,0.62,"591,969",96.15,62.73,...,...,...,16.55
Delphi Technologies,DLPH,41.83,42.06,41.36,41.73,-0.25,-0.60,"1,089,559",60.39,38.00,0.68,1.63,11.66,-20.47
Delta Air Lines,DAL,55.21,55.72,55.13,55.34,0.11,0.20,"2,752,224",60.79,44.59,1.40,2.53,11.82,-1.18
Deluxe Corp.,DLX,58.94,59.14,58.42,58.78,-0.03,-0.05,"329,187",78.87,57.06,1.20,2.04,12.00,-23.50
Denbury Resources,DNR,4.24,4.33,4.23,4.27,0.01,0.23,"10,395,358",5.56,0.91,0.25,5.85,9.06,93.21
Despegar.com,DESP,20.43,20.83,20.31,20.40,-0.19,-0.92,"726,007",36.56,19.11,...,...,33.28,-25.76
Deutsche Bank,DB,12.45,12.49,12.37,12.40,-0.12,-0.96,"3,156,779",20.23,10.36,0.14,1.09,...,-34.84
Devon Energy,DVN,42.83,42.96,42.04,42.07,-0.60,-1.41,"5,549,072",46.54,29.79,0.32,0.76,...,1.62
DHI Group,DHX,2.05,2.10,2.00,2.05,...,...,"141,301",3.25,1.25,...,...,6.29,7.89
DHT Holdings,DHT,4.51,4.53,4.35,4.37,-0.11,-2.46,"402,935",4.99,3.27,0.08,1.83,...,21.73
Diageo ADR,DEO,143.99,144.35,143.79,143.94,0.15,0.10,"198,364",151.31,128.81,4.26,2.96,22.24,-1.43
Diamond Offshore Drilling,DO,18.58,18.59,17.93,18.15,-0.54,-2.89,"1,365,750",21.92,10.19,...,...,...,-2.37
Diamondrock Hospitality,DRH,11.58,11.63,11.50,11.52,-0.10,-0.86,"1,600,561",12.99,9.87,0.50,4.34,29.54,2.04
Diana Shipping,DSX,4.17,4.20,4.08,4.15,-0.03,-0.72,"213,462",5.16,3.07,...,...,...,1.97
Dick's Sporting Goods,DKS,33.82,34.71,33.68,34.65,0.96,2.85,"2,466,187",38.99,23.88,0.90,2.60,11.25,20.56
Diebold Nixdorf,DBD,5.45,5.47,4.70,4.75,-0.65,-12.04,"5,790,356",23.50,4.70,0.40,8.42,...,-70.95
Digital Realty Trust,DLR,121.61,122.89,121.61,121.82,0.28,0.23,"1,076,921",127.23,96.56,4.04,3.32,124.31,6.95
Dillard's,DDS,82.80,88.60,82.80,88.17,3.88,4.60,"512,032",98.75,49.91,0.40,0.45,10.55,46.83
Dine Brands Global,DIN,72.20,75.74,72.20,74.43,2.18,3.02,"231,842",82.62,37.11,2.52,3.39,...,46.72
Diplomat Pharmacy,DPLO,18.97,19.96,18.73,19.14,0.17,0.90,"4,052,653",28.74,14.50,...,...,478.50,-4.63
Discover Financial Services,DFS,75.50,75.94,75.25,75.67,0.17,0.23,"1,987,046",81.93,57.50,1.60,2.11,11.99,-1.63
Ditech Holding,DHCP,5.42,5.45,5.29,5.39,-0.02,-0.40,"3,541",19.86,4.75,...,...,...,-63.63
Ditech Holding WT A,DHCP%A,0.30,0.30,0.26,0.26,-0.04,-13.20,"8,659",1.49,0.26,...,...,...,...
Ditech Holding WT B,DHCP%B,0.20,0.20,0.17,0.17,-0.03,-14.60,"580",0.92,0.17,...,...,...,...
Dolby Laboratories Cl A,DLB,65.44,66.00,65.07,65.40,-0.05,-0.08,"220,943",74.29,48.00,0.64,0.98,76.94,5.48
Dollar General,DG,101.99,103.18,101.19,102.98,1.20,1.18,"1,489,726",105.82,70.30,1.16,1.13,17.16,10.72
Dominion Energy,D,70.72,71.13,70.47,71.03,0.31,0.44,"1,429,340",85.30,61.53,3.34,4.70,14.97,-12.37
Dominion Energy Midstream Partners,DM,15.65,16.20,15.65,16.00,0.40,2.56,"1,102,122",34.85,12.55,1.40,8.78,11.46,-47.45
Dominion Energy Un,DCUD,47.77,48.12,47.64,47.86,...,...,"7,384",53.58,42.50,3.38,7.05,...,-7.36
Domino's Pizza,DPZ,286.89,295.24,285.97,291.45,4.53,1.58,"563,348",295.24,166.74,2.20,0.75,41.34,54.24
Domtar,UFS,49.86,50.29,49.77,49.87,0.07,0.14,"344,667",52.58,37.35,1.74,3.49,...,0.71
Donaldson,DCI,47.97,48.11,47.31,47.39,-0.56,-1.17,"322,125",52.20,42.59,0.76,1.60,43.28,-3.19
Donnelley Financial Solutions,DFIN,18.44,18.64,18.17,18.40,-0.11,-0.59,"125,087",22.50,15.22,...,...,76.67,-5.59
Dorian LPG,LPG,7.62,7.98,7.62,7.76,-0.30,-3.72,"165,461",8.80,6.20,...,...,...,-5.60
Douglas Dynamics,PLOW,44.05,44.05,43.40,43.70,-0.35,-0.79,"94,486",49.50,31.65,1.06,2.43,15.87,15.61
Douglas Emmett,DEI,39.27,39.44,38.98,39.24,-0.03,-0.08,"747,264",41.59,34.72,1.00,2.55,57.37,-4.43
Dover,DOV,82.90,83.39,82.38,82.42,-0.66,-0.79,"1,190,087",88.03,67.00,1.88,2.28,17.28,1.11
Dover Downs Gaming&Entertainment,DDE,3.17,3.30,3.16,3.29,0.13,4.11,"272,690",3.49,0.92,0.08,2.43,...,222.55
Dover Motorsports,DVD,2.15,2.20,2.15,2.15,...,...,"4,311",2.35,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,68.33,69.50,68.14,69.02,1.36,2.01,"7,750,532",77.08,61.27,1.52,2.20,68.34,-3.09
DRDGOLD ADR,DRD,2.41,2.48,2.38,2.38,-0.04,-1.65,"33,391",4.11,2.23,0.17,6.95,18.74,-26.99
D.R. Horton,DHI,44.22,45.45,44.11,45.00,0.90,2.04,"3,766,577",53.32,34.95,0.50,1.11,13.24,-11.89
Dril-Quip,DRQ,51.90,52.65,51.25,51.35,-0.40,-0.77,"505,753",58.95,35.85,...,...,...,7.65
Drive Shack,DS,5.88,5.95,5.82,5.93,0.12,2.07,"283,460",8.06,2.41,...,...,...,7.23
Dr. Reddy's Laboratories ADR,RDY,32.66,32.88,32.57,32.65,-0.01,-0.03,"199,912",39.96,28.13,0.30,0.91,25.78,-13.07
DSW Cl A,DSW,27.41,28.00,27.34,27.60,0.22,0.80,"748,116",28.34,15.14,1.00,3.62,32.47,28.91
DTE Energy,DTE,110.30,110.81,109.96,110.72,0.56,0.51,"713,452",116.74,94.25,3.53,3.19,18.17,1.15
DTE Energy Un,DTV,53.15,53.26,53.15,53.26,0.45,0.85,"54,092",58.42,48.68,3.25,6.10,...,-1.30
Ducommun,DCO,38.51,38.89,37.87,38.23,-0.14,-0.36,"45,084",38.89,25.06,...,...,24.04,34.38
Duke Energy,DUK,80.46,80.87,80.28,80.81,0.38,0.47,"1,549,510",91.80,71.96,3.71,4.59,20.46,-3.92
Duke Realty,DRE,29.14,29.27,28.95,29.00,-0.14,-0.48,"2,010,426",30.14,24.30,0.80,2.76,28.48,6.58
Dun&Bradstreet,DNB,143.95,144.00,141.22,142.21,19.41,15.81,"6,047,261",144.00,105.42,2.09,1.47,27.96,20.10
DXC Technology,DXC,88.90,89.07,87.10,87.25,-1.74,-1.96,"1,687,761",93.28,69.80,0.76,0.87,13.65,6.29
Dycom Industries,DY,88.34,90.02,87.93,89.80,1.24,1.40,"291,237",123.99,73.95,...,...,24.08,-19.41
Dynagas LNG Partners,DLNG,9.16,9.18,9.00,9.13,0.04,0.44,"56,022",15.00,7.51,1.00,10.95,33.99,-15.93
Dynex Capital,DX,6.33,6.38,6.32,6.37,0.04,0.63,"229,651",7.41,6.01,0.72,11.30,4.30,-9.13
Eagle Materials,EXP,98.90,99.38,98.28,98.50,-0.58,-0.59,"421,624",122.49,86.51,0.40,0.41,17.81,-13.06
Earthstone Energy,ESTE,8.45,8.49,8.21,8.45,...,...,"152,031",12.16,7.80,...,...,22.84,-20.51
Easterly Government Properties,DEA,19.75,19.97,19.70,19.91,0.15,0.76,"505,320",22.32,18.73,1.04,5.22,199.10,-6.70
EastGroup Properties,EGP,96.50,97.01,96.32,96.67,0.38,0.39,"110,400",98.17,77.74,2.56,2.65,41.67,9.38
Eastman Chemical,EMN,101.44,102.47,101.15,101.74,0.29,0.29,"536,893",112.45,82.33,2.24,2.20,9.58,9.82
Eastman Kodak,KODK,3.30,3.50,3.25,3.45,0.20,6.15,"429,335",13.28,2.95,...,...,3.52,11.29
Eastman Kodak Co. WT 125%,KODK%,0.02,0.02,0.02,0.02,...,11.48,"1,538",2.95,0.01,...,...,...,339.62
Eastman Kodak WT,KODK%A,0.03,0.03,0.03,0.03,-0.02,-40.00,"217",3.15,...,...,...,...,194.12
Eaton,ETN,81.91,82.61,81.47,81.71,-0.20,-0.24,"2,030,605",89.85,69.82,1.52,1.86,11.57,3.42
Eaton Vance,EV,53.04,53.58,52.86,52.91,-0.18,-0.34,"239,720",60.95,45.06,1.24,2.34,19.74,-6.17
ECA Marcellus Trust I,ECT,1.90,1.95,1.90,1.90,-0.01,-0.52,"26,396",2.55,1.45,0.24,12.42,6.35,-11.63
Eclipse Resources,ECR,1.73,1.73,1.66,1.69,-0.03,-1.74,"500,496",2.79,1.23,...,...,...,-29.58
Ecolab,ECL,148.86,148.96,147.68,147.84,-0.58,-0.39,"839,652",150.46,125.74,1.64,1.11,27.84,10.18
Ecopetrol ADR,EC,21.02,21.23,20.44,20.68,-0.38,-1.80,"1,650,667",23.34,9.00,0.64,3.11,14.94,41.35
Edgewell Personal Care,EPC,55.62,57.49,55.57,56.62,-0.15,-0.26,"1,300,040",76.76,39.50,...,...,...,-4.66
Edison International,EIX,67.24,67.58,66.93,67.42,0.13,0.19,"1,781,055",83.38,57.63,2.42,3.59,53.09,6.61
Education Realty Trust,EDR,41.35,41.35,41.24,41.27,-0.08,-0.19,"863,973",43.30,30.07,1.56,3.78,37.59,18.18
Edwards Lifesciences,EW,139.99,141.18,138.79,139.15,-0.55,-0.39,"986,491",156.87,100.20,...,...,45.47,23.46
eHi Car Services ADR,EHIC,12.85,12.89,12.82,12.85,...,...,"41,096",14.65,8.89,...,...,...,11.06
Eldorado Gold,EGO,1.06,1.07,1.03,1.04,-0.02,-1.89,"1,474,800",2.44,0.80,...,...,...,-27.27
Elevate Credit,ELVT,9.40,9.55,9.38,9.42,0.01,0.11,"137,240",11.27,5.90,...,...,942.00,25.10
e.l.f. Beauty,ELF,11.30,11.39,9.30,9.85,-5.06,-33.94,"9,073,632",26.00,9.30,...,...,16.42,-55.85
Eli Lilly,LLY,102.06,102.72,101.92,102.19,-0.08,-0.08,"3,217,480",103.81,73.69,2.25,2.20,...,20.99
ELLIE MAE,ELLI,105.62,106.91,105.62,105.87,0.46,0.44,"303,864",116.90,79.71,...,...,103.79,18.42
Ellington Financial,EFC,16.41,16.55,16.41,16.51,0.11,0.67,"34,557",16.55,14.12,1.64,9.93,9.27,13.78
Ellington Residential Mortgage REIT,EARN,11.19,11.27,11.19,11.23,0.07,0.63,"61,731",14.95,10.23,1.48,13.18,29.55,-6.73
El Paso Electric,EE,62.95,63.75,62.77,63.75,0.90,1.43,"164,217",63.85,48.05,1.44,2.26,27.96,15.18
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.11,21.11,20.60,20.70,-0.60,-2.79,"1,134",28.25,19.23,0.81,3.94,16.93,-21.90
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.65,24.65,23.70,23.75,-0.74,-3.02,"5,370",31.80,21.64,0.90,3.77,18.73,-18.89
Embraer ADR,ERJ,19.09,19.31,18.80,19.30,-0.08,-0.41,"1,720,224",28.55,18.36,0.02,0.11,694.24,-19.35
EMCOR Group,EME,78.12,78.26,77.28,77.44,-0.68,-0.87,"123,931",85.08,62.15,0.32,0.41,18.71,-5.27
Emerald Expositions Events,EEX,15.60,16.00,15.60,15.89,0.26,1.66,"129,064",24.56,15.48,0.29,1.83,11.68,-21.88
Emerge Energy Services,EMES,5.95,6.07,5.81,5.97,0.03,0.51,"326,775",10.45,5.65,2.68,44.89,8.54,-16.97
Emergent Biosolutions,EBS,56.00,57.13,55.63,56.46,2.27,4.19,"239,516",60.00,32.48,...,...,25.32,21.50
Emerson Electric,EMR,74.29,74.45,73.91,74.05,0.01,0.01,"2,003,099",75.25,57.47,1.94,2.62,22.61,6.26
Empire State Realty OP Un Series 60,OGCP,17.03,17.03,17.00,17.00,0.06,0.35,"6,900",20.90,15.28,0.42,2.47,...,-16.58
Empire State Realty OP Un Series ES,ESBA,17.00,17.06,16.97,17.03,0.03,0.18,"17,688",21.25,15.17,0.42,2.47,...,-17.65
Empire State Realty Trust,ESRT,17.05,17.16,17.05,17.10,0.04,0.23,"905,140",21.09,15.94,0.42,2.46,43.85,-16.71
Employers Holdings,EIG,43.90,44.15,43.35,43.60,-0.15,-0.34,"145,262",50.45,38.35,0.80,1.83,11.95,-1.80
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,31.25,32.12,30.10,30.46,-1.06,-3.36,"46,740",63.29,27.92,...,...,15.63,-38.71
Enable Midstream Partners,ENBL,17.36,18.20,17.28,17.78,-0.76,-4.10,"2,585,204",19.27,12.89,1.27,7.15,19.54,25.04
Enbridge,ENB,35.76,36.22,35.68,36.19,0.42,1.17,"2,265,471",42.10,29.00,2.12,5.85,31.12,-7.47
Enbridge Energy Management,EEQ,10.69,10.97,10.69,10.95,0.24,2.24,"354,376",15.44,8.38,...,...,...,-16.16
Enbridge Energy Partners Cl A,EEP,11.30,11.60,11.30,11.58,0.30,2.66,"1,998,018",16.34,8.89,1.40,12.09,23.46,-16.15
Encana,ECA,13.56,13.64,13.42,13.46,-0.08,-0.59,"6,628,322",14.31,8.79,0.06,0.45,224.33,0.98
Encompass Health,EHC,78.86,79.48,78.41,78.51,0.08,0.10,"582,417",79.89,43.27,1.08,1.38,25.83,58.89
Endava ADR,DAVA,26.50,27.09,25.35,26.78,0.38,1.44,"195,207",27.09,23.00,...,...,...,...
Endeavour Silver,EXK,2.45,2.48,2.43,2.44,0.03,1.24,"729,540",3.35,1.94,...,...,244.00,2.09
Enduro Royalty Trust,NDRO,3.55,3.55,3.45,3.50,...,...,"35,388",4.45,2.75,0.52,14.80,2.57,11.11
Enel Americas ADR,ENIA,8.21,8.21,8.06,8.18,-0.05,-0.61,"731,850",12.11,8.06,0.51,6.26,10.81,-26.77
Enel Chile ADR,ENIC,5.06,5.10,5.03,5.06,-0.05,-0.98,"667,742",6.57,4.75,0.36,7.02,10.83,-10.92
Enel Generacion Chile ADR,EOCC,20.92,21.12,20.76,21.10,0.18,0.86,"11,128",29.41,19.32,2.19,10.36,10.40,-21.59
Energen,EGN,71.99,72.88,71.54,72.21,0.22,0.31,"1,017,101",78.30,47.77,...,...,16.37,25.43
Energizer Holdings,ENR,63.27,63.59,62.69,62.80,-0.45,-0.71,"272,181",65.57,40.64,1.16,1.85,30.63,30.89
Energy Transfer Equity,ETE,18.39,18.69,18.18,18.28,-0.17,-0.92,"7,843,340",19.34,12.80,1.22,6.67,17.13,5.91
