Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cresud ADR,CRESY,11.82,12.30,11.82,12.15,0.23,1.93,"129,239",21.84,10.30,...,...,2.10,-42.64
Crinetics Pharmaceuticals,CRNX,35.78,36.91,35.03,35.39,0.45,1.29,"38,311",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,39.95,40.99,39.02,39.84,1.51,3.94,"945,814",73.90,17.40,...,...,...,69.68
Criteo ADR,CRTO,23.41,24.34,23.41,24.12,0.82,3.52,"786,415",36.66,19.13,...,...,15.48,-7.34
Crocs,CROX,28.44,29.27,27.59,29.10,1.30,4.68,"1,512,495",29.27,10.53,...,...,177.12,130.22
Cronos Group,CRON,9.25,11.89,8.51,10.17,1.02,11.15,"44,315,617",15.30,3.18,...,...,...,31.58
Cross Country Healthcare,CCRN,9.16,9.16,8.75,9.06,-0.01,-0.11,"220,478",14.49,7.41,...,...,10.69,-29.00
CSG Systems International,CSGS,35.48,35.78,35.00,35.28,0.21,0.60,"127,057",48.82,33.33,0.84,2.38,19.38,-19.49
CSI Compressco,CCLP,4.25,4.37,4.14,4.35,0.16,3.82,"188,981",8.05,4.08,0.75,17.24,...,-20.48
CSP,CSPI,11.51,11.93,11.51,11.93,0.42,3.67,"755",18.89,8.75,0.60,5.03,...,-24.54
CSW Industrials,CSWI,53.42,53.63,52.38,53.41,0.44,0.83,"26,175",57.20,41.50,...,...,...,16.24
CSX,CSX,73.81,73.90,72.82,73.15,0.52,0.72,"7,042,268",76.24,48.43,0.88,1.20,9.81,32.98
Ctrip.com International ADR,CTRP,30.00,30.64,29.78,30.02,1.17,4.06,"7,906,237",51.91,25.00,...,...,41.56,-31.93
Cumberland Pharmaceuticals,CPIX,6.45,6.45,6.31,6.32,0.05,0.80,"642",7.70,5.06,...,...,...,-14.13
Cumulus Media,CMLS,11.50,11.80,11.45,11.75,0.45,3.98,"10,473",26.00,10.80,...,...,0.32,...
Curis,CRIS,0.90,0.90,0.83,0.85,-0.00,-0.49,"202,175",5.20,0.81,...,...,...,-75.62
Cutera,CUTR,20.75,20.92,20.15,20.75,0.25,1.22,"153,936",56.05,19.11,...,...,11.99,-54.24
CVB Financial,CVBF,23.51,23.51,22.78,23.15,-0.09,-0.39,"404,729",25.49,19.50,0.56,2.42,21.05,-1.74
CyberArk Software,CYBR,76.36,77.00,74.44,74.93,0.79,1.07,"675,434",84.21,40.63,...,...,103.21,81.03
CyberOptics,CYBE,20.54,20.58,19.82,20.06,-0.23,-1.13,"18,674",22.30,12.90,...,...,66.87,33.73
CymaBay Therapeutics,CBAY,9.10,9.28,8.88,9.23,0.30,3.36,"676,488",15.59,7.37,...,...,...,0.33
Cypress Semiconductor,CY,14.21,14.43,14.04,14.19,0.29,2.09,"4,933,185",18.87,11.75,0.44,3.10,109.15,-6.89
CyrusOne,CONE,56.59,57.79,56.06,57.59,1.51,2.69,"818,758",69.01,43.49,1.84,3.19,51.99,-3.26
Cytokinetics,CYTK,7.96,8.00,7.54,7.92,0.06,0.76,"208,254",10.26,6.02,...,...,...,-2.82
CytomX Therapeutics,CTMX,14.20,14.50,13.79,14.27,0.47,3.41,"677,563",35.00,12.51,...,...,...,-32.40
Daktronics,DAKT,8.98,9.03,8.67,8.82,-0.13,-1.45,"252,609",10.11,7.14,0.28,3.17,143.41,-3.40
Dave&Buster's Entertainment,PLAY,57.96,58.16,55.13,56.59,-0.27,-0.47,"611,684",67.05,37.85,...,...,18.74,2.57
DAVIDsTEA,DTEA,2.07,2.09,2.00,2.05,0.01,0.49,"692,071",5.35,1.90,...,...,...,-47.44
Dawson Geophysical,DWSN,3.80,3.99,3.80,3.89,0.17,4.57,"50,161",8.40,3.71,...,...,...,-17.82
DBV Technologies ADR,DBVT,15.34,15.46,15.15,15.16,0.06,0.40,"103,846",26.98,14.76,...,...,...,-38.37
Deciphera Pharmaceuticals,DCPH,26.91,27.63,26.42,27.61,1.54,5.91,"227,487",45.61,15.15,...,...,...,21.79
Del Frisco's Restaurant Group,DFRG,6.89,7.02,6.76,7.00,0.13,1.89,"326,922",18.85,5.86,...,...,...,-54.10
Denali Therapeutics,DNLI,19.17,19.34,18.03,18.20,-0.97,-5.06,"351,798",25.79,12.32,...,...,...,16.37
Dentsply Sirona,XRAY,37.95,38.58,37.65,37.83,0.05,0.13,"1,471,796",68.47,33.93,0.35,0.93,...,-42.53
Dermira,DERM,11.77,11.93,11.62,11.65,0.04,0.34,"310,062",31.42,6.98,...,...,...,-58.11
Descartes Systems Group,DSGX,30.00,30.13,29.23,29.61,0.19,0.65,"105,069",35.87,24.85,...,...,75.63,4.26
Destination Maternity,DEST,4.43,4.45,4.25,4.25,-0.14,-3.19,"30,376",6.84,1.88,...,...,...,43.10
Destination XL Group,DXLG,2.80,2.80,2.58,2.65,-0.15,-5.36,"123,659",3.52,1.45,...,...,...,20.45
Deswell Industries,DSWL,3.10,3.15,3.10,3.12,-0.03,-0.95,"4,073",3.53,2.59,0.08,2.56,9.38,14.71
DexCom,DXCM,133.64,137.41,131.57,136.59,7.00,5.40,"2,086,860",152.14,51.04,...,...,...,138.00
DHX Media,DHXM,2.68,2.78,2.61,2.69,0.04,1.51,"113,793",4.00,0.80,...,...,...,-24.23
Diamondback Energy,FANG,113.83,115.97,111.26,112.17,1.79,1.62,"5,830,683",140.78,103.51,0.50,0.45,16.95,-11.15
Diamond Hill Investment Group,DHIL,163.16,169.75,163.16,168.29,-0.01,-0.01,"6,024",217.00,157.55,...,...,10.83,-18.57
Diana Containerships,DCIX,0.90,0.92,0.80,0.86,-0.03,-3.49,"927,359",7.49,0.80,...,...,...,-78.84
Dicerna Pharmaceuticals,DRNA,15.11,15.21,14.72,15.00,0.09,0.60,"462,984",17.98,6.80,...,...,...,66.11
Digi International,DGII,12.05,12.05,11.63,11.85,0.01,0.08,"69,207",14.70,9.29,...,...,311.02,24.08
Digimarc,DMRC,20.36,20.75,18.96,20.17,0.05,0.25,"64,126",39.95,18.40,...,...,...,-44.20
Digirad,DRAD,0.88,0.94,0.86,0.89,-0.00,-0.19,"48,894",3.05,0.84,0.22,24.72,...,-65.43
Dime Community Bancshares,DCOM,18.35,18.35,17.78,18.10,-0.15,-0.82,"160,491",22.35,15.48,0.56,3.09,12.48,-13.60
Diodes,DIOD,35.26,35.46,34.67,35.05,0.22,0.63,"180,203",39.31,26.09,...,...,66.13,22.25
Discovery Series A,DISCA,30.59,30.72,27.70,28.20,-2.52,-8.20,"13,764,347",34.89,19.03,...,...,...,26.01
Discovery Series C,DISCK,28.00,28.11,25.37,25.87,-2.06,-7.38,"5,248,662",31.55,17.80,...,...,...,22.20
DISH Network Cl A,DISH,33.20,33.77,32.90,33.39,0.63,1.92,"2,894,106",52.53,27.54,...,...,7.04,-30.07
Dixie Group,DXYN,1.30,1.34,1.15,1.19,-0.09,-7.03,"55,446",4.30,0.62,...,...,...,-69.09
DMC Global,BOOM,36.94,37.42,35.70,37.28,0.88,2.42,"55,476",51.05,20.11,0.08,0.21,42.18,48.82
DocuSign,DOCU,42.72,42.92,41.77,42.52,0.76,1.82,"1,886,023",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.15,3.60,3.15,3.50,0.03,0.86,"66,764",6.40,1.77,...,...,14.22,-40.68
Dollar Tree,DLTR,87.60,88.30,85.52,86.67,-0.10,-0.12,"4,892,008",116.65,78.78,...,...,11.76,-19.23
Domo Cl B,DOMO,16.40,16.53,15.80,16.15,0.19,1.19,"182,912",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,14.41,14.50,14.14,14.50,0.10,0.69,"11,166",18.25,12.74,0.57,3.93,...,-16.18
Dorchester Minerals,DMLP,16.65,17.09,16.53,17.00,0.42,2.53,"44,028",21.15,14.40,1.58,9.29,11.14,11.84
Dorman Products,DORM,89.46,91.07,86.42,87.31,-0.55,-0.63,"143,616",91.32,56.36,...,...,23.99,42.80
Dova Pharmaceuticals,DOVA,15.09,15.41,14.55,15.08,0.18,1.21,"289,651",37.00,14.09,...,...,...,-47.64
Dropbox,DBX,23.90,24.00,23.43,23.77,0.38,1.62,"3,529,753",43.50,19.54,...,...,...,...
DSP Group,DSPG,12.42,12.42,12.12,12.24,-0.03,-0.24,"16,952",13.45,10.15,...,...,...,-2.08
Duluth Holdings Cl B,DLTH,31.75,32.50,31.04,32.39,1.01,3.22,"168,404",35.67,15.13,...,...,43.19,81.46
Dunkin' Brands Group,DNKN,74.61,74.85,73.39,74.79,0.79,1.07,"656,563",77.13,56.77,1.39,1.86,17.78,16.01
Durect,DRRX,0.94,0.94,0.82,0.84,-0.05,-5.50,"286,797",2.55,0.79,...,...,...,-8.88
DXP Enterprises,DXPE,37.00,38.13,36.22,37.04,0.81,2.24,"72,031",49.50,26.58,...,...,21.98,25.26
Eagle Bancorp Montana,EBMT,17.98,17.98,17.26,17.50,-0.10,-0.57,"2,184",21.80,14.20,0.37,2.11,23.17,-16.47
Eagle Bulk Shipping,EGLE,4.75,4.98,4.70,4.88,0.20,4.27,"302,440",6.14,4.22,...,...,...,8.93
Eagle Pharmaceuticals,EGRX,51.41,51.41,48.77,49.23,-1.17,-2.32,"300,479",85.66,46.88,...,...,26.95,-7.84
Eastern,EML,27.76,28.68,26.90,27.46,0.16,0.59,"4,514",31.00,24.00,0.44,1.60,17.38,5.01
East West Bancorp,EWBC,54.49,55.20,53.73,54.16,0.47,0.88,"1,658,676",73.98,50.15,0.92,1.70,12.86,-10.96
eBay,EBAY,30.17,30.36,29.82,30.20,0.35,1.17,"16,443,638",46.99,26.36,...,...,...,-19.98
Ebix,EBIX,46.12,48.06,44.41,47.63,0.41,0.87,"986,792",89.10,44.41,0.30,0.63,13.55,-39.90
Echo Global Logistics,ECHO,25.75,25.90,24.92,24.96,-0.41,-1.62,"280,038",36.75,24.03,...,...,19.81,-10.86
EchoStar,SATS,42.39,42.47,41.33,42.01,0.17,0.41,"241,425",62.29,34.74,...,...,10.57,-29.87
Ecology&Environment,EEI,10.44,10.78,10.26,10.78,-0.22,-2.00,"834",14.45,9.27,0.40,3.71,22.00,2.67
EDAP TMS ADR,EDAP,2.69,2.78,2.56,2.76,0.09,3.49,"8,799",4.25,2.07,...,...,...,-3.83
Edge Therapeutics,EDGE,0.60,0.65,0.56,0.57,-0.10,-15.27,"948,208",17.77,0.51,...,...,...,-93.90
Editas Medicine,EDIT,32.22,32.46,31.30,31.79,0.63,2.02,"882,655",45.02,22.50,...,...,...,3.45
Educational Development,EDUC,9.94,12.30,9.28,9.74,-0.01,-0.10,"9,155",14.35,6.76,0.20,2.05,12.82,2.80
eHealth,EHTH,39.50,40.71,39.04,40.12,1.60,4.15,"516,933",40.71,13.61,...,...,...,130.97
Eidos Therapeutics,EIDX,14.44,14.50,13.88,14.15,0.02,0.14,"97,986",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.81,11.32,10.47,11.20,0.59,5.56,"119,680",18.00,7.46,...,...,...,-19.71
Elbit Imaging,EMITF,1.80,1.89,1.80,1.88,0.03,1.62,"4,038",3.23,1.54,...,...,...,-33.80
Elbit Systems,ESLT,126.19,126.40,125.22,125.73,2.47,2.00,"12,396",151.91,111.01,...,...,19.55,-5.67
Eldorado Resorts,ERI,44.77,45.58,41.94,42.53,-1.45,-3.30,"1,651,606",50.64,29.16,...,...,17.93,28.30
electroCore,ECOR,6.70,7.13,6.53,6.80,0.14,2.10,"66,353",20.25,5.40,...,...,...,...
Electronic Arts,EA,85.81,86.64,83.34,84.00,-0.07,-0.08,"4,664,858",151.26,80.42,...,...,26.84,-20.05
Electronics for Imaging,EFII,28.20,28.84,27.71,28.79,1.11,4.01,"478,999",35.62,25.28,...,...,...,-2.51
Electro Scientific Industries,ESIO,29.58,29.62,29.43,29.55,0.15,0.51,"845,355",29.62,13.92,...,...,6.75,37.89
Eloxx Pharmaceuticals,ELOX,15.75,15.92,14.61,15.14,-0.43,-2.76,"14,621",24.60,0.29,...,...,...,89.25
El Pollo Loco Holdings,LOCO,15.39,15.62,14.76,15.11,-0.16,-1.05,"276,700",16.95,9.05,...,...,41.58,52.63
EMC Insurance Group,EMCI,32.44,32.44,31.76,32.25,0.27,0.84,"18,135",33.31,22.98,0.92,2.85,17.20,12.41
Emcore,EMKR,4.56,4.74,4.54,4.65,0.10,2.20,"79,385",7.70,4.28,...,...,...,-27.91
Emmis Communications Cl A,EMMS,3.80,3.87,3.70,3.83,0.05,1.19,"21,014",5.84,2.83,...,...,1.42,8.66
Empire Resorts,NYNY,12.45,12.60,11.64,12.09,-0.48,-3.82,"13,324",30.98,6.31,...,...,...,-55.22
Enanta Pharmaceuticals,ENTA,80.73,82.26,78.19,82.12,2.98,3.77,"247,735",127.77,47.01,...,...,23.65,39.95
Encore Capital Group,ECPG,28.35,28.84,28.02,28.59,0.61,2.18,"445,322",47.80,23.59,...,...,9.56,-32.09
Encore Wire,WIRE,50.71,50.71,49.25,49.94,-0.02,-0.04,"36,232",58.70,40.96,0.08,0.16,12.83,2.65
Endocyte,ECYT,23.90,23.91,23.80,23.88,0.25,1.06,"4,820,525",23.91,2.81,...,...,...,457.94
Endo International,ENDP,11.87,12.25,11.76,12.24,0.21,1.75,"2,567,736",18.50,5.27,...,...,...,57.94
Endologix,ELGX,0.87,0.90,0.78,0.81,-0.05,-5.35,"1,287,482",6.72,0.78,...,...,...,-84.94
Endurance International Group Holdings,EIGI,8.41,8.46,8.21,8.42,0.12,1.45,"169,939",10.95,6.95,...,...,...,0.24
Energy Recovery,ERII,8.34,8.44,7.99,8.18,0.01,0.12,"143,531",11.30,6.17,...,...,14.50,-6.51
Enphase Energy,ENPH,5.58,5.81,5.56,5.78,0.38,7.04,"2,626,785",7.60,1.83,...,...,...,139.83
Ensign Group,ENSG,45.50,45.86,44.50,45.69,0.32,0.71,"326,079",48.17,21.67,0.18,0.39,31.95,105.81
Enstar Group,ESGR,177.11,178.97,172.61,176.00,-0.17,-0.10,"62,191",223.54,172.61,...,...,58.76,-12.33
Entasis Therapeutics Holdings,ETTX,6.26,6.32,5.85,6.00,-0.14,-2.28,"24,309",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.27,23.35,23.11,23.35,0.21,0.91,"4,748",30.70,21.98,...,...,24.04,-20.17
Entegris,ENTG,29.95,30.42,29.77,30.29,0.89,3.03,"900,042",39.55,23.39,0.28,0.92,32.92,-0.53
Enterprise Bancorp,EBTC,34.79,36.50,33.77,34.48,0.30,0.88,"7,518",44.14,26.96,0.58,1.68,16.19,1.26
Enterprise Financial Services,EFSC,45.08,45.58,43.88,44.19,-0.50,-1.12,"114,453",58.15,40.47,0.52,1.18,14.07,-2.13
Epizyme,EPZM,7.53,7.54,7.34,7.40,-0.02,-0.27,"560,013",21.40,6.90,...,...,...,-41.04
ePlus,PLUS,82.75,82.75,81.09,81.90,0.15,0.18,"92,080",107.25,67.65,...,...,19.48,8.91
Equillium,EQ,16.73,17.50,15.62,16.20,-0.20,-1.22,"30,739",19.69,9.21,...,...,...,...
Equinix,EQIX,387.45,391.69,385.28,391.11,5.83,1.51,"471,448",471.39,370.79,9.12,2.33,97.53,-13.70
Equity Bancshares Cl A,EQBK,38.20,38.25,36.83,37.51,-0.26,-0.69,"24,554",44.30,31.32,...,...,19.04,5.93
Erie Indemnity Cl A,ERIE,137.23,137.23,135.50,136.59,-0.26,-0.19,"33,676",147.17,106.63,3.36,2.46,27.68,12.11
Erytech Pharma ADR,ERYP,7.50,7.72,7.50,7.72,-0.04,-0.47,"5,100",30.56,6.57,...,...,...,-64.94
Escalade,ESCA,12.08,12.20,11.77,12.11,0.26,2.19,"10,610",15.25,11.07,0.50,4.13,7.18,-1.54
Esperion Therapeutics,ESPR,55.00,57.59,54.50,57.56,4.40,8.28,"537,059",82.68,33.06,...,...,...,-12.58
ESSA Bancorp,ESSA,16.13,16.19,16.05,16.13,0.07,0.47,"4,735",16.80,14.16,0.40,2.48,26.88,2.90
Essendant,ESND,12.68,12.71,12.62,12.70,0.06,0.47,"146,756",17.09,7.20,0.56,4.41,...,37.00
Estre Ambiental WT,ESTRW,0.14,0.14,0.11,0.14,0.01,7.78,"3,800",1.03,0.09,...,...,...,-81.33
Eton Pharmaceuticals,ETON,6.50,6.50,6.15,6.20,-0.15,-2.36,"19,837",6.68,5.90,...,...,...,...
E*TRADE Financial,ETFC,53.55,54.08,52.66,52.91,0.62,1.19,"2,442,556",66.46,45.97,...,...,16.02,6.74
Etsy,ETSY,56.34,56.97,53.39,56.61,2.57,4.76,"2,960,169",56.97,16.72,...,...,87.89,176.82
Euronet Worldwide,EEFT,121.00,121.93,118.20,120.53,2.92,2.48,"627,631",121.93,70.67,...,...,43.52,43.03
Evelo Biosciences,EVLO,10.12,11.59,10.02,10.45,0.53,5.34,"49,554",16.75,6.51,...,...,...,...
Everbridge,EVBG,56.66,57.00,54.58,56.11,1.34,2.45,"311,310",63.00,23.87,...,...,...,88.80
Ever-Glory International Group,EVK,3.58,3.61,3.58,3.61,-0.34,-8.52,"935",4.50,2.20,...,...,4.28,53.76
EverQuote,EVER,6.25,6.36,5.93,6.06,-0.11,-1.78,"55,092",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,7.06,7.34,6.90,6.90,-0.13,-1.85,"39,710",11.48,6.30,...,...,...,-8.00
EVINE Live Cl A,EVLV,0.60,0.63,0.55,0.57,-0.03,-4.98,"795,909",1.74,0.54,...,...,...,-59.28
Evogene,EVGN,2.56,2.56,2.47,2.47,-0.10,-3.85,"571",4.20,2.40,...,...,...,-19.51
Evolus,EOLS,15.42,15.42,14.63,14.93,-0.03,-0.20,"207,988",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.68,27.30,25.26,25.86,-0.33,-1.26,"286,767",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.82,17.88,17.17,17.66,0.03,0.17,"352,119",18.44,10.69,0.20,1.13,317.06,12.99
Exelixis,EXEL,20.98,21.58,20.72,21.50,1.19,5.86,"5,043,180",32.20,13.42,...,...,18.22,-29.28
EXFO,EXFO,3.18,3.18,2.84,3.00,-0.16,-5.05,"32,031",4.70,2.66,...,...,...,-31.03
ExlService Holdings,EXLS,58.10,58.68,57.34,57.66,-0.30,-0.52,"101,546",67.06,52.52,...,...,46.88,-4.46
ExOne,XONE,8.12,8.21,7.68,7.95,-0.21,-2.57,"124,085",12.46,6.16,...,...,...,-5.36
Expedia Group,EXPE,123.30,123.57,120.03,120.65,-0.14,-0.12,"1,321,706",139.77,98.52,1.28,1.06,41.78,0.73
Expeditors International of Washington,EXPD,77.69,77.69,75.95,76.89,0.80,1.05,"1,625,759",78.16,59.10,0.90,1.17,22.68,18.86
Exponent,EXPO,50.75,50.75,49.56,50.27,-0.05,-0.10,"160,363",54.58,34.90,0.52,1.03,52.02,41.41
Express Scripts Holding,ESRX,101.51,101.73,99.50,100.64,-0.83,-0.82,"5,673,899",101.73,65.31,...,...,11.65,34.83
eXp World Holdings,EXPI,10.91,11.35,10.85,10.95,0.10,0.92,"109,257",19.72,7.03,...,...,...,44.08
Extended Stay America / ESH Hospitality,STAY,18.38,18.66,18.18,18.40,0.20,1.10,"1,154,711",22.58,15.73,0.88,4.78,34.08,-3.16
Extraction Oil&Gas,XOG,5.90,6.25,5.90,6.20,0.50,8.77,"3,808,686",17.42,5.43,...,...,...,-56.67
Extreme Networks,EXTR,6.65,6.80,6.51,6.58,...,...,"1,733,668",15.55,4.81,...,...,...,-47.44
EyePoint Pharmaceuticals,EYPT,2.40,2.43,2.25,2.30,-0.06,-2.54,"426,003",3.94,0.93,...,...,...,112.96
Ezcorp Cl A,EZPW,9.65,9.73,9.16,9.37,-0.15,-1.58,"633,787",15.10,8.91,...,...,13.73,-23.20
F5 Networks,FFIV,175.35,175.74,171.57,174.86,2.89,1.68,"947,077",199.71,129.70,...,...,23.80,33.26
Facebook Cl A,FB,143.00,143.68,140.76,141.09,0.48,0.34,"23,388,486",218.62,126.85,...,...,21.26,-20.04
Famous Dave's of America,DAVE,5.20,5.32,5.00,5.11,-0.05,-0.97,"34,947",9.65,4.44,...,...,...,-21.98
Fanhua ADR,FANH,24.94,25.41,24.50,25.00,0.54,2.21,"177,657",38.25,20.20,...,...,17.06,15.63
Farmer Bros.,FARM,24.45,24.64,24.10,24.54,0.19,0.78,"49,657",35.05,23.02,...,...,...,-23.67
FARO Technologies,FARO,50.22,50.57,48.84,50.14,0.42,0.84,"58,638",70.20,43.26,...,...,...,6.68
Fastenal,FAST,60.00,60.45,58.62,59.73,0.47,0.79,"3,036,830",61.14,47.37,1.60,2.68,23.24,9.22
Fate Therapeutics,FATE,15.98,17.05,15.28,16.97,1.61,10.48,"1,209,696",17.05,3.80,...,...,...,177.74
FedNat Holding,FNHC,22.00,22.11,21.80,21.96,0.08,0.37,"25,132",26.76,12.84,0.32,1.46,9.27,32.53
Ferroglobe,GSM,2.29,2.34,2.23,2.25,0.04,1.81,"2,156,194",17.61,1.77,...,...,2.87,-86.11
FibroGen,FGEN,43.95,44.50,42.74,43.93,0.57,1.31,"461,416",68.55,37.85,...,...,...,-7.32
Fidelity D&D Bancorp,FDBC,62.10,65.74,61.80,62.49,1.39,2.27,"3,303",75.00,40.51,1.04,1.66,22.51,51.31
Fidelity Southern,LION,23.88,23.88,23.33,23.41,-0.32,-1.35,"40,670",27.05,21.23,0.48,2.05,13.80,7.39
Fiesta Restaurant Group,FRGI,18.91,19.36,18.34,19.28,0.43,2.28,"206,578",30.88,16.40,...,...,110.11,1.47
Fifth Third Bancorp,FITB,28.24,28.31,27.62,27.88,-0.05,-0.18,"7,765,408",34.67,24.10,0.72,2.58,9.14,-8.11
Financial Institutions,FISI,30.36,30.68,29.46,29.89,-0.19,-0.63,"28,289",34.35,26.48,0.96,3.21,11.41,-3.89
Finisar,FNSR,23.43,23.68,23.18,23.44,0.09,0.39,"2,943,544",25.41,14.25,...,...,...,15.18
FireEye,FEYE,20.09,20.41,19.79,20.01,...,...,"3,865,250",20.61,13.52,...,...,...,40.92
First Bancorp,FNLC,28.46,28.65,28.45,28.65,0.22,0.77,"3,445",31.61,25.03,1.16,4.05,13.93,5.21
First Bancorp (North Carolina),FBNC,40.16,40.47,39.14,39.51,-0.51,-1.27,"105,089",43.14,33.88,0.40,1.01,14.67,11.89
First Bancshares,FBMS,35.40,35.68,34.44,35.15,-0.07,-0.20,"59,259",43.53,29.75,0.20,0.57,25.82,2.78
First Bank,FRBA,12.00,12.00,11.92,12.00,0.04,0.33,"18,061",15.00,11.51,0.12,1.00,15.58,-13.36
First Busey,BUSE,28.98,28.98,28.16,28.59,-0.10,-0.35,"92,376",33.25,26.61,0.80,2.80,16.24,-4.51
First Business Financial Services,FBIZ,21.45,21.76,20.92,21.36,-0.09,-0.42,"5,994",26.95,19.55,0.56,2.62,11.48,-3.44
FirstCash,FCFS,88.31,89.07,85.06,86.95,-2.10,-2.36,"189,651",95.40,65.85,1.00,1.15,23.13,28.91
First Citizens Bancshares Cl A,FCNCA,429.01,431.42,426.95,429.00,-0.47,-0.11,"24,320",488.44,393.77,1.60,0.37,14.09,6.45
First Community Bancshares,FCBC,34.98,34.99,33.83,34.70,-0.07,-0.20,"23,693",36.09,25.85,0.84,2.42,20.68,20.78
First Defiance Financial,FDEF,28.47,28.82,27.06,28.23,0.05,0.18,"29,285",35.00,25.49,0.68,2.41,13.26,8.64
First Financial Bancorp (Ohio),FFBC,28.29,28.29,27.21,27.66,-0.26,-0.93,"254,895",33.70,24.05,0.80,2.89,15.63,4.97
First Financial Bankshares,FFIN,66.06,66.15,63.91,64.73,-0.79,-1.21,"185,499",66.83,44.05,0.84,1.30,29.56,43.68
First Financial (Indiana),THFF,47.10,47.63,46.14,46.60,-0.09,-0.19,"11,901",53.05,40.75,1.02,2.19,14.98,2.76
First Financial Northwest,FFNW,15.49,15.60,15.06,15.60,0.38,2.50,"17,779",21.81,13.13,0.32,2.05,10.71,0.58
First Foundation,FFWM,16.16,16.16,15.76,15.96,-0.05,-0.31,"94,696",20.43,14.00,...,...,21.63,-13.92
First Guaranty Bancshares,FGBI,22.55,22.55,21.55,21.96,-0.22,-0.99,"3,538",29.50,19.20,0.64,2.91,13.76,-12.16
First Hawaiian,FHB,26.42,26.43,25.61,25.93,-0.09,-0.35,"1,252,622",32.36,22.91,0.96,3.70,16.52,-11.14
First Internet Bancorp,INBK,25.15,25.35,24.70,25.10,0.25,1.01,"33,785",42.40,23.81,0.24,0.96,10.45,-34.21
First Interstate BancSystem Cl A,FIBK,43.97,43.97,42.55,43.13,-0.30,-0.69,"141,576",47.05,38.10,1.12,2.60,15.92,7.69
First Merchants,FRME,42.49,42.49,41.52,42.15,0.11,0.26,"135,293",50.44,39.68,0.88,2.09,14.74,0.21
First Mid-Illinois Bancshares,FMBH,37.42,37.42,36.52,36.68,-0.35,-0.95,"12,272",42.46,30.01,0.72,1.96,16.03,-4.83
First Midwest Bancorp,FMBI,23.97,24.00,23.01,23.21,-0.38,-1.61,"452,133",27.70,21.25,0.48,2.07,20.01,-3.33
First Northwest Bancorp,FNWB,15.56,15.70,15.26,15.59,0.11,0.71,"14,291",18.27,13.56,...,...,27.40,-4.36
FirstService,FSV,76.86,77.82,75.64,77.65,2.01,2.66,"30,748",90.20,62.90,0.54,0.70,41.08,11.06
First Solar,FSLR,45.90,47.79,45.55,46.40,1.95,4.39,"3,156,241",81.72,36.51,...,...,...,-31.28
First United,FUNC,18.15,18.31,18.01,18.31,0.28,1.55,"6,564",24.32,16.60,0.36,1.97,18.45,5.23
First Western Financial,MYFW,13.08,13.08,12.81,12.92,-0.15,-1.19,"15,035",20.95,12.05,...,...,...,...
Fiserv,FISV,79.58,80.04,79.19,79.67,0.54,0.68,"2,002,960",82.79,62.76,...,...,23.19,21.51
Five9,FIVN,43.58,44.00,41.62,42.70,-0.18,-0.42,"379,688",49.50,22.51,...,...,...,71.62
Five Below,FIVE,110.02,111.77,108.72,110.23,5.44,5.19,"1,724,292",136.13,60.00,...,...,49.43,66.21
Five Prime Therapeutics,FPRX,13.18,13.97,13.00,13.60,0.76,5.92,"254,441",26.64,10.35,...,...,...,-37.96
Flexion Therapeutics,FLXN,16.64,16.87,16.21,16.46,0.15,0.92,"545,165",29.10,13.36,...,...,...,-34.27
Flex Ltd,FLEX,8.83,8.98,8.68,8.87,0.12,1.37,"6,127,886",19.71,6.74,...,...,15.84,-50.69
Flex Pharma,FLKS,0.44,0.45,0.41,0.43,...,0.30,"645,661",8.98,0.38,...,...,...,-87.64
Flexsteel Industries,FLXS,25.01,25.01,24.34,24.89,0.07,0.28,"16,203",52.70,22.64,0.88,3.54,15.46,-46.79
Flir Systems,FLIR,46.40,46.84,45.58,46.33,0.47,1.02,"998,324",63.88,44.38,0.64,1.38,48.77,-0.62
Fluent,FLNT,3.55,3.68,3.49,3.55,0.01,0.28,"334,670",5.18,1.86,...,...,...,8.26
Fluidigm,FLDM,8.34,8.45,7.89,7.98,-0.22,-2.68,"160,955",8.69,4.65,...,...,...,35.48
Flushing Financial,FFIC,23.64,23.64,22.87,23.29,-0.08,-0.34,"34,944",29.55,20.34,0.80,3.43,13.78,-15.31
Foamix Pharmaceuticals,FOMX,4.05,4.15,4.01,4.09,0.10,2.51,"287,562",7.60,3.60,...,...,...,-31.95
Focus Financial Partners,FOCS,31.08,31.83,30.25,31.43,0.51,1.65,"101,483",49.52,29.45,...,...,...,...
Forescout Technologies,FSCT,27.56,28.16,27.28,27.70,0.55,2.03,"487,118",40.96,21.56,...,...,...,-13.14
FormFactor,FORM,16.21,16.78,16.03,16.42,-0.07,-0.42,"681,858",17.15,11.10,...,...,51.31,4.92
