Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
KBL Merger IV Rt,KBLMR,0.30,0.36,0.30,0.35,-0.10,-23.13,"15,400",0.56,0.22,...,...,...,19.28
KBL Merger IV WT,KBLMW,0.09,0.10,0.09,0.10,...,...,"35,799",0.40,0.09,...,...,...,-49.24
KBS Fashion Group,KBSF,3.61,3.67,3.60,3.60,...,0.07,"987",11.70,3.06,...,...,...,-12.98
Kindred Biosciences,KIN,11.89,12.05,11.16,11.31,-0.58,-4.88,"138,337",15.75,7.55,...,...,...,19.68
Kingold Jewelry,KGJI,0.80,0.81,0.78,0.78,-0.02,-2.65,"17,236",2.11,0.78,...,...,1.03,-61.38
Kingstone,KINS,15.00,15.14,14.62,14.74,-0.26,-1.73,"36,877",21.70,13.21,0.40,2.71,27.07,-21.60
Kitov Pharma ADR,KTOV,0.95,1.00,0.95,0.95,0.03,3.83,"100,355",3.81,0.84,...,...,...,-58.33
Kitov Pharma WT,KTOVW,0.23,0.34,0.23,0.27,-0.03,-10.00,"4,504",1.05,0.17,...,...,...,-55.00
Koss,KOSS,2.06,2.06,1.86,1.88,-0.25,-11.74,"7,192",4.69,1.40,0.24,12.77,...,-39.16
Krystal Biotech,KRYS,24.64,25.22,23.51,23.51,-1.25,-5.05,"30,071",28.75,8.03,...,...,...,123.48
La Jolla Pharmaceutical,LJPC,12.73,13.14,12.13,12.20,-0.60,-4.69,"596,578",41.36,12.13,...,...,...,-62.09
Lands' End,LE,14.63,14.80,13.78,13.99,-0.58,-3.98,"298,163",31.15,13.34,...,...,12.70,-28.44
Lantronix,LTRX,2.76,2.81,2.75,2.78,-0.01,-0.36,"54,783",6.47,1.90,...,...,42.31,37.62
Lazydays Holdings,LAZY,5.88,5.89,5.25,5.29,-0.52,-9.01,"7,346",11.66,4.41,...,...,...,-48.68
LCNB,LCNB,15.41,15.71,15.27,15.40,-0.06,-0.39,"16,891",22.84,15.27,0.68,4.42,12.88,-24.69
Leisure Acquisition,LACQ,9.81,9.83,9.74,9.83,0.02,0.20,"55,058",9.85,9.55,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.73,9.75,9.73,9.75,...,...,"1,660",10.10,9.55,...,...,...,...
Lifevantage,LFVN,14.25,14.41,13.38,13.46,-0.78,-5.48,"136,656",15.50,3.20,...,...,32.81,182.77
Lightbridge,LTBR,0.67,0.67,0.64,0.66,...,0.15,"136,703",4.80,0.54,...,...,...,-46.23
Lightpath Technologies Cl A,LPTH,1.63,1.65,1.58,1.61,-0.06,-3.59,"60,139",2.75,1.52,...,...,217.57,-27.48
Limbach Holdings,LMB,3.83,3.85,3.72,3.72,-0.17,-4.37,"20,861",14.76,3.59,...,...,...,-73.10
Limestone Bancorp,LMST,14.00,14.00,13.55,13.62,-0.38,-2.71,"4,025",17.65,11.91,...,...,2.19,-4.89
Lindblad Expeditions Holdings,LIND,13.10,13.71,13.08,13.24,0.25,1.92,"230,138",15.88,8.66,...,...,...,35.24
Lindblad Expeditions Holdings WT,LINDW,2.69,3.05,2.65,2.65,-0.10,-3.64,"13,201",4.50,1.25,...,...,...,92.03
Lipocine,LPCN,1.36,1.43,1.35,1.35,-0.04,-2.88,"50,593",3.63,1.03,...,...,...,-60.76
Liquidia Technologies,LQDA,21.32,22.45,19.61,20.51,-0.85,-3.98,"16,263",38.46,10.52,...,...,...,...
Liquid Media Group,YVR,2.95,3.02,2.71,3.01,-0.06,-1.95,"18,587",7.20,2.40,...,...,...,...
Live Ventures,LIVE,8.97,9.08,8.50,8.80,-0.40,-4.35,"4,915",26.50,6.53,...,...,4.73,-44.93
LiveXLive Media,LIVX,5.46,5.60,4.08,4.64,-0.82,-15.02,"240,220",11.11,2.52,...,...,...,5.45
Longevity Acquisition Un,LOACU,10.11,10.14,10.11,10.14,-0.01,-0.10,"250",10.99,10.00,...,...,...,...
LRAD,LRAD,2.50,2.50,2.26,2.48,0.01,0.40,"109,521",3.58,1.94,0.04,1.61,...,-0.40
Luna Innovations,LUNA,3.06,3.14,3.00,3.04,-0.02,-0.66,"73,833",4.32,2.03,...,...,49.59,25.10
Mackinac Financial,MFNC,13.43,13.43,13.23,13.23,-0.37,-2.72,"1,419",17.58,13.20,0.48,3.63,22.94,-16.79
Madrigal Pharmaceuticals,MDGL,108.38,115.89,106.76,109.54,-0.70,-0.63,"314,133",325.98,79.00,...,...,...,19.34
MagneGas Applied Technology Solutions,MNGA,0.26,0.27,0.23,0.25,-0.02,-7.52,"9,211,776",7.14,0.13,...,...,...,-94.84
MAM Software Group,MAMS,8.02,8.25,7.67,7.84,-0.28,-3.49,"27,900",9.26,6.68,...,...,29.11,4.35
Manhattan Bridge Capital,LOAN,5.87,5.87,5.75,5.78,-0.09,-1.53,"24,221",8.00,5.34,0.48,8.30,12.30,-2.78
Manitex International,MNTX,6.61,6.95,6.30,6.32,-0.28,-4.24,"152,506",13.26,6.13,...,...,...,-34.17
Marathon Patent Group,MARA,0.46,0.50,0.42,0.46,0.03,7.55,"719,428",6.84,0.41,...,...,...,-88.78
Marine Petroleum Trust Un,MARPS,2.01,2.05,1.85,1.99,0.01,0.51,"7,335",4.85,1.81,0.38,19.28,5.67,-41.47
Marker Therapeutics,MRKR,6.70,6.93,6.08,6.08,-0.74,-10.85,"216,720",13.55,2.58,...,...,...,55.10
Marrone Bio Innovations,MBII,1.23,1.27,1.15,1.19,-0.01,-0.83,"211,136",3.39,0.98,...,...,...,8.18
Medalist Diversified REIT,MDRR,9.10,9.10,8.75,9.00,...,...,"15,052",9.75,8.50,...,...,...,...
Medical Transcription Billing,MTBC,4.65,4.70,4.14,4.24,-0.36,-7.83,"122,270",5.65,2.53,...,...,...,62.45
Medigus ADR,MDGS,3.27,3.31,3.12,3.27,0.01,0.31,"20,048",10.20,2.81,...,...,...,-38.07
Medigus WT,MDGSW,0.65,0.75,0.65,0.75,0.05,7.14,"221",0.99,0.41,...,...,...,...
Meet Group,MEET,3.70,3.76,3.33,3.37,-0.34,-9.16,"1,116,918",5.63,1.84,...,...,...,19.50
MEI Pharma,MEIP,2.55,2.57,2.30,2.34,-0.19,-7.51,"228,899",5.14,1.79,...,...,...,11.43
Merchants Bancorp,MBIN,21.00,21.00,20.40,20.85,-0.15,-0.71,"35,373",29.15,19.32,0.24,1.15,9.07,5.95
MER Telemanagement Solutions,MTSL,1.70,1.78,1.65,1.74,-0.02,-1.23,"53,369",6.45,0.99,...,...,...,-17.61
Microbot Medical,MBOT,1.99,2.01,1.80,1.83,-0.15,-7.58,"60,255",17.25,1.58,...,...,...,-88.04
MICT,MICT,0.39,0.39,0.33,0.35,-0.01,-4.06,"115,246",1.94,0.29,...,...,...,-68.60
Midatech Pharma ADR,MTP,0.20,0.21,0.16,0.19,-0.01,-4.06,"86,679",2.65,0.16,...,...,...,-77.73
Middlefield Banc,MBCN,40.10,40.22,38.50,40.00,-0.30,-0.74,"8,871",54.90,38.50,1.12,2.80,11.37,-17.01
Millendo Therapeutics,MLND,10.81,10.98,9.74,10.94,0.43,4.14,"14,535",22.80,9.30,...,...,...,-47.90
Miragen Therapeutics,MGEN,2.80,2.96,2.67,2.70,-0.26,-8.78,"302,879",10.70,2.67,...,...,...,-74.11
Mitek Systems,MITK,10.40,10.50,10.07,10.37,-0.04,-0.38,"470,748",10.75,6.32,...,...,...,15.87
MMA Capital Management,MMAC,26.60,26.78,26.10,26.10,-0.50,-1.88,"19,933",30.57,23.70,...,...,10.92,7.41
Modern Media Acquisition,MMDM,10.16,10.18,10.12,10.13,-0.02,-0.20,"43,177",10.24,9.72,...,...,174.66,3.37
Modern Media Acquisition WT,MMDMW,0.30,0.30,0.30,0.30,-0.00,-1.29,"100",0.88,0.20,...,...,...,-44.55
Mogo Finance Technology,MOGO,2.10,2.23,2.07,2.07,-0.22,-9.60,"26,050",5.84,2.07,...,...,...,-57.32
Molecular Templates,MTEM,4.51,4.75,4.48,4.53,-0.03,-0.66,"99,854",13.25,3.87,...,...,...,-54.79
Moleculin Biotech,MBRX,1.28,1.28,1.16,1.21,-0.05,-3.97,"330,777",3.34,1.03,...,...,...,-34.95
Monaker Group,MKGI,1.22,1.37,1.20,1.30,0.01,0.78,"37,044",6.22,1.18,...,...,...,-77.39
MoSys,MOSY,0.19,0.20,0.19,0.19,0.01,2.81,"1,108,979",2.23,0.15,...,...,...,-83.33
Motif Bio ADR,MTFB,5.69,5.86,5.69,5.80,-0.28,-4.57,"5,240",11.52,5.69,...,...,...,-46.35
Motus GI Holdings,MOTS,3.38,3.39,3.18,3.20,-0.19,-5.60,"7,300",10.66,3.03,...,...,...,...
Moxian,MOXC,0.50,0.50,0.50,0.50,...,...,"3,600",4.00,0.42,...,...,...,-87.01
Mr. Cooper Group,COOP,13.30,13.30,12.41,12.43,-0.91,-6.82,"1,171,687",20.04,7.82,...,...,1.29,21.99
MTech Acquisition Cl A,MTEC,10.07,10.10,10.00,10.05,-0.02,-0.22,"22,352",11.80,9.17,...,...,...,...
MTech Acquisition WT,MTECW,0.64,0.71,0.60,0.63,0.01,1.61,"93,378",2.00,0.60,...,...,...,...
Mudrick Capital Acquisition Cl A,MUDS,9.85,9.87,9.85,9.87,-0.02,-0.20,"1,500",9.95,9.55,...,...,...,...
Mudrick Capital Acquisition WT,MUDSW,0.50,0.50,0.50,0.50,0.02,4.17,"111,000",1.50,0.43,...,...,...,...
MVB Financial,MVBF,17.82,18.30,16.98,17.11,-0.69,-3.88,"10,646",20.40,14.65,0.12,0.70,19.22,-14.88
MYnd Analytics,MYND,1.25,1.30,1.20,1.20,-0.06,-4.76,"21,820",4.08,1.15,...,...,...,-64.71
MYOS RENS Technology,MYOS,1.58,1.63,1.30,1.60,0.10,6.67,"293,337",2.50,1.03,...,...,...,17.96
My Size,MYSZ,0.90,0.90,0.82,0.86,-0.04,-3.93,"301,109",3.58,0.57,...,...,...,32.74
Naked Brand Group,NAKD,0.88,0.97,0.88,0.93,0.10,11.63,"220,490",11.36,0.83,...,...,...,-35.79
Nano Dimension ADR,NNDM,1.26,1.34,1.12,1.17,-0.09,-6.80,"185,245",3.89,1.12,...,...,...,-62.05
NanoVibronix,NAOV,3.45,3.47,3.30,3.36,-0.04,-1.18,"3,358",5.00,2.81,...,...,...,-28.21
National Bankshares,NKSH,39.00,40.66,38.53,38.76,-0.08,-0.21,"12,909",49.75,37.55,1.26,3.25,18.45,-14.72
National Energy Services Reunited,NESR,8.70,8.78,8.50,8.57,-0.11,-1.27,"18,588",14.38,7.99,...,...,...,-13.87
National Energy Services Reunited WT,NESRW,0.95,1.21,0.95,1.21,-0.01,-0.82,"300",2.64,0.71,...,...,...,47.56
National Holdings,NHLD,3.35,3.35,3.20,3.20,-0.08,-2.44,"11,797",6.26,2.34,...,...,...,-3.03
Natural Health Trends,NHTC,22.83,22.83,21.27,21.49,-1.34,-5.87,"128,889",27.23,14.15,0.64,2.98,11.62,41.47
Nature's Sunshine Products,NATR,8.62,8.62,7.86,8.00,-0.46,-5.44,"21,281",12.50,7.55,0.40,5.00,...,-30.74
Navios Maritime Containers,NMCI,3.30,3.30,2.80,2.80,-0.35,-11.11,"68,855",4.85,2.80,...,...,...,...
Nemaura Medical,NMRD,1.34,1.55,1.31,1.39,0.03,2.21,"34,285",6.80,1.28,...,...,...,-72.75
NeoGenomics,NEO,13.18,13.24,12.40,12.56,-0.69,-5.21,"1,309,019",19.04,7.08,...,...,139.56,41.76
Neonode,NEON,1.66,1.73,1.54,1.61,-0.11,-6.40,"19,404",9.25,1.31,...,...,...,-78.33
Neovasc,NVCN,0.68,0.68,0.52,0.55,-0.10,-16.02,"1,492,109",72.50,0.52,...,...,...,-99.09
Neptune Wellness Solutions,NEPT,2.80,2.83,2.62,2.66,-0.15,-5.34,"609,145",5.14,1.91,...,...,17.44,12.71
Net Element,NETE,7.13,7.54,6.91,7.25,0.13,1.83,"128,907",33.51,3.75,...,...,...,-34.86
NetSol Technologies,NTWK,5.86,5.88,5.49,5.60,-0.29,-4.92,"56,344",10.53,4.25,...,...,11.35,18.91
Neuralstem,CUR,0.42,0.43,0.42,0.42,-0.01,-2.37,"79,155",2.36,0.39,...,...,...,-75.31
NeuroMetrix,NURO,0.82,0.82,0.75,0.75,-0.09,-10.52,"110,663",2.96,0.75,...,...,...,-56.55
Neurotrope,NTRP,4.01,4.10,3.76,3.98,-0.12,-2.93,"170,840",11.93,3.76,...,...,...,-43.47
New Age Beverages,NBEV,5.95,6.75,5.94,6.65,0.71,11.95,"26,212,565",9.99,1.30,...,...,...,206.45
Newater Technology,NEWA,7.74,7.93,7.26,7.52,-0.28,-3.65,"37,132",29.69,7.26,...,...,8.28,-19.91
Nexeo Solutions,NXEO,8.81,8.81,8.58,8.61,-0.16,-1.82,"585,451",12.52,8.58,...,...,22.38,-5.38
Nexeo Solutions WT,NXEOW,0.45,0.45,0.40,0.40,-0.09,-17.53,"115,658",1.05,0.40,...,...,...,-35.88
NextDecade,NEXT,4.90,4.90,4.81,4.86,0.11,2.32,"12,670",10.29,3.95,...,...,...,-41.59
NF Energy Saving,NFEC,16.90,16.90,10.07,10.67,-6.33,-37.24,"232,051",25.00,0.86,...,...,...,1000.00
Nicolet Bankshares,NCBS,51.10,51.10,46.55,47.10,-3.11,-6.19,"19,723",58.60,46.55,...,...,12.10,-13.96
NI Holdings,NODK,15.99,15.99,14.37,15.45,-0.50,-3.13,"40,904",17.90,14.37,...,...,11.54,-9.01
Nortech Systems,NSYS,4.21,4.25,4.19,4.19,-0.09,-2.01,"1,832",8.08,2.77,...,...,...,8.66
Novume Solutions,NVMM,0.66,0.66,0.53,0.56,-0.07,-10.63,"61,579",5.50,0.48,...,...,...,-88.67
Novus Therapeutics,NVUS,3.15,3.18,2.84,3.06,0.06,2.00,"25,276",8.61,2.55,...,...,...,-24.63
NV5 Global,NVEE,63.44,63.73,61.22,61.91,-1.52,-2.40,"74,936",96.70,40.01,...,...,22.41,14.33
NVE,NVEC,93.94,93.94,92.38,93.35,-1.15,-1.22,"26,730",135.00,68.50,4.00,4.28,28.90,8.55
Nxt-ID,NXTD,0.78,0.84,0.78,0.78,-0.01,-1.27,"104,207",8.59,0.72,...,...,...,-77.71
Nxt-ID WT,NXTDW,0.08,0.08,0.06,0.06,-0.01,-15.37,"22,145",3.42,0.06,...,...,...,-91.79
Nymox Pharmaceutical,NYMX,1.60,1.66,1.60,1.60,...,...,"114,495",4.60,1.49,...,...,...,-51.52
Oak Valley Bancorp,OVLY,17.00,17.32,16.39,17.25,0.37,2.19,"10,642",25.65,16.39,0.26,1.51,13.68,-11.72
Oasmia Pharmaceutical ADR,OASM,3.41,3.47,3.37,3.39,-0.06,-1.74,"4,925",5.70,0.85,...,...,...,285.23
Ocean Bio-Chem,OBCI,3.29,3.30,3.20,3.21,-0.09,-2.73,"1,596",4.78,3.13,...,...,9.24,-26.04
Ocean Power Technologies,OPTT,0.40,0.41,0.33,0.34,-0.05,-13.01,"213,663",1.52,0.28,...,...,...,-69.55
Oconee Federal Financial,OFED,26.00,26.50,25.80,26.04,0.34,1.32,"4,470",30.49,23.06,0.40,1.54,49.90,-9.27
Odyssey Marine Exploration,OMEX,4.75,4.80,4.25,4.53,-0.22,-4.63,"50,079",13.75,3.44,...,...,...,20.16
Ohr Pharmaceutical,OHRP,0.14,0.14,0.12,0.13,-0.00,-1.89,"379,029",2.18,0.12,...,...,...,-93.01
Old Line Bancshares,OLBK,27.71,27.87,26.67,26.84,-0.86,-3.10,"75,176",35.72,26.67,0.40,1.49,16.87,-8.83
Old Point Financial,OPOF,23.25,23.37,23.19,23.25,-0.41,-1.73,"19,109",32.00,22.59,0.44,1.89,214.88,-21.85
Oncolytics Biotech,ONCY,2.01,2.06,1.90,1.90,-0.13,-6.41,"60,226",7.40,1.90,...,...,...,-39.39
Onconova Therapeutics,ONTX,3.01,3.05,2.68,2.68,-0.45,-14.38,"125,041",39.98,2.68,...,...,...,-88.09
OncoSec Medical,ONCS,0.77,0.80,0.69,0.70,-0.07,-9.40,"1,913,701",2.21,0.68,...,...,...,-56.92
ONE Group Hospitality,STKS,2.40,2.47,2.36,2.47,0.12,5.11,"2,324",3.68,1.87,...,...,...,3.35
One Horizon Group,OHGI,0.11,0.11,0.09,0.10,-0.01,-9.24,"2,043,050",3.03,0.09,...,...,...,-93.06
OneSpan,OSPN,15.29,15.29,13.75,13.81,-1.61,-10.44,"226,821",25.45,11.55,...,...,...,-0.65
One Stop Systems,OSS,2.09,2.27,1.84,1.97,-0.14,-6.64,"29,377",6.25,1.84,...,...,...,...
On Track Innovations,OTIV,0.79,0.80,0.74,0.74,-0.05,-6.21,"81,738",2.94,0.65,...,...,...,-45.46
OpGen,OPGN,1.00,1.09,0.95,1.09,0.13,13.54,"223,256",7.60,0.91,...,...,...,-76.66
Opiant Pharmaceuticals,OPNT,15.28,15.38,14.70,15.38,0.14,0.89,"48,671",32.28,12.75,...,...,...,-33.02
OptimizeRx,OPRX,11.76,11.99,11.02,11.60,-0.35,-2.93,"20,104",18.39,3.36,...,...,...,146.28
OptimumBank Holdings,OPHC,3.60,3.60,3.60,3.60,-0.02,-0.55,"100",7.18,3.51,...,...,3.95,-23.40
Oramed Pharmaceuticals,ORMP,3.84,4.06,3.81,3.88,-0.04,-1.02,"39,354",9.48,3.81,...,...,...,-56.89
Orgenesis,ORGS,4.81,4.99,4.80,4.80,-0.08,-1.64,"16,347",16.80,4.11,...,...,...,-16.59
Orion Energy Systems,OESX,0.64,0.69,0.57,0.64,-0.04,-6.32,"68,435",1.25,0.57,...,...,...,-27.09
Orrstown Financial Services,ORRF,19.77,20.18,19.60,19.65,-0.05,-0.25,"19,978",27.05,19.43,0.52,2.65,13.93,-22.18
Ossen Innovation ADR,OSN,1.56,1.61,1.41,1.52,-0.12,-7.30,"17,505",8.90,1.41,...,...,1.85,-47.22
Otelco Cl A,OTEL,16.00,16.10,15.95,16.10,-0.15,-0.92,"8,644",17.75,12.10,...,...,3.79,20.60
Ottawa Bancorp,OTTW,13.20,13.20,13.20,13.20,0.01,0.08,"1,292",14.85,12.85,0.20,1.52,42.84,-8.59
Outlook Therapeutics,OTLK,0.50,0.60,0.40,0.49,0.05,11.36,"87,673",1.30,0.21,...,...,...,-62.31
Outlook Therapeutics WT Series A,OTLKW,0.07,0.11,0.07,0.08,-0.05,-38.33,"7,529",0.29,0.01,...,...,...,143.95
Oxbridge Re Holdings,OXBR,0.89,0.89,0.72,0.72,-0.09,-11.31,"12,454",3.00,0.70,0.48,66.67,6.03,-66.51
Oxbridge Re Holdings WT,OXBRW,0.01,0.01,...,0.01,-0.00,-11.88,"79,881",0.22,...,...,...,...,-91.10
Pacific Ethanol,PEIX,1.40,1.45,1.28,1.34,-0.06,-4.29,"446,709",4.80,1.28,...,...,...,-70.55
Pain Therapeutics,PTIE,1.03,1.08,1.02,1.03,...,...,"158,778",12.80,0.81,...,...,...,-74.25
Pangaea Logistics Solutions,PANL,3.08,3.08,2.95,2.95,0.05,1.72,"1,359",4.47,2.13,...,...,5.75,-19.84
Pareteum,TEUM,1.63,1.66,1.45,1.47,-0.16,-9.82,"1,352,404",3.59,0.86,...,...,...,-28.99
Park City Group,PCYG,7.04,7.29,6.80,7.08,0.01,0.14,"65,917",11.75,6.75,...,...,39.27,-25.86
Parke Bancorp,PKBK,17.80,18.01,17.44,17.62,-0.15,-0.84,"7,098",24.80,16.71,0.56,3.18,10.46,-5.68
Pathfinder Bancorp,PBHC,14.35,14.38,14.35,14.38,-0.13,-0.90,"5,752",16.64,14.35,0.24,1.67,16.07,-6.62
PAVmed,PAVM,1.07,1.09,1.04,1.04,-0.03,-2.79,"246,694",3.98,0.87,...,...,...,-54.49
PAVmed WT Z,PAVMZ,0.36,0.36,0.34,0.34,0.02,4.69,"11,500",1.30,0.23,...,...,...,...
Payment Data Systems,PYDS,1.82,1.84,1.75,1.84,...,...,"32,259",4.00,1.43,...,...,...,-27.27
PB Bancorp,PBBI,10.75,10.75,10.75,10.75,-0.25,-2.27,"375",12.20,10.25,0.28,2.60,20.06,...
PCSB Financial,PCSB,19.84,20.13,19.82,19.95,0.10,0.50,"130,136",22.34,18.16,0.12,0.60,46.59,4.72
pdvWireless,PDVW,37.59,38.80,36.38,36.67,-1.27,-3.35,"80,360",47.87,22.50,...,...,...,14.24
Pensare Acquisition,WRLS,10.08,10.10,10.06,10.06,-0.02,-0.20,"3,801",10.17,7.75,...,...,...,4.03
Pensare Acquisition Rt,WRLSR,0.30,0.30,0.30,0.30,...,...,"15,000",0.55,0.21,...,...,...,-40.00
Pensare Acquisition WT,WRLSW,0.30,0.30,0.29,0.29,...,...,"2,151",0.68,0.20,...,...,...,-47.27
People's Utah Bancorp,PUB,29.30,29.73,28.06,28.75,-0.59,-2.01,"27,604",38.70,27.81,0.44,1.53,17.84,-5.12
Perma-Fix Environmental Services,PESI,2.85,2.95,2.63,2.65,0.02,0.76,"3,404",5.15,2.30,...,...,...,-27.40
PFSweb,PFSW,5.30,5.78,5.29,5.30,0.01,0.19,"21,009",11.86,5.11,...,...,62.80,-28.67
Phio Pharmaceuticals,PHIO,0.34,0.35,0.32,0.34,-0.01,-1.71,"337,484",6.76,0.28,...,...,...,-38.99
Phio Pharmaceuticals WT,PHIOW,0.02,0.03,0.02,0.03,...,16.82,"66,780",1.21,0.02,...,...,...,-80.77
Piedmont Lithium ADR,PLL,7.75,7.75,7.75,7.75,-0.05,-0.64,"737",18.11,7.70,...,...,...,-50.57
Pieris Pharmaceuticals,PIRS,2.92,3.03,2.80,2.90,-0.02,-0.68,"966,261",9.75,2.80,...,...,...,-61.59
Pingtan Marine Enterprise,PME,2.36,2.44,2.19,2.29,-0.09,-3.78,"212,001",4.20,1.71,0.04,1.75,8.50,-24.92
Platinum Eagle Acquisition Cl A,EAGL,10.07,10.07,10.06,10.06,0.01,0.10,"6,037",11.82,9.60,...,...,...,...
Platinum Eagle Acquisition WT,EAGLW,1.38,1.38,1.38,1.38,-0.01,-0.72,"200",2.13,1.05,...,...,...,...
Plug Power,PLUG,1.36,1.39,1.28,1.31,-0.06,-4.38,"3,460,499",2.48,1.28,...,...,...,-44.49
Plumas Bancorp,PLBC,22.00,22.00,21.06,21.61,-0.50,-2.25,"18,575",29.45,21.06,0.36,1.67,9.75,-6.85
Pluristem Therapeutics,PSTI,0.86,0.90,0.86,0.87,0.02,2.35,"496,799",1.65,0.80,...,...,...,-36.96
PLx Pharma,PLXP,3.82,3.86,2.46,2.77,-1.05,-27.44,"26,939",7.60,2.46,...,...,...,-59.82
Pointer Telocation,PNTR,11.85,12.52,11.82,12.14,0.43,3.71,"40,102",19.65,10.25,...,...,6.04,-34.73
Points International,PCOM,10.03,10.19,9.96,9.99,-0.14,-1.38,"56,382",18.48,9.31,...,...,21.58,-2.92
PolarityTE,PTE,15.99,16.36,14.24,14.45,-0.90,-5.86,"227,284",41.22,11.54,...,...,...,-37.74
Polar Power,POLA,5.14,5.15,4.90,5.00,-0.15,-3.01,"21,178",6.85,4.01,...,...,...,-0.30
Pope Resources,POPE,69.00,69.50,69.00,69.50,-0.16,-0.23,"669",73.50,66.50,4.00,5.76,14.23,-0.34
Prana Biotechnology ADR,PRAN,1.40,1.49,1.40,1.40,...,...,"7,119",3.79,1.30,...,...,...,-55.13
Precipio,PRPO,0.19,0.19,0.17,0.17,-0.01,-7.21,"416,272",1.75,0.17,...,...,...,-85.63
Precision Therapeutics,AIPT,0.72,0.75,0.70,0.73,-0.02,-2.67,"14,142",1.58,0.65,...,...,...,-27.72
Presbia,LENS,0.56,0.56,0.50,0.50,-0.03,-4.77,"38,408",7.14,0.50,...,...,...,-86.65
PrimeEnergy,PNRG,79.00,79.00,72.61,72.61,-7.79,-9.69,"864",80.50,47.10,...,...,7.52,40.99
Priority Technology Holdings,PRTH,6.75,6.87,6.75,6.85,0.10,1.48,"957",12.99,6.70,...,...,...,-32.78
Pro-Dex,PDEX,12.61,13.69,12.55,12.62,-0.23,-1.79,"39,469",16.00,6.05,...,...,23.44,85.59
Professional Diversity Network,IPDN,1.70,1.78,1.60,1.78,...,...,"1,971",5.24,1.34,...,...,...,-56.48
Profire Energy,PFIE,1.70,1.85,1.66,1.75,0.04,2.34,"182,955",5.30,1.64,...,...,13.06,-8.85
ProPhase Labs,PRPH,3.23,3.23,3.10,3.11,-0.04,-1.25,"4,261",6.64,2.03,...,...,...,43.13
Provention Bio,PRVB,2.39,2.44,2.26,2.44,0.06,2.52,"32,546",8.00,2.02,...,...,...,...
Provident Bancorp,PVBC,24.51,24.52,23.04,23.15,-0.91,-3.78,"4,179",30.80,21.90,...,...,25.95,-12.48
Psychemedics,PMD,15.81,15.85,14.96,15.38,-0.47,-2.97,"26,466",22.88,14.96,0.72,4.68,14.11,-25.19
Pulmatrix,PULM,0.38,0.38,0.33,0.34,-0.03,-8.42,"412,319",2.17,0.28,...,...,...,-76.24
Pulse Biosciences,PLSE,12.10,12.44,11.21,11.39,-0.55,-4.61,"97,288",25.45,8.60,...,...,...,-51.74
Pure Acquisition Cl A,PACQ,9.83,9.84,9.77,9.84,...,...,"66,901",9.88,9.59,...,...,...,...
Pure Acquisition WT,PACQW,1.15,1.15,1.14,1.14,0.06,5.56,"1,200",1.40,1.08,...,...,...,...
Pure Cycle,PCYO,9.63,9.79,9.34,9.41,-0.09,-0.95,"24,180",11.74,7.65,...,...,540.80,12.69
Purple Innovation,PRPL,6.09,6.09,5.64,5.82,0.12,2.11,"4,157",13.90,4.45,...,...,...,-42.09
Pyxis Tankers,PXS,1.21,1.21,1.10,1.11,-0.08,-6.72,"128,726",4.93,0.74,...,...,...,-65.53
Qualstar,QBAK,5.41,5.52,5.41,5.50,-0.05,-0.90,"6,824",13.50,4.51,...,...,5.31,-34.52
Quest Resource Holding,QRHC,1.32,1.41,1.32,1.36,-0.04,-2.86,"5,759",3.10,1.28,...,...,...,-40.87
Qumu,QUMU,2.12,2.22,2.05,2.10,-0.06,-2.78,"12,111",3.15,1.42,...,...,...,-11.39
Rada Electronic Industries,RADA,2.98,3.00,2.90,2.96,-0.03,-1.00,"159,773",3.86,1.77,...,...,95.79,-3.90
RADCOM,RDCM,8.24,8.40,8.00,8.11,-0.11,-1.37,"27,818",21.80,7.91,...,...,27.97,-59.14
Rave Restaurant Group,RAVE,1.16,1.16,0.98,1.11,-0.02,-1.77,"79,884",2.33,0.98,...,...,9.11,-24.13
Reading International,RDI,15.25,15.55,15.16,15.30,0.05,0.33,"219,046",17.50,13.91,...,...,20.68,-8.38
Real Goods Solar Cl A,RGSE,0.58,0.63,0.56,0.58,-0.00,-0.76,"6,214,719",1.92,0.30,...,...,...,-61.11
Realm Therapeutics ADR,RLM,1.92,2.19,1.86,2.19,0.27,14.09,"1,254",13.00,1.72,...,...,...,...
Recon Technology,RCON,0.75,0.76,0.73,0.75,-0.01,-1.59,"30,323",5.36,0.73,...,...,...,-42.46
Recro Pharma,REPH,7.56,7.58,6.86,6.93,-0.71,-9.29,"166,996",13.05,4.78,...,...,...,-25.08
Red Violet,RDVT,7.38,7.40,7.00,7.00,-0.38,-5.15,"32,521",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,23.03,23.40,22.80,22.81,0.04,0.18,"9,279",30.00,19.81,0.32,1.40,22.58,-11.04
Reliv International,RELV,4.13,4.64,4.13,4.39,0.43,10.98,"14,577",6.24,3.83,...,...,...,-7.86
Remark Holdings,MARK,1.56,1.66,1.40,1.43,-0.13,-8.33,"275,853",15.10,1.21,...,...,...,-85.30
Renmin Tianli Group,ABAC,1.11,1.14,1.03,1.03,-0.11,-9.65,"6,452",3.39,1.03,...,...,...,-65.08
