Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
MIND C.T.I.,MNDO,2.21,2.26,2.21,2.25,0.02,0.90,"29,577",2.87,2.17,0.30,13.36,7.48,-18.95
Minerva Neurosciences,NERV,6.15,6.25,6.00,6.15,0.05,0.82,"63,978",11.15,4.80,...,...,...,1.65
Misonix,MSON,11.35,12.10,11.30,12.10,0.85,7.56,"22,660",12.10,7.05,...,...,...,28.04
Mitcham Industries,MIND,3.55,3.68,3.45,3.55,...,...,"7,593",5.00,2.82,...,...,...,11.99
Mitel Networks,MITL,11.18,11.19,11.13,11.16,0.01,0.09,"2,279,857",11.31,6.36,...,...,...,35.60
MKS Instruments,MKSI,114.00,116.10,113.25,115.45,2.05,1.81,"467,206",128.28,65.90,0.72,0.62,16.78,22.17
MobileIron,MOBL,4.35,4.40,4.15,4.35,0.02,0.58,"338,323",6.78,3.20,...,...,...,11.54
Mobile Mini,MINI,45.00,45.35,44.75,45.20,0.30,0.67,"122,279",46.10,26.70,1.00,2.21,15.86,31.01
Momenta Pharmaceuticals,MNTA,21.95,22.10,20.15,20.30,-1.80,-8.14,"1,568,364",22.10,11.85,...,...,...,45.52
Momo ADR,MOMO,37.80,38.58,37.31,38.43,0.87,2.32,"2,744,686",46.69,22.49,...,...,24.88,56.99
Monarch Casino&Resort,MCRI,43.88,44.26,43.61,43.96,0.17,0.39,"31,409",47.92,29.37,...,...,29.60,-1.92
Mondelez International Cl A,MDLZ,38.84,39.15,38.78,39.10,0.33,0.85,"5,723,349",47.23,37.42,0.88,2.25,18.64,-8.64
MoneyGram International,MGI,6.58,6.72,6.51,6.68,0.11,1.67,"601,111",17.63,6.44,...,...,...,-49.32
MongoDB,MDB,41.44,41.52,40.33,40.75,-0.45,-1.09,"437,284",46.26,24.62,...,...,...,37.30
Monolithic Power Systems,MPWR,126.44,128.86,125.96,128.67,2.50,1.98,"303,398",128.86,92.15,1.20,0.93,77.98,14.52
Monotype Imaging Holdings,TYPE,21.25,21.30,20.70,21.20,0.05,0.24,"90,602",26.75,15.75,0.46,2.19,80.55,-12.03
Monro,MNRO,52.65,53.50,52.05,52.65,-0.05,-0.09,"365,290",64.15,39.65,0.72,1.37,31.15,-7.55
Monster Beverage,MNST,49.19,50.86,49.16,50.06,0.95,1.93,"3,555,258",70.22,46.50,...,...,33.37,-20.90
Morningstar,MORN,110.51,111.91,110.51,111.14,0.63,0.57,"73,610",111.91,70.71,1.00,0.90,29.64,14.61
MorphoSys ADR,MOR,27.18,27.64,27.00,27.12,0.52,1.95,"31,981",27.79,24.90,...,...,...,-15.25
Motorcar Parts of America,MPAA,21.30,21.30,21.07,21.23,0.04,0.19,"104,013",31.55,18.53,...,...,24.69,-15.05
Mountain Province Diamonds,MPVD,2.48,2.50,2.38,2.38,-0.05,-2.06,"86,175",4.10,2.35,...,...,27.42,-13.64
MSB Financial,MSBF,18.75,18.80,18.68,18.80,...,...,"1,114",19.30,16.85,...,...,32.41,5.62
MTGE Investment,MTGE,19.50,19.70,19.50,19.65,0.20,1.03,"1,027,355",20.00,16.15,2.00,10.18,9.31,6.22
MTS Systems,MTSC,49.40,51.15,49.10,51.10,2.00,4.07,"106,145",57.50,42.00,1.20,2.35,17.03,-4.84
Multi-Color,LABL,64.25,64.53,63.35,64.10,...,...,"139,075",89.70,61.50,0.20,0.31,17.14,-14.36
Mustang Bio,MBIO,8.59,8.80,7.83,8.18,-0.42,-4.88,"78,280",13.35,7.83,...,...,...,-31.78
MutualFirst Financial,MFSF,37.20,37.50,36.70,37.30,-0.20,-0.53,"2,349",40.50,31.05,0.72,1.93,21.81,-3.24
Mylan,MYL,36.69,38.24,36.54,37.90,1.18,3.21,"4,352,706",47.82,29.39,...,...,28.28,-10.42
MyoKardia,MYOK,44.95,46.15,44.45,45.77,0.88,1.95,"308,658",62.83,12.20,...,...,...,8.73
MYR Group,MYRG,38.23,38.62,38.08,38.32,0.08,0.21,"80,991",38.81,23.00,...,...,24.88,7.25
Myriad Genetics,MYGN,33.50,33.99,32.86,33.78,0.41,1.23,"777,912",41.57,19.75,...,...,17.32,-1.65
Nabriva Therapeutics,NBRV,4.70,4.95,4.63,4.76,0.06,1.28,"322,440",14.10,4.39,...,...,...,-20.40
Nanometrics,NANO,36.60,37.14,36.20,37.10,0.82,2.26,"273,415",37.14,22.07,...,...,22.76,48.88
NanoString Technologies,NSTG,11.17,11.17,10.64,10.85,-0.31,-2.78,"159,892",19.23,5.87,...,...,...,45.25
NantHealth,NH,3.69,3.69,3.02,3.08,-0.46,-12.99,"126,027",5.26,2.60,...,...,...,0.98
NantKwest,NK,4.09,4.35,4.06,4.15,0.04,0.97,"179,439",8.45,2.91,...,...,...,-7.57
NAPCO Security Technologies,NSSC,11.90,11.95,11.75,11.95,0.05,0.42,"15,748",11.99,7.40,...,...,30.64,36.57
Nasdaq,NDAQ,90.11,90.96,89.79,90.37,0.28,0.31,"707,129",90.96,65.98,1.76,1.95,20.63,17.62
Natera,NTRA,12.06,12.23,11.66,11.92,-0.08,-0.67,"264,576",14.76,7.78,...,...,...,32.59
Nathan's Famous,NATH,79.25,80.30,78.35,79.75,0.90,1.14,"18,448",100.90,52.90,...,...,113.93,5.63
National American University Holdings,NAUH,1.06,1.12,1.05,1.06,-0.04,-3.63,"15,776",2.77,0.76,...,...,...,-25.35
National Beverage,FIZZ,87.69,90.37,87.55,89.30,1.53,1.74,"183,011",129.82,82.91,...,...,29.38,-8.35
National CineMedia,NCMI,6.93,7.16,6.93,7.11,0.19,2.75,"989,455",8.33,5.09,0.68,9.56,94.55,3.64
National Commerce,NCOM,44.90,45.50,44.65,45.15,0.20,0.44,"19,807",46.60,36.80,...,...,29.51,12.17
National General Holdings,NGHC,26.16,26.36,25.69,26.09,0.06,0.23,"249,007",27.93,16.21,0.16,0.61,31.06,32.84
National Instruments,NATI,41.98,42.52,41.78,42.30,0.53,1.27,"361,789",53.57,34.53,0.92,2.17,98.37,1.61
National Research,NRC,33.50,34.50,33.40,34.15,0.70,2.09,"78,052",41.99,22.75,0.40,1.17,62.94,-8.45
National Vision Holdings,EYE,32.97,33.38,32.79,33.37,0.44,1.34,"241,532",43.80,27.19,...,...,53.88,-17.83
National Western Life Group Cl A,NWLI,310.00,310.00,303.75,304.80,-5.50,-1.77,"7,798",368.00,276.00,0.36,0.12,9.76,-7.92
Natural Alternatives International,NAII,10.00,10.35,9.95,10.25,0.25,2.50,"51,082",12.15,9.10,...,...,29.29,-0.49
Natus Medical,BABY,34.20,35.20,34.10,35.05,0.90,2.64,"197,717",43.60,28.00,...,...,...,-8.25
Navient,NAVI,13.34,13.66,13.28,13.57,0.24,1.80,"2,172,038",16.97,11.48,0.64,4.72,11.50,1.88
Navigators Group,NAVG,58.30,58.95,58.25,58.65,0.35,0.60,"232,988",60.35,45.80,0.28,0.48,35.55,20.43
NBT Bancorp,NBTB,38.04,38.15,37.68,37.95,-0.08,-0.21,"58,960",40.47,31.28,1.00,2.64,18.98,3.13
NCS Multistage Holdings,NCSM,16.71,17.25,15.91,16.97,0.42,2.54,"260,342",29.07,13.85,...,...,154.27,15.13
Nektar Therapeutics,NKTR,78.15,80.90,76.31,77.29,-0.54,-0.69,"2,597,504",111.36,17.51,...,...,...,29.42
Neogen,NEOG,71.44,72.59,70.93,71.99,0.55,0.77,"195,320",72.59,45.02,...,...,64.13,16.76
Neos Therapeutics,NEOS,7.95,8.00,7.55,7.60,-0.30,-3.80,"290,639",13.15,6.30,...,...,...,-25.49
Net 1 U.E.P.S. Technologies,UEPS,8.60,8.97,8.60,8.81,0.23,2.68,"233,730",13.20,8.05,...,...,8.39,-25.90
NetApp,NTAP,71.39,72.08,71.12,71.83,0.66,0.93,"1,801,639",72.08,37.43,0.80,1.11,...,29.84
Netease ADR,NTES,261.35,268.07,261.17,266.88,6.93,2.67,"948,012",377.64,243.99,1.52,0.57,22.46,-22.66
Netflix,NFLX,331.50,332.06,327.34,329.60,-0.70,-0.21,"5,188,947",338.82,144.25,...,...,221.21,71.70
NETGEAR,NTGR,57.85,58.60,57.40,57.50,-0.10,-0.17,"215,880",71.42,41.50,...,...,250.00,-2.13
NetScout Systems,NTCT,27.85,28.15,27.65,28.00,0.15,0.54,"725,593",38.20,23.15,...,...,30.43,-8.05
Neurocrine Biosciences,NBIX,87.02,89.18,86.44,87.83,1.14,1.32,"654,663",92.98,41.76,...,...,...,13.20
NewLink Genetics,NLNK,5.21,5.43,5.08,5.21,0.05,0.97,"454,151",19.30,3.75,...,...,...,-35.76
Newmark Group,NMRK,14.46,14.89,14.35,14.73,0.34,2.36,"273,914",16.98,13.72,...,...,...,-7.36
News Corp Cl A,NWSA,16.56,16.65,16.44,16.59,0.08,0.48,"1,853,951",17.29,12.51,0.20,1.21,...,2.34
News Corp Cl B,NWS,16.75,16.80,16.57,16.68,0.03,0.15,"1,042,356",17.70,12.88,0.20,1.20,...,0.45
Newtek Business Services,NEWT,18.90,18.90,18.50,18.73,-0.10,-0.53,"88,100",19.40,15.68,1.60,8.54,11.34,1.30
New York Mortgage Trust,NYMT,6.14,6.15,6.09,6.15,0.03,0.49,"1,383,163",6.69,5.35,0.80,13.01,8.62,-0.32
Nexstar Media Group Cl A,NXST,63.40,64.17,62.25,63.55,0.02,0.04,"614,855",82.95,55.95,1.50,2.36,5.85,-18.73
NIC,EGOV,15.90,15.90,15.45,15.50,-0.30,-1.90,"597,587",21.25,12.65,0.32,2.06,19.86,-6.63
NICE ADR,NICE,96.58,99.48,96.58,99.26,1.14,1.16,"211,162",99.61,73.25,0.64,0.64,41.78,8.00
Nicholas Financial,NICK,8.87,8.87,8.58,8.58,-0.07,-0.81,"2,096",9.80,7.59,0.48,5.59,...,-2.50
Nightstar Therapeutics ADR,NITE,14.21,14.21,12.82,12.89,-1.10,-7.90,"22,718",24.93,10.01,...,...,...,-1.75
NII Holdings,NIHD,3.08,3.14,2.97,3.04,-0.01,-0.33,"576,779",3.35,0.22,...,...,...,616.47
nLIGHT,LASR,31.24,31.72,30.98,31.20,0.24,0.78,"74,925",31.72,22.14,...,...,574.59,...
NMI Holdings Cl A,NMIH,16.35,16.38,16.00,16.25,-0.05,-0.31,"253,615",21.92,10.10,...,...,26.64,-4.41
NN,NNBR,21.40,21.90,20.85,21.80,0.15,0.69,"229,337",32.90,19.65,0.28,1.28,...,-21.01
Noodles Cl A,NDLS,7.35,8.03,7.30,7.80,0.40,5.41,"219,156",8.20,3.35,...,...,...,48.57
Nordson,NDSN,132.68,133.38,131.68,132.36,-0.18,-0.14,"240,922",151.84,107.16,1.20,0.91,22.06,-9.59
Northeast Bancorp,NBN,21.05,21.15,20.75,21.10,0.16,0.76,"18,265",29.95,17.95,0.04,0.19,12.13,-8.86
Northern Technologies International,NTIC,29.40,29.95,29.25,29.95,0.90,3.10,"10,543",31.54,14.95,0.40,1.34,26.63,21.01
Northern Trust,NTRS,106.34,108.15,106.20,107.90,1.67,1.57,"1,149,780",110.81,85.41,1.68,1.56,19.92,8.02
Northfield Bancorp,NFBK,16.22,16.28,15.97,16.00,-0.21,-1.30,"96,079",18.39,15.14,0.40,2.50,30.19,-6.32
Northrim BanCorp,NRIM,37.85,38.35,37.70,38.15,0.20,0.53,"13,757",38.35,26.31,0.96,2.52,19.97,12.70
Northwest Bancshares,NWBI,16.77,16.86,16.68,16.80,0.04,0.24,"167,683",17.78,14.95,0.68,4.05,16.97,0.42
Northwest Pipe,NWPX,20.37,20.72,19.95,20.28,-0.02,-0.10,"37,610",21.36,13.36,...,...,...,5.96
Norwood Financial,NWFL,30.02,30.80,30.02,30.52,0.42,1.40,"1,565",35.72,24.50,0.88,2.88,21.29,-7.52
Nova Lifestyle,NVFY,1.86,1.89,1.85,1.89,0.04,2.16,"63,349",3.10,1.06,...,...,13.50,-21.25
Nova Measuring Instruments,NVMI,26.95,27.33,26.67,27.30,0.43,1.60,"101,367",31.88,20.55,...,...,16.65,5.36
Novan,NOVN,3.15,3.15,3.06,3.11,-0.01,-0.32,"16,785",7.33,2.65,...,...,...,-26.30
Novanta,NOVT,62.40,64.00,62.25,63.40,1.00,1.60,"190,461",64.00,30.65,...,...,188.52,26.80
Novavax,NVAX,1.64,1.71,1.58,1.60,-0.11,-6.43,"4,570,342",2.75,0.82,...,...,...,29.03
Novelion Therapeutics,NVLN,4.31,4.31,3.96,4.00,-0.26,-6.10,"36,098",10.68,3.08,...,...,...,28.21
Novocure,NVCR,29.00,29.55,28.90,29.55,0.55,1.90,"844,880",29.55,11.05,...,...,...,46.29
Nuance Communications,NUAN,12.79,13.59,12.18,13.50,-1.78,-11.65,"20,294,471",19.49,12.18,...,...,...,-17.43
NuCana ADR,NCNA,22.05,23.78,21.75,23.21,1.20,5.45,"43,950",30.41,9.32,...,...,...,129.57
Nutanix Cl A,NTNX,58.98,59.29,57.85,59.13,0.63,1.08,"2,259,485",59.29,15.81,...,...,...,67.60
Nutrisystem,NTRI,31.45,32.05,31.07,31.70,0.10,0.32,"631,368",67.95,26.05,1.00,3.15,18.22,-39.73
NuVasive,NUVA,49.72,50.40,49.58,49.64,0.08,0.16,"450,752",81.68,44.62,...,...,62.84,-15.13
Nuvectra,NVTR,16.62,16.66,16.29,16.48,0.18,1.10,"149,617",17.25,7.60,...,...,...,112.37
NVIDIA,NVDA,257.92,260.50,257.20,260.13,4.35,1.70,"20,076,817",260.50,119.91,0.60,0.23,53.97,34.43
NXP Semiconductors,NXPI,98.75,99.29,98.61,99.29,0.65,0.66,"2,803,531",125.93,90.83,...,...,35.59,-15.20
NxStage Medical,NXTM,25.93,26.18,25.86,26.01,0.17,0.66,"180,625",29.93,21.02,...,...,...,7.35
O2Micro International ADR,OIIM,1.49,1.52,1.48,1.50,0.02,1.35,"97,792",2.33,1.30,...,...,16.67,-10.12
Obalon Therapeutics,OBLN,4.25,4.41,4.25,4.32,0.05,1.17,"30,407",13.18,3.17,...,...,...,-34.64
ObsEva,OBSV,13.09,13.09,12.21,12.31,0.07,0.61,"1,429",15.81,5.00,...,...,...,26.18
OceanFirst Financial,OCFC,27.35,27.49,27.15,27.39,0.04,0.15,"108,777",29.46,24.02,0.60,2.19,26.34,4.34
Ocean Rig UDW Cl A,ORIG,25.62,25.79,24.71,25.38,-0.31,-1.21,"115,655",2484.00,20.21,...,...,...,-5.30
Oclaro,OCLR,8.51,8.62,8.45,8.58,0.06,0.70,"951,820",10.93,5.61,...,...,13.00,27.30
Ocular Therapeutix,OCUL,6.78,7.14,6.70,6.93,0.20,2.97,"426,604",11.79,3.30,...,...,...,55.73
Odonate Therapeutics,ODT,22.85,23.26,22.65,22.92,-0.30,-1.29,"88,047",32.00,15.15,...,...,...,-8.32
Office Depot,ODP,2.21,2.36,2.20,2.30,0.14,6.48,"5,712,140",6.25,2.00,0.10,4.35,13.81,-35.03
Ohio Valley Banc,OVBC,47.50,48.40,46.60,48.00,0.75,1.59,"9,875",48.40,29.05,0.84,1.75,29.92,18.81
Okta Cl A,OKTA,49.76,50.83,48.88,50.40,1.12,2.27,"1,757,229",50.83,21.52,...,...,...,96.80
Old Dominion Freight Line,ODFL,145.73,145.94,144.65,145.07,0.30,0.21,"395,913",152.50,82.50,0.52,0.36,23.59,10.28
Old National Bancorp,ONB,17.65,17.85,17.57,17.70,-0.05,-0.28,"459,151",18.88,15.38,0.52,2.94,23.40,1.43
Old Second Bancorp,OSBC,14.50,14.65,14.45,14.60,0.15,1.04,"47,313",15.00,10.75,0.04,0.27,21.47,6.96
Ollie's Bargain Outlet Holdings,OLLI,64.00,65.05,63.40,65.05,1.20,1.88,"568,220",65.05,37.60,...,...,33.36,22.16
Olympic Steel,ZEUS,21.85,22.38,21.67,22.15,0.44,2.03,"82,093",25.84,15.83,0.08,0.36,13.34,3.07
Omega Flex,OFLX,69.50,70.99,69.50,70.26,0.93,1.34,"9,366",76.63,53.50,0.88,1.25,45.33,-1.61
Omeros,OMER,17.05,17.10,15.90,16.13,-0.73,-4.33,"1,111,497",27.09,8.36,...,...,...,-16.98
Omnicell,OMCL,46.65,47.98,46.65,47.60,0.95,2.04,"245,042",55.40,39.45,...,...,54.71,-1.86
OncoMed Pharmaceuticals,OMED,3.09,3.09,2.75,2.77,-0.29,-9.48,"137,271",5.56,1.74,...,...,...,-32.44
ON Semiconductor,ON,23.40,23.62,23.31,23.61,0.35,1.50,"3,316,149",27.10,13.65,...,...,11.80,12.75
OP Bancorp,OPBK,11.78,12.22,11.69,12.20,0.49,4.18,"49,391",13.08,7.60,...,...,...,24.49
Open Text,OTEX,34.20,34.92,33.26,34.71,-1.88,-5.14,"3,145,015",40.31,30.88,0.61,1.75,48.89,-2.69
Ophthotech,OPHT,2.62,2.70,2.62,2.64,0.01,0.38,"110,480",3.60,2.24,...,...,0.66,-15.38
OPKO Health,OPK,4.18,4.43,4.01,4.35,0.19,4.57,"10,900,229",7.27,2.66,...,...,...,-11.22
Optibase,OBAS,8.50,8.75,8.47,8.60,-0.35,-3.91,"2,567",10.40,6.40,...,...,...,8.06
Optical Cable,OCC,2.80,2.80,2.80,2.80,...,...,"623",3.05,2.13,...,...,...,16.32
OptiNose,OPTN,24.29,24.67,21.97,22.20,0.19,0.86,"42,859",25.24,15.01,...,...,...,17.46
Opus Bank,OPB,29.05,29.05,28.60,28.90,-0.10,-0.34,"132,736",30.95,20.95,0.44,1.52,20.91,5.86
OraSure Technologies,OSUR,15.75,16.31,15.66,16.27,0.61,3.90,"489,970",23.01,12.86,...,...,60.26,-13.73
ORBCOMM,ORBC,9.39,9.70,9.39,9.61,0.21,2.23,"502,454",11.99,8.50,...,...,...,-5.60
Orbotech,ORBK,60.90,61.19,60.37,60.97,0.27,0.44,"188,104",65.75,30.27,...,...,20.26,21.36
O'Reilly Automotive,ORLY,265.55,265.55,261.75,265.20,-0.21,-0.08,"478,098",279.23,169.43,...,...,19.72,10.25
Organovo Holdings,ONVO,1.22,1.39,1.20,1.33,0.12,9.92,"2,140,779",3.19,0.91,...,...,...,-0.75
Origin Agritech,SEED,0.67,0.70,0.66,0.67,...,0.63,"189,777",1.96,0.64,...,...,...,-21.29
Oritani Financial,ORIT,15.30,15.35,15.20,15.30,...,...,"53,715",17.75,15.00,1.00,6.54,21.16,-6.71
Orthofix International,OFIX,53.19,54.01,53.06,53.17,-0.08,-0.15,"107,423",61.86,40.81,...,...,69.96,-2.80
OrthoPediatrics,KIDS,19.19,19.93,19.03,19.44,0.31,1.62,"53,663",23.00,14.00,...,...,...,1.30
OSI Systems,OSIS,68.88,69.51,68.73,69.13,0.47,0.68,"68,190",96.64,50.50,...,...,...,7.38
Otonomy,OTIC,4.00,4.30,3.95,4.05,-0.05,-1.22,"380,086",21.15,2.80,...,...,...,-27.03
Otter Tail,OTTR,43.55,44.57,43.55,44.35,0.95,2.19,"80,541",48.65,36.45,1.34,3.02,22.29,-0.22
Ovascience,OVAS,0.91,0.94,0.90,0.93,0.01,0.77,"165,528",1.96,0.71,...,...,...,-33.42
Overstock.com,OSTK,35.75,36.70,34.50,35.50,-0.15,-0.42,"1,253,324",89.80,13.75,...,...,...,-44.44
Ovid Therapeutics,OVID,9.40,9.60,8.98,9.00,-0.40,-4.26,"53,429",15.93,5.28,...,...,...,-8.81
Oxford Immunotec Global,OXFD,13.35,13.42,13.19,13.20,-0.14,-1.05,"39,589",19.51,10.00,...,...,...,-5.51
Paccar,PCAR,64.30,64.42,63.68,63.76,-0.29,-0.45,"1,924,598",79.69,60.36,1.12,1.76,11.98,-10.30
Pacific Biosciences of California,PACB,2.51,2.59,2.44,2.45,...,...,"945,972",5.70,2.02,...,...,...,-7.20
Pacific Mercantile Bancorp,PMBC,9.90,9.95,9.80,9.95,0.10,1.02,"4,019",10.00,7.00,...,...,18.77,13.71
Pacific Premier Bancorp,PPBI,41.00,41.65,40.70,41.20,0.20,0.49,"982,226",46.05,32.05,...,...,22.76,3.00
Pacira Pharmaceuticals,PCRX,34.60,35.10,34.05,34.35,0.05,0.15,"507,278",52.48,26.95,...,...,...,-24.75
PacWest Bancorp,PACW,53.44,53.71,52.87,53.52,-0.06,-0.11,"532,277",54.86,43.08,2.40,4.48,16.73,6.19
Pain Therapeutics,PTIE,8.30,9.87,8.30,9.07,0.83,10.07,"439,143",12.80,3.10,...,...,...,126.75
P.A.M. Transportation Services,PTSI,40.01,40.01,39.61,39.98,...,...,"4,914",43.20,15.72,...,...,6.65,16.12
Pan American Silver,PAAS,17.38,18.39,17.11,18.11,1.73,10.56,"3,691,509",19.56,13.99,0.14,0.77,22.92,16.39
Papa John's International,PZZA,56.41,57.33,56.08,56.69,0.14,0.25,"883,606",85.20,52.03,0.90,1.59,22.14,1.03
Papa Murphy's Holdings,FRSH,5.70,5.75,4.89,5.48,-0.04,-0.72,"121,826",6.50,3.50,...,...,...,1.86
Paratek Pharmaceuticals,PRTK,11.10,11.20,10.85,10.95,-0.25,-2.23,"445,186",29.00,10.10,...,...,...,-38.83
Park-Ohio Holdings,PKOH,37.50,40.65,37.45,40.10,2.75,7.36,"43,574",47.90,34.33,0.50,1.25,17.54,-12.73
Partner Communications ADR,PTNR,4.06,4.21,3.98,4.21,0.32,8.23,"32,016",6.60,3.80,1.04,24.66,28.03,-31.56
Patrick Industries,PATK,57.90,59.35,57.40,59.15,2.00,3.50,"241,759",72.35,42.77,...,...,15.04,-14.83
Patriot Transportation Holding,PATI,18.80,18.80,18.74,18.74,0.02,0.11,"774",21.04,16.72,...,...,15.24,7.83
Pattern Energy Group,PEGI,18.24,19.05,18.04,18.59,0.70,3.91,"2,686,007",26.56,16.58,1.69,9.08,...,-13.49
Patterson,PDCO,22.35,23.32,22.35,22.73,0.50,2.25,"1,810,319",48.30,21.09,1.04,4.58,8.78,-37.09
Patterson-UTI Energy,PTEN,22.35,22.75,22.23,22.62,0.37,1.66,"3,484,271",25.03,14.83,0.16,0.71,226.20,-1.69
Paychex,PAYX,62.39,63.14,61.92,62.99,0.78,1.25,"1,445,500",73.10,54.20,2.24,3.56,25.30,-7.48
Paylocity Holding,PCTY,57.93,59.29,57.93,58.25,0.31,0.54,"167,724",60.55,41.15,...,...,88.26,23.52
PayPal Holdings,PYPL,77.39,79.25,77.25,79.19,2.18,2.83,"11,202,188",86.32,48.89,...,...,50.44,7.57
PC Connection,CNXN,29.87,29.87,29.60,29.77,0.02,0.07,"33,342",29.94,22.66,...,...,13.59,13.58
PCM,PCMI,12.10,12.17,11.80,12.00,-0.25,-2.04,"104,339",20.93,6.90,...,...,92.31,21.21
PC-Tel,PCTI,7.25,7.27,6.67,7.01,-0.24,-3.31,"143,556",7.85,5.65,0.22,3.14,36.42,-4.88
PDC Energy,PDCE,60.37,61.09,59.40,59.92,-0.07,-0.12,"1,347,466",61.76,36.74,...,...,...,16.26
PDF Solutions,PDFS,10.24,11.01,10.07,10.80,0.56,5.41,"302,056",20.10,9.62,...,...,...,-31.18
PDL BioPharma,PDLI,2.90,2.99,2.83,2.85,-0.25,-8.06,"2,608,343",3.55,2.15,...,...,3.96,4.01
PDL Community Bancorp,PDLB,15.89,15.93,15.68,15.79,-0.11,-0.69,"12,745",16.95,14.46,...,...,...,4.02
Peak Resorts,SKIS,4.65,4.75,4.65,4.70,...,...,"14,313",5.78,4.00,0.28,5.96,...,-12.96
Peapack-Gladstone Financial,PGC,32.87,33.28,32.76,33.02,0.09,0.27,"62,695",38.00,29.20,0.20,0.61,15.43,-5.71
Pegasystems,PEGA,64.10,64.85,63.10,63.20,-0.45,-0.71,"953,640",64.90,45.40,0.12,0.19,158.20,34.04
Penn National Gaming,PENN,31.83,32.26,31.66,32.02,0.32,1.01,"1,249,387",33.30,18.48,...,...,5.63,2.20
Penns Woods Bancorp,PWOD,45.36,45.41,45.00,45.24,-0.14,-0.31,"2,362",50.00,38.12,1.88,4.16,20.70,-2.88
Penn Virginia,PVAC,62.00,64.19,61.06,62.05,0.50,0.81,"421,679",64.19,31.00,...,...,63.32,58.66
Peoples Bancorp of North Carolina,PEBK,31.15,31.70,31.15,31.60,0.45,1.44,"6,081",36.12,19.65,0.52,1.65,16.76,2.97
Peoples Bancorp (Ohio),PEBO,36.72,36.98,36.50,36.78,0.07,0.19,"26,340",38.03,29.55,1.12,3.05,16.27,12.75
Peoples Financial Services,PFIS,45.67,48.00,45.13,47.01,1.31,2.87,"7,530",51.56,39.00,1.32,2.81,...,0.92
People's United Financial,PBCT,18.70,18.75,18.49,18.67,0.03,0.16,"1,754,435",20.26,15.96,0.70,3.75,17.78,-0.16
PepsiCo,PEP,96.43,97.74,96.40,97.27,1.11,1.15,"3,033,626",122.51,95.94,3.71,3.81,28.69,-18.89
Perceptron,PRCP,9.50,9.70,9.44,9.68,0.19,2.00,"11,036",10.81,6.80,0.15,1.55,28.47,-0.21
Perficient,PRFT,23.98,24.69,23.82,24.65,0.64,2.67,"318,875",25.00,16.29,...,...,39.76,29.26
Performant Financial,PFMT,2.82,3.00,2.80,2.94,0.12,4.26,"155,181",3.52,1.52,...,...,...,78.18
Perion Network,PERI,0.81,1.23,0.81,0.98,0.23,30.65,"3,513,456",2.06,0.71,...,...,...,-4.85
Perma-Pipe International Holdings,PPIH,9.20,9.80,9.20,9.70,0.45,4.86,"26,926",9.80,7.50,...,...,...,7.78
Pernix Therapeutics Holdings,PTX,2.52,2.60,2.40,2.41,-0.06,-2.43,"100,823",6.66,2.00,...,...,...,0.42
Perry Ellis International,PERY,25.59,26.14,25.50,25.99,0.49,1.92,"52,751",28.00,16.35,...,...,7.10,3.79
Pershing Gold,PGLC,1.99,2.01,1.98,1.98,-0.01,-0.45,"74,300",3.31,1.83,...,...,...,-17.45
PetIQ Cl A,PETQ,19.15,19.39,18.50,18.69,-0.39,-2.04,"344,454",28.23,17.03,...,...,35.25,-14.42
PetMed Express,PETS,35.09,35.10,34.10,34.52,-0.60,-1.71,"429,404",57.80,31.57,1.00,2.90,18.97,-24.13
PHI,PHII,13.11,13.54,13.11,13.40,0.35,2.68,"1,422",13.95,9.01,...,...,36.22,14.57
Phibro Animal Health,PAHC,43.90,44.40,42.67,43.55,-0.40,-0.91,"118,819",45.17,32.05,0.40,0.92,30.45,30.00
PHI Non-Voting,PHIIK,12.89,12.89,12.51,12.82,0.01,0.08,"11,463",13.39,8.09,...,...,34.65,10.80
Photronics,PLAB,8.20,8.30,8.10,8.25,0.10,1.23,"227,181",11.60,7.20,...,...,31.73,-3.23
PICO Holdings,PICO,11.35,11.55,11.25,11.38,0.03,0.22,"92,694",20.20,10.60,...,...,...,-11.13
Pilgrim's Pride,PPC,21.36,21.89,21.33,21.54,0.31,1.46,"1,487,076",38.39,20.23,...,...,7.72,-30.65
Pinnacle Entertainment,PNK,32.45,32.98,32.45,32.85,0.07,0.21,"449,211",33.59,18.30,...,...,30.14,0.37
Pinnacle Financial Partners,PNFP,65.00,65.70,64.60,65.50,0.15,0.23,"300,938",70.30,58.40,0.56,0.85,21.41,-1.21
Pixelworks,PXLW,4.27,4.32,4.15,4.18,-0.07,-1.65,"315,209",7.05,3.50,...,...,...,-33.97
Playa Hotels&Resorts,PLYA,10.75,10.94,10.56,10.79,0.04,0.37,"286,361",12.27,9.41,...,...,...,...
Plexus,PLXS,58.23,58.94,58.07,58.80,0.64,1.10,"183,592",66.78,49.06,...,...,...,-3.16
Pool,POOL,148.42,149.22,144.62,148.35,-0.07,-0.05,"264,163",150.26,97.25,1.80,1.21,31.30,14.42
Popular,BPOP,46.67,46.72,45.65,45.77,-0.98,-2.10,"662,431",48.11,32.05,1.00,2.18,45.32,28.97
Portola Pharmaceuticals,PTLA,43.62,44.00,40.82,41.18,-1.10,-2.60,"2,348,116",67.10,30.10,...,...,...,-15.41
