Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Identiv,INVE,3.82,3.92,3.75,3.89,0.09,2.37,"29,018",5.91,2.55,...,...,...,16.47
Idera Pharmaceuticals,IDRA,2.00,2.00,1.84,1.85,-0.15,-7.50,"1,438,883",2.87,1.32,...,...,...,-12.32
IF Bancorp,IROQ,20.70,20.70,20.20,20.53,-0.39,-1.86,"4,219",21.33,19.10,0.20,0.97,41.90,4.42
iFresh,IFMK,6.22,6.22,5.93,5.98,-0.23,-3.67,"4,404",18.00,4.62,...,...,...,-53.93
Ikonics,IKNX,9.01,9.30,9.01,9.25,-0.11,-1.18,"14,271",13.03,7.25,...,...,925.00,23.01
Image Sensing Systems,ISNS,4.00,4.05,3.90,3.90,-0.15,-3.70,"23,941",5.20,2.50,...,...,10.93,32.20
Immucell,ICCC,7.35,7.35,7.15,7.15,-0.20,-2.67,"5,267",9.25,5.26,...,...,...,-18.66
Immune Pharmaceuticals,IMNP,0.27,0.27,0.21,0.21,-0.04,-16.63,"1,388,080",3.43,0.21,...,...,...,-63.05
Immuron ADR,IMRN,9.00,9.46,9.00,9.30,0.40,4.49,"16,672",16.70,4.47,...,...,...,75.80
Immuron WT,IMRNW,2.84,3.00,2.83,3.00,0.11,3.63,"4,498",9.04,0.64,...,...,...,229.67
Imprimis Pharmaceuticals,IMMY,2.35,2.38,2.22,2.25,-0.12,-5.06,"95,444",4.13,1.35,...,...,...,32.35
Industrea Acquisition Cl A,INDU,9.89,9.90,9.85,9.90,0.06,0.61,"23,306",11.74,9.65,...,...,...,1.54
Industrea Acquisition Un,INDUU,10.40,10.50,10.40,10.50,0.04,0.38,"14,102",10.50,9.95,...,...,...,4.48
Industrea Acquisition WT,INDUW,0.63,0.63,0.63,0.63,0.05,8.60,"200",0.94,0.36,...,...,...,49.66
Industrial Services of America,IDSA,2.11,2.13,2.03,2.04,-0.08,-4.00,"20,727",2.70,1.13,...,...,...,24.11
InfoSonics,IFON,3.45,3.47,3.19,3.34,-0.11,-3.19,"88,953",21.00,3.19,...,...,...,-53.52
Infrastructure&Energy Alternatives,IEA,9.20,9.50,9.06,9.35,0.11,1.19,"109,898",10.41,8.25,...,...,...,-5.74
Infrastructure&Energy Alternatives WT,IEAWW,0.82,0.82,0.80,0.80,-0.02,-2.44,"1,200",1.05,0.32,...,...,...,1.27
Innovate Biopharmaceuticals,INNT,15.01,15.54,14.53,14.82,-0.01,-0.07,"80,792",50.50,3.43,...,...,...,142.95
Inpixon,INPX,0.36,0.45,0.36,0.39,0.05,13.97,"6,820,077",70.20,0.29,...,...,...,-93.82
Insignia Systems,ISIG,1.62,1.69,1.62,1.63,0.01,0.62,"13,728",2.40,0.90,...,...,32.60,36.99
Inspired Entertainment,INSE,6.05,6.55,5.95,6.45,0.55,9.32,"110,255",14.00,4.40,...,...,...,-34.18
Intec Pharma,NTEC,4.80,4.80,4.50,4.55,-0.15,-3.19,"115,123",9.80,4.50,...,...,...,-11.65
Integrated Media Technology,IMTE,15.29,15.50,14.01,15.50,1.15,8.01,"37,253",44.00,1.85,...,...,31.86,175.31
Intellipharmaceutics International,IPCI,0.42,0.43,0.42,0.43,...,0.19,"53,911",2.92,0.32,...,...,...,-46.83
Intergroup,INTG,26.13,27.00,26.13,27.00,0.87,3.33,"1,200",28.35,21.30,...,...,...,13.27
Interpace Diagnostics Group,IDXG,0.90,0.90,0.87,0.89,-0.01,-1.17,"284,026",2.26,0.72,...,...,...,-12.79
iPass,IPAS,0.39,0.39,0.36,0.38,...,...,"140,694",1.51,0.25,...,...,...,-27.87
iRadimed,IRMD,18.60,18.70,18.43,18.65,0.05,0.27,"17,519",18.90,8.00,...,...,133.21,23.10
Iteris,ITI,5.64,5.70,5.46,5.51,-0.10,-1.78,"121,331",8.17,4.08,...,...,...,-20.95
ITUS,ITUS,3.70,3.75,3.51,3.65,-0.05,-1.35,"102,544",6.43,0.60,...,...,...,54.66
IZEA,IZEA,2.06,2.26,2.01,2.06,0.01,0.44,"81,053",7.85,1.37,...,...,...,-54.42
Jacksonville Bancorp,JXSB,33.50,33.50,33.50,33.50,-0.07,-0.21,"400",34.99,29.00,0.40,1.19,25.38,4.62
Jaguar Health,JAGX,0.15,0.17,0.15,0.16,0.01,3.33,"6,476,802",0.99,0.11,...,...,...,10.84
Jason Industries,JASN,3.05,3.05,2.91,2.96,-0.07,-2.31,"21,831",3.88,0.77,...,...,...,24.89
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"764",0.19,0.01,...,...,...,-36.09
Jensyn Acquisition WT,JSYNW,0.13,0.13,0.12,0.12,-0.00,-0.08,"700",0.45,0.05,...,...,...,-46.71
Jerash Holdings (US),JRSH,9.24,9.24,8.70,8.99,0.03,0.33,"8,850",11.00,7.85,...,...,...,...
JetPay,JTPY,2.15,2.17,2.00,2.00,-0.10,-4.76,"7,795",4.89,1.45,...,...,...,-21.26
Jewett-Cameron Trading,JCTCF,16.65,16.65,16.10,16.10,-0.05,-0.30,"1,025",17.90,11.25,...,...,13.20,7.34
Joint,JYNT,7.25,7.35,6.87,6.94,-0.36,-4.93,"68,958",8.00,3.41,...,...,...,39.92
J.W. Mays,MAYS,41.60,41.60,38.77,40.30,-3.20,-7.36,"5,728",47.00,33.55,...,...,20.33,3.33
Kazia Therapeutics ADR,KZIA,5.01,5.41,5.01,5.24,0.23,4.59,"6,746",6.68,0.70,...,...,...,64.79
KBL Merger IV,KBLM,9.90,9.95,9.90,9.93,-0.00,-0.00,"1,700",10.00,9.65,...,...,...,2.27
KBS Fashion Group,KBSF,5.16,5.43,5.11,5.16,-0.02,-0.39,"22,192",15.00,1.41,...,...,...,24.64
Keryx Biopharmaceuticals,KERX,5.25,5.30,5.03,5.15,-0.05,-0.96,"1,125,260",8.38,3.92,...,...,...,10.75
Kindred Biosciences,KIN,9.60,9.75,9.35,9.65,0.10,1.05,"61,739",10.15,6.55,...,...,...,2.12
Kingold Jewelry,KGJI,1.44,1.44,1.40,1.42,-0.01,-0.71,"73,324",2.50,1.20,...,...,1.54,-29.71
Kingstone,KINS,17.70,17.90,17.70,17.80,0.15,0.85,"6,708",21.70,13.21,0.40,2.25,32.96,-5.32
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.95,7.20,6.81,6.81,0.07,1.04,"17,058",9.90,2.63,...,...,...,59.11
Kitov Pharma ADR,KTOV,2.81,2.86,2.71,2.77,0.01,0.30,"246,622",3.44,1.27,...,...,...,21.49
Kitov Pharma WT,KTOVW,0.70,0.75,0.66,0.66,-0.05,-6.86,"25,925",1.10,0.39,...,...,...,10.00
Koss,KOSS,2.32,2.40,2.26,2.29,0.07,3.09,"11,890",3.58,1.40,0.24,10.48,...,-25.89
Krystal Biotech,KRYS,11.20,11.20,10.72,10.75,-0.25,-2.27,"25,707",12.00,8.03,...,...,...,2.19
La Jolla Pharmaceutical,LJPC,32.69,33.28,32.00,32.63,-0.31,-0.94,"233,182",41.36,22.68,...,...,...,1.40
Landcadia Holdings Cl A,LCA,10.22,10.22,10.10,10.16,...,...,"17,939",11.00,9.89,...,...,...,2.21
Landcadia Holdings Un,LCAHU,10.92,10.92,10.92,10.92,-0.06,-0.58,"600",13.08,10.40,...,...,...,3.85
Lands' End,LE,19.90,20.35,19.75,19.80,-0.05,-0.25,"70,940",23.95,10.55,...,...,22.25,1.28
Lantronix,LTRX,2.80,2.84,2.74,2.82,0.05,1.81,"71,207",2.84,1.78,...,...,...,39.60
Lazydays Holdings,LAZY,8.67,8.92,8.50,8.86,0.55,6.62,"9,688",11.66,8.28,...,...,...,-13.98
LCNB,LCNB,18.80,18.95,18.70,18.90,...,...,"8,865",22.84,18.05,0.64,3.39,15.24,-7.58
Leading Brands,LBIX,1.21,1.21,1.19,1.20,-0.01,-0.95,"7,585",3.75,0.74,...,...,...,-26.36
Leisure Acquisition Un,LACQU,10.01,10.02,10.00,10.01,0.06,0.60,"1,400",10.02,9.30,...,...,...,1.01
Lianluo Smart,LLIT,1.78,1.89,1.78,1.83,0.05,2.81,"15,996",3.69,1.05,...,...,...,4.36
Lifevantage,LFVN,4.85,4.85,4.60,4.81,-0.03,-0.62,"47,987",6.84,2.86,...,...,22.90,1.05
Lightbridge,LTBR,1.07,1.07,1.05,1.05,-0.02,-1.87,"205,448",4.80,0.94,...,...,...,-13.93
Lightpath Technologies Cl A,LPTH,2.11,2.14,2.07,2.10,...,...,"112,179",4.10,1.97,...,...,6.77,-5.41
Limbach Holdings,LMB,12.03,12.18,11.61,11.72,-0.36,-2.98,"24,706",15.22,11.14,...,...,...,-15.26
Lindblad Expeditions Holdings,LIND,12.56,12.90,12.54,12.75,0.24,1.92,"264,948",12.90,8.66,...,...,637.50,30.23
Lindblad Expeditions Holdings WT,LINDW,2.00,2.25,1.98,2.25,0.29,14.80,"102,099",2.30,1.25,...,...,...,63.04
Lipocine,LPCN,1.31,1.32,1.21,1.25,-0.05,-3.85,"274,796",5.33,1.03,...,...,...,-63.66
Live Ventures,LIVE,12.60,12.87,12.46,12.62,0.20,1.61,"13,623",26.50,9.11,...,...,6.82,-21.03
LiveXLive Media,LIVX,5.02,5.75,3.80,4.20,-0.74,-14.98,"313,250",30.00,3.43,...,...,...,-4.55
LM Funding America,LMFA,0.63,0.63,0.60,0.62,-0.01,-2.33,"52,875",6.65,0.55,...,...,...,-60.96
LRAD,LRAD,2.21,2.29,2.19,2.24,0.03,1.36,"26,616",2.58,1.46,0.04,1.79,...,-10.04
Luna Innovations,LUNA,3.38,3.40,3.20,3.24,-0.16,-4.71,"112,416",4.00,1.16,...,...,648.00,33.33
MabVax Therapeutics Holdings,MBVX,1.78,1.79,1.00,1.36,-0.41,-23.16,"290,547",5.70,1.00,...,...,...,-35.24
Mackinac Financial,MFNC,15.77,15.85,15.77,15.85,-0.20,-1.25,"2,223",16.80,13.51,0.48,3.03,18.94,-0.31
Madrigal Pharmaceuticals,MDGL,133.46,134.40,120.20,121.93,-10.04,-7.61,"163,488",154.75,13.09,...,...,...,32.84
MagneGas,MNGA,0.60,0.62,0.55,0.58,-0.03,-4.43,"906,758",38.70,0.55,...,...,...,-87.91
MAM Software Group,MAMS,8.18,8.49,8.18,8.39,0.38,4.74,"19,586",9.42,6.10,...,...,21.51,11.72
Manhattan Bridge Capital,LOAN,7.20,7.36,7.20,7.25,0.05,0.69,"12,464",7.69,4.85,0.48,6.62,16.48,21.95
Manitex International,MNTX,11.23,11.45,11.18,11.36,0.16,1.43,"25,112",12.37,6.41,...,...,...,18.33
Marathon Patent Group,MARA,1.45,1.47,1.39,1.39,-0.08,-5.44,"654,591",10.03,0.50,...,...,...,-66.10
Marine Petroleum Trust Un,MARPS,3.69,3.69,3.69,3.69,0.19,5.38,"5,414",4.57,2.83,0.37,10.07,9.71,8.48
Marrone Bio Innovations,MBII,1.94,1.95,1.80,1.88,-0.04,-2.08,"657,907",3.39,0.85,...,...,...,70.91
Matlin&Partners Acquisition Cl A,MPAC,9.80,9.81,9.80,9.81,0.02,0.20,"800",10.02,9.65,...,...,...,0.51
Matlin&Partners Acquisition WT,MPACW,0.50,0.51,0.50,0.51,0.02,4.08,"224,200",0.55,0.36,...,...,...,21.43
Medical Transcription Billing,MTBC,3.40,3.50,3.40,3.46,0.04,1.17,"87,904",5.44,1.08,...,...,...,32.57
Medigus ADR,MDGS,1.27,1.34,1.23,1.23,-0.07,-5.38,"34,511",3.18,1.08,...,...,...,-6.82
Meet Group,MEET,3.22,3.24,3.12,3.18,-0.07,-2.15,"757,513",5.45,1.84,...,...,...,12.77
MEI Pharma,MEIP,3.50,3.55,3.29,3.35,-0.11,-3.18,"446,512",3.55,1.62,...,...,...,59.52
Melrose Bancorp,MELR,19.30,19.30,19.25,19.25,-0.15,-0.77,"973",20.50,16.85,...,...,26.01,-3.75
Merchants Bancorp,MBIN,25.14,25.27,24.67,24.99,...,...,"74,344",25.36,16.27,0.24,0.96,12.18,26.98
MER Telemanagement Solutions,MTSL,1.46,1.66,1.46,1.55,0.13,9.47,"62,679",4.49,1.31,...,...,...,-26.70
M I Acquisitions,MACQ,10.50,10.55,10.50,10.52,0.06,0.57,"110,835",11.41,8.34,...,...,...,3.24
M I Acquisitions WT,MACQW,0.90,0.90,0.89,0.89,0.04,4.69,"10,900",0.95,0.30,...,...,...,154.26
Microbot Medical,MBOT,0.90,0.98,0.89,0.95,0.08,9.45,"1,468,251",6.00,0.58,...,...,...,-6.86
Micronet Enertec Technologies,MICT,1.41,1.46,1.36,1.46,0.05,3.60,"62,330",1.77,0.65,...,...,...,30.27
Midatech Pharma ADR,MTP,0.70,0.98,0.70,0.96,0.26,36.46,"547,945",3.27,0.66,...,...,...,14.05
Middlefield Banc,MBCN,51.25,53.05,51.02,52.85,1.65,3.22,"9,385",54.90,42.10,1.12,2.12,16.89,9.65
MiMedx Group,MDXG,7.37,7.53,7.20,7.32,-0.08,-1.08,"1,665,357",18.25,6.05,...,...,23.61,-41.95
Miragen Therapeutics,MGEN,7.55,7.58,7.23,7.48,0.01,0.13,"107,842",15.91,5.01,...,...,...,-28.28
Mirati Therapeutics,MRTX,36.35,36.80,35.75,35.80,-0.30,-0.83,"201,487",37.62,2.70,...,...,...,96.16
Mitek Systems,MITK,8.70,8.89,8.50,8.75,0.15,1.74,"233,402",10.75,7.00,...,...,51.47,-2.23
MMA Capital Management,MMAC,27.14,27.90,27.00,27.30,-0.70,-2.50,"1,485",30.57,18.00,...,...,8.03,12.35
Modern Media Acquisition,MMDM,9.85,9.94,9.85,9.93,-0.01,-0.10,"77,573",10.24,9.65,...,...,...,1.33
Modern Media Acquisition Rt,MMDMR,0.44,0.44,0.43,0.43,-0.02,-4.76,"2,250",0.50,0.30,...,...,...,10.26
Modern Media Acquisition Un,MMDMU,10.67,10.67,10.67,10.67,0.02,0.19,"100",12.50,10.10,...,...,...,1.50
Mogo Finance Technology,MOGO,2.93,2.93,2.51,2.71,0.27,11.07,"61,571",6.85,2.21,...,...,...,-44.12
Molecular Templates,MTEM,7.26,7.65,7.11,7.13,-0.13,-1.79,"48,821",13.25,3.85,...,...,...,-28.84
Moleculin Biotech,MBRX,1.75,1.75,1.70,1.70,-0.03,-1.73,"172,115",3.75,0.71,...,...,...,-8.60
Monaker Group,MKGI,2.95,2.97,2.90,2.92,-0.03,-0.86,"8,165",7.95,2.00,...,...,...,-49.14
MoSys,MOSY,1.97,2.04,1.94,1.97,0.01,0.35,"318,008",2.70,0.60,...,...,...,77.19
Motif Bio ADR,MTFB,8.90,9.00,8.90,8.90,-0.47,-5.02,"4,877",13.75,6.84,...,...,...,-17.67
Motus GI Holdings,MOTS,5.49,5.50,4.77,4.98,-0.36,-6.74,"155,314",7.85,3.75,...,...,...,...
Moxian,MOXC,2.45,2.45,2.25,2.31,-0.15,-6.09,"59,375",4.16,2.00,...,...,...,-40.00
MTech Acquisition Un,MTECU,10.29,10.30,10.29,10.30,-0.01,-0.10,"969",10.52,9.94,...,...,...,...
Mudrick Capital Acquisition,MUDSU,10.25,10.30,10.25,10.30,...,...,"2,600",10.30,9.98,...,...,...,...
Mudrick Capital Acquisition WT,MUDSW,0.64,0.64,0.64,0.64,-0.05,-7.25,"5,600",1.50,0.56,...,...,...,...
MVB Financial,MVBF,18.96,18.99,18.51,18.86,0.06,0.32,"1,952",20.40,12.80,0.10,0.53,24.84,-6.17
MYnd Analytics,MYND,3.40,3.60,3.00,3.16,-0.16,-4.82,"266,360",6.99,1.15,...,...,...,-7.06
MYnd Analytics WT,MYNDW,0.55,0.55,0.39,0.46,-0.16,-25.81,"1,600",1.00,0.03,...,...,...,-2.07
MYOS RENS Technology,MYOS,1.50,1.58,1.50,1.53,0.03,2.03,"12,667",2.38,1.03,...,...,...,12.83
My Size,MYSZ,1.12,1.14,1.04,1.08,-0.04,-3.57,"740,237",3.58,0.57,...,...,...,66.69
Naked Brand Group,NAKD,1.30,1.30,1.28,1.30,...,...,"11,158",3.00,1.11,...,...,...,-10.34
Nano Dimension ADR,NNDM,1.40,1.60,1.31,1.40,0.05,4.10,"106,006",7.60,1.21,...,...,...,-54.56
NanoVibronix,NAOV,4.70,4.80,4.67,4.80,0.09,1.91,"6,072",5.00,3.68,...,...,...,2.56
National Bankshares,NKSH,48.00,48.75,47.73,48.65,0.45,0.93,"11,262",48.75,36.75,1.16,2.38,24.82,7.04
National Energy Services Reunited,NESR,10.12,10.30,10.04,10.16,0.03,0.30,"531,497",10.70,9.39,...,...,...,2.11
National Energy Services Reunited WT,NESRW,1.34,2.14,1.34,2.14,0.92,75.40,"451",2.14,0.38,...,...,...,160.96
National Holdings,NHLD,3.72,3.74,3.58,3.73,0.02,0.54,"2,900",6.26,2.08,...,...,...,13.03
National Holdings WT,NHLDW,1.25,1.25,1.00,1.00,-0.26,-20.63,"335",2.60,0.21,...,...,...,11.11
Natural Health Trends,NHTC,20.37,20.43,20.16,20.26,-0.10,-0.49,"71,357",29.28,14.15,0.56,2.76,10.44,33.38
Nature's Sunshine Products,NATR,9.70,9.72,9.10,9.15,-0.30,-3.17,"24,745",14.75,8.30,0.40,4.37,...,-20.78
Nebula Acquisition,NEBUU,9.96,9.96,9.96,9.96,-0.14,-1.39,"192",10.15,9.96,...,...,...,...
Nemaura Medical,NMRD,3.01,3.02,3.00,3.00,-0.02,-0.63,"5,332",7.50,2.50,...,...,...,-41.18
NeoGenomics,NEO,11.29,11.41,11.23,11.34,0.10,0.89,"319,636",11.63,7.08,...,...,...,27.99
Neonode,NEON,0.43,0.44,0.42,0.42,-0.02,-5.34,"88,151",1.42,0.37,...,...,...,-43.41
Neovasc,NVCN,0.03,0.03,0.03,0.03,...,5.43,"62,354,396",1.89,0.03,...,...,...,-94.50
Neptune Technologies&Bioressources,NEPT,2.94,2.96,2.89,2.94,0.03,1.03,"373,202",3.59,0.70,...,...,8.95,24.58
Net Element,NETE,7.79,7.85,7.59,7.71,0.13,1.72,"77,702",33.51,2.56,...,...,...,-30.73
Netlist,NLST,0.15,0.16,0.14,0.15,...,2.01,"1,710,974",1.35,0.14,...,...,...,-50.50
NetSol Technologies,NTWK,5.90,5.90,5.70,5.80,...,...,"66,323",5.90,3.08,...,...,6444.44,23.16
Neuralstem,CUR,1.66,1.67,1.65,1.66,-0.01,-0.60,"53,022",6.60,0.88,...,...,...,-3.49
NeuroMetrix,NURO,1.43,1.43,1.37,1.39,-0.02,-1.63,"63,460",4.40,1.20,...,...,...,-19.61
NeuroMetrix WT,NUROW,0.05,0.05,0.04,0.04,...,4.74,"11,000",0.24,0.02,...,...,...,10.53
Neurotrope,NTRP,9.45,9.50,9.32,9.40,-0.05,-0.53,"9,445",9.94,3.40,...,...,...,33.52
New Age Beverages,NBEV,1.78,1.83,1.72,1.72,-0.05,-2.82,"233,602",7.20,1.62,...,...,...,-20.74
Newater Technology,NEWA,12.35,12.51,12.25,12.30,-0.12,-0.97,"82,773",28.20,7.32,...,...,51.31,30.99
Nexeo Solutions,NXEO,9.79,10.00,9.79,9.97,0.18,1.84,"233,451",11.14,6.74,...,...,15.11,9.56
Nexeo Solutions WT,NXEOW,0.69,0.70,0.65,0.70,-0.01,-1.41,"7,600",0.89,0.33,...,...,...,12.22
NextDecade,NEXT,6.44,6.73,6.10,6.23,-0.23,-3.56,"53,488",10.99,3.95,...,...,...,-25.12
NF Energy Saving,NFEC,2.16,2.42,2.11,2.39,0.21,9.63,"356,497",3.65,0.76,...,...,...,146.39
Nicolet Bankshares,NCBS,56.06,57.48,56.06,57.12,1.19,2.13,"17,167",61.98,47.76,...,...,16.04,4.35
NI Holdings,NODK,16.40,16.44,16.37,16.37,-0.02,-0.12,"20,991",18.80,15.72,...,...,20.99,-3.59
Nortech Systems,NSYS,3.30,3.34,3.23,3.23,0.02,0.66,"2,351",6.24,2.77,...,...,...,-16.37
Novume Solutions,NVMM,2.06,2.06,1.91,1.95,-0.24,-10.96,"12,795",5.50,0.51,...,...,...,-60.20
Novus Therapeutics,NVUS,6.24,6.97,6.05,6.58,0.46,7.52,"209,819",6.97,3.12,...,...,...,62.07
NV5 Global,NVEE,60.00,60.80,59.75,60.60,0.70,1.17,"43,040",71.90,35.35,...,...,25.25,11.91
NVE,NVEC,102.80,105.50,102.64,102.69,0.08,0.08,"5,563",105.50,68.50,4.00,3.90,35.78,19.41
Nxt-ID,NXTD,1.98,1.98,1.91,1.94,-0.02,-1.02,"217,359",8.59,1.01,...,...,...,-44.57
Nxt-ID WT,NXTDW,0.32,0.32,0.32,0.32,-0.03,-8.43,"2,883",3.42,0.08,...,...,...,-51.82
Nymox Pharmaceutical,NYMX,3.76,3.80,3.57,3.65,-0.13,-3.44,"137,115",4.69,3.00,...,...,...,10.61
Oak Valley Bancorp,OVLY,19.93,20.20,19.66,20.06,-0.17,-0.84,"5,773",23.89,13.61,0.26,1.30,16.58,2.66
Oasmia Pharmaceutical ADR,OASM,1.38,1.38,1.33,1.33,-0.11,-7.65,"6,350",3.16,0.80,...,...,...,51.14
Ocean Bio-Chem,OBCI,3.49,3.49,3.49,3.49,...,0.03,"494",5.71,3.26,...,...,12.46,-19.59
Ocean Power Technologies,OPTT,1.14,1.15,1.12,1.12,-0.02,-1.67,"242,231",2.54,1.02,...,...,...,1.91
Oconee Federal Financial,OFED,29.78,29.90,29.43,29.43,-0.42,-1.41,"1,459",30.49,25.55,0.40,1.36,46.71,2.54
Odyssey Marine Exploration,OMEX,7.80,8.64,7.80,8.50,0.66,8.42,"74,113",13.75,2.98,...,...,...,125.46
Ohr Pharmaceutical,OHRP,0.20,0.20,0.19,0.19,-0.00,-1.02,"140,425",2.18,0.18,...,...,...,-89.57
Old Line Bancshares,OLBK,34.50,34.86,34.41,34.49,-0.06,-0.17,"92,773",35.25,26.01,0.32,0.93,23.30,17.15
Old Point Financial,OPOF,27.20,27.20,26.86,26.92,-0.81,-2.92,"4,920",34.82,24.07,0.44,1.63,...,-9.51
Ominto,OMNT,1.20,1.22,1.14,1.19,-0.01,-0.83,"108,063",15.77,0.77,...,...,...,-64.90
Oncobiologics,ONS,0.98,1.00,0.95,0.97,-0.02,-2.11,"18,339",2.30,0.78,...,...,...,-25.38
Onconova Therapeutics,ONTX,0.37,0.38,0.35,0.37,0.01,1.76,"1,304,679",2.83,0.33,...,...,...,-75.37
OncoSec Medical,ONCS,1.60,1.60,1.51,1.52,-0.07,-4.40,"717,542",2.95,0.88,...,...,...,-6.46
ONE Group Hospitality,STKS,2.42,2.45,2.42,2.45,-0.02,-0.81,"6,251",3.10,1.31,...,...,...,2.51
One Horizon Group,OHGI,0.70,0.72,0.68,0.70,0.01,1.29,"330,662",3.38,0.57,...,...,...,-50.08
One Stop Systems,OSS,4.47,4.60,4.47,4.59,0.03,0.66,"9,021",6.25,4.10,...,...,...,...
On Track Innovations,OTIV,1.22,1.24,1.17,1.21,-0.03,-2.42,"165,775",2.94,0.93,...,...,...,-11.03
Opes Acquisition,OPESU,10.05,10.08,10.05,10.08,0.04,0.40,"338,100",10.14,9.11,...,...,...,...
OpGen,OPGN,1.77,1.80,1.74,1.78,0.01,0.56,"64,293",19.88,1.62,...,...,...,-61.88
OpGen WT,OPGNW,0.70,0.70,0.70,0.70,-0.00,-0.01,"200",10.00,0.12,...,...,...,-28.01
Opiant Pharmaceuticals,OPNT,16.18,17.45,16.18,17.45,1.29,7.98,"19,811",51.90,5.00,...,...,...,-24.03
OptimumBank Holdings,OPHC,5.51,5.78,5.48,5.78,0.30,5.47,"15,080",13.96,1.85,...,...,...,22.98
Oramed Pharmaceuticals,ORMP,7.68,7.79,7.33,7.39,-0.17,-2.25,"38,332",11.34,6.15,...,...,...,-17.89
Orgenesis,ORGS,8.66,8.72,8.55,8.55,0.05,0.59,"4,943",16.80,2.76,...,...,...,48.57
Orion Energy Systems,OESX,0.82,0.82,0.80,0.82,-0.00,-0.01,"72,131",1.45,0.70,...,...,...,-6.83
Orrstown Financial Services,ORRF,26.25,26.25,25.85,26.20,...,...,"13,718",26.95,19.93,0.52,1.98,22.19,3.76
Osprey Energy Acquisition,OSPR,9.71,9.71,9.71,9.71,-0.08,-0.82,"15,025",10.00,9.47,...,...,...,1.15
Osprey Energy Acquisition WT,OSPRW,0.74,1.10,0.74,1.10,0.12,12.24,"12,600",1.33,0.54,...,...,...,57.14
Ossen Innovation ADR,OSN,2.69,2.69,2.57,2.59,-0.09,-3.36,"20,994",8.90,1.50,...,...,3.10,-10.07
Otelco Cl A,OTEL,15.50,15.65,15.20,15.35,0.05,0.33,"11,244",17.75,6.60,...,...,4.23,14.98
Ottawa Bancorp,OTTW,13.75,14.00,13.71,13.80,0.06,0.43,"2,417",14.99,13.35,0.20,1.45,46.66,-4.45
Oxbridge Re Holdings,OXBR,1.70,1.75,1.60,1.64,-0.04,-2.46,"17,492",6.00,1.60,0.48,29.19,...,-23.53
Pacific Ethanol,PEIX,3.55,3.73,3.55,3.70,0.15,4.23,"446,098",7.50,2.75,...,...,...,-18.68
Pangaea Logistics Solutions,PANL,3.20,3.20,3.15,3.15,-0.04,-1.25,"2,504",8.40,2.13,...,...,13.70,-14.40
Park City Group,PCYG,7.80,7.85,7.20,7.35,-0.35,-4.55,"64,519",15.00,7.20,...,...,61.25,-23.04
Parke Bancorp,PKBK,20.45,20.90,20.40,20.90,0.45,2.20,"303,092",22.32,16.25,0.44,2.09,16.31,11.87
Parkervision,PRKR,0.78,0.78,0.73,0.75,-0.03,-3.85,"26,274",2.67,0.70,...,...,...,-29.25
Pathfinder Bancorp,PBHC,16.20,16.33,16.00,16.20,0.15,0.93,"5,163",16.64,14.60,0.24,1.48,18.31,5.19
PAVmed,PAVM,1.36,1.41,1.36,1.37,0.02,1.48,"65,038",9.31,1.32,...,...,...,-40.05
PAVmed WT Z,PAVMZ,0.60,0.60,0.57,0.57,-0.14,-19.15,"700",1.30,0.50,...,...,...,...
Payment Data Systems,PYDS,1.74,1.76,1.69,1.70,-0.05,-2.86,"62,057",4.10,1.17,...,...,...,-32.81
PB Bancorp,PBBI,10.65,10.65,10.60,10.63,-0.02,-0.19,"917",11.10,10.00,0.24,2.26,27.03,-1.12
PCSB Financial,PCSB,20.11,20.39,20.08,20.38,0.33,1.65,"35,232",22.34,16.32,...,...,154.86,6.98
pdvWireless,PDVW,27.45,28.15,27.05,27.95,0.60,2.19,"17,347",39.75,22.00,...,...,...,-12.93
People's Utah Bancorp,PUB,34.15,34.89,34.15,34.60,0.55,1.62,"17,818",34.89,24.63,0.40,1.16,28.83,14.19
Perma-Fix Environmental Services,PESI,5.10,5.15,4.75,4.75,-0.35,-6.86,"15,314",5.15,3.25,...,...,...,30.14
PFSweb,PFSW,10.35,10.52,9.99,10.16,-0.14,-1.36,"92,540",10.52,5.90,...,...,...,36.74
Piedmont Lithium ADR,PLLL,14.20,15.41,13.65,14.50,0.55,3.94,"22,014",19.00,10.87,...,...,...,-7.53
Pieris Pharmaceuticals,PIRS,5.95,6.05,5.85,5.91,-0.01,-0.17,"325,858",9.75,3.83,...,...,...,-21.72
Pingtan Marine Enterprise,PME,3.63,3.67,3.39,3.43,-0.17,-4.72,"102,029",4.50,1.99,0.04,1.17,13.19,12.46
Pioneer Power Solutions,PPSI,5.10,5.50,5.10,5.50,0.10,1.85,"1,291",7.95,4.75,...,...,...,-27.75
Platinum Eagle Acquisition,EAGLU,10.23,10.30,10.21,10.30,0.20,1.98,"2,590",11.00,8.00,...,...,...,...
Platinum Eagle Acquisition Cl A,EAGL,9.82,9.85,9.80,9.80,-0.10,-1.01,"33,567",11.82,9.60,...,...,...,...
Plug Power,PLUG,2.15,2.24,2.13,2.22,0.10,4.72,"4,767,214",3.21,1.53,...,...,...,-5.93
