Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,22.25,22.25,21.50,21.80,-0.45,-2.02,"10,119",27.00,16.15,0.24,1.10,23.44,19.13
1st Source,SRCE,56.63,57.63,56.07,56.66,0.10,0.18,"46,753",59.33,44.59,1.00,1.76,19.40,14.58
2U,TWOU,76.35,77.88,76.02,76.81,1.15,1.52,"837,541",98.58,45.50,...,...,...,19.07
21st Century Fox Cl A,FOXA,44.87,45.21,44.76,45.00,...,...,"7,256,368",50.15,24.81,0.36,0.80,20.74,30.32
21st Century Fox Cl B,FOX,44.23,44.71,44.19,44.53,0.11,0.25,"3,668,117",49.65,24.30,0.36,0.81,20.52,30.51
21Vianet Group ADR,VNET,9.40,9.68,8.73,8.89,-0.55,-5.83,"475,768",11.54,4.17,...,...,...,11.40
51job ADR,JOBS,91.78,92.97,91.21,92.82,1.05,1.14,"163,124",114.62,48.86,...,...,...,52.54
1347 Property Insurance Holdings,PIH,7.20,7.20,7.06,7.06,-0.09,-1.23,"2,025",8.25,6.55,...,...,22.07,-2.59
1-800-FLOWERS.COM Cl A,FLWS,14.45,14.65,14.15,14.30,-0.20,-1.38,"115,990",14.99,7.80,...,...,16.82,33.64
AAON,AAON,37.75,37.90,36.75,37.50,-0.25,-0.66,"251,603",40.25,29.05,0.32,0.85,40.76,2.18
Abiomed,ABMD,353.10,368.50,351.76,363.19,8.66,2.44,"797,686",450.93,144.01,...,...,101.45,93.79
Acacia Communications,ACIA,32.14,32.93,32.03,32.41,0.27,0.84,"432,768",50.10,24.72,...,...,...,-10.54
Acacia Research - Acacia Technologies,ACTG,3.80,3.80,3.75,3.80,...,...,"62,451",5.50,2.90,0.50,13.16,82.97,-6.17
Acadia Healthcare,ACHC,39.26,41.76,38.58,40.38,0.90,2.27,"2,081,032",53.09,26.92,...,...,15.71,23.74
ACADIA Pharmaceuticals,ACAD,14.99,15.43,14.81,15.36,0.27,1.79,"1,766,970",41.20,14.51,...,...,...,-48.99
Acceleron Pharma,XLRN,43.56,44.15,43.17,43.53,-0.03,-0.07,"255,146",50.00,31.77,...,...,...,2.57
Access National,ANCX,27.79,27.96,27.20,27.88,0.10,0.36,"49,197",30.99,24.36,0.60,2.15,21.28,0.14
Accuray,ARAY,3.80,3.90,3.70,3.80,-0.05,-1.30,"471,930",6.15,3.60,...,...,...,-11.63
AcelRx Pharmaceuticals,ACRX,2.80,2.80,2.55,2.65,-0.15,-5.36,"843,042",5.75,1.55,...,...,...,30.86
Aceto,ACET,3.25,3.25,3.08,3.17,-0.10,-3.06,"135,053",17.03,2.22,0.04,1.26,...,-69.31
Achaogen,AKAO,7.07,7.22,6.84,6.91,-0.21,-2.95,"594,698",19.74,6.23,...,...,...,-35.66
Achillion Pharmaceuticals,ACHN,2.57,2.63,2.53,2.57,-0.01,-0.39,"647,942",5.66,2.50,...,...,...,-10.76
AC Immune,ACIU,9.65,10.11,9.65,9.92,0.27,2.80,"198,487",17.40,6.03,...,...,...,-22.50
ACI Worldwide,ACIW,25.90,26.70,25.90,26.46,0.62,2.40,"802,534",28.00,20.23,...,...,...,16.72
Aclaris Therapeutics,ACRS,17.10,17.74,17.10,17.48,0.34,1.98,"310,572",28.93,16.01,...,...,...,-29.12
ACM Research Cl A,ACMR,13.05,13.85,12.80,13.85,0.89,6.87,"78,643",15.60,4.74,...,...,...,163.81
Acorda Therapeutics,ACOR,24.95,25.71,24.35,24.75,-0.20,-0.80,"566,232",36.35,16.55,...,...,...,15.38
Activision Blizzard,ATVI,73.77,74.58,72.92,73.08,-0.34,-0.46,"5,878,466",81.64,57.29,0.34,0.47,165.56,15.41
Acxiom,ACXM,40.53,40.96,40.10,40.47,-0.07,-0.17,"787,337",44.31,18.60,...,...,144.54,46.84
Adamas Pharmaceuticals,ADMS,23.74,24.30,23.55,24.16,0.38,1.60,"373,093",44.00,13.50,...,...,...,-28.71
Adaptimmune Therapeutics ADR,ADAP,9.75,10.09,9.62,9.68,-0.10,-1.02,"230,398",14.63,4.82,...,...,...,44.91
Addus HomeCare,ADUS,66.45,69.20,66.05,68.55,2.40,3.63,"75,142",69.20,30.95,...,...,56.19,96.98
ADDvantage Technologies Group,AEY,1.46,1.46,1.41,1.46,0.01,0.69,"4,227",2.33,1.21,...,...,...,-0.68
Adobe Systems,ADBE,245.00,248.76,244.24,248.01,3.33,1.36,"3,110,171",263.83,143.95,...,...,57.15,41.53
Adtran,ADTN,16.30,16.35,16.00,16.15,-0.10,-0.62,"273,552",25.10,13.95,0.36,2.23,...,-16.54
Aduro Biotech,ADRO,5.85,5.95,5.40,5.40,-0.45,-7.69,"233,016",12.90,5.30,...,...,...,-28.00
Advanced Emissions Solutions,ADES,11.35,11.65,11.22,11.29,-0.06,-0.53,"58,841",12.20,7.00,1.00,8.86,8.89,16.87
Advanced Energy Industries,AEIS,61.16,61.76,59.30,59.90,-1.34,-2.19,"875,515",95.00,56.22,...,...,16.32,-11.23
Advaxis,ADXS,1.45,1.49,1.41,1.43,-0.03,-2.05,"134,408",7.45,1.15,...,...,...,-49.65
Adverum Biotechnologies,ADVM,4.75,4.80,4.55,4.60,-0.10,-2.13,"266,972",8.59,2.40,...,...,...,31.43
Aegion,AEGN,24.78,24.78,23.81,24.40,-0.38,-1.53,"96,069",28.19,19.11,...,...,...,-4.05
Aeglea BioTherapeutics,AGLE,8.40,9.39,8.40,9.19,0.78,9.27,"204,581",12.00,2.81,...,...,...,69.87
Aemetis,AMTX,1.26,1.30,1.23,1.26,...,0.38,"3,888",3.12,0.45,...,...,...,129.96
Aerie Pharmaceuticals,AERI,67.55,70.00,67.50,68.70,1.15,1.70,"426,242",74.75,47.05,...,...,...,14.98
AeroVironment,AVAV,73.82,75.03,73.30,74.83,1.22,1.66,"245,389",76.32,36.71,...,...,90.16,33.24
Aevi Genomic Medicine,GNMX,0.99,1.12,0.98,1.10,0.14,14.46,"310,695",2.65,0.83,...,...,...,-8.33
Affimed,AFMD,1.80,1.80,1.70,1.75,-0.05,-2.78,"148,573",2.85,1.15,...,...,...,34.62
Agile Therapeutics,AGRX,0.30,0.30,0.28,0.28,-0.01,-4.13,"288,614",5.40,0.27,...,...,...,-89.56
Agilysys,AGYS,16.47,16.49,16.12,16.35,-0.10,-0.61,"68,343",16.80,9.80,...,...,...,33.14
Agios Pharmaceuticals,AGIO,86.02,88.38,85.36,86.73,0.32,0.37,"265,562",99.82,51.62,...,...,...,51.71
AGNC Investment,AGNC,18.95,19.05,18.86,18.93,-0.54,-2.77,"46,948,355",21.94,17.84,2.16,11.41,5.47,-6.24
AgroFresh Solutions,AGFS,7.11,7.15,6.95,6.98,-0.13,-1.83,"71,231",8.75,4.94,...,...,15.51,-5.68
AgroFresh Solutions WT,AGFSW,0.30,0.30,0.30,0.30,-0.04,-11.76,"1,400",1.00,0.05,...,...,...,-26.83
Aileron Therapeutics,ALRN,3.09,3.36,3.04,3.22,0.13,4.21,"77,247",15.48,2.93,...,...,...,-69.45
Aimmune Therapeutics,AIMT,28.92,29.78,28.68,29.31,0.39,1.35,"617,901",42.00,18.25,...,...,...,-22.50
AirMedia Group ADR,AMCN,0.50,0.53,0.48,0.51,-0.02,-4.53,"136,492",2.87,0.48,...,...,...,-56.00
Air Transport Services Group,ATSG,22.53,22.97,22.15,22.64,0.11,0.49,"246,336",27.67,19.17,...,...,126.62,-2.16
Akamai Technologies,AKAM,70.26,72.00,69.38,71.63,-3.63,-4.82,"7,967,003",83.08,44.65,...,...,65.12,10.13
Akcea Therapeutics,AKCA,31.44,31.89,30.89,31.86,0.24,0.76,"108,599",35.00,13.70,...,...,...,83.53
Akebia Therapeutics,AKBA,10.27,10.54,10.25,10.49,0.19,1.84,"362,247",20.25,7.90,...,...,...,-29.46
Akorn,AKRX,18.52,19.30,17.85,17.94,-0.58,-3.13,"2,526,013",33.63,10.76,...,...,...,-44.34
Alarm.Com Holdings,ALRM,42.87,43.85,42.62,43.40,0.53,1.24,"220,962",49.49,33.39,...,...,59.45,14.97
Alaska Communications Systems Group,ALSK,1.62,1.68,1.62,1.67,0.06,3.73,"53,325",2.91,1.39,...,...,...,-37.69
Alder BioPharmaceuticals,ALDR,18.90,19.95,18.69,19.50,0.55,2.90,"1,301,592",19.95,8.60,...,...,...,70.31
Alexion Pharmaceuticals,ALXN,132.33,133.72,131.77,132.99,0.03,0.02,"1,237,177",149.34,102.10,...,...,...,11.20
Alico,ALCO,31.80,31.40,31.40,31.40,-0.60,-1.88,"422",34.80,25.55,0.24,0.76,...,6.44
Align Technology,ALGN,356.65,361.29,352.60,353.70,-2.95,-0.83,"862,735",385.00,165.18,...,...,97.98,59.19
Alimera Sciences,ALIM,1.02,1.05,0.96,0.99,-0.07,-6.61,"278,725",1.61,0.74,...,...,...,-25.57
ALJ Regional Holdings,ALJJ,2.14,2.14,1.90,1.97,-0.10,-4.94,"41,692",3.75,1.42,...,...,7.87,-37.53
Alkermes,ALKS,43.68,44.80,43.07,43.48,-0.37,-0.84,"855,656",71.22,39.54,...,...,...,-20.56
Allakos,ALLK,41.51,45.95,40.69,40.95,0.18,0.44,"434,804",45.95,26.00,...,...,...,...
Allegiance Bancshares,ABTX,45.00,45.10,44.30,44.85,-0.10,-0.22,"19,204",46.85,31.75,...,...,28.39,19.12
Allegiant Travel,ALGT,122.95,122.95,119.35,121.95,-1.65,-1.33,"316,666",181.45,111.54,2.80,2.30,9.36,-21.20
Allena Pharmaceuticals,ALNA,10.71,10.82,10.04,10.49,-0.22,-2.05,"161,309",17.56,6.13,...,...,...,4.27
Alliance Resource Partners,ARLP,20.35,20.40,19.80,20.00,-0.38,-1.84,"488,291",21.90,15.55,2.08,10.40,6.93,1.52
Allied Motion Technologies,AMOT,45.80,46.49,43.71,45.10,-0.78,-1.70,"82,442",51.80,22.78,0.12,0.27,43.79,36.29
Allot Communications,ALLT,5.12,5.22,5.10,5.16,-0.03,-0.58,"30,424",6.09,4.74,...,...,...,-3.19
Allscripts Healthcare Solutions,MDRX,12.26,12.54,12.26,12.45,0.21,1.72,"1,836,414",16.13,10.78,...,...,...,-14.43
Alnylam Pharmaceuticals,ALNY,94.87,96.16,94.01,94.49,-0.51,-0.54,"777,504",153.99,70.76,...,...,...,-25.63
Alphabet Cl A,GOOGL,1239.11,1245.90,1224.94,1232.99,5.77,0.47,"1,764,770",1291.44,918.60,...,...,53.40,17.05
Alphabet Cl C,GOOG,1228.00,1233.47,1210.21,1220.01,2.75,0.23,"1,529,749",1273.89,903.40,...,...,52.84,16.59
Alpha&Omega Semiconductor,AOSL,13.37,13.38,12.95,13.34,-0.02,-0.15,"100,887",18.72,12.92,...,...,19.06,-18.46
Alphatec Holdings,ATEC,2.71,2.81,2.66,2.74,0.04,1.48,"235,613",4.27,1.58,...,...,...,3.01
Alpine Immune Sciences,ALPN,6.92,7.32,6.77,6.94,-0.03,-0.50,"24,703",12.87,6.77,...,...,...,-38.04
Altaba,AABA,73.20,74.59,72.67,73.18,-0.27,-0.37,"21,915,678",82.45,56.84,...,...,2.94,4.77
Altair Engineering Cl A,ALTR,35.18,35.98,34.69,34.88,-0.22,-0.63,"279,886",37.77,16.55,...,...,...,45.82
Altimmune,ALT,0.33,0.35,0.32,0.32,-0.01,-3.93,"474,170",3.16,0.25,...,...,...,-83.92
Altisource Portfolio Solutions,ASPS,33.26,33.42,31.13,33.35,0.04,0.12,"60,651",36.34,19.28,...,...,2.09,19.11
Altra Industrial Motion,AIMC,43.80,44.10,41.92,42.90,-1.00,-2.28,"155,327",53.70,40.45,0.68,1.59,23.19,-14.88
AMAG Pharmaceuticals,AMAG,21.90,22.55,21.60,22.35,0.30,1.36,"697,444",25.63,11.93,...,...,...,68.68
Amarin ADR,AMRN,2.65,2.80,2.50,2.75,0.20,7.84,"4,370,267",4.60,2.35,...,...,...,-31.42
A-Mark Precious Metals,AMRK,13.40,13.55,13.07,13.18,-0.17,-1.27,"2,456",18.83,10.39,...,...,109.83,-10.03
Amazon.com,AMZN,1784.00,1798.44,1776.02,1797.17,19.73,1.11,"4,048,305",1880.05,931.75,...,...,142.61,53.67
Ambac Financial Group,AMBC,20.50,20.57,20.17,20.54,0.12,0.59,"393,167",21.11,13.17,...,...,9.21,28.54
Ambac Financial Group WT,AMBCW,9.27,9.99,9.27,9.72,0.35,3.74,"9,542",10.29,5.04,...,...,...,69.34
Ambarella,AMBA,39.04,39.30,38.23,39.03,-0.15,-0.38,"661,647",66.23,37.17,...,...,216.83,-33.57
AMC Networks Cl A,AMCX,59.83,60.83,59.16,60.61,0.32,0.53,"1,287,896",69.02,46.89,...,...,7.81,12.07
Amdocs,DOX,68.11,68.99,65.12,65.98,-1.60,-2.37,"1,179,456",71.72,61.00,1.00,1.52,22.99,0.76
Amedisys,AMED,103.99,108.92,100.37,103.82,10.19,10.88,"1,357,132",108.92,45.60,...,...,49.91,96.96
Amerco,UHAL,377.03,377.10,370.32,373.48,-3.60,-0.95,"33,364",400.99,317.43,...,...,9.26,-1.17
America First Multifamily Investors,ATAX,6.45,6.50,6.40,6.45,...,...,"222,944",6.50,5.95,0.50,7.75,15.00,6.61
American Airlines Group,AAL,39.38,39.47,37.69,38.14,-1.40,-3.54,"6,563,271",59.08,35.64,0.40,1.05,11.12,-26.70
American Finance Trust Cl A,AFIN,14.65,14.95,14.65,14.95,0.34,2.33,"107,502",16.80,13.15,1.10,7.36,...,...
American National Bankshares,AMNB,40.20,40.50,40.00,40.45,0.15,0.37,"4,457",42.99,34.95,1.00,2.47,18.81,5.61
American National Insurance,ANAT,129.27,131.16,128.57,129.70,0.71,0.55,"31,521",134.03,110.43,3.28,2.53,6.71,1.13
American Outdoor Brands,AOBC,9.51,9.55,9.27,9.37,-0.10,-1.06,"907,986",21.18,8.32,...,...,25.32,-27.02
American Public Education,APEI,44.15,44.30,43.20,43.80,-0.30,-0.68,"82,900",46.15,17.40,...,...,33.95,74.85
American Railcar Industries,ARII,42.40,45.88,42.15,44.05,-1.52,-3.34,"101,637",46.49,34.30,1.60,3.63,5.82,5.79
American River Bankshares,AMRB,15.82,15.82,15.65,15.65,...,...,"220",17.50,12.21,0.20,1.28,28.45,2.69
American Software Cl A,AMSWA,14.96,15.14,14.32,15.10,0.14,0.94,"69,693",16.45,9.00,0.44,2.91,38.72,29.84
American Superconductor,AMSC,5.22,5.91,5.22,5.80,0.62,11.97,"498,366",8.03,2.89,...,...,...,59.78
American Woodmark,AMWD,83.50,83.85,82.10,83.60,0.15,0.18,"149,063",148.44,78.75,...,...,22.18,-35.82
America's Car-Mart,CRMT,64.05,64.63,63.20,64.20,0.20,0.31,"36,891",68.20,33.05,...,...,13.00,43.78
AMERISAFE,AMSF,62.95,63.50,62.25,63.25,0.45,0.72,"37,894",67.82,51.55,0.88,1.39,24.90,2.68
Ameris Bancorp,ABCB,47.10,48.55,47.10,47.70,1.10,2.36,"741,497",59.05,41.05,0.40,0.84,27.73,-1.04
AmeriServ Financial,ASRV,4.35,4.40,4.35,4.40,0.05,1.15,"21,668",4.40,3.80,0.08,1.82,19.13,6.02
Amgen,AMGN,196.33,196.98,194.70,195.84,-0.71,-0.36,"2,524,202",201.23,163.31,5.28,2.70,54.40,12.62
Amicus Therapeutics,FOLD,14.71,14.82,14.46,14.58,0.03,0.21,"2,290,756",17.62,11.44,...,...,...,1.32
Amkor Technology,AMKR,8.61,8.80,8.42,8.63,-0.05,-0.58,"1,587,800",11.88,8.19,...,...,10.40,-14.13
Amphastar Pharmaceuticals,AMPH,17.45,17.49,17.10,17.22,-0.23,-1.32,"118,287",20.45,14.40,...,...,...,-10.50
Amtech Systems,ASYS,5.69,5.82,5.48,5.62,-0.04,-0.71,"254,339",15.45,5.48,...,...,4.10,-44.19
AmTrust Financial Services,AFSI,14.48,14.56,14.48,14.53,0.05,0.35,"477,802",16.21,8.80,0.68,4.68,12.88,44.29
Amyris,AMRS,6.84,7.01,6.77,6.96,0.09,1.31,"337,878",7.30,1.86,...,...,...,85.60
Analog Devices,ADI,95.43,96.74,95.43,96.04,-0.10,-0.10,"1,665,385",103.59,76.41,1.92,2.00,33.94,7.87
AnaptysBio,ANAB,79.24,82.00,77.54,80.49,2.17,2.77,"239,071",134.00,20.12,...,...,...,-20.09
Anchor Bancorp,ANCB,29.52,29.52,29.52,29.52,-0.03,-0.09,"356",30.05,24.00,...,...,32.80,19.05
Andersons,ANDE,35.30,35.30,34.65,34.75,-0.50,-1.42,"65,861",38.00,29.60,0.66,1.90,23.14,11.56
ANGI Homeservices,ANGI,15.69,15.78,15.28,15.30,-0.41,-2.61,"305,051",17.05,10.24,...,...,...,46.27
AngioDynamics,ANGO,21.14,21.66,21.14,21.63,0.49,2.32,"292,024",23.95,15.16,...,...,49.27,30.07
Anika Therapeutics,ANIK,40.17,40.76,39.60,40.53,0.50,1.25,"138,971",69.81,28.54,...,...,33.50,-24.82
ANI Pharmaceuticals,ANIP,66.96,68.50,65.75,66.10,-0.85,-1.27,"97,022",74.70,42.23,...,...,...,2.56
Ansys,ANSS,168.50,171.09,168.50,170.35,1.47,0.87,"500,297",184.94,119.20,...,...,52.58,15.42
Apellis Pharmaceuticals,APLS,17.26,18.63,16.70,17.04,-1.36,-7.39,"508,870",32.00,12.45,...,...,...,-21.47
Apogee Enterprises,APOG,50.86,50.86,49.08,49.36,-1.40,-2.76,"141,983",53.12,37.24,0.63,1.28,18.01,7.94
Apollo Endosurgery,APEN,9.16,9.25,8.27,8.48,-0.63,-6.92,"40,709",9.65,3.55,...,...,...,51.43
AppFolio,APPF,72.45,76.45,71.35,75.95,3.75,5.19,"382,221",76.45,33.95,...,...,151.90,83.01
Appian Cl A,APPN,31.23,31.95,30.34,31.88,0.80,2.57,"497,174",43.61,18.45,...,...,...,1.27
Apple,AAPL,199.13,201.76,197.31,201.50,11.21,5.89,"66,767,323",201.76,149.16,2.92,1.45,18.27,19.07
Applied Genetic Technologies,AGTC,4.00,4.30,4.00,4.22,0.23,5.62,"95,321",5.75,3.25,...,...,...,17.36
Applied Materials,AMAT,48.89,48.97,47.77,47.97,-0.66,-1.36,"8,064,089",62.40,41.94,0.80,1.67,16.10,-6.16
Applied Optoelectronics,AAOI,38.18,38.96,36.80,37.40,-1.03,-2.68,"938,904",101.30,22.54,...,...,13.50,-1.11
Approach Resources,AREX,2.31,2.31,2.21,2.24,-0.06,-2.61,"285,927",4.21,2.19,...,...,9.74,-24.32
Apptio Cl A,APTI,33.55,35.04,33.50,34.82,1.25,3.72,"676,126",39.06,16.07,...,...,...,48.04
Aptevo Therapeutics,APVO,4.01,4.45,3.73,4.31,0.09,2.13,"169,097",6.35,1.15,...,...,...,1.65
Aptinyx,APTX,22.08,22.90,22.08,22.35,0.43,1.96,"83,977",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.00,15.42,14.75,15.10,0.06,0.40,"102,473",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.96,3.05,2.83,3.02,0.06,2.03,"377,355",16.90,1.96,...,...,...,-74.32
Aralez Pharmaceuticals,ARLZ,0.30,0.31,0.28,0.29,-0.00,-1.22,"397,738",2.98,0.21,...,...,...,-79.55
Aratana Therapeutics,PETX,4.54,4.60,4.46,4.59,0.05,1.21,"182,243",7.28,3.67,...,...,...,-12.74
Arbutus Biopharma,ABUS,11.10,11.90,11.05,11.85,0.75,6.76,"460,203",12.05,3.20,...,...,...,134.65
ArcBest,ARCB,46.05,47.75,41.70,45.75,-0.80,-1.72,"800,726",50.45,24.85,0.32,0.70,19.47,27.97
Arch Capital Group,ACGL,30.26,30.97,29.65,30.06,-0.50,-1.64,"1,861,045",34.20,25.71,...,...,24.11,-0.65
Arcturus Therapeutics,ARCT,7.88,8.18,7.83,7.83,-0.15,-1.88,"12,608",15.19,4.78,...,...,...,-1.51
Ardelyx,ARDX,4.00,4.10,3.95,4.00,-0.05,-1.23,"105,439",8.65,3.58,...,...,...,-39.39
Arena Pharmaceuticals,ARNA,38.59,39.61,38.13,39.17,0.58,1.50,"632,198",50.05,20.02,...,...,...,15.31
arGEN-X ADR,ARGX,89.75,93.05,89.53,92.13,1.38,1.52,"125,298",103.00,19.81,...,...,...,45.91
ARK Restaurants,ARKR,22.10,22.97,22.02,22.97,0.47,2.09,"1,516",29.49,22.00,1.00,4.35,22.30,-15.02
Arotech,ARTX,3.90,3.95,3.85,3.88,-0.02,-0.64,"69,261",4.35,2.70,...,...,19.38,9.15
ArQule,ARQL,5.11,5.98,5.11,5.70,0.72,14.46,"4,135,571",7.21,0.94,...,...,...,245.45
Array BioPharma,ARRY,15.34,15.99,15.22,15.48,0.09,0.58,"2,238,215",20.21,7.15,...,...,...,20.94
ARRIS International,ARRS,25.35,25.59,24.82,24.99,-0.27,-1.07,"1,538,053",30.38,22.60,...,...,39.67,-2.72
Arrow Financial,AROW,38.80,39.35,38.55,39.10,0.40,1.03,"10,718",39.80,30.29,1.00,2.56,16.22,15.17
Arrowhead Pharmaceuticals,ARWR,14.57,15.16,14.56,15.14,0.57,3.91,"1,280,456",17.50,1.63,...,...,...,311.41
Arsanis,ASNS,2.50,2.52,2.32,2.41,-0.11,-4.37,"109,202",28.69,2.32,...,...,...,-81.11
Artesian Resources Cl A,ARTNA,36.83,37.44,35.66,36.00,-0.89,-2.41,"7,544",43.22,32.00,0.95,2.65,23.38,-6.64
Ascena Retail Group,ASNA,3.69,3.79,3.62,3.72,0.04,1.09,"1,996,779",4.74,1.69,...,...,...,58.30
Ascendis Pharma ADR,ASND,68.28,69.90,66.03,67.92,-0.02,-0.03,"170,669",76.29,26.30,...,...,...,69.55
Ascent Capital Group Series A,ASCMA,2.88,3.05,2.78,2.83,-0.05,-1.74,"87,626",17.37,1.68,...,...,...,-75.37
A. Schulman,SHLM,43.25,44.20,43.20,43.85,0.50,1.15,"268,391",45.10,26.00,0.82,1.87,48.19,17.72
Asia Pacific Wire&Cable,APWC,2.56,2.56,2.51,2.51,-0.08,-2.93,"8,608",3.10,2.25,...,...,8.66,-8.73
Aslan Pharmaceuticals ADR,ASLN,7.91,8.33,7.91,7.95,0.05,0.63,"2,903",10.44,5.08,...,...,...,...
ASML Holding,ASML,214.01,215.37,212.74,213.91,-0.09,-0.04,"780,454",221.66,148.95,1.69,0.79,...,23.06
Aspen Technology,AZPN,96.09,97.50,96.09,97.11,1.32,1.38,"323,093",102.20,53.51,...,...,43.35,46.69
Asta Funding,ASFI,3.10,3.40,3.10,3.40,0.30,9.68,"13,106",11.50,2.85,...,...,...,-54.67
Astec Industries,ASTE,49.10,49.10,46.48,46.62,-2.51,-5.11,"199,684",64.80,45.70,0.44,0.94,...,-20.31
Astronics,ATRO,41.00,41.12,39.61,39.71,-1.30,-3.17,"91,451",49.45,23.95,...,...,104.50,-4.24
AstroNova,ALOT,17.95,18.30,17.95,18.00,-0.10,-0.55,"15,197",20.00,11.00,0.28,1.56,33.96,29.96
ATA ADR,ATAI,4.50,4.65,4.50,4.50,0.04,0.86,"2,474",6.62,4.02,...,...,...,-2.60
Atara Biotherapeutics,ATRA,37.15,41.05,36.30,37.30,-0.25,-0.67,"947,585",54.45,12.65,...,...,...,106.08
athenahealth,ATHN,150.41,152.74,149.18,149.94,-0.77,-0.51,"617,918",163.94,111.61,...,...,54.52,12.70
Athenex,ATNX,19.16,19.50,18.58,18.98,-0.29,-1.50,"228,573",20.90,13.16,...,...,...,19.37
Atlantica Yield,AY,20.42,20.61,20.01,20.57,0.02,0.10,"282,359",25.99,18.00,1.28,6.22,...,-3.02
Atlantic Capital Bancshares,ACBI,17.90,18.05,17.68,17.95,0.10,0.56,"53,062",21.60,15.20,...,...,299.17,1.99
Atlanticus Holdings,ATLC,2.26,2.31,1.81,1.95,-0.35,-15.22,"527,348",3.83,1.52,...,...,...,-18.75
Atlas Air Worldwide Holdings,AAWW,67.05,68.08,65.80,67.50,0.45,0.67,"249,342",75.29,50.65,...,...,8.48,15.09
Atlas Financial Holdings,AFH,8.50,8.60,8.25,8.40,-0.05,-0.59,"57,532",21.50,8.05,...,...,...,-59.12
Atlassian Cl A,TEAM,72.50,74.56,72.41,73.29,0.88,1.22,"1,356,302",79.82,33.16,...,...,...,61.01
ATN International,ATNI,64.09,65.10,62.96,63.96,0.08,0.13,"56,216",67.90,49.34,0.68,1.06,49.97,15.74
AtriCure,ATRC,28.76,29.50,28.57,29.30,0.65,2.27,"179,437",30.96,14.88,...,...,...,60.64
Atrion,ATRI,688.55,694.25,662.10,669.00,-19.00,-2.76,"8,838",694.25,516.85,4.80,0.72,35.36,6.09
aTyr Pharma,LIFE,0.77,0.80,0.77,0.78,...,0.55,"168,680",6.50,0.70,...,...,...,-77.72
Auburn National Bancorp,AUBN,48.47,48.99,48.18,48.18,-0.31,-0.64,"1,093",53.96,33.22,0.96,1.99,20.86,23.86
Audentes Therapeutics,BOLD,37.55,40.75,37.47,38.95,1.30,3.45,"398,034",46.18,15.74,...,...,...,24.64
AudioCodes,AUDC,9.70,9.95,9.64,9.90,0.14,1.43,"286,352",9.95,6.15,...,...,47.14,34.51
Aurinia Pharmaceuticals,AUPH,5.50,5.50,5.35,5.41,...,...,"243,885",7.60,4.41,...,...,...,19.43
Aurora Mobile ADR,JG,7.55,7.55,7.12,7.18,-0.47,-6.14,"282,190",9.80,7.12,...,...,...,...
Autodesk,ADSK,127.99,129.77,126.73,127.18,-1.26,-0.98,"1,813,759",142.94,101.55,...,...,...,21.32
Autolus Therapeutics ADR,AUTL,23.46,24.48,22.78,23.36,-0.12,-0.51,"181,618",30.00,19.17,...,...,...,...
Automatic Data Processing,ADP,130.21,133.07,129.21,132.61,-2.38,-1.76,"3,741,404",141.52,102.81,2.76,2.08,33.24,13.16
Avadel Pharmaceuticals ADR,AVDL,6.35,6.35,6.20,6.25,-0.06,-0.95,"125,146",11.93,5.60,...,...,9.17,-23.78
AVEO Pharmaceuticals,AVEO,2.13,2.16,2.08,2.09,-0.04,-1.88,"820,076",4.24,1.86,...,...,...,-25.09
AV Homes,AVHI,21.55,21.55,21.40,21.40,-0.15,-0.70,"159,286",22.02,14.65,...,...,...,28.53
Aviat Networks,AVNW,15.25,15.55,15.20,15.49,0.24,1.57,"1,824",19.10,12.90,...,...,1549.00,2.11
Avid Technology,AVID,5.59,5.59,5.40,5.43,-0.18,-3.12,"210,224",7.65,3.99,...,...,...,0.83
Avis Budget Group,CAR,34.74,34.74,33.44,33.94,-0.91,-2.61,"1,381,454",50.88,29.80,...,...,7.47,-22.65
Avnet,AVT,43.70,43.94,43.41,43.68,-0.17,-0.39,"463,279",44.85,35.67,0.76,1.74,...,10.25
AVROBIO,AVRO,32.07,33.38,30.16,31.83,-0.17,-0.53,"25,241",41.23,26.51,...,...,...,...
Aware,AWRE,3.79,3.90,3.79,3.80,0.05,1.33,"1,798",5.20,3.65,...,...,...,-15.56
Axcelis Technologies,ACLS,22.15,22.35,21.45,22.35,0.35,1.59,"489,407",37.05,18.60,...,...,5.79,-22.13
Axon Enterprise,AAXN,68.35,69.43,67.64,68.42,0.49,0.72,"673,671",76.45,20.57,...,...,273.68,158.19
Axovant Sciences,AXON,2.11,2.15,2.04,2.10,-0.03,-1.41,"776,829",27.98,1.02,...,...,...,-60.15
Axsome Therapeutics,AXSM,2.60,2.65,2.60,2.63,...,...,"177,707",6.45,2.05,...,...,...,-53.13
AXT,AXTI,7.60,7.63,7.40,7.55,...,...,"270,924",10.75,5.80,...,...,20.97,-13.22
Baidu ADR,BIDU,234.99,237.72,226.64,228.07,-19.11,-7.73,"13,645,524",284.22,207.74,...,...,22.73,-2.62
Balchem,BCPC,100.28,101.39,99.93,100.72,0.43,0.43,"88,394",104.59,70.23,0.42,0.42,34.61,24.96
