Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clearway Energy Cl C,CWEN,19.53,19.86,19.53,19.70,0.17,0.87,"661,326",20.75,15.55,...,...,54.24,4.23
Cleveland-Cliffs,CLF,12.40,12.54,12.21,12.40,0.04,0.32,"5,783,529",13.10,5.60,...,...,8.25,71.98
Clipper Realty,CLPR,13.20,13.82,13.20,13.57,0.38,2.88,"46,891",13.82,7.62,0.38,2.80,...,35.84
Clorox,CLX,148.96,150.71,148.54,149.88,0.30,0.20,"769,628",153.38,113.57,3.84,2.56,24.00,0.77
Cloudera,CLDR,17.64,18.44,17.48,17.50,-0.40,-2.23,"6,682,675",22.43,12.57,...,...,...,5.93
Cloud Peak Energy,CLD,2.41,2.53,2.40,2.47,0.03,1.23,"247,484",5.70,2.14,...,...,...,-44.49
CMS Energy,CMS,50.06,50.76,49.91,50.25,0.36,0.72,"1,752,271",50.85,40.48,1.43,2.85,25.85,6.24
CNA Financial,CNA,45.46,46.61,45.46,46.22,0.66,1.45,"265,298",55.62,44.27,1.40,3.03,13.55,-12.87
CNH Industrial,CNHI,11.53,11.70,11.50,11.69,-0.17,-1.43,"1,207,669",15.64,10.09,0.17,1.48,26.57,-12.76
CNO Financial Group,CNO,21.37,21.80,21.36,21.65,0.28,1.31,"616,028",26.47,18.65,0.40,1.85,16.91,-12.31
CNOOC ADR,CEO,184.52,186.28,183.79,185.33,-2.34,-1.25,"82,419",202.38,126.36,7.64,4.12,15.69,29.10
CNX Midstream Partners,CNXM,20.00,20.00,19.83,19.86,-0.06,-0.30,"132,817",21.05,15.25,1.34,6.77,11.96,18.43
CNX Resources,CNX,13.78,14.21,13.71,14.05,0.01,0.07,"2,192,821",18.37,11.69,...,...,3.87,-3.96
Coca-Cola,KO,45.99,46.58,45.97,46.48,0.60,1.31,"8,705,637",48.62,41.45,1.56,3.36,86.07,1.31
Coca-Cola European Partners,CCE,44.50,44.94,44.41,44.76,-0.05,-0.11,"1,607,467",46.16,36.17,1.20,2.68,28.03,12.32
Coca-Cola Femsa ADR,KOF,62.99,63.37,61.89,62.42,-0.33,-0.53,"105,358",79.42,54.53,1.75,2.80,...,-10.34
Coeur Mining,CDE,5.26,5.59,5.26,5.58,0.11,2.01,"1,845,571",9.67,5.04,...,...,...,-25.60
Cohen&Steers,CNS,40.12,40.33,39.80,40.26,0.01,0.02,"156,891",47.83,37.53,1.32,3.28,18.47,-14.87
Colfax,CFX,35.28,35.80,34.78,35.58,0.15,0.42,"505,420",43.29,28.80,...,...,...,-10.20
Colgate-Palmolive,CL,64.66,65.55,64.51,65.35,0.64,0.99,"3,847,005",77.91,61.28,1.68,2.57,26.14,-13.39
Collier Creek Holdings,CCHU,10.12,10.19,10.12,10.16,0.01,0.14,"32,170",10.19,10.12,...,...,...,...
Colony Capital,CLNY,5.78,5.93,5.76,5.92,0.12,2.07,"1,759,817",12.75,5.28,0.44,7.43,...,-48.12
Colony Credit Real Estate Cl A,CLNC,20.81,21.16,20.81,21.10,0.26,1.25,"242,812",23.23,17.66,1.74,8.25,...,...
Columbia Property Trust,CXP,22.62,23.00,22.62,22.89,0.29,1.28,"1,522,382",25.07,19.55,0.80,3.49,...,-0.26
Comerica,CMA,92.23,92.82,91.39,92.49,0.45,0.49,"696,574",102.66,74.16,2.40,2.59,17.27,6.54
Comerica Wt,CMA%,62.50,62.50,62.50,62.50,-1.26,-1.98,"502",72.68,44.84,...,...,...,7.20
Comfort Systems USA,FIX,54.45,54.66,53.61,53.99,-0.56,-1.03,"310,171",59.05,35.50,0.34,0.63,25.71,23.69
Commercial Metals,CMC,20.00,20.17,19.76,20.04,-0.04,-0.20,"989,048",26.72,17.58,0.48,2.40,40.90,-6.00
Community Bank System,CBU,61.04,61.96,60.77,61.75,0.68,1.11,"157,011",67.07,50.69,1.52,2.46,16.63,14.88
Community Healthcare Trust,CHCT,29.30,30.00,29.30,29.88,0.58,1.98,"43,407",32.81,22.41,1.61,5.39,96.39,6.33
Community Health Systems,CYH,2.80,2.88,2.73,2.83,0.03,1.07,"1,693,547",7.01,2.62,...,...,...,-33.57
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.88,22.98,21.73,22.13,0.46,2.12,"1,951,004",25.67,17.91,...,...,18.87,-6.11
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.14,7.72,7.10,7.46,0.65,9.54,"5,092,134",11.96,5.58,...,...,7.26,-28.61
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,2.23,2.64,2.23,2.48,0.61,32.62,"45,351",2.66,1.55,...,...,10.81,33.98
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.79,2.79,2.54,2.64,0.46,21.10,"29,662,065",2.79,1.56,...,...,11.50,28.16
Companhia Paranaense de Energia-COPEL ADR,ELP,6.78,6.93,6.70,6.81,0.63,10.19,"1,201,723",9.32,4.70,...,...,5.31,-10.75
Companhia Siderurgica Nacional ADR,SID,2.54,2.59,2.47,2.53,0.13,5.42,"3,067,115",3.53,1.91,...,...,3.61,3.27
Compania Cervecerias Unidas ADR,CCU,27.81,27.94,27.42,27.63,-0.04,-0.14,"191,769",30.35,24.37,0.71,2.57,10.67,-6.59
Compania de Minas Buenaventura ADR,BVN,12.80,13.01,12.44,13.00,0.01,0.08,"615,939",16.80,11.67,0.06,0.46,51.63,-7.67
Compass Diversified Holdings,CODI,17.74,17.82,17.67,17.82,0.10,0.56,"123,801",18.35,14.60,1.44,8.08,38.22,5.13
Compass Minerals International,CMP,66.23,66.63,65.33,66.07,-0.33,-0.50,"226,090",76.65,56.50,2.88,4.36,69.99,-8.55
Comstock Resources,CRK,8.60,8.86,8.42,8.65,0.01,0.12,"186,214",12.32,4.01,...,...,...,2.25
Conagra Brands,CAG,34.00,34.74,33.86,34.65,1.06,3.16,"5,647,729",39.43,32.81,0.85,2.45,16.74,-8.02
Concho Resources,CXO,157.02,157.36,155.19,156.39,-1.84,-1.16,"1,299,005",163.11,123.63,...,...,20.82,4.11
Conduent,CNDT,21.04,21.30,20.73,20.94,-0.23,-1.09,"1,204,790",23.39,14.95,...,...,31.83,29.58
ConocoPhillips,COP,77.73,78.77,77.27,78.28,-0.11,-0.14,"4,034,415",80.24,48.83,1.14,1.46,20.57,42.61
CONSOL Coal Resources,CCR,19.20,19.33,17.80,17.80,-1.35,-7.05,"140,861",19.33,12.55,2.05,11.52,9.15,13.74
CONSOL Energy,CEIX,39.70,40.72,39.54,40.50,0.76,1.91,"215,308",48.12,19.51,...,...,13.43,2.51
Consolidated Edison,ED,77.76,78.62,77.34,78.02,0.36,0.46,"2,143,757",89.70,71.12,2.86,3.67,15.39,-8.16
Constellation Brands Cl A,STZ,223.64,228.91,223.41,228.67,5.49,2.46,"3,000,004",236.62,198.85,2.96,1.29,15.12,0.04
Constellation Brands Cl B,STZB,227.00,227.00,227.00,227.00,3.30,1.48,"215",234.00,198.90,2.68,1.18,16.68,-0.22
Constellium Cl A,CSTM,11.44,11.50,11.18,11.47,-0.08,-0.69,"402,699",14.10,9.07,...,...,...,2.87
Container Store Group,TCS,10.22,10.55,10.13,10.17,-0.08,-0.78,"272,050",12.42,3.53,...,...,24.21,114.56
Continental Building Products,CBPX,35.85,36.34,35.80,36.12,0.12,0.33,"213,651",39.60,25.00,...,...,19.21,28.31
Continental Resources,CLR,67.14,67.53,65.22,65.91,-2.00,-2.95,"2,391,917",71.95,36.05,...,...,18.55,24.43
Controladora Vuela Compania de Aviacion ADR,VLRS,7.03,7.26,6.94,7.19,0.20,2.86,"151,386",11.85,4.87,...,...,...,-10.35
Cooper,COO,266.66,266.66,260.08,262.27,-4.62,-1.73,"282,084",280.10,216.47,0.06,0.02,103.46,20.37
Cooper-Standard Holdings,CPS,107.74,111.53,107.30,109.75,1.25,1.15,"190,445",146.78,105.00,...,...,13.38,-10.41
Cooper Tire&Rubber,CTB,26.02,26.76,25.85,26.62,0.53,2.03,"505,182",40.77,22.57,0.42,1.58,32.46,-24.70
CooTek (Cayman) ADR,CTK,9.18,9.18,8.61,8.77,-0.33,-3.63,"88,454",11.58,8.61,...,...,...,...
Copa Holdings Cl A,CPA,82.16,84.56,81.72,84.12,2.20,2.69,"525,678",141.34,74.77,3.48,4.14,9.11,-37.25
CoreCivic,CXW,23.42,24.01,23.42,23.95,0.56,2.39,"650,068",27.50,18.61,1.72,7.18,17.74,6.44
Core Laboratories,CLB,116.68,118.62,116.21,117.55,0.05,0.04,"526,838",130.34,87.66,2.20,1.87,57.06,7.30
CoreLogic,CLGX,46.76,47.06,46.16,46.81,-0.11,-0.23,"374,913",55.79,42.00,...,...,21.40,1.30
CorePoint Lodging,CPLG,18.66,18.75,18.41,18.53,-0.15,-0.80,"218,124",28.30,18.41,0.80,4.32,...,...
CoreSite Realty,COR,105.58,107.00,105.58,105.96,0.46,0.44,"248,716",119.59,89.76,4.12,3.89,51.44,-6.97
Corning,GLW,34.60,34.77,34.25,34.47,-0.26,-0.75,"4,987,795",36.56,26.11,0.72,2.09,...,7.75
Corporacion America Airports,CAAP,8.19,8.47,8.10,8.19,0.11,1.36,"123,898",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,28.84,29.20,28.80,29.06,0.21,0.73,"1,528,323",33.81,24.55,1.10,3.79,47.62,-0.48
Cosan Cl A,CZZ,7.50,7.78,7.33,7.67,0.45,6.23,"1,697,364",11.89,6.21,0.08,1.07,9.61,-20.93
Costamare,CMRE,5.99,6.05,5.90,5.91,-0.11,-1.83,"448,235",8.39,5.45,0.40,6.77,18.14,2.43
Cott,COT,14.90,15.11,14.90,15.09,0.17,1.14,"321,387",17.77,14.06,0.24,...,552.75,-9.42
Coty Cl A,COTY,11.58,12.01,11.57,11.93,0.31,2.67,"3,440,904",21.68,10.73,0.50,4.19,...,-40.02
Cousins Properties,CUZ,8.58,8.80,8.58,8.78,0.22,2.57,"5,308,537",9.88,8.23,0.26,2.96,59.01,-5.08
Covanta Holding,CVA,15.87,16.14,15.87,15.95,0.07,0.44,"529,303",18.05,14.15,1.00,6.27,6.67,-5.62
Covia Holdings,CVIA,9.15,9.81,9.01,9.74,0.50,5.41,"323,944",30.00,8.34,...,...,12.01,...
CPFL Energia ADR,CPL,13.79,13.87,13.21,13.21,0.06,0.46,"36,430",17.34,10.36,0.29,2.20,13.33,14.87
Crane,CR,97.11,97.36,94.96,96.30,-1.95,-1.98,"623,485",102.65,78.93,1.40,1.45,31.06,7.94
Crawford Cl A,CRDA,8.92,9.08,8.89,9.02,0.03,0.28,"14,616",9.95,6.78,0.28,3.10,32.13,6.12
Crawford Cl B,CRDB,9.19,9.32,9.19,9.26,0.10,1.09,"9,002",12.31,7.54,0.20,2.16,32.99,-3.74
Credicorp,BAP,221.40,222.57,219.28,220.07,-1.69,-0.76,"85,436",239.54,189.69,4.30,1.96,13.43,6.09
Credit Suisse Group ADR,CS,14.04,14.19,14.02,14.17,-0.14,-0.98,"2,846,342",19.98,14.02,0.25,1.76,...,-20.62
Crescent Point Energy,CPG,6.16,6.38,6.05,6.35,0.09,1.44,"1,093,931",9.25,5.06,0.28,4.36,...,-16.67
Crestwood Equity Partners,CEQP,37.74,38.20,37.37,38.10,0.36,0.95,"102,021",40.55,22.15,2.40,6.30,...,47.67
CRH ADR,CRH,32.01,32.18,31.80,32.17,-0.13,-0.40,"565,186",39.32,31.38,0.46,1.42,14.65,-10.86
CrossAmerica Partners,CAPL,18.18,18.32,18.10,18.25,0.08,0.44,"17,547",27.63,15.50,2.10,11.51,44.51,-23.16
Cross Timbers Royalty Trust,CRT,15.01,15.01,14.72,14.88,-0.13,-0.87,"13,113",15.97,11.46,1.50,10.06,12.15,1.31
Crown Castle International,CCI,108.98,111.07,108.95,110.27,1.53,1.41,"2,131,041",114.97,98.85,4.20,3.81,115.42,-0.67
Crown Holdings,CCK,49.47,50.06,49.24,49.91,0.68,1.38,"1,493,062",62.27,40.09,...,...,21.61,-11.27
CryoLife,CRY,31.66,31.95,30.09,30.48,-1.37,-4.30,"189,658",36.05,16.80,...,...,...,59.16
CSS Industries,CSS,14.04,14.16,13.93,14.02,0.03,0.21,"39,423",30.29,13.56,0.80,5.71,...,-49.62
CTS,CTS,32.09,32.20,31.50,31.69,-0.55,-1.71,"290,087",39.20,25.05,0.16,0.50,73.70,23.07
CubeSmart,CUBE,27.87,28.32,27.86,28.19,0.38,1.37,"1,060,972",33.18,24.96,1.20,4.26,33.96,-2.52
Cubic,CUB,70.51,70.85,69.19,70.00,-0.74,-1.05,"128,990",77.35,51.35,0.27,0.39,274.73,18.74
Cullen/Frost Bankers,CFR,105.15,107.03,104.43,106.63,1.32,1.25,"363,101",121.66,92.03,2.68,2.51,17.19,12.66
Culp,CULP,22.91,24.36,22.91,23.16,0.16,0.70,"20,578",34.05,22.80,0.36,1.55,17.28,-30.87
Cummins,CMI,150.44,153.29,150.10,152.84,1.56,1.03,"1,821,442",194.18,129.90,4.56,2.98,24.15,-13.47
CURO Group Holdings,CURO,25.90,26.40,24.93,25.85,-0.24,-0.92,"378,844",32.20,13.50,...,...,21.85,83.59
Curtiss-Wright,CW,131.68,132.91,129.27,131.01,-1.00,-0.76,"675,007",143.38,109.47,0.60,0.46,23.35,7.52
Cushman&Wakefield,CWK,16.51,16.97,16.21,16.37,-0.18,-1.09,"458,691",19.45,16.10,...,...,...,...
Customers Bancorp,CUBI,23.22,23.83,23.20,23.80,0.58,2.50,"191,390",33.85,22.81,...,...,12.27,-8.43
CVR Energy,CVI,41.21,41.53,39.10,39.83,-1.65,-3.98,"715,968",47.67,26.57,3.00,7.53,10.16,6.95
CVR Partners,UAN,4.22,4.25,4.17,4.21,...,...,"184,016",4.35,2.71,0.08,1.90,...,28.35
CVR Refining,CVRR,19.20,19.22,18.41,18.56,-0.61,-3.18,"275,633",26.00,10.20,2.64,14.22,9.01,12.15
CVS Health,CVS,78.81,80.00,78.73,79.80,1.13,1.44,"5,255,934",83.88,60.14,2.00,2.51,27.14,10.07
Cypress Energy Partners,CELP,6.97,6.99,6.65,6.65,-0.29,-4.18,"17,153",8.50,5.50,0.84,12.63,9.78,10.83
Dana,DAN,17.51,18.19,17.39,18.18,0.42,2.36,"1,609,908",35.27,17.39,0.40,2.20,13.98,-43.21
Danaher,DHR,106.84,107.05,104.53,105.61,-1.37,-1.28,"1,995,644",110.13,83.81,0.64,0.61,28.01,13.78
Danaos,DAC,1.13,1.14,1.10,1.11,-0.04,-3.48,"33,474",2.50,1.05,...,...,1.85,-23.45
Daqo New Energy ADR,DQ,26.00,26.65,25.60,26.30,-0.07,-0.27,"115,875",72.50,24.13,...,...,2.90,-55.75
Darden Restaurants,DRI,108.43,108.95,106.82,108.34,-0.05,-0.05,"1,094,630",124.00,78.25,3.00,2.77,21.20,12.83
Darling Ingredients,DAR,19.31,19.72,19.22,19.63,0.35,1.82,"835,242",20.96,15.80,...,...,18.18,8.27
DaVita,DVA,72.19,73.43,71.76,73.30,1.25,1.73,"1,193,257",80.71,52.51,...,...,24.31,1.45
DCP Midstream,DCP,42.60,42.98,41.61,42.10,-0.59,-1.38,"558,995",46.67,32.08,3.12,7.41,...,15.88
DDR Corp,DDR,12.77,13.19,12.77,13.07,0.37,2.91,"1,175,849",15.07,10.95,0.80,6.12,...,-11.64
Dean Foods,DF,7.28,7.54,7.27,7.36,0.09,1.24,"1,383,100",12.09,7.06,0.36,4.89,73.97,-36.33
Deckers Outdoor,DECK,109.55,110.15,107.74,109.32,-0.26,-0.24,"332,203",124.68,63.32,...,...,28.10,36.22
Deere,DE,153.81,155.41,152.07,153.82,-2.58,-1.65,"2,863,610",175.26,126.93,2.76,1.79,24.19,-1.72
Delek Logistics Partners,DKL,33.83,34.01,33.81,33.96,0.07,0.21,"19,172",35.50,26.50,3.08,9.07,13.86,7.13
Delek US Holdings,DK,42.23,42.88,39.75,41.28,-1.64,-3.82,"3,038,092",61.57,25.02,1.00,2.42,9.62,18.15
Dell Technologies Cl V,DVMT,96.32,97.10,94.88,95.55,-1.41,-1.45,"2,042,505",99.02,64.96,...,...,...,17.56
Delphi Technologies,DLPH,25.77,26.94,25.73,26.73,0.72,2.77,"2,737,229",60.39,25.73,0.68,2.54,7.47,-49.06
Delta Air Lines,DAL,52.37,52.71,51.61,52.14,-0.56,-1.06,"5,494,210",60.79,48.33,1.40,2.69,11.14,-6.89
Deluxe Corp.,DLX,54.26,55.45,54.20,54.91,0.65,1.20,"341,755",78.87,53.76,1.20,2.19,11.21,-28.54
Denbury Resources,DNR,6.35,6.50,6.23,6.35,-0.11,-1.70,"8,047,542",6.70,1.04,0.25,3.94,13.48,187.33
Despegar.com,DESP,16.85,17.01,16.57,16.79,0.07,0.42,"559,115",36.56,14.80,...,...,...,-38.90
Deutsche Bank,DB,10.95,11.08,10.92,11.05,-0.07,-0.63,"3,352,953",20.23,10.36,0.14,1.23,...,-41.93
Devon Energy,DVN,39.70,39.86,38.66,38.78,-1.26,-3.15,"8,137,173",46.54,29.82,0.32,0.83,...,-6.33
DHI Group,DHX,1.90,1.94,1.82,1.88,-0.01,-0.53,"216,748",3.25,1.25,...,...,5.77,-1.05
DHT Holdings,DHT,5.00,5.04,4.91,4.94,-0.08,-1.59,"458,881",5.07,3.27,0.08,1.62,...,37.60
Diageo ADR,DEO,139.62,141.17,139.60,141.05,0.96,0.69,"285,331",151.31,131.22,4.26,3.02,21.81,-3.41
Diamond Offshore Drilling,DO,19.50,20.45,19.44,20.37,0.45,2.26,"1,769,054",21.92,13.63,...,...,...,9.58
Diamondrock Hospitality,DRH,11.20,11.45,11.20,11.40,0.20,1.79,"2,309,710",12.99,9.87,0.50,4.39,29.23,0.97
Diana Shipping,DSX,4.12,4.17,4.03,4.15,-0.01,-0.24,"218,676",5.16,3.07,...,...,...,1.97
Dick's Sporting Goods,DKS,33.20,33.54,32.86,33.42,0.22,0.66,"1,896,227",39.74,23.88,0.90,2.69,10.28,16.28
Diebold Nixdorf,DBD,4.21,4.49,4.20,4.43,0.19,4.48,"973,857",23.25,3.55,0.40,9.03,...,-72.91
Digital Realty Trust,DLR,109.65,111.30,109.65,110.75,0.96,0.87,"1,273,568",125.10,96.56,4.04,3.65,113.01,-2.77
Dillard's,DDS,74.17,74.20,71.62,73.80,-0.63,-0.85,"355,365",98.75,49.91,0.40,0.54,8.35,22.90
Dine Brands Global,DIN,76.34,78.36,75.67,77.83,1.46,1.91,"217,058",95.00,42.05,2.52,3.24,...,53.42
Diplomat Pharmacy,DPLO,18.69,19.77,18.31,19.51,0.97,5.23,"718,472",28.74,14.50,...,...,487.75,-2.79
Discover Financial Services,DFS,76.64,77.23,75.97,77.00,0.18,0.23,"1,174,204",81.93,63.31,1.60,2.08,12.20,0.10
Ditech Holding,DHCP,4.18,4.20,4.10,4.10,-0.19,-4.40,"12,493",18.63,3.88,...,...,...,-72.32
Ditech Holding WT A,DHCP%A,0.30,0.30,0.24,0.25,-0.13,-34.21,"914",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.17,0.17,0.15,0.17,-0.03,-15.00,"603",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,68.41,68.99,67.83,68.67,0.46,0.67,"312,202",74.29,56.50,0.64,0.93,80.79,10.76
Dollar General,DG,103.37,105.66,103.37,105.35,1.59,1.53,"1,254,668",112.59,78.83,1.16,1.10,16.36,13.27
Dominion Energy,D,72.05,73.70,71.92,72.99,1.14,1.59,"3,754,349",85.30,61.53,3.34,4.58,15.38,-9.96
Dominion Energy Midstream Partners,DM,18.27,18.73,18.25,18.58,0.29,1.59,"507,605",33.60,12.55,1.40,7.56,13.31,-38.98
Dominion Energy Un,DCUD,48.12,48.77,48.09,48.55,0.60,1.25,"263,825",53.58,42.50,3.38,6.95,...,-6.02
Domino's Pizza,DPZ,280.30,282.29,275.49,280.24,-2.67,-0.94,"339,025",305.34,166.74,2.20,0.79,39.75,48.31
Domtar,UFS,49.49,49.55,48.28,48.68,-0.96,-1.93,"489,080",54.50,40.72,1.74,3.57,...,-1.70
Donaldson,DCI,56.99,57.21,56.60,57.15,-0.16,-0.28,"371,749",59.43,43.35,0.76,1.33,41.87,16.75
Donnelley Financial Solutions,DFIN,17.34,17.46,17.02,17.26,-0.13,-0.75,"120,224",22.17,15.22,...,...,71.92,-11.44
Dorian LPG,LPG,7.99,8.04,7.50,7.56,-0.42,-5.26,"154,664",8.80,6.87,...,...,...,-8.03
Douglas Dynamics,PLOW,41.76,42.30,41.56,42.25,0.42,1.00,"60,151",49.50,36.20,1.06,2.51,15.34,11.77
Douglas Emmett,DEI,37.10,37.98,37.10,37.64,0.58,1.57,"761,347",41.59,34.72,1.00,2.66,55.03,-8.33
Dover,DOV,86.99,87.47,86.44,87.38,-0.05,-0.06,"733,502",90.26,70.06,1.92,2.20,18.32,7.19
Dover Downs Gaming&Entertainment,DDE,2.44,2.53,2.41,2.50,0.05,2.04,"47,844",3.49,0.92,0.08,3.20,...,145.10
Dover Motorsports,DVD,2.17,2.17,2.12,2.12,-0.06,-2.75,"9,413",2.30,1.80,0.08,3.77,7.07,8.72
DowDuPont,DWDP,63.00,63.48,62.66,63.16,-0.03,-0.05,"9,385,122",77.08,61.27,1.52,2.41,62.53,-11.32
DRDGOLD ADR,DRD,2.43,2.46,2.36,2.40,-0.09,-3.61,"17,337",4.00,1.76,0.17,6.89,888.89,-26.38
D.R. Horton,DHI,39.90,40.86,39.86,40.65,0.39,0.97,"3,941,622",53.32,38.58,0.50,1.23,11.96,-20.40
Dril-Quip,DRQ,50.05,50.20,48.98,49.92,-0.80,-1.58,"424,201",58.95,37.35,...,...,...,4.65
Drive Shack,DS,5.11,5.38,5.08,5.37,0.22,4.27,"261,856",8.06,3.54,...,...,...,-2.89
Dr. Reddy's Laboratories ADR,RDY,31.70,31.96,31.58,31.89,-0.11,-0.34,"218,623",39.96,28.13,0.30,0.93,25.18,-15.10
DSW Cl A,DSW,32.01,32.47,31.71,32.35,0.41,1.28,"1,190,278",34.63,17.75,1.00,3.09,1617.50,51.10
DTE Energy,DTE,111.82,113.51,111.61,112.59,0.97,0.87,"1,120,149",116.74,94.25,3.53,3.14,17.61,2.86
DTE Energy Un,DTV,52.54,53.17,52.41,53.12,1.03,1.98,"97,524",57.14,48.68,3.25,6.12,...,-1.56
Ducommun,DCO,40.47,40.81,39.55,40.50,-0.25,-0.61,"20,409",41.40,25.06,...,...,25.47,42.36
Duke Energy,DUK,81.50,82.95,81.35,82.14,0.74,0.91,"4,450,188",91.80,71.96,3.71,4.52,20.79,-2.34
Duke Realty,DRE,27.87,28.39,27.82,28.25,0.45,1.62,"1,501,751",29.58,24.30,0.80,2.83,27.75,3.82
Dun&Bradstreet,DNB,142.83,143.03,142.80,142.83,-0.03,-0.02,"545,087",145.00,105.42,2.09,1.46,22.42,20.62
DXC Technology,DXC,90.48,91.16,89.36,90.08,-0.91,-1.00,"834,529",96.75,75.30,0.76,0.84,14.10,9.74
Dycom Industries,DY,79.66,81.92,79.30,81.71,1.66,2.07,"251,916",123.99,67.15,...,...,22.63,-26.67
Dynagas LNG Partners,DLNG,8.70,8.74,8.50,8.61,-0.12,-1.37,"56,304",14.21,7.51,1.00,11.61,32.06,-20.72
Dynex Capital,DX,6.02,6.12,6.02,6.10,0.08,1.33,"248,851",7.40,6.01,0.72,11.80,4.12,-12.98
Eagle Materials,EXP,81.77,83.68,81.42,83.52,1.48,1.80,"316,833",122.49,81.25,0.40,0.48,15.10,-26.28
Earthstone Energy,ESTE,9.10,9.51,8.96,9.35,0.32,3.54,"108,403",12.16,7.45,...,...,25.27,-12.04
Easterly Government Properties,DEA,18.28,18.57,18.28,18.52,0.28,1.54,"364,797",22.32,18.17,1.04,5.62,185.20,-13.21
EastGroup Properties,EGP,92.42,94.77,92.28,94.39,2.14,2.32,"153,514",99.39,77.74,2.88,3.05,40.69,6.80
Eastman Chemical,EMN,91.12,92.14,91.02,91.26,0.21,0.23,"1,292,719",112.45,86.58,2.24,2.45,8.59,-1.49
Eastman Kodak,KODK,2.81,2.86,2.72,2.84,0.03,1.07,"226,492",13.28,2.72,...,...,2.90,-8.39
Eaton,ETN,86.43,86.84,85.54,86.67,...,...,"1,632,260",89.85,71.62,1.52,1.75,12.28,9.69
Eaton Vance,EV,51.23,51.56,50.87,51.27,-0.29,-0.56,"455,270",60.95,49.78,1.24,2.42,17.50,-9.08
ECA Marcellus Trust I,ECT,1.81,1.86,1.80,1.80,-0.09,-4.76,"42,140",2.50,1.45,0.26,14.22,6.84,-16.28
Eclipse Resources,ECR,1.27,1.34,1.22,1.29,0.02,1.57,"714,993",2.79,1.15,...,...,...,-46.25
Ecolab,ECL,157.59,158.10,157.05,157.37,-0.22,-0.14,"1,100,750",159.92,125.74,1.64,1.04,29.64,17.28
Ecopetrol ADR,EC,26.34,26.60,25.94,26.24,-0.42,-1.58,"745,801",27.96,9.41,0.64,2.45,14.83,79.36
Edgewell Personal Care,EPC,45.39,46.67,45.39,46.47,1.17,2.58,"324,477",72.99,39.50,...,...,...,-21.75
Edison International,EIX,69.59,70.33,69.11,69.93,0.63,0.91,"1,670,712",83.38,57.63,2.42,3.46,55.06,10.58
Edwards Lifesciences,EW,151.60,151.79,146.27,147.15,-4.54,-2.99,"2,532,250",175.00,100.20,...,...,48.09,30.56
eHi Car Services ADR,EHIC,10.97,11.24,10.97,11.05,...,...,"103,939",14.65,9.96,...,...,...,-4.49
Elanco Animal Health,ELAN,34.00,34.64,33.85,34.01,-0.33,-0.96,"963,229",37.61,32.05,...,...,...,...
Elastic,ESTC,73.00,73.40,64.00,65.94,-4.06,-5.80,"983,621",74.20,64.00,...,...,...,...
Eldorado Gold,EGO,0.87,0.93,0.87,0.92,0.04,4.70,"3,018,702",2.35,0.80,...,...,...,-35.57
Elevate Credit,ELVT,7.09,7.24,6.86,7.16,-0.01,-0.14,"310,773",11.27,6.50,...,...,716.00,-4.91
e.l.f. Beauty,ELF,12.54,12.88,12.44,12.77,0.18,1.43,"278,299",23.85,9.30,...,...,21.28,-42.76
Eli Lilly,LLY,114.85,116.61,114.77,115.46,0.44,0.38,"5,995,620",116.61,73.69,2.25,1.95,...,36.70
ELLIE MAE,ELLI,86.90,86.90,84.06,85.86,-1.61,-1.84,"785,281",116.90,82.03,...,...,84.18,-3.96
Ellington Financial,EFC,15.86,16.05,15.86,16.05,0.22,1.39,"46,858",16.84,14.12,1.64,10.22,9.01,10.61
Ellington Residential Mortgage REIT,EARN,10.82,10.97,10.79,10.90,0.07,0.65,"48,342",14.65,10.23,1.48,13.58,28.68,-9.47
El Paso Electric,EE,59.17,59.79,58.98,59.15,0.21,0.36,"158,234",64.35,48.05,1.44,2.43,25.94,6.87
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.81,19.81,19.53,19.53,-0.40,-2.01,"15,730",28.25,18.60,0.80,4.08,15.97,-26.33
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.47,23.49,22.47,23.17,0.12,0.50,"52,415",31.80,20.48,0.88,3.79,18.27,-20.87
Embraer ADR,ERJ,21.58,21.59,20.21,20.38,0.48,2.41,"1,953,854",28.55,17.99,0.02,0.10,733.09,-14.83
EMCOR Group,EME,72.81,73.12,72.16,73.03,0.12,0.16,"222,529",85.08,68.77,0.32,0.44,17.64,-10.67
Emerald Expositions Events,EEX,15.78,15.82,15.50,15.57,-0.27,-1.70,"80,138",24.45,14.66,0.29,1.86,11.45,-23.45
Emerge Energy Services,EMES,3.92,3.96,3.76,3.87,-0.05,-1.28,"280,766",10.45,3.76,2.68,69.25,5.53,-46.18
