Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Hawaiian Telcom Holdco,HCOM,27.58,27.59,27.50,27.54,...,...,"7,494",31.91,24.01,...,...,...,-10.76
Hawkins,HWKN,33.35,34.00,32.85,33.05,-0.25,-0.75,"46,603",52.25,31.80,0.88,2.66,10.84,-6.11
Hawthorn Bancshares,HWBK,22.40,22.40,21.55,21.55,-0.72,-3.25,"431",22.40,17.69,0.28,1.30,37.43,3.86
Haynes International,HAYN,43.25,43.25,41.66,42.95,-0.44,-1.01,"75,537",45.14,28.97,0.88,2.05,...,34.01
HD Supply Holdings,HDS,38.31,39.11,38.09,39.07,0.75,1.96,"1,721,939",42.25,28.97,...,...,...,-2.40
Healthcare Services Group,HCSG,39.35,39.53,38.94,39.35,0.01,0.03,"861,230",56.20,35.04,0.77,1.96,44.67,-25.36
HealthEquity,HQY,66.32,66.88,65.73,66.74,0.24,0.36,"421,106",68.75,40.21,...,...,87.82,43.03
Health Insurance Innovations Cl A,HIIQ,28.50,28.90,27.55,28.35,-0.15,-0.53,"266,161",37.38,12.65,...,...,18.53,13.63
HealthStream,HSTM,24.13,24.35,23.87,23.98,-0.15,-0.62,"87,884",31.53,21.15,...,...,77.35,3.54
Heartland Express,HTLD,18.09,18.35,17.93,18.23,0.14,0.77,"573,929",25.21,17.51,0.08,0.44,20.48,-21.89
Heartland Financial USA,HTLF,54.15,54.55,53.85,54.05,...,...,"48,644",56.40,42.10,0.52,0.96,20.32,0.75
H&E Equipment Services,HEES,32.81,34.99,32.81,34.36,1.77,5.43,"612,276",44.24,17.44,1.10,3.20,10.81,-15.47
Heidrick&Struggles International,HSII,37.70,38.10,37.00,37.90,0.25,0.66,"218,589",39.32,17.90,0.52,1.37,...,54.38
Helen of Troy,HELE,88.60,91.65,87.60,89.65,1.60,1.82,"358,382",102.88,81.10,...,...,54.33,-6.95
Hemisphere Media Group Cl A,HMTV,11.00,11.05,10.75,10.90,-0.10,-0.91,"30,293",13.20,10.50,...,...,...,-5.63
Henry Schein,HSIC,76.53,76.92,76.03,76.80,0.55,0.72,"1,393,983",93.50,62.56,...,...,28.83,9.90
Heritage Commerce,HTBK,16.83,17.18,16.82,16.85,0.07,0.42,"114,877",17.28,12.76,0.44,2.61,27.18,9.99
Heritage-Crystal Clean,HCCI,22.05,22.35,21.60,21.90,-0.05,-0.23,"33,686",25.20,14.35,...,...,17.95,0.69
Heritage Financial,HFWA,30.80,31.20,30.10,30.15,-0.95,-3.05,"218,648",33.25,23.00,0.60,1.99,24.31,-2.11
Herman Miller,MLHR,31.65,31.68,31.15,31.30,-0.20,-0.63,"257,786",41.84,29.25,0.72,2.30,14.59,-21.85
Hexindai ADR,HX,10.90,11.23,10.90,11.00,-0.02,-0.18,"13,201",17.00,10.20,...,...,...,-0.45
Hibbett Sports,HIBB,27.25,28.65,27.25,28.45,1.20,4.40,"601,171",28.65,9.40,...,...,16.74,39.46
Highpower International,HPJ,3.30,3.35,3.25,3.35,0.08,2.54,"17,464",6.00,3.15,...,...,3.10,-9.46
Himax Technologies ADR,HIMX,7.00,7.10,6.76,6.79,-0.08,-1.16,"1,677,769",13.95,5.96,0.24,3.53,41.71,-34.84
Hingham Institution for Savings,HIFS,208.12,208.12,204.20,207.00,-1.85,-0.89,"735",242.00,172.62,1.36,0.66,15.83,...
HMS Holdings,HMSY,18.13,18.27,17.98,18.17,0.09,0.50,"294,941",20.90,11.01,...,...,38.66,7.20
Hollysys Automation Technologies,HOLI,22.26,22.57,22.18,22.54,0.39,1.76,"1,119,053",28.35,15.20,0.12,0.53,14.36,1.21
Hologic,HOLX,39.23,39.51,39.08,39.36,0.16,0.41,"1,001,740",46.80,35.33,...,...,10.39,-7.93
Home Bancorp,HBCP,44.00,44.22,43.56,43.71,-0.29,-0.66,"19,814",47.20,34.12,0.68,1.56,17.28,1.13
Home BancShares,HOMB,23.56,23.75,23.49,23.60,-0.03,-0.13,"654,754",26.53,20.82,0.44,1.86,23.60,1.51
HomeStreet,HMST,25.55,25.95,25.50,25.80,0.20,0.78,"281,214",32.60,24.00,...,...,10.62,-10.88
HomeTrust Bancshares,HTBI,26.35,26.80,26.02,26.05,-0.60,-2.25,"24,135",28.00,21.40,...,...,...,1.17
Homology Medicines,FIXX,20.80,21.17,20.80,20.85,0.21,1.02,"85,839",24.40,16.12,...,...,...,...
Hooker Furniture,HOFT,38.60,38.90,37.90,37.95,-0.60,-1.56,"47,778",52.75,35.90,0.56,1.48,15.55,-10.60
Hope Bancorp,HOPE,17.37,17.56,17.28,17.41,0.08,0.46,"522,842",19.92,15.10,0.52,2.99,15.27,-4.60
Horizon Bancorp,HBNC,29.68,29.85,29.22,29.24,-0.44,-1.48,"31,775",31.14,24.54,0.60,2.05,18.62,5.18
Horizon Pharma,HZNP,13.75,13.85,13.29,13.40,-0.38,-2.76,"1,899,739",16.02,9.45,...,...,...,-8.22
Hortonworks,HDP,16.78,17.02,16.55,16.88,0.08,0.48,"426,619",22.00,9.93,...,...,...,-16.06
Hospitality Properties Trust,HPT,24.55,24.96,24.51,24.89,0.30,1.22,"609,274",32.35,23.83,2.12,8.52,20.96,-16.62
Houghton Mifflin Harcourt,HMHC,7.00,7.08,6.75,6.95,...,...,"346,599",13.95,6.20,...,...,...,-25.27
Houston Wire&Cable,HWCC,7.30,7.45,7.20,7.25,-0.10,-1.36,"14,907",8.35,4.70,0.12,1.66,...,0.69
Hub Group Cl A,HUBG,46.50,46.50,42.25,43.25,0.20,0.46,"541,066",52.25,33.17,...,...,10.68,-9.71
Hudson Global,HSON,1.89,1.89,1.82,1.88,0.01,0.53,"30,404",2.44,1.26,0.20,10.64,...,-16.44
Huntington Bancshares,HBAN,15.02,15.15,14.97,15.14,0.11,0.73,"5,545,901",16.60,12.14,0.44,2.91,13.70,3.98
Hurco,HURC,45.55,45.55,44.55,44.65,-0.85,-1.87,"12,436",50.33,27.74,0.44,0.99,17.58,5.81
Huron Consulting Group,HURN,37.80,37.85,37.00,37.05,-0.60,-1.59,"117,338",46.85,29.52,...,...,...,-8.41
Hutchison China MediTech ADR,HCM,33.06,33.50,32.67,33.49,0.53,1.61,"93,901",42.25,18.30,...,...,...,-15.04
Hydrogenics,HYGS,8.25,8.35,8.20,8.25,...,...,"5,919",11.99,6.45,...,...,...,-25.68
IAC/InterActiveCorp.,IAC,161.54,162.16,157.83,159.03,-1.44,-0.90,"374,612",166.64,81.66,...,...,50.49,30.05
IBERIABANK,IBKC,76.00,76.45,75.60,75.95,-0.05,-0.07,"302,724",87.55,68.55,1.52,2.00,27.62,-2.00
Icahn Enterprises,IEP,63.38,64.21,63.38,63.95,0.59,0.93,"52,573",64.90,47.56,7.00,10.95,4.37,20.66
ICF International,ICFI,67.55,67.60,66.65,66.95,-0.30,-0.45,"69,291",69.05,41.10,...,...,20.41,27.52
Ichor Holdings,ICHR,23.33,23.53,21.73,21.83,-1.32,-5.70,"1,002,908",35.51,17.76,...,...,11.14,-11.26
iClick Interactive Asia Group ADR,ICLK,7.54,7.93,7.32,7.50,...,...,"56,591",11.40,5.05,...,...,...,-17.13
Icon,ICLR,117.79,118.65,117.09,118.50,0.92,0.78,"131,963",124.65,83.00,...,...,23.10,5.66
Iconix Brand Group,ICON,0.93,0.98,0.87,0.89,-0.04,-4.53,"3,169,567",8.30,0.86,...,...,...,-31.00
ICU Medical,ICUI,256.45,257.20,253.70,256.55,1.80,0.71,"57,800",265.27,152.50,...,...,77.04,18.77
IDEXX Laboratories,IDXX,199.59,199.75,195.78,197.19,-1.87,-0.94,"284,932",207.14,146.09,...,...,67.07,26.10
I.D. Systems,IDSY,6.72,6.96,6.54,6.95,0.29,4.35,"13,889",8.05,5.50,...,...,...,0.14
IES Holdings,IESC,16.90,16.98,16.60,16.70,-0.15,-0.89,"53,823",20.31,14.05,...,...,...,-3.19
IHS Markit,INFO,49.00,49.27,48.94,49.26,0.26,0.53,"1,459,067",50.00,42.40,...,...,34.21,9.10
II-VI,IIVI,39.80,40.20,38.90,39.00,-0.70,-1.76,"1,069,942",53.08,27.25,...,...,29.55,-16.93
iKang Healthcare Group ADR,KANG,20.00,20.00,19.93,19.93,-0.07,-0.35,"598,400",20.14,11.70,...,...,80.17,26.14
ILG,ILG,32.46,32.81,32.30,32.65,0.32,0.99,"811,488",34.92,23.59,0.70,2.14,24.60,14.64
Illumina,ILMN,241.63,244.69,240.44,244.45,1.82,0.75,"768,660",256.64,167.98,...,...,63.64,11.88
Immersion,IMMR,11.10,11.10,10.79,11.04,-0.02,-0.18,"306,031",12.85,5.76,...,...,...,56.37
Immune Design,IMDZ,3.65,3.75,3.60,3.65,...,...,"105,626",13.05,2.80,...,...,...,-6.41
Immunogen,IMGN,10.73,11.97,10.73,10.97,0.45,4.28,"3,785,175",13.41,3.73,...,...,...,71.14
Immunomedics,IMMU,17.10,17.13,16.45,16.88,-0.14,-0.82,"864,387",18.93,5.22,...,...,...,4.46
Immutep ADR,IMMP,1.87,1.90,1.87,1.87,-0.03,-1.58,"24,493",2.85,1.25,...,...,...,19.11
Impax Laboratories,IPXL,18.90,19.20,18.85,19.00,0.15,0.80,"667,642",25.70,12.80,...,...,...,14.11
Imperva,IMPV,46.25,48.55,44.30,45.35,-3.70,-7.54,"1,194,647",52.40,37.17,...,...,66.69,14.23
Impinj,PI,12.37,12.37,11.57,11.87,-0.36,-2.94,"522,069",60.85,9.95,...,...,...,-47.31
Incyte,INCY,62.83,63.62,62.45,62.96,0.35,0.56,"2,711,727",140.11,61.30,...,...,...,-33.52
Independent Bank,INDB,72.80,73.85,72.55,73.15,0.30,0.41,"64,412",76.35,59.65,1.52,2.08,21.39,4.72
Independent Bank Group,IBTX,73.15,74.10,73.05,73.50,0.40,0.55,"54,117",75.95,51.70,0.56,0.76,23.04,8.73
Independent Bank (Michigan),IBCP,24.70,24.85,24.10,24.50,-0.20,-0.81,"217,357",25.75,18.50,0.60,2.45,22.48,9.62
Industrial Logistics Properties Trust,ILPT,20.24,20.80,20.24,20.53,0.36,1.78,"83,455",24.00,17.21,...,...,...,...
Infinera,INFN,11.81,11.88,11.54,11.75,-0.04,-0.34,"790,639",12.38,6.10,...,...,...,85.62
Infinity Pharmaceuticals,INFI,2.28,2.29,2.20,2.21,-0.05,-2.21,"316,977",3.75,0.93,...,...,...,8.87
Infinity Property&Casualty,IPCC,123.15,124.10,123.05,124.10,1.05,0.85,"100,819",124.30,83.00,2.32,1.87,30.19,17.08
InflaRx,IFRX,39.42,40.45,37.85,38.37,-0.77,-1.97,"84,023",40.45,14.47,...,...,...,83.15
Information Services Group,III,4.44,4.45,4.25,4.26,-0.19,-4.27,"79,125",4.63,3.11,...,...,...,2.16
Ingles Markets Cl A,IMKTA,34.50,34.65,34.00,34.25,-0.15,-0.44,"52,152",47.90,20.75,0.66,1.93,8.14,-1.01
InnerWorkings,INWK,10.25,10.25,10.15,10.22,...,...,"168,982",12.03,8.19,...,...,29.20,1.89
Innodata,INOD,1.15,1.18,1.14,1.15,0.01,0.88,"31,290",2.10,0.88,...,...,...,-15.44
Innophos Holdings,IPHS,42.21,42.29,41.76,42.11,-0.04,-0.09,"65,435",51.34,38.66,1.92,4.56,37.32,-9.89
Innospec,IOSP,74.65,75.00,72.90,74.30,-0.55,-0.73,"69,793",76.40,54.10,0.78,1.05,29.60,5.24
Innovative Solutions&Support,ISSC,3.58,3.58,3.55,3.57,0.01,0.28,"1,902",4.54,2.60,...,...,12.26,21.43
Innoviva,INVA,14.31,14.36,13.99,14.23,-0.23,-1.59,"1,646,406",17.99,11.02,...,...,11.20,0.28
Inogen,INGN,141.99,144.10,140.94,143.11,1.32,0.93,"160,398",144.31,80.04,...,...,150.64,20.18
Inovalon Holdings Cl A,INOV,10.60,10.90,10.55,10.75,...,...,"418,054",17.80,10.10,...,...,44.79,-28.33
Inovio Pharmaceuticals,INO,4.48,4.55,4.37,4.44,-0.03,-0.67,"675,314",9.86,3.76,...,...,...,7.51
Inseego,INSG,2.15,2.21,2.14,2.17,0.03,1.40,"185,822",2.33,0.87,...,...,...,34.78
Insight Enterprises,NSIT,35.58,35.77,34.94,35.22,-0.23,-0.65,"178,359",53.19,32.10,...,...,14.09,-8.02
Insmed,INSM,25.02,25.50,24.78,24.93,-0.11,-0.44,"377,414",33.94,11.49,...,...,...,-20.04
Insteel Industries,IIIN,31.03,31.43,30.47,30.79,-0.20,-0.65,"90,564",35.48,23.20,0.12,0.39,23.87,8.72
Insulet,PODD,86.75,87.59,85.97,87.34,0.92,1.06,"219,674",89.63,38.43,...,...,...,26.58
Insys Therapeutics,INSY,7.46,7.58,7.22,7.30,-0.04,-0.54,"577,972",15.02,4.10,...,...,...,-24.12
Integra LifeSciences Holdings,IART,60.53,61.78,59.68,61.72,1.70,2.83,"790,821",61.78,41.51,...,...,70.14,28.96
Integrated Device Technology,IDTI,30.50,30.63,28.82,28.85,-1.18,-3.93,"2,117,373",34.13,22.70,...,...,...,-2.96
Intel,INTC,55.44,55.79,52.23,52.73,-0.32,-0.60,"66,886,461",55.79,33.23,1.20,2.28,26.63,14.23
Intellia Therapeutics,NTLA,20.60,20.97,20.24,20.64,0.04,0.19,"497,821",35.99,11.15,...,...,...,7.39
Interactive Brokers Group,IBKR,73.24,74.62,72.70,73.90,0.20,0.27,"562,035",75.27,34.26,0.40,0.54,54.30,24.81
Intercept Pharmaceuticals,ICPT,70.00,70.33,68.09,69.85,-0.22,-0.31,"375,824",135.59,51.05,...,...,...,19.57
InterDigital,IDCC,76.35,78.69,74.35,74.95,-0.70,-0.93,"245,329",91.45,67.55,1.40,1.87,15.68,-1.58
Interface,TILE,22.70,22.80,21.80,22.30,-0.50,-2.19,"1,213,647",26.25,18.30,0.26,1.17,22.99,-11.33
Intermolecular,IMI,1.18,1.21,1.14,1.20,0.02,1.69,"16,644",1.65,0.80,...,...,...,-12.41
InterNAP,INAP,11.82,11.87,11.50,11.68,-0.10,-0.85,"92,222",22.36,10.34,...,...,...,-25.65
International Bancshares,IBOC,40.90,41.20,40.40,40.70,-0.05,-0.12,"151,134",42.90,32.50,0.66,1.62,17.25,2.52
International Speedway Cl A,ISCA,42.05,42.10,41.30,41.40,-0.60,-1.43,"75,126",47.45,32.25,0.47,1.14,7.08,3.89
Internet Gold-Golden Lines,IGLD,3.90,3.90,3.89,3.90,0.19,5.17,"1,986",11.51,3.49,...,...,...,-53.85
Internet Initiative Japan ADR,IIJI,10.45,10.45,9.89,9.89,0.31,3.23,"413",12.50,8.12,...,...,25.49,8.61
Inter Parfums,IPAR,51.75,51.90,50.05,50.60,-1.30,-2.50,"72,491",52.10,34.05,0.84,1.66,37.76,16.46
Intersect ENT,XENT,40.60,40.95,39.90,40.50,-0.05,-0.12,"204,004",42.25,18.45,...,...,...,25.00
Intersections,INTX,1.79,1.79,1.77,1.79,0.01,0.56,"5,942",5.75,1.46,...,...,...,-20.80
Intevac,IVAC,6.40,6.70,6.30,6.40,0.05,0.79,"162,871",14.00,5.95,...,...,35.93,-6.57
INTL FCStone,INTL,45.25,45.91,44.88,45.17,0.14,0.31,"42,688",46.96,33.11,...,...,...,6.21
Intra-Cellular Therapies,ITCI,17.75,18.06,17.31,17.60,-0.24,-1.35,"510,894",25.82,7.85,...,...,...,21.55
IntriCon,IIN,23.60,23.85,22.60,23.25,-0.25,-1.06,"63,838",26.00,6.05,...,...,87.37,17.42
Intuit,INTU,185.45,186.84,184.18,186.59,1.41,0.76,"1,102,426",186.84,124.22,1.56,0.84,51.15,18.26
Intuitive Surgical,ISRG,449.84,451.42,442.96,447.03,0.84,0.19,"512,022",473.79,277.59,...,...,68.11,22.49
Investar Holding,ISTR,26.00,26.15,25.10,25.40,-0.85,-3.24,"8,168",27.70,20.25,0.14,0.55,26.46,5.39
Investors Bancorp,ISBC,13.60,13.68,13.26,13.64,0.10,0.74,"2,276,599",14.82,12.48,0.36,2.64,31.00,-1.73
Investors Title,ITIC,190.04,193.82,190.04,192.48,-1.82,-0.94,"1,400",221.88,162.67,1.60,0.83,14.19,-2.96
InVivo Therapeutics Holdings,NVIV,6.38,8.18,6.38,7.84,1.44,22.50,"85,815",98.75,6.25,...,...,...,-59.27
Invuity,IVTY,3.50,3.60,3.20,3.20,-0.30,-8.57,"240,475",9.55,3.20,...,...,...,-48.39
Ionis Pharmaceuticals,IONS,43.71,45.23,43.62,45.06,1.58,3.63,"1,005,760",65.51,40.33,...,...,...,-10.42
Iovance Biotherapeutics,IOVA,14.85,14.95,14.00,14.15,-0.70,-4.71,"756,301",19.90,4.45,...,...,...,76.88
iPass,IPAS,0.34,0.34,0.31,0.32,-0.01,-4.30,"719,836",1.51,0.28,...,...,...,-38.82
IPG Photonics,IPGP,215.70,216.05,210.45,212.00,-3.66,-1.70,"622,719",264.11,125.09,...,...,33.33,-0.99
iPic Entertainment,IPIC,9.00,9.25,9.00,9.00,-0.37,-3.94,"10,131",17.00,9.00,...,...,...,...
iQIYI ADR,IQ,18.62,19.08,17.44,17.99,-0.76,-4.05,"6,808,932",20.50,15.30,...,...,...,...
iRhythm Technologies,IRTC,59.78,59.78,58.21,58.62,-1.14,-1.91,"192,052",68.07,32.10,...,...,...,4.59
Iridex,IRIX,5.34,5.69,5.34,5.69,0.18,3.27,"2,809",12.43,5.30,...,...,...,-25.33
Iridium Communications,IRDM,12.60,12.70,12.13,12.15,-0.45,-3.57,"730,721",13.25,9.68,...,...,7.59,2.97
iRobot,IRBT,58.20,59.46,57.65,58.58,0.34,0.58,"1,140,147",109.78,55.77,...,...,30.83,-23.62
Ironwood Pharmaceuticals Cl A,IRWD,17.47,18.76,17.47,18.68,1.24,7.11,"2,450,227",19.94,12.89,...,...,...,24.62
Itron,ITRI,66.00,69.09,65.35,65.70,-0.15,-0.23,"104,739",79.95,62.65,...,...,45.00,-3.67
Ituran Location&Control,ITRN,31.55,31.65,31.20,31.50,0.05,0.16,"15,692",38.00,28.50,0.96,3.05,15.07,-7.89
j2 Global,JCOM,82.06,82.06,80.34,80.68,-1.16,-1.42,"420,678",91.48,70.27,1.62,2.01,28.55,7.53
Jack Henry&Associates,JKHY,121.76,121.76,120.02,120.11,-1.60,-1.31,"205,733",127.31,95.04,1.48,1.23,27.11,2.69
Jack in the Box,JACK,90.52,92.13,90.47,91.70,1.22,1.35,"463,642",113.00,79.30,1.60,1.74,24.78,-6.53
JAKKS Pacific,JAKK,2.30,2.40,2.25,2.40,0.10,4.35,"44,413",5.10,1.95,...,...,...,2.13
Jamba,JMBA,9.30,9.54,9.30,9.50,0.11,1.17,"41,577",10.38,6.71,...,...,...,17.87
James River Group Holdings,JRVR,36.98,37.06,36.58,36.97,0.10,0.27,"137,938",44.34,32.17,1.20,3.25,25.67,-7.60
JA Solar Holdings ADR,JASO,6.78,6.89,6.76,6.88,0.10,1.47,"235,832",8.48,6.01,...,...,...,-7.77
Jazz Pharmaceuticals,JAZZ,154.10,154.75,153.16,153.79,-0.30,-0.19,"256,837",163.75,128.58,...,...,19.34,14.21
J.B. Hunt Transport Services,JBHT,117.08,118.69,116.42,118.52,1.27,1.08,"482,087",126.49,83.35,0.96,0.81,18.69,3.08
JD.com ADR,JD,37.10,37.19,36.33,36.76,0.26,0.71,"7,758,546",50.68,34.51,...,...,...,-11.25
JetBlue Airways,JBLU,19.19,19.36,19.05,19.28,0.11,0.57,"2,897,675",24.13,18.05,...,...,5.45,-13.70
J&J Snack Foods,JJSF,140.64,141.96,139.04,139.08,-1.39,-0.99,"69,751",157.33,124.10,1.80,1.29,25.71,-8.40
JMU ADR,JMU,0.72,0.73,0.66,0.73,0.04,5.49,"16,925",2.78,0.64,...,...,...,-28.43
John B. Sanfilippo&Son,JBSS,58.50,58.50,57.78,57.98,-0.51,-0.87,"23,150",73.79,54.32,0.50,0.86,21.24,-8.33
Johnson Outdoors Cl A,JOUT,66.79,66.79,64.51,65.20,-1.44,-2.16,"24,356",76.18,34.67,0.48,0.74,20.66,5.01
Jounce Therapeutics,JNCE,21.26,22.45,19.97,20.14,-0.43,-2.09,"557,542",29.29,11.05,...,...,...,57.96
Juniper Pharmaceuticals,JNP,7.75,8.18,7.65,7.70,-0.10,-1.28,"121,443",13.25,3.90,...,...,...,58.76
K2M Group Holdings,KTWO,19.82,20.08,19.59,20.05,0.34,1.73,"166,650",25.99,16.44,...,...,...,11.39
Kaiser Aluminum,KALU,99.53,101.02,95.42,100.74,0.50,0.50,"132,077",116.86,78.22,2.20,2.18,49.38,-5.72
Kala Pharmaceuticals,KALA,15.94,15.98,15.33,15.49,-0.42,-2.64,"109,840",26.75,11.81,...,...,...,-16.22
KalVista Pharmaceuticals,KALV,9.20,9.43,9.04,9.43,0.49,5.48,"18,919",15.80,5.48,...,...,...,-3.28
Kamada,KMDA,4.65,4.75,4.65,4.75,0.10,2.15,"675",8.61,3.75,...,...,27.94,...
Kandi Technologies Group,KNDI,4.95,5.00,4.80,4.95,0.05,1.02,"68,703",9.90,3.50,...,...,...,-27.21
Karyopharm Therapeutics,KPTI,14.96,15.22,14.42,15.15,0.26,1.75,"553,393",18.00,7.48,...,...,...,57.81
Kearny Financial,KRNY,13.45,13.50,13.25,13.35,-0.05,-0.37,"221,842",15.60,12.75,0.12,0.90,70.26,-7.61
Kelly Services Cl A,KELYA,30.03,30.29,29.52,29.98,...,...,"120,951",32.31,21.01,0.30,1.00,16.52,9.94
KemPharm,KMPH,5.00,5.40,5.00,5.35,0.32,6.47,"80,365",8.40,2.45,...,...,...,32.10
Kewaunee Scientific,KEQU,33.95,34.15,33.95,34.15,-0.05,-0.15,"1,442",34.80,22.75,0.68,1.99,18.29,17.86
Key Tronic,KTCC,7.02,7.16,7.02,7.09,0.07,1.00,"11,768",8.00,6.69,...,...,30.83,3.96
KEYW Holding,KEYW,8.07,8.07,7.77,7.79,-0.25,-3.11,"271,729",10.50,4.94,...,...,...,32.71
Kforce,KFRC,27.55,27.55,25.60,26.90,-0.55,-2.00,"214,483",29.70,16.75,0.48,1.78,20.64,6.53
Kimball Electronics,KE,16.35,16.90,15.85,15.90,-0.40,-2.45,"45,717",22.45,15.75,...,...,26.50,-12.88
Kimball International Cl B,KBAL,16.74,16.78,16.43,16.46,-0.29,-1.73,"60,885",20.96,15.40,0.28,1.70,17.15,-11.84
Kinsale Capital Group,KNSL,52.57,53.23,51.89,52.15,-0.47,-0.89,"36,285",55.45,32.00,0.28,0.54,44.96,15.89
Kirkland's,KIRK,10.53,10.62,10.33,10.59,0.09,0.86,"160,721",13.42,8.17,...,...,34.16,-11.49
KLA-Tencor,KLAC,101.57,103.65,99.06,102.18,1.35,1.34,"2,661,286",123.96,87.93,2.36,2.31,24.62,-2.75
KLX,KLXI,73.84,82.50,72.20,80.05,6.66,9.07,"3,234,872",82.50,45.73,...,...,76.97,17.29
Kona Grill,KONA,1.75,1.75,1.70,1.70,...,...,"8,503",5.95,1.50,...,...,...,-2.86
Kopin,KOPN,3.21,3.36,3.16,3.33,0.13,4.06,"314,477",4.60,2.80,...,...,...,4.06
Kornit Digital,KRNT,14.65,14.70,14.40,14.65,0.05,0.34,"104,587",23.15,11.70,...,...,...,-9.29
Kraft Heinz,KHC,57.43,58.26,57.36,57.66,0.33,0.58,"3,866,057",93.88,56.11,2.50,4.34,6.44,-25.85
Kratos Defense&Security Solutions,KTOS,10.98,11.05,10.41,10.42,-0.57,-5.19,"1,377,004",13.93,7.61,...,...,...,-1.61
Kulicke&Soffa Industries,KLIC,23.90,24.05,23.42,23.52,-0.18,-0.76,"732,550",28.71,18.22,...,...,65.33,-3.35
Kura Oncology,KURA,15.45,15.90,15.10,15.80,0.25,1.61,"181,245",24.02,5.90,...,...,...,3.27
KVH Industries,KVHI,10.75,10.80,10.65,10.65,-0.20,-1.84,"2,505",12.65,7.65,...,...,...,2.90
Lakeland Bancorp,LBAI,20.00,20.35,19.85,19.95,...,...,"106,910",21.90,15.05,0.46,2.31,17.20,3.64
Lakeland Financial,LKFN,48.39,48.86,48.21,48.40,0.04,0.08,"35,502",52.43,41.30,1.04,2.15,20.34,-0.19
Lakeland Industries,LAKE,13.35,13.70,13.35,13.45,0.15,1.13,"5,292",17.18,10.17,...,...,129.45,-7.56
Lamar Advertising Cl A,LAMR,63.83,64.31,63.67,63.81,0.09,0.14,"333,358",79.17,61.36,3.64,5.70,19.82,-14.05
Lam Research,LRCX,192.28,192.69,185.60,187.26,-3.14,-1.65,"2,881,542",234.88,139.24,2.00,1.07,18.18,1.73
Lancaster Colony,LANC,125.22,127.25,124.26,126.96,1.89,1.51,"55,876",135.86,113.33,2.40,1.89,26.56,-1.74
Landec,LNDC,13.70,13.70,13.55,13.55,-0.15,-1.09,"7,467",14.95,11.42,...,...,17.60,7.54
Landmark Bancorp,LARK,28.60,29.18,28.50,29.18,0.49,1.71,"802",30.48,25.73,0.80,2.74,28.12,0.66
Landmark Infrastructure Partners,LMRK,15.75,15.75,15.25,15.25,-0.38,-2.40,"98,335",18.75,14.00,1.47,9.64,29.79,-15.75
Landstar System,LSTR,100.30,103.05,99.00,102.65,2.20,2.19,"699,183",118.60,80.00,0.60,0.58,21.34,-1.39
Lantheus Holdings,LNTH,18.00,18.05,17.65,18.00,0.10,0.56,"272,480",24.45,12.70,...,...,5.71,-11.98
Lattice Semiconductor,LSCC,5.29,5.68,5.11,5.60,0.39,7.49,"1,898,909",7.10,5.05,...,...,...,-3.11
Laureate Education Cl A,LAUR,14.21,14.45,14.18,14.38,0.19,1.34,"269,850",18.96,10.46,...,...,...,6.05
Lawson Products,LAWS,23.55,23.55,22.30,22.30,-1.05,-4.50,"12,030",28.00,18.70,0.48,2.15,6.80,-9.90
Layne Christensen,LAYN,14.32,14.46,14.09,14.27,-0.01,-0.07,"105,398",16.96,6.98,...,...,...,13.71
L.B. Foster,FSTR,24.40,24.40,23.85,24.05,-0.30,-1.23,"23,601",30.30,13.90,0.16,0.67,60.13,-11.42
Leap Therapeutics,LPTX,7.24,7.49,7.05,7.08,-0.18,-2.48,"34,036",10.25,4.90,...,...,...,13.46
Legacy Reserves,LGCY,5.59,5.64,5.21,5.27,-0.28,-5.05,"422,259",6.24,1.07,0.60,11.39,...,227.33
Legacy Texas Financial Group,LTXB,42.12,42.53,41.70,41.82,-0.34,-0.81,"148,850",46.45,34.58,0.64,1.53,20.40,-0.92
LeMaitre Vascular,LMAT,32.53,32.87,31.09,31.49,-0.86,-2.67,"414,958",41.28,25.05,0.28,0.89,35.78,-1.10
LendingTree,TREE,259.00,262.90,242.02,244.70,-15.45,-5.94,"511,406",404.40,140.65,...,...,91.31,-28.12
Level One Bancorp,LEVL,28.79,28.88,28.55,28.76,-0.11,-0.38,"7,824",30.79,28.43,...,...,...,...
Lexicon Pharmaceuticals,LXRX,7.78,8.13,7.67,8.12,0.32,4.10,"584,756",18.00,7.67,...,...,...,-17.81
LexinFintech Holdings ADR,LX,15.97,16.64,15.90,16.46,0.84,5.38,"243,157",20.00,10.15,...,...,105.92,18.42
LGI Homes,LGIH,71.45,72.19,70.41,71.09,-0.13,-0.18,"180,563",79.55,28.57,...,...,15.00,-5.25
LHC Group,LHCG,74.13,75.03,73.36,74.75,0.78,1.05,"310,515",76.91,53.98,...,...,26.79,22.04
Liberty Broadband Cl A,LBRDA,77.24,77.24,68.28,69.25,-11.80,-14.56,"1,132,498",104.35,68.28,...,...,6.24,-18.58
Liberty Broadband Cl C,LBRDK,76.55,77.57,69.16,69.82,-11.56,-14.20,"7,329,821",104.66,69.16,...,...,6.29,-18.01
Liberty Expedia Holdings Cl A,LEXEA,41.51,42.31,40.81,40.96,2.65,6.92,"407,618",58.20,35.89,...,...,...,-7.60
