Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,46.20,46.99,44.72,45.13,-1.17,-2.53,"50,259",58.75,41.33,0.68,1.51,30.68,0.40
Cray,CRAY,20.08,20.50,19.32,19.35,-0.80,-3.97,"367,435",28.60,17.90,...,...,...,-20.04
Credit Acceptance,CACC,415.56,415.93,410.72,411.92,-3.58,-0.86,"90,249",467.25,277.20,...,...,14.60,27.34
Cree,CREE,35.16,35.47,34.54,34.64,-0.90,-2.53,"1,608,333",51.78,28.89,...,...,...,-6.73
Cresud ADR,CRESY,12.86,12.97,12.31,12.55,-0.39,-3.01,"108,562",23.69,12.31,0.45,3.59,2.60,-43.19
Crinetics Pharmaceuticals,CRNX,23.24,24.97,22.27,22.50,-0.82,-3.52,"91,646",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,37.80,38.14,36.30,36.64,-0.21,-0.57,"1,327,619",73.90,16.51,...,...,...,56.05
Criteo ADR,CRTO,23.08,23.14,22.26,22.47,-0.31,-1.36,"534,749",47.57,21.00,...,...,13.89,-13.68
Crocs,CROX,19.41,19.57,18.73,18.76,-0.67,-3.45,"1,193,868",22.07,8.64,...,...,312.67,48.42
Cronos Group,CRON,9.40,10.08,8.68,9.60,0.26,2.78,"15,972,648",15.30,2.09,...,...,905.66,24.20
Cross Country Healthcare,CCRN,8.65,8.92,8.59,8.60,-0.05,-0.58,"167,463",14.49,7.41,...,...,8.19,-32.60
CSG Systems International,CSGS,38.16,38.30,37.25,37.37,-0.79,-2.07,"146,984",48.82,36.38,0.84,2.25,21.11,-14.72
CSI Compressco,CCLP,5.94,5.94,5.69,5.86,-0.06,-1.01,"82,925",8.05,4.51,0.75,12.80,...,7.13
CSP,CSPI,13.27,13.39,13.20,13.21,0.03,0.23,"1,889",18.89,8.75,0.60,4.54,...,-16.46
CSW Industrials,CSWI,51.32,51.67,50.26,50.31,-1.19,-2.31,"63,401",57.20,41.57,...,...,...,9.49
CSX,CSX,74.55,74.61,69.54,69.56,-5.05,-6.77,"10,310,654",76.24,48.26,0.88,1.27,10.05,26.45
Ctrip.com International ADR,CTRP,34.48,35.04,33.65,33.95,-0.76,-2.19,"9,276,103",55.88,33.65,...,...,25.71,-23.02
Cumberland Pharmaceuticals,CPIX,5.52,5.72,5.52,5.56,-0.17,-2.97,"3,442",7.96,5.50,...,...,...,-24.46
Cumulus Media,CMLS,16.55,16.84,16.50,16.80,-0.20,-1.18,"2,795",26.00,14.25,...,...,0.46,...
Curis,CRIS,1.96,2.02,1.93,1.93,-0.03,-1.53,"235,825",8.70,1.36,...,...,...,-44.86
Cutera,CUTR,22.19,23.17,22.00,22.73,0.73,3.32,"402,427",56.05,20.75,...,...,13.14,-49.88
CVB Financial,CVBF,22.44,22.67,22.17,22.18,-0.22,-0.98,"638,340",25.49,21.64,0.56,2.52,20.73,-5.86
CyberArk Software,CYBR,70.44,70.69,68.11,68.15,-2.25,-3.20,"746,640",81.24,40.63,...,...,121.70,64.65
CyberOptics,CYBE,18.21,18.60,17.05,17.18,-1.02,-5.60,"38,908",22.30,11.75,...,...,122.71,14.53
CymaBay Therapeutics,CBAY,10.57,10.69,10.15,10.15,-0.43,-4.06,"327,649",15.59,7.63,...,...,...,10.33
Cypress Semiconductor,CY,13.47,13.62,13.18,13.20,-0.48,-3.51,"8,131,943",18.87,13.18,0.44,3.33,660.00,-13.39
CyrusOne,CONE,62.42,62.82,61.09,61.14,-1.34,-2.14,"1,379,625",69.01,43.49,1.84,3.01,65.74,2.70
Cytokinetics,CYTK,7.79,7.97,7.53,7.56,-0.31,-3.94,"234,862",15.85,6.21,...,...,...,-7.24
CytomX Therapeutics,CTMX,16.73,16.75,15.58,15.62,-1.17,-6.97,"280,040",35.00,15.58,...,...,...,-26.01
Daktronics,DAKT,7.47,7.57,7.36,7.37,-0.11,-1.47,"139,002",10.75,7.19,0.28,3.80,245.67,-19.28
Dave&Buster's Entertainment,PLAY,63.83,63.88,61.01,61.11,-2.87,-4.49,"914,173",67.05,37.85,...,...,20.24,10.77
DAVIDsTEA,DTEA,3.00,3.04,2.77,2.85,-0.21,-6.86,"1,450,626",5.35,2.20,...,...,...,-26.92
Dawson Geophysical,DWSN,6.40,6.40,6.01,6.13,-0.26,-4.07,"259,269",8.40,4.09,...,...,...,29.51
DBV Technologies ADR,DBVT,17.90,17.90,17.51,17.53,-0.55,-3.04,"119,383",50.57,16.65,...,...,...,-28.74
Deciphera Pharmaceuticals,DCPH,31.16,31.91,29.11,29.28,-2.11,-6.72,"158,788",45.61,15.15,...,...,...,29.16
Del Frisco's Restaurant Group,DFRG,7.97,8.18,7.89,8.05,0.11,1.39,"245,233",18.85,7.50,...,...,...,-47.21
Denali Therapeutics,DNLI,17.83,18.13,16.93,17.00,-0.83,-4.66,"565,332",25.79,12.32,...,...,...,8.70
Dentsply Sirona,XRAY,35.72,36.35,35.51,35.90,0.15,0.42,"2,575,297",68.98,35.51,0.35,0.97,...,-45.47
Dermira,DERM,12.10,12.28,11.57,11.60,-0.49,-4.05,"380,920",31.42,6.98,...,...,...,-58.29
Descartes Systems Group,DSGX,30.90,30.90,29.75,30.01,-1.06,-3.41,"154,158",35.87,24.85,...,...,81.11,5.67
Destination Maternity,DEST,4.40,4.55,4.32,4.32,-0.11,-2.48,"30,274",6.84,1.58,...,...,...,45.45
Destination XL Group,DXLG,2.53,2.53,2.45,2.45,-0.07,-2.78,"12,155",3.05,1.45,...,...,...,11.36
Deswell Industries,DSWL,3.35,3.37,3.33,3.33,-0.02,-0.60,"53,138",3.64,2.32,0.08,2.40,8.54,22.43
DexCom,DXCM,122.20,123.56,117.83,118.08,-4.42,-3.61,"1,583,743",148.56,43.74,...,...,...,105.75
DHX Media,DHXM,1.74,1.74,1.60,1.60,-0.16,-9.09,"215,272",4.14,0.80,...,...,...,-54.93
Diamondback Energy,FANG,135.14,135.70,128.93,129.28,-5.85,-4.33,"1,646,042",140.78,98.57,0.50,0.39,22.41,2.40
Diamond Hill Investment Group,DHIL,169.31,169.96,168.54,169.10,-0.32,-0.19,"17,387",219.90,161.10,...,...,11.35,-18.17
Diana Containerships,DCIX,1.20,1.20,1.11,1.13,-0.08,-6.61,"248,066",28.48,1.01,...,...,...,-72.17
Dicerna Pharmaceuticals,DRNA,13.78,13.78,12.77,13.31,-0.49,-3.55,"678,244",17.98,4.91,...,...,...,47.40
Digi International,DGII,12.58,12.65,12.12,12.13,-0.46,-3.65,"64,001",14.70,9.21,...,...,173.29,27.02
Digimarc,DMRC,27.06,27.34,25.01,25.03,-2.15,-7.91,"56,146",39.95,22.85,...,...,...,-30.76
Digirad,DRAD,1.43,1.48,1.42,1.42,...,...,"31,101",3.05,1.25,0.22,15.49,...,-44.85
Dime Community Bancshares,DCOM,18.33,18.58,18.13,18.14,-0.19,-1.04,"162,729",22.65,17.10,0.56,3.09,12.26,-13.41
Diodes,DIOD,30.79,31.23,29.95,30.00,-1.07,-3.44,"460,064",39.31,26.09,...,...,56.60,4.64
Discovery Series A,DISCA,33.31,33.42,32.04,32.06,-0.30,-0.93,"4,853,213",34.06,15.99,...,...,...,43.25
Discovery Series C,DISCK,30.69,30.71,29.31,29.34,-0.44,-1.48,"2,495,561",31.39,14.99,...,...,...,38.59
DISH Network Cl A,DISH,34.32,34.60,33.03,33.05,-1.12,-3.28,"3,106,063",52.53,28.80,...,...,6.97,-30.79
Dixie Group,DXYN,1.70,1.76,1.56,1.60,-0.10,-5.88,"32,163",4.30,1.40,...,...,...,-58.44
DMC Global,BOOM,37.57,37.57,35.99,36.10,-1.54,-4.09,"171,950",51.05,17.20,0.08,0.22,...,44.11
DocuSign,DOCU,42.03,42.03,38.28,40.60,-0.91,-2.19,"3,645,583",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.20,2.20,2.00,2.04,0.01,0.48,"4,180",6.40,1.77,...,...,...,-65.42
Dollar Tree,DLTR,82.92,85.10,82.34,84.23,1.37,1.65,"4,058,476",116.65,79.17,...,...,11.70,-21.51
Domo Cl B,DOMO,17.32,17.32,16.06,16.84,-0.51,-2.94,"588,527",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.83,14.33,13.83,14.07,-0.04,-0.28,"24,960",18.25,13.28,0.57,4.05,...,-18.67
Donegal Group Cl B,DGICB,12.85,12.85,12.85,12.85,-0.78,-5.72,"321",15.91,11.52,0.50,3.89,...,-15.58
Dorchester Minerals,DMLP,19.55,19.57,19.05,19.07,-0.49,-2.51,"38,314",21.15,14.30,2.15,11.27,12.97,25.46
Dorman Products,DORM,71.53,71.80,67.96,68.13,-3.82,-5.31,"152,132",83.42,56.36,...,...,19.98,11.43
Dova Pharmaceuticals,DOVA,20.07,20.60,19.52,20.00,-0.07,-0.35,"254,373",37.00,19.52,...,...,...,-30.56
Dropbox,DBX,23.42,23.56,22.19,22.78,0.03,0.13,"7,763,420",43.50,22.15,...,...,...,...
DSP Group,DSPG,11.57,11.62,11.37,11.38,-0.22,-1.90,"68,873",13.95,11.30,...,...,...,-8.96
Duluth Holdings Cl B,DLTH,28.12,29.16,27.98,28.13,-0.04,-0.14,"309,418",35.67,15.13,...,...,37.51,57.59
Dunkin' Brands Group,DNKN,73.42,73.79,71.99,72.04,-1.36,-1.85,"801,584",77.13,53.68,1.39,1.93,18.06,11.74
Durect,DRRX,1.04,1.06,0.95,0.95,-0.09,-8.63,"370,471",2.55,0.75,...,...,...,3.08
DXP Enterprises,DXPE,38.80,39.23,37.68,37.83,-0.88,-2.27,"87,668",49.50,24.89,...,...,27.22,27.93
Eagle Bancorp Montana,EBMT,17.75,18.25,17.75,17.98,0.38,2.16,"1,314",21.95,16.85,0.37,2.06,19.76,-14.18
Eagle Bulk Shipping,EGLE,5.54,5.54,5.30,5.33,-0.22,-3.96,"530,927",6.14,4.18,...,...,...,18.97
Eagle Pharmaceuticals,EGRX,63.04,64.92,61.50,61.60,-1.37,-2.18,"206,505",85.66,48.84,...,...,32.42,15.31
Eastern,EML,28.16,28.16,27.60,27.75,-0.75,-2.63,"6,924",31.00,24.00,0.44,1.59,20.86,6.12
East West Bancorp,EWBC,60.78,61.27,59.81,59.87,-0.89,-1.46,"805,491",73.98,55.97,0.92,1.54,15.16,-1.58
eBay,EBAY,33.09,33.18,31.66,31.67,-1.61,-4.84,"13,649,803",46.99,31.66,...,...,...,-16.08
Ebix,EBIX,63.43,66.99,63.40,63.45,0.04,0.06,"745,794",89.10,57.66,0.30,0.47,18.94,-19.94
Echo Global Logistics,ECHO,28.86,28.97,27.59,27.84,-1.29,-4.43,"924,047",36.75,18.70,...,...,27.29,-0.57
EchoStar,SATS,44.48,44.79,43.78,43.82,-0.64,-1.44,"294,661",62.29,43.33,...,...,10.51,-26.84
Ecology&Environment,EEI,13.24,13.24,13.00,13.00,-0.10,-0.76,"1,528",14.45,10.25,0.40,3.08,26.53,23.81
EDAP TMS ADR,EDAP,2.80,2.87,2.65,2.71,-0.09,-3.21,"53,522",4.25,2.07,...,...,...,-5.57
Edge Therapeutics,EDGE,1.05,1.08,0.96,0.96,-0.04,-3.54,"218,242",17.77,0.70,...,...,...,-89.71
Edgewater Technology,EDGW,4.65,5.00,4.65,4.72,0.10,2.16,"1,944",7.30,4.25,...,...,...,-24.36
Editas Medicine,EDIT,27.64,27.95,25.90,25.99,-1.77,-6.38,"804,624",45.02,20.29,...,...,...,-15.42
Educational Development,EDUC,11.63,11.63,11.35,11.40,-0.14,-1.21,"7,555",14.35,4.63,0.20,1.75,16.17,20.32
eHealth,EHTH,30.87,31.00,28.33,28.54,-2.27,-7.37,"236,052",32.96,13.61,...,...,...,64.31
Eidos Therapeutics,EIDX,9.45,9.79,9.16,9.63,-0.12,-1.23,"55,335",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.08,11.14,10.10,10.25,-0.87,-7.82,"68,613",18.00,7.46,...,...,...,-26.52
Elbit Imaging,EMITF,2.11,2.22,2.11,2.16,-0.04,-1.82,"6,412",3.23,1.90,...,...,...,-23.94
Elbit Systems,ESLT,125.02,126.76,120.72,121.05,-5.01,-3.97,"16,747",153.13,111.01,...,...,19.00,-9.18
Eldorado Resorts,ERI,46.64,47.22,45.63,45.72,-1.05,-2.25,"1,194,448",50.64,23.95,...,...,20.14,37.92
electroCore,ECOR,13.09,13.53,12.84,12.87,-0.24,-1.83,"69,547",20.25,12.73,...,...,...,...
Electronic Arts,EA,108.67,109.12,104.97,105.15,-4.34,-3.96,"7,178,463",151.26,99.63,...,...,47.15,0.09
Electronics for Imaging,EFII,32.62,32.87,31.49,31.54,-1.16,-3.55,"268,211",43.42,25.28,...,...,...,6.81
Electro Scientific Industries,ESIO,15.71,16.09,15.44,15.47,-0.35,-2.21,"702,955",27.72,14.36,...,...,3.84,-27.81
Eloxx Pharmaceuticals,ELOX,15.05,15.21,12.97,13.52,-1.47,-9.81,"28,864",24.60,0.20,...,...,...,69.00
El Pollo Loco Holdings,LOCO,12.62,12.81,12.45,12.46,-0.15,-1.19,"181,697",14.40,9.05,...,...,157.72,25.86
EMC Insurance Group,EMCI,25.21,25.34,24.51,24.69,-0.34,-1.36,"17,947",32.19,23.97,0.88,3.56,24.28,-13.94
Emcore,EMKR,5.21,5.54,5.19,5.40,0.18,3.45,"376,077",8.70,4.40,...,...,...,-16.28
Emmis Communications Cl A,EMMS,4.94,5.07,4.85,4.85,-0.09,-1.82,"9,587",5.84,2.83,...,...,0.58,37.78
Empire Resorts,NYNY,8.36,8.41,7.90,8.14,-0.17,-2.05,"14,407",30.98,7.90,...,...,...,-69.85
Enanta Pharmaceuticals,ENTA,78.08,78.76,75.50,76.46,-1.50,-1.92,"288,298",127.77,44.52,...,...,18.97,30.30
Encore Capital Group,ECPG,32.23,32.41,30.96,31.01,-1.21,-3.76,"371,805",52.00,30.96,...,...,9.24,-26.34
Encore Wire,WIRE,47.43,47.85,46.07,46.21,-1.30,-2.74,"55,778",58.70,41.00,0.08,0.17,13.47,-5.02
Endocyte,ECYT,15.00,15.52,14.68,14.93,-0.57,-3.68,"981,595",20.85,2.81,...,...,...,248.83
Endo International,ENDP,17.33,18.16,17.27,17.57,-0.03,-0.17,"5,320,923",18.16,5.27,...,...,...,126.71
Endologix,ELGX,1.59,1.82,1.57,1.77,0.17,10.63,"710,117",6.72,1.49,...,...,...,-66.92
Endurance International Group Holdings,EIGI,8.55,8.55,8.29,8.31,-0.29,-3.37,"580,819",10.95,6.95,...,...,...,-1.07
Energy Recovery,ERII,8.29,8.40,7.90,7.91,-0.40,-4.81,"320,290",11.30,6.17,...,...,15.51,-9.60
Energy XXI Gulf Coast,EGC,7.53,8.35,7.05,7.99,0.36,4.72,"1,561,546",9.83,3.41,...,...,...,39.20
Enphase Energy,ENPH,4.50,4.52,4.30,4.33,-0.21,-4.63,"1,732,024",7.60,1.24,...,...,...,79.67
Ensign Group,ENSG,39.90,40.64,39.64,39.80,-0.20,-0.50,"328,035",40.64,20.81,0.18,0.45,30.15,79.28
Enstar Group,ESGR,204.28,206.50,199.90,200.23,-4.76,-2.32,"40,634",237.30,183.85,...,...,34.94,-0.26
Entasis Therapeutics Holdings,ETTX,8.56,8.84,8.05,8.55,-0.08,-0.93,"122,461",13.70,7.41,...,...,...,...
Entegra Financial,ENFC,25.09,25.52,25.09,25.21,...,...,"7,101",30.70,24.30,...,...,29.66,-13.81
Entegris,ENTG,26.78,27.37,26.28,26.58,-0.56,-2.06,"1,623,300",39.55,26.28,0.28,1.05,30.91,-12.71
Enterprise Bancorp,EBTC,33.55,33.55,32.86,33.16,-0.26,-0.78,"6,133",44.14,30.36,0.58,1.75,17.27,-2.61
Enterprise Financial Services,EFSC,52.87,53.44,52.21,52.28,-0.53,-1.00,"67,034",58.15,41.45,0.48,0.92,18.28,15.79
Epizyme,EPZM,9.48,10.02,9.40,9.51,0.04,0.42,"1,056,791",21.40,8.61,...,...,...,-24.22
ePlus,PLUS,84.16,85.22,82.74,84.19,-0.47,-0.56,"87,336",107.25,67.65,...,...,20.48,11.95
Equinix,EQIX,416.00,419.75,410.00,410.08,-6.51,-1.56,"561,085",495.35,370.79,9.12,2.22,117.84,-9.52
Equity Bancshares Cl A,EQBK,38.75,38.95,37.83,37.95,-0.80,-2.06,"41,757",44.30,32.92,...,...,21.81,7.17
Erie Indemnity Cl A,ERIE,126.07,127.09,124.30,124.44,-1.44,-1.14,"30,540",130.36,106.63,3.36,2.70,27.55,2.13
Erytech Pharma ADR,ERYP,8.61,8.64,8.25,8.25,-0.25,-2.94,"2,500",30.56,8.25,...,...,...,-62.53
Escalade,ESCA,12.35,12.52,12.35,12.35,...,...,"6,840",15.25,11.65,0.50,4.05,7.44,0.41
Esperion Therapeutics,ESPR,45.26,46.20,44.80,45.44,-0.05,-0.11,"633,316",82.68,33.06,...,...,...,-30.98
ESSA Bancorp,ESSA,16.16,16.44,16.15,16.25,...,...,"28,706",16.80,14.16,0.36,2.22,31.86,3.70
Essendant,ESND,12.72,12.78,12.67,12.67,-0.05,-0.39,"225,371",17.09,7.20,0.56,4.42,...,36.68
Estre Ambiental WT,ESTRW,0.26,0.30,0.26,0.30,...,...,"120,100",1.03,0.23,...,...,...,-60.00
E*TRADE Financial,ETFC,53.04,53.16,50.77,50.83,-2.33,-4.38,"3,313,855",66.46,42.55,...,...,18.19,2.54
Etsy,ETSY,41.89,42.07,39.84,39.98,-2.27,-5.37,"3,503,447",53.25,15.27,...,...,57.11,95.50
Euronet Worldwide,EEFT,115.01,115.08,110.41,110.79,-4.19,-3.64,"491,754",120.12,70.67,...,...,41.40,31.47
Evelo Biosciences,EVLO,11.29,11.29,10.01,10.06,-1.29,-11.37,"22,250",16.75,10.01,...,...,...,...
Everbridge,EVBG,52.40,52.40,47.50,47.50,-5.26,-9.97,"727,163",63.00,23.87,...,...,...,59.83
Ever-Glory International Group,EVK,2.92,3.25,2.92,3.25,...,...,"674",4.50,1.96,...,...,3.87,38.30
EverQuote,EVER,14.35,14.35,13.07,13.74,-0.64,-4.45,"93,474",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.01,7.07,6.70,6.81,-0.31,-4.35,"108,266",13.17,6.40,...,...,...,-9.20
EVINE Live Cl A,EVLV,1.22,1.24,1.16,1.19,-0.03,-2.46,"265,052",1.74,0.76,...,...,40.48,-15.00
Evolus,EOLS,16.43,16.57,13.98,14.71,-1.72,-10.47,"753,018",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.77,24.41,23.07,23.51,-0.45,-1.88,"254,256",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.98,17.16,16.34,16.36,-0.45,-2.68,"459,318",18.54,10.69,0.20,1.22,...,4.67
Exelixis,EXEL,17.38,17.46,16.20,16.22,-1.25,-7.16,"3,384,861",32.50,15.81,...,...,15.75,-46.64
EXFO,EXFO,3.58,3.65,3.57,3.57,-0.09,-2.46,"3,950",4.70,3.16,...,...,...,-17.93
ExlService Holdings,EXLS,64.59,64.78,62.43,62.56,-2.13,-3.29,"225,377",67.06,52.52,...,...,44.69,3.66
ExOne,XONE,9.66,9.66,8.70,8.71,-1.00,-10.30,"235,305",12.50,6.16,...,...,...,3.69
Expedia Group,EXPE,121.03,121.30,116.70,116.76,-4.60,-3.79,"1,835,290",154.24,98.52,1.28,1.10,69.19,-2.51
Expeditors International of Washington,EXPD,70.79,70.79,68.21,68.34,-2.87,-4.03,"1,235,292",78.16,56.45,0.90,1.32,21.83,5.64
Exponent,EXPO,51.16,51.46,49.10,49.14,-1.96,-3.84,"161,513",54.58,34.80,0.52,1.06,53.70,38.23
Express Scripts Holding,ESRX,96.67,97.22,94.87,94.87,-1.63,-1.69,"3,357,714",97.22,55.80,...,...,11.56,27.10
eXp World Holdings,EXPI,14.75,14.75,14.02,14.10,-0.65,-4.41,"263,959",19.72,3.75,...,...,...,85.53
Extended Stay America / ESH Hospitality,STAY,18.96,19.11,18.67,18.68,-0.34,-1.79,"1,149,526",22.58,16.27,0.88,4.71,42.45,-1.68
Extraction Oil&Gas,XOG,10.91,11.02,10.53,10.59,-0.26,-2.40,"2,350,752",17.42,10.04,...,...,...,-26.00
Extreme Networks,EXTR,5.04,5.05,4.87,4.88,-0.20,-3.94,"1,532,371",15.55,4.87,...,...,...,-61.02
EyePoint Pharmaceuticals,EYPT,3.38,3.38,3.20,3.22,-0.14,-4.17,"268,583",3.94,0.93,...,...,...,198.15
Ezcorp Cl A,EZPW,10.66,10.78,10.57,10.62,-0.03,-0.28,"495,729",15.10,9.28,...,...,11.87,-12.95
F5 Networks,FFIV,175.34,175.57,169.00,169.19,-7.64,-4.32,"1,049,425",199.71,114.63,...,...,23.15,28.94
Facebook Cl A,FB,156.82,157.69,151.31,151.38,-6.52,-4.13,"29,054,838",218.62,149.02,...,...,23.41,-14.21
Famous Dave's of America,DAVE,6.49,6.65,6.49,6.50,0.05,0.78,"4,705",9.65,3.55,...,...,...,-0.76
Fanhua ADR,FANH,26.90,27.10,26.26,26.75,-0.15,-0.56,"221,522",38.25,14.43,1.00,3.74,20.67,23.73
Farmer Bros.,FARM,24.27,24.76,24.20,24.49,0.18,0.74,"105,399",35.05,23.60,...,...,...,-23.83
FARO Technologies,FARO,58.10,58.80,55.25,55.34,-2.89,-4.96,"109,324",70.20,37.30,...,...,...,17.74
Fastenal,FAST,52.70,55.20,51.48,51.67,-3.97,-7.14,"13,123,386",61.14,42.51,1.60,3.10,21.71,-5.52
Fate Therapeutics,FATE,13.90,14.70,13.53,14.03,-0.16,-1.13,"766,153",16.94,3.50,...,...,...,129.62
FedNat Holding,FNHC,24.15,24.15,22.71,23.12,-1.11,-4.58,"79,758",26.76,12.84,0.32,1.38,17.38,39.53
Ferroglobe,GSM,7.08,7.13,6.57,6.58,-0.57,-7.97,"1,426,105",17.61,6.57,...,...,8.55,-59.38
FibroGen,FGEN,52.50,52.79,49.73,49.75,-3.01,-5.71,"565,738",68.55,40.74,...,...,...,4.96
Fidelity D&D Bancorp,FDBC,70.70,70.75,64.96,65.40,-5.60,-7.89,"14,331",75.00,34.75,0.96,1.47,24.93,58.35
Fidelity Southern,LION,24.07,24.44,23.99,24.01,0.05,0.21,"94,422",27.05,20.28,0.48,2.00,15.69,10.14
Fiesta Restaurant Group,FRGI,29.71,30.11,29.35,29.41,-0.41,-1.37,"203,817",30.88,15.65,...,...,...,54.79
Fifth Third Bancorp,FITB,28.84,28.84,27.94,27.96,-0.50,-1.76,"5,498,996",34.67,27.38,0.72,2.58,7.38,-7.84
Financial Institutions,FISI,30.53,30.85,30.39,30.43,-0.11,-0.36,"65,519",34.35,28.95,0.96,3.15,12.17,-2.15
Finisar,FNSR,17.33,17.37,16.48,16.50,-0.89,-5.12,"3,233,122",25.41,14.25,...,...,...,-18.92
FireEye,FEYE,16.89,17.01,16.22,16.25,-0.44,-2.64,"5,400,910",19.36,13.40,...,...,...,14.44
First Bancorp,FNLC,29.83,29.90,29.37,29.37,-0.25,-0.84,"10,142",32.33,26.35,1.16,3.95,14.91,7.86
First Bancorp (North Carolina),FBNC,41.35,41.74,41.11,41.25,0.02,0.05,"301,632",43.14,33.88,0.40,0.97,16.63,16.82
First Bancshares,FBMS,38.98,39.14,38.36,38.40,-0.59,-1.51,"19,335",43.53,29.72,0.20,0.52,25.95,12.28
First Bank,FRBA,13.04,13.20,12.82,12.82,-0.23,-1.76,"28,289",15.00,11.15,0.12,0.94,20.03,-7.44
First Busey,BUSE,30.85,31.24,30.67,30.70,-0.16,-0.52,"117,956",33.25,28.34,0.80,2.61,18.95,2.54
First Business Financial Services,FBIZ,22.15,22.52,22.15,22.15,0.04,0.18,"11,441",26.95,20.76,0.56,2.53,14.20,0.14
FirstCash,FCFS,76.60,77.48,73.76,73.86,-2.97,-3.87,"236,011",95.40,59.35,0.88,1.19,20.57,9.50
First Citizens Bancshares Cl A,FCNCA,462.40,467.89,461.74,463.30,0.20,0.04,"27,847",488.44,379.58,1.40,0.30,17.66,14.96
First Community Bancshares,FCBC,34.82,35.49,34.59,34.71,-0.05,-0.14,"39,905",36.09,25.85,0.84,2.42,21.97,20.81
First Defiance Financial,FDEF,29.50,29.90,29.05,29.15,-0.36,-1.22,"41,878",35.00,25.14,0.68,2.33,14.31,12.18
First Financial Bancorp (Ohio),FFBC,29.53,29.89,29.19,29.21,-0.33,-1.12,"247,896",33.70,25.00,0.80,2.74,17.60,10.85
First Financial Bankshares,FFIN,59.86,60.42,59.06,59.20,-0.59,-0.99,"209,925",61.86,43.05,0.84,1.42,29.02,31.41
First Financial (Indiana),THFF,52.39,52.39,50.53,51.22,-1.04,-1.99,"14,963",53.05,40.75,1.02,1.99,17.60,12.94
First Financial Northwest,FFNW,15.89,15.95,15.66,15.66,-0.09,-0.57,"7,786",21.81,13.13,0.32,2.04,11.43,0.97
First Foundation,FFWM,15.56,15.85,15.56,15.61,0.04,0.26,"206,718",20.43,14.92,...,...,22.96,-15.80
First Guaranty Bancshares,FGBI,24.78,24.93,24.54,24.54,-0.08,-0.32,"4,408",29.50,22.86,0.64,2.61,15.78,-1.84
First Hawaiian,FHB,26.80,26.95,26.24,26.27,-0.46,-1.72,"1,971,838",32.36,26.24,0.96,3.65,17.63,-9.97
First Internet Bancorp,INBK,30.40,30.40,29.00,29.37,-1.04,-3.42,"29,124",42.40,28.91,0.24,0.82,11.75,-23.01
First Interstate BancSystem Cl A,FIBK,45.87,46.51,45.86,45.90,-0.09,-0.20,"290,663",47.05,36.00,1.12,2.44,18.51,14.61
First Merchants,FRME,44.95,45.64,44.11,44.95,-0.76,-1.66,"716,912",50.44,37.60,0.88,1.96,17.77,6.87
First Mid-Illinois Bancshares,FMBH,39.01,39.60,38.53,38.58,-0.44,-1.13,"21,339",42.46,30.01,0.68,1.76,16.35,0.10
First Midwest Bancorp,FMBI,26.97,27.38,26.60,26.62,-0.38,-1.41,"422,509",27.70,22.03,0.44,1.65,26.36,10.87
First Northwest Bancorp,FNWB,15.60,15.64,15.44,15.46,-0.09,-0.58,"14,100",18.35,15.05,...,...,26.49,-5.15
FirstService,FSV,80.85,80.85,78.45,78.45,-2.39,-2.96,"30,984",90.20,62.90,0.54,0.69,48.73,12.20
First Solar,FSLR,47.08,47.81,46.36,46.36,-0.77,-1.63,"1,469,513",81.72,46.09,...,...,...,-31.34
First United,FUNC,19.77,19.77,19.42,19.42,-0.33,-1.67,"4,481",24.32,15.75,0.36,1.85,22.79,11.61
First Western Financial,MYFW,16.25,16.25,15.80,15.85,-0.15,-0.94,"6,190",20.95,15.55,...,...,...,...
Fiserv,FISV,80.42,80.45,76.91,77.01,-3.75,-4.64,"2,337,221",82.79,60.19,...,...,22.48,17.46
Five9,FIVN,39.00,39.83,37.26,37.47,-1.75,-4.46,"744,753",49.50,22.51,...,...,...,50.60
Five Below,FIVE,120.97,121.97,114.76,115.04,-6.01,-4.96,"1,218,984",136.13,54.28,...,...,51.59,73.46
Five Prime Therapeutics,FPRX,12.79,13.00,12.70,12.82,0.02,0.16,"435,404",48.87,12.52,...,...,...,-41.51
Flexion Therapeutics,FLXN,18.68,19.02,18.12,18.47,-0.31,-1.65,"587,896",29.10,17.26,...,...,...,-26.24
Flex Ltd,FLEX,12.11,12.25,11.78,11.81,-0.36,-2.96,"5,610,412",19.71,11.78,...,...,15.14,-34.35
Flex Pharma,FLKS,0.59,0.63,0.51,0.55,...,0.36,"699,116",8.98,0.39,...,...,...,-84.18
Flexsteel Industries,FLXS,29.14,29.70,28.94,29.10,-0.05,-0.17,"25,259",53.00,28.80,0.88,3.02,13.05,-37.79
