Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
3D Systems,DDD,13.85,14.18,13.68,13.87,-0.02,-0.14,"2,213,231",22.57,7.92,...,...,...,60.53
3M,MMM,204.98,206.75,204.41,206.59,1.52,0.74,"2,072,051",259.77,191.44,5.44,2.63,30.65,-12.23
8X8,EGHT,18.05,18.55,17.35,18.35,0.25,1.38,"896,834",23.05,13.90,...,...,...,30.14
58.com ADR,WUBA,80.86,81.24,79.65,79.91,-1.72,-2.11,"1,390,930",89.90,40.02,...,...,53.52,11.65
500.com ADR,WBAI,18.90,19.19,18.30,18.33,-0.66,-3.48,"195,853",23.22,8.93,...,...,...,81.31
A10 Networks,ATEN,6.28,6.34,6.18,6.25,-0.04,-0.64,"184,092",8.88,5.63,...,...,...,-19.04
AAC Holdings,AAC,10.25,10.50,10.25,10.33,0.04,0.39,"73,665",13.06,5.99,...,...,...,14.78
AAR Corp.,AIR,47.41,47.69,47.16,47.63,0.12,0.25,"255,594",47.97,33.92,0.30,0.63,67.62,21.23
Aaron's Inc.,AAN,40.58,41.45,40.49,41.33,0.63,1.55,"699,103",49.77,34.29,0.12,0.29,10.20,3.71
ABB ADR,ABB,23.07,23.17,22.99,23.13,0.03,0.13,"2,030,239",28.67,21.92,0.83,3.57,23.80,-13.76
Abbott Laboratories,ABT,63.01,63.41,62.84,63.27,0.09,0.14,"4,508,034",64.60,46.66,1.12,1.77,245.61,10.86
AbbVie,ABBV,99.28,100.50,99.00,100.43,1.11,1.12,"3,643,943",125.86,68.72,3.84,3.82,25.30,3.85
Abercrombie&Fitch,ANF,24.60,26.39,24.60,26.27,1.72,7.01,"3,254,498",29.20,8.81,0.80,3.05,75.06,50.72
ABM Industries,ABM,32.08,32.37,30.07,30.30,-1.88,-5.84,"1,487,284",45.12,28.17,0.70,2.31,22.57,-19.67
Acadia Realty Trust,AKR,26.93,27.28,26.87,27.19,0.29,1.08,"536,563",30.63,21.34,1.08,3.97,566.46,-0.62
Accenture Cl A,ACN,160.71,162.33,160.61,162.17,1.56,0.97,"1,656,633",165.58,119.10,2.66,1.64,28.50,5.93
ACCO Brands,ACCO,13.40,13.65,13.40,13.50,0.10,0.75,"383,368",13.97,10.35,0.24,1.78,10.71,10.66
Acorn International ADR,ATV,33.00,33.73,32.57,32.71,-0.29,-0.89,"5,414",38.86,9.33,...,...,...,85.40
Actuant Cl A,ATU,25.10,25.43,24.95,25.40,0.30,1.20,"323,569",27.95,21.50,0.04,0.16,...,0.40
Acuity Brands,AYI,120.96,121.93,120.50,121.84,0.34,0.28,"436,338",208.82,109.98,0.52,0.43,15.08,-30.77
Acushnet Holdings,GOLF,24.31,24.76,24.31,24.56,0.25,1.03,"238,387",25.39,15.16,0.52,2.12,19.34,16.51
Adecoagro,AGRO,8.40,8.40,8.25,8.37,0.08,0.97,"244,524",11.15,7.20,...,...,84.55,-19.05
Adient,ADNT,56.22,57.20,55.86,56.98,0.42,0.74,"684,553",86.42,52.52,1.10,1.93,33.13,-27.60
ADT,ADT,8.00,8.26,7.92,8.22,0.22,2.75,"1,999,360",13.02,6.93,0.14,1.70,...,...
Adtalem Global Education,ATGE,48.80,49.25,48.55,49.20,0.35,0.72,"303,072",50.15,30.15,...,...,245.63,17.00
Advance Auto Parts,AAP,129.91,132.66,128.51,131.71,1.66,1.28,"851,480",132.66,78.81,0.24,0.18,19.37,32.12
Advanced Disposal Services,ADSW,23.68,23.82,23.67,23.78,0.03,0.13,"306,458",25.71,21.50,...,...,45.06,-0.67
Advanced Drainage Systems,WMS,29.25,30.25,29.25,29.85,0.60,2.05,"414,209",31.00,17.90,0.32,1.07,30.77,25.16
AdvanSix,ASIX,39.58,40.22,39.25,39.62,0.18,0.46,"345,929",46.51,28.83,...,...,9.46,-5.82
Advantage Oil&Gas,AAV,3.10,3.17,3.06,3.10,...,...,"116,916",7.35,2.70,...,...,12.10,-27.91
AECOM,ACM,34.29,34.75,33.80,34.73,0.51,1.49,"847,554",39.90,30.15,...,...,30.73,-6.51
Aegean Marine Petroleum Network,ANW,1.06,1.18,1.02,1.06,0.06,6.00,"3,352,110",6.00,0.70,0.04,3.77,...,-75.35
Aegon ADR,AEG,6.32,6.34,6.27,6.33,0.01,0.16,"619,633",7.48,4.82,0.33,5.20,5.31,0.48
AerCap Holdings,AER,55.00,55.00,54.54,54.83,-0.16,-0.29,"571,891",56.26,44.69,...,...,8.21,4.22
Aerohive Networks,HIVE,4.10,4.17,4.05,4.16,0.05,1.22,"198,993",6.50,3.02,...,...,...,-28.64
Aerojet Rocketdyne Holdings,AJRD,29.65,29.92,29.50,29.87,0.22,0.74,"493,262",36.25,20.17,...,...,...,-4.26
AES,AES,12.71,12.77,12.60,12.77,0.05,0.39,"5,523,098",13.25,9.87,0.52,4.07,54.78,17.91
Aetna,AET,179.87,180.83,179.43,180.81,1.07,0.60,"1,988,785",194.40,145.34,2.00,1.11,17.17,0.23
Affiliated Managers Group,AMG,164.98,165.10,163.58,165.05,-0.12,-0.07,"465,389",217.00,155.69,1.20,0.73,12.99,-19.59
AFLAC,AFL,45.70,45.91,45.57,45.89,0.21,0.46,"2,133,826",46.19,37.66,1.04,2.27,7.68,4.56
AGCO,AGCO,63.65,64.33,62.97,63.68,-0.24,-0.38,"705,875",75.95,58.12,0.60,0.94,23.16,-10.85
Agilent Technologies,A,65.35,66.37,65.15,65.73,0.50,0.77,"3,378,707",75.00,57.92,0.60,0.91,91.29,-1.85
AG Mortgage Investment Trust,MITT,19.04,19.13,18.97,18.97,-0.07,-0.37,"83,315",19.95,16.31,1.90,10.02,6.02,-0.21
Agnico-Eagle Mines,AEM,44.25,44.54,44.04,44.46,0.21,0.47,"520,727",51.86,37.35,0.44,0.99,49.40,-3.72
Agree Realty,ADC,53.28,53.79,53.22,53.32,-0.02,-0.04,"109,154",53.79,43.74,2.16,4.05,25.80,3.65
A. H. Belo Series A,AHC,4.80,4.80,4.55,4.55,-0.30,-6.19,"40,280",5.80,4.35,0.32,7.03,9.49,-5.21
Aircastle,AYR,21.35,21.35,20.98,21.11,-0.31,-1.45,"381,650",25.30,18.97,1.12,5.31,10.20,-9.75
Air Lease,AL,45.06,45.09,44.58,44.94,-0.34,-0.75,"629,450",50.70,35.75,0.40,0.89,6.38,-6.55
Air Products&Chemicals,APD,167.73,168.66,166.58,168.51,0.79,0.47,"726,452",175.17,140.78,4.40,2.61,32.53,2.70
AK Steel Holding,AKS,4.70,4.74,4.65,4.70,-0.01,-0.21,"6,684,351",7.04,4.00,...,...,...,-16.96
Alamo Group,ALG,95.54,97.05,94.58,94.63,-1.19,-1.24,"46,016",120.58,86.41,0.44,0.46,23.71,-16.16
Alamos Gold,AGI,5.90,5.98,5.87,5.97,0.07,1.19,"1,483,458",8.58,4.83,0.02,0.34,65.25,-8.29
Alaska Air Group,ALK,62.07,62.55,61.55,62.33,0.16,0.26,"1,431,259",95.75,57.53,1.28,2.05,8.29,-15.21
Albany International Cl A,AIN,63.15,64.10,62.85,62.95,-0.35,-0.55,"75,839",68.85,49.20,0.68,1.08,66.97,2.44
Albemarle,ALB,95.20,95.80,94.64,95.37,0.15,0.16,"1,036,715",144.99,86.75,1.34,1.41,22.06,-25.43
Alcoa,AA,49.01,49.49,48.44,48.52,-0.67,-1.36,"2,240,696",62.35,29.55,...,...,65.57,-9.93
Alexander&Baldwin,ALEX,21.59,21.93,21.59,21.77,0.10,0.46,"300,945",46.96,20.83,...,...,6.46,-21.52
Alexander's Inc.,ALX,385.42,386.92,381.85,381.85,-2.87,-0.75,"4,956",437.35,332.98,18.00,4.71,39.73,-3.54
Alexandria Real Estate Equities,ARE,126.23,127.52,125.69,127.19,0.85,0.67,"589,372",134.37,114.00,3.72,2.92,48.81,-2.60
Algonquin Power&Utilities,AQN,9.53,9.61,9.52,9.58,0.06,0.63,"73,680",11.34,9.49,0.51,5.35,26.69,-14.16
Alibaba Group Holding ADR,BABA,201.11,206.23,200.43,205.07,1.45,0.71,"17,425,680",211.70,133.10,...,...,55.65,18.93
Alleghany,Y,593.23,593.23,587.00,591.69,-1.68,-0.28,"56,029",639.42,521.07,...,...,88.31,-0.74
Allegheny Technologies,ATI,28.91,29.17,28.59,28.72,-0.29,-1.00,"1,295,502",30.25,15.82,...,...,...,18.97
Allegion,ALLE,80.15,81.14,80.06,81.12,0.91,1.13,"837,886",89.81,73.85,0.84,1.04,28.07,1.96
Allergan,AGN,162.97,170.80,162.20,170.35,7.08,4.34,"5,240,122",256.80,142.81,2.88,1.69,...,4.14
Allete,ALE,73.53,73.90,72.82,73.11,-0.26,-0.35,"138,918",81.24,66.64,2.24,3.06,21.50,-1.68
AllianceBernstein Holding,AB,28.90,29.30,28.70,29.25,0.35,1.21,"227,529",29.35,22.55,2.92,9.98,12.55,16.77
Alliance Data Systems,ADS,220.09,222.56,219.13,222.38,1.81,0.82,"337,142",278.33,192.02,2.28,1.03,15.35,-12.27
Alliance One International,AOI,19.05,19.48,18.40,18.45,-0.60,-3.15,"116,910",30.70,9.85,...,...,3.19,39.25
Alliant Energy,LNT,39.31,39.39,39.07,39.23,0.04,0.10,"958,112",45.55,36.84,1.34,3.42,18.95,-7.93
Allison Transmission Holdings,ALSN,42.45,42.63,41.92,42.04,-0.49,-1.15,"1,179,491",45.69,32.93,0.60,1.43,10.58,-2.39
Allstate,ALL,93.39,93.93,93.20,93.71,0.51,0.55,"1,314,802",105.36,85.59,1.84,1.96,10.17,-10.51
Ally Financial,ALLY,26.57,26.63,26.31,26.63,0.03,0.11,"2,055,619",31.29,18.86,0.52,1.95,12.33,-8.68
Alteryx Cl A,AYX,36.48,37.44,36.16,37.41,0.56,1.52,"652,541",39.21,17.77,...,...,...,48.04
Altice USA Cl A,ATUS,17.52,18.16,17.05,17.74,0.10,0.57,"10,169,981",35.29,16.25,...,...,9.24,-16.44
Altice USA Wi,ATUS@,17.53,18.13,17.10,17.71,0.01,0.06,"192,537",19.21,16.02,...,...,...,...
Altria Group,MO,56.73,57.72,56.70,57.71,1.02,1.80,"6,516,448",77.79,53.91,2.80,4.85,10.31,-19.18
Aluminum Corp. of China ADR,ACH,13.41,13.53,13.41,13.46,0.19,1.43,"50,041",23.54,11.56,...,...,41.31,-24.93
Amber Road,AMBR,9.12,9.26,9.01,9.11,-0.04,-0.44,"115,116",10.29,6.14,...,...,...,24.11
Ambev ADR,ABEV,5.00,5.12,4.95,5.09,0.24,4.95,"33,816,307",7.43,4.80,...,...,35.01,-21.21
AMC Entertainment Holding,AMC,14.50,14.57,14.24,14.45,...,...,"1,351,089",25.05,10.80,0.80,5.54,...,-4.30
Ameren,AEE,57.13,57.32,56.52,56.69,-0.21,-0.37,"1,376,891",64.89,51.89,1.83,3.23,24.04,-3.90
Ameresco,AMRC,12.05,12.10,11.65,11.75,-0.30,-2.49,"115,606",13.20,5.25,...,...,11.87,36.63
America Movil ADR,AMX,14.91,15.35,14.85,15.30,0.36,2.41,"2,092,328",19.91,14.85,0.31,2.04,79.07,-10.79
America Movil Cl A ADR,AMOV,14.98,15.22,14.77,14.95,0.01,0.08,"4,185",19.87,14.77,0.31,2.09,77.26,-12.08
American Assets Trust,AAT,37.19,37.38,37.10,37.23,0.05,0.13,"176,173",41.69,30.62,1.08,2.90,82.73,-2.64
American Axle&Manufacturing Holdings,AXL,16.81,17.33,16.81,17.26,0.44,2.62,"2,320,553",20.27,13.38,...,...,5.66,1.35
American Campus Communities,ACC,41.58,42.55,41.58,42.37,0.81,1.95,"1,143,785",49.26,34.52,1.84,4.34,98.53,3.27
American Eagle Outfitters,AEO,23.79,24.23,23.48,24.02,-0.06,-0.25,"4,353,274",24.50,10.23,0.55,2.29,19.69,27.77
American Electric Power,AEP,64.16,64.40,63.83,64.11,-0.04,-0.06,"1,873,448",78.07,63.32,2.48,3.87,17.86,-12.86
American Equity Investment Life Holding,AEL,36.82,37.10,36.39,36.42,-0.53,-1.43,"647,822",37.16,23.81,0.26,0.71,12.60,18.52
American Express,AXP,101.29,101.30,99.59,101.00,-0.48,-0.47,"3,494,049",103.24,79.62,1.40,1.39,29.53,1.70
American Financial Group,AFG,111.13,111.66,110.64,111.63,0.52,0.47,"156,635",121.69,95.19,1.40,1.25,21.58,2.85
American Homes 4 Rent Cl A,AMH,20.78,20.98,20.78,20.95,0.18,0.87,"1,317,651",23.23,18.39,0.20,0.95,...,-4.08
American International Group,AIG,53.98,55.20,53.83,55.12,1.25,2.32,"6,703,677",67.30,49.57,1.28,2.32,...,-7.49
American International Group WT,AIG%,14.70,15.67,14.70,15.65,0.91,6.17,"145,694",24.50,13.25,...,...,...,-13.63
American Midstream Partners,AMID,10.50,10.50,10.20,10.40,...,...,"108,602",15.25,9.42,1.65,15.87,...,-22.10
American Realty Investors,ARL,13.07,14.41,13.07,14.05,0.35,2.55,"14,381",21.57,8.00,...,...,...,9.34
American Renal Associates Holdings,ARA,15.10,15.44,15.10,15.43,0.34,2.25,"135,097",24.07,9.91,...,...,118.69,-11.32
American States Water,AWR,55.15,55.74,54.84,55.14,...,...,"157,082",60.00,46.62,1.02,1.85,30.13,-4.78
American Tower REIT,AMT,138.58,139.25,137.82,138.58,0.40,0.29,"3,488,925",155.28,125.24,3.08,2.22,52.69,-2.87
American Vanguard,AVD,23.55,23.90,23.55,23.75,0.15,0.64,"85,800",24.00,17.00,0.08,0.34,32.53,20.87
American Water Works,AWK,79.53,79.80,78.64,79.28,0.01,0.01,"948,770",92.37,76.04,1.82,2.30,32.49,-13.35
Americold Realty Trust,COLD,21.76,21.86,21.61,21.70,-0.04,-0.18,"814,859",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,42.25,42.55,42.05,42.09,-0.24,-0.57,"120,484",48.37,39.41,3.80,9.03,28.63,-8.96
Ameriprise Financial,AMP,141.98,142.85,141.34,142.63,0.56,0.39,"527,964",183.90,123.80,3.60,2.52,13.17,-15.84
AmerisourceBergen,ABC,86.60,87.09,85.13,86.09,-0.51,-0.59,"1,187,765",106.27,71.90,1.52,1.77,21.15,-6.24
Ametek,AME,75.77,75.88,75.28,75.75,-0.03,-0.04,"569,028",79.32,59.56,0.56,0.74,24.28,4.53
Amira Nature Foods,ANFI,2.60,2.69,2.49,2.50,-0.09,-3.47,"272,760",7.05,1.62,...,...,2.91,-40.05
Amneal Pharmaceuticals,AMRX,19.06,19.45,18.73,18.99,0.03,0.16,"493,793",25.70,13.25,...,...,...,14.05
AMN Healthcare Services,AMN,56.35,57.65,56.35,56.45,0.20,0.36,"377,872",68.20,34.85,...,...,19.40,14.62
Ampco-Pittsburgh,AP,10.00,10.20,10.00,10.05,0.05,0.50,"19,346",18.59,8.49,0.36,3.58,...,-18.95
Amphenol Cl A,APH,90.46,90.98,90.07,90.91,0.10,0.11,"1,041,551",93.62,72.35,0.92,1.01,41.70,3.54
Amrep,AXR,7.00,7.03,6.87,6.87,-0.13,-1.86,"1,592",7.71,6.44,...,...,...,-2.14
Anadarko Petroleum,APC,71.72,71.86,70.96,71.40,-0.25,-0.35,"2,748,761",72.70,39.96,1.00,1.40,9520.00,33.11
Andeavor,ANDV,144.50,145.34,143.20,144.68,-0.12,-0.08,"1,331,978",151.88,88.96,2.36,1.63,13.68,26.53
Andeavor Logistics,ANDX,44.21,44.40,43.65,43.87,-0.39,-0.88,"352,135",55.21,40.66,4.06,9.25,18.51,-5.02
AngloGold Ashanti ADR,AU,8.57,8.68,8.50,8.65,0.07,0.82,"3,108,215",12.12,8.02,0.06,0.67,...,-15.11
Anheuser-Busch InBev ADR,BUD,94.02,94.75,93.89,94.67,0.71,0.76,"1,009,776",126.50,91.70,4.78,5.05,23.59,-15.14
Anixter International,AXE,64.65,65.05,64.40,64.80,-0.25,-0.38,"103,168",88.85,56.25,...,...,19.99,-14.74
Annaly Capital Management,NLY,10.48,10.55,10.47,10.54,0.09,0.86,"6,188,657",12.73,9.95,1.20,11.39,5.17,-11.35
Antero Midstream GP,AMGP,19.27,19.27,18.83,19.08,-0.16,-0.83,"218,513",22.50,14.85,0.43,2.26,186.15,-3.25
Antero Midstream Partners,AM,31.47,31.47,30.53,30.84,-0.62,-1.97,"743,413",35.10,24.20,1.56,5.06,22.51,6.20
Antero Resources,AR,19.75,19.88,19.29,19.62,-0.21,-1.06,"2,153,979",22.68,16.31,...,...,17.21,3.26
Anthem,ANTM,229.63,229.78,226.81,228.30,-1.29,-0.56,"1,000,688",267.95,179.40,3.00,1.31,14.62,1.46
Anworth Mortgage Asset,ANH,5.05,5.07,5.04,5.04,-0.01,-0.20,"211,935",6.35,4.55,0.60,11.90,18.00,-7.35
Aon,AON,142.31,143.02,141.76,142.97,0.93,0.65,"754,892",152.78,130.87,1.60,1.12,48.45,6.69
A.O. Smith,AOS,63.90,64.88,63.87,64.84,1.09,1.71,"934,549",68.39,53.23,0.72,1.11,36.63,5.81
Apache,APA,41.67,42.73,41.28,42.24,0.49,1.17,"4,285,514",51.21,33.60,1.00,2.37,13.10,0.05
Apartment Investment&Management,AIV,41.58,41.90,41.56,41.70,0.28,0.68,"634,750",46.72,37.97,1.52,3.65,246.31,-4.60
Apergy,APY,42.10,42.28,40.16,41.51,-0.74,-1.75,"1,041,151",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.76,18.87,18.74,18.83,0.08,0.43,"694,553",19.26,17.56,1.84,9.77,12.69,2.06
Apollo Global Management Cl A,APO,32.09,32.47,32.00,32.24,0.05,0.16,"382,221",37.35,25.61,1.52,4.71,15.96,-3.67
Apple Hospitality REIT,APLE,18.97,19.04,18.76,18.78,-0.20,-1.05,"916,736",20.19,16.72,1.20,6.39,22.36,-4.23
Applied Industrial Technologies,AIT,72.65,72.90,72.05,72.60,-0.15,-0.21,"218,615",75.40,54.00,1.20,1.65,18.52,6.61
Aptargroup,ATR,93.05,93.90,92.98,93.66,0.42,0.45,"283,120",96.39,79.97,1.28,1.37,26.53,8.55
Aptiv,APTV,100.66,101.04,100.15,100.81,0.15,0.15,"1,223,111",101.22,70.51,0.88,0.87,20.30,18.84
Aqua America,WTR,33.83,33.95,33.63,33.73,-0.02,-0.06,"581,426",39.55,32.30,0.82,2.43,24.80,-14.02
Aquantia,AQ,11.39,11.63,11.26,11.55,0.06,0.52,"359,308",18.49,9.01,...,...,...,1.94
AquaVenture Holdings,WAAS,14.92,15.12,14.83,15.02,0.08,0.54,"44,715",17.70,10.87,...,...,...,-3.22
Aramark,ARMK,39.10,39.44,38.59,39.03,-0.29,-0.74,"1,415,499",46.09,36.28,0.42,1.08,19.71,-8.68
Arbor Realty Trust,ABR,9.52,9.59,9.51,9.54,0.04,0.42,"556,927",9.60,7.88,1.00,10.48,7.69,10.42
ARC Document Solutions,ARC,2.07,2.12,2.04,2.05,-0.01,-0.49,"172,548",4.84,1.87,...,...,...,-19.61
ArcelorMittal ADR,MT,33.09,33.24,32.65,33.05,-0.12,-0.36,"2,760,450",37.50,19.59,0.40,1.21,6.68,2.29
Arch Coal,ARCH,87.04,87.88,84.29,85.17,-1.49,-1.72,"301,133",102.61,60.13,1.60,1.88,7.97,-8.58
Archer Daniels Midland,ADM,44.69,44.94,44.54,44.85,0.16,0.36,"2,158,877",46.25,38.59,1.34,2.99,15.41,11.90
Archrock,AROC,11.85,12.25,11.35,11.45,-0.35,-2.97,"1,692,049",13.01,8.25,0.48,4.19,31.04,9.05
Arconic,ARNC,17.96,18.04,17.73,17.94,-0.01,-0.06,"3,146,476",31.17,16.66,0.24,1.34,...,-34.17
Arcos Dorados Holdings Cl A,ARCO,7.40,7.40,7.05,7.35,0.15,2.08,"1,642,284",10.80,6.95,0.20,2.72,17.40,-28.99
Arcus Biosciences,RCUS,16.23,17.20,16.20,16.95,0.67,4.12,"177,883",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,16.89,16.91,16.57,16.88,-0.02,-0.12,"41,880",23.71,16.57,0.56,3.32,34.12,-20.00
Ardmore Shipping,ASC,8.05,8.10,7.85,7.90,-0.15,-1.86,"197,651",9.05,6.40,0.44,5.57,...,-1.25
Ares Commercial Real Estate,ACRE,13.90,13.96,13.88,13.89,-0.01,-0.07,"64,952",13.98,11.96,1.12,8.06,11.77,7.67
Ares Management,ARES,21.85,22.00,21.55,21.70,-0.20,-0.91,"161,470",25.95,17.25,1.12,5.16,14.97,8.50
Argan,AGX,39.45,39.70,38.50,38.65,-0.75,-1.90,"141,887",69.95,36.30,1.00,2.59,8.46,-14.11
Argo Group International Holdings,ARGO,63.60,64.30,63.45,64.15,0.60,0.94,"110,430",65.90,48.83,1.08,1.68,61.15,19.66
Arista Networks,ANET,270.68,274.71,268.60,273.75,2.85,1.05,"511,536",311.67,141.78,...,...,45.17,16.20
Arlington Asset Investment Cl A,AI,11.47,11.53,11.22,11.23,-0.27,-2.35,"940,994",15.03,9.90,2.20,19.59,...,-4.67
Armada Hoffler Properties,AHH,14.45,14.69,14.38,14.59,0.08,0.55,"268,373",16.00,12.67,0.80,5.48,32.42,-6.05
Armour Residential REIT,ARR,22.95,23.13,22.91,23.08,0.17,0.74,"335,472",27.60,21.40,2.28,9.88,6.04,-10.26
Armstrong Flooring,AFI,14.09,14.34,13.80,14.29,0.18,1.28,"102,928",18.65,12.03,...,...,...,-15.54
Armstrong World Industries,AWI,63.70,64.95,63.60,64.90,1.30,2.04,"372,693",64.95,43.40,...,...,14.64,7.18
Arrow Electronics,ARW,77.60,77.98,76.96,77.74,0.19,0.25,"369,597",87.26,72.31,...,...,16.30,-3.32
Arthur J. Gallagher,AJG,67.23,67.79,67.16,67.78,0.54,0.80,"509,791",72.77,56.20,1.64,2.42,18.27,7.11
Artisan Partners Asset Management,APAM,33.00,33.35,32.90,33.10,-0.05,-0.15,"248,517",41.45,29.00,2.40,7.25,29.23,-16.20
Asbury Automotive Group,ABG,73.30,74.30,72.75,74.20,0.60,0.82,"82,218",76.40,49.10,...,...,10.66,15.94
ASGN,ASGN,80.20,81.31,80.20,80.97,0.82,1.02,"231,175",86.13,44.66,...,...,26.08,25.98
Ashford Hospitality Trust,AHT,7.39,7.43,7.25,7.25,-0.13,-1.76,"395,173",7.57,5.42,0.48,6.62,...,7.73
Ashland Global Holdings,ASH,79.62,80.26,78.97,80.01,0.40,0.50,"332,640",80.84,59.80,1.00,1.25,...,12.37
Aspen Aerogels,ASPN,5.06,5.13,5.02,5.05,-0.01,-0.20,"17,297",5.58,3.99,...,...,...,3.48
Aspen Insurance Holdings,AHL,43.60,43.65,42.30,43.00,-0.60,-1.38,"1,235,506",52.40,34.80,0.96,2.23,...,5.91
Associated Banc-Corp.,ASB,28.65,28.95,28.55,28.85,0.15,0.52,"817,609",28.95,20.95,0.60,2.08,19.49,13.58
Associated Capital Group Cl A,AC,38.30,38.60,38.05,38.25,-0.05,-0.13,"12,249",39.80,32.20,0.20,0.52,...,12.17
Assurant,AIZ,97.43,98.36,97.07,98.29,0.79,0.81,"583,997",106.98,84.34,2.24,2.28,11.12,-2.53
Assured Guaranty,AGO,37.02,37.41,36.60,37.35,0.32,0.86,"959,198",45.73,32.97,0.64,1.71,7.34,10.27
AstraZeneca ADR,AZN,36.43,36.54,36.30,36.42,0.06,0.17,"2,627,728",37.30,28.43,1.90,5.22,32.47,4.96
Atento,ATTO,7.55,7.80,7.55,7.65,0.05,0.66,"117,691",12.90,6.67,...,...,...,-24.63
Athene Holding,ATH,45.67,46.12,45.58,45.81,-0.19,-0.41,"812,459",55.22,43.96,...,...,6.80,-11.41
At Home Group,HOME,36.24,39.31,35.25,38.91,2.16,5.88,"2,574,822",39.31,20.07,...,...,77.82,28.04
Atkore International Group,ATKR,22.32,22.44,22.01,22.41,-0.04,-0.18,"569,884",24.48,15.05,...,...,11.67,4.48
Atlantic Power,AT,2.15,2.20,2.15,2.15,-0.05,-2.27,"207,586",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,85.91,86.07,85.10,85.31,-0.42,-0.49,"411,449",93.56,76.46,1.94,2.27,15.53,-0.68
AT&T,T,33.66,34.03,33.58,33.83,0.02,0.06,"32,099,657",39.80,31.17,2.00,5.91,6.83,-12.99
AU Optronics ADR,AUO,4.38,4.40,4.35,4.39,-0.01,-0.23,"513,743",5.35,3.72,0.18,4.20,4.78,5.53
Autohome ADR,ATHM,110.77,115.00,106.76,112.04,0.36,0.32,"1,156,366",119.50,43.39,...,...,40.95,73.25
Autoliv,ALV,158.23,159.04,158.08,158.85,1.41,0.90,"258,700",159.94,104.56,2.48,1.56,33.94,25.00
AutoNation,AN,48.42,49.20,48.34,49.11,0.67,1.38,"508,022",62.02,38.59,...,...,10.89,-4.32
AutoZone,AZO,663.30,674.82,661.99,674.39,9.58,1.44,"304,580",797.89,491.13,...,...,13.74,-5.20
Avalonbay Communities,AVB,167.50,168.54,166.76,167.82,0.96,0.58,"341,120",197.75,152.65,5.88,3.50,29.60,-5.94
Avangrid,AGR,50.52,51.10,50.36,50.46,0.06,0.12,"309,375",54.55,43.13,1.73,3.42,40.37,-0.24
Avaya Holdings,AVYA,20.83,21.47,20.66,21.23,0.48,2.31,"3,053,178",23.76,15.63,...,...,0.87,20.97
Avery Dennison,AVY,106.20,108.18,105.99,108.03,1.73,1.63,"455,242",123.67,83.21,2.08,1.93,33.14,-5.95
Avianca Holdings ADR,AVH,7.54,7.61,7.46,7.56,-0.04,-0.53,"135,263",9.76,6.40,0.10,1.34,16.71,-5.85
Avista,AVA,52.45,52.62,52.38,52.58,0.18,0.34,"700,738",52.87,41.21,1.49,2.83,31.67,2.12
Avon Products,AVP,1.66,1.67,1.61,1.61,-0.03,-1.83,"2,710,032",3.89,1.59,0.24,14.91,74.19,-25.12
AVX,AVX,15.84,15.84,15.72,15.73,-0.12,-0.76,"109,969",20.22,14.51,0.46,2.92,393.25,-9.08
AXA Equitable Holdings,EQH,21.20,21.50,21.03,21.06,-0.20,-0.94,"2,186,654",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.84,31.93,31.58,31.85,0.06,0.19,"2,858,406",38.20,27.77,...,...,212.33,-1.58
AXIS Capital Holdings,AXS,57.89,58.05,57.59,57.94,0.03,0.05,"364,992",66.44,47.43,1.56,2.69,...,15.28
Azul ADR,AZUL,18.69,19.28,17.79,18.81,1.01,5.67,"1,953,932",35.05,17.19,...,...,48.98,-21.07
Azure Power Global,AZRE,14.70,14.87,14.69,14.87,0.21,1.43,"447",18.10,12.53,...,...,...,4.72
AZZ,AZZ,45.00,45.05,44.40,44.55,-0.35,-0.78,"84,262",58.20,39.50,0.68,1.53,25.75,-12.82
Babcock&Wilcox Enterprises,BW,2.42,2.45,2.39,2.45,0.03,1.24,"1,259,696",12.06,1.61,...,...,...,-56.87
Badger Meter,BMI,44.30,44.70,44.15,44.20,-0.10,-0.23,"63,109",52.10,39.10,0.52,1.18,38.77,-7.53
Baker Hughes a GE,BHGE,34.59,34.76,33.89,34.70,0.01,0.03,"3,070,542",40.82,25.53,0.72,2.07,...,9.67
Ball,BLL,37.23,37.77,37.11,37.60,0.27,0.72,"2,862,103",43.24,35.60,0.40,1.06,29.38,-0.66
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.11,7.15,7.07,7.12,-0.02,-0.28,"1,832,269",9.54,6.65,0.74,10.38,10.96,-16.24
Banco Bradesco Ord ADR,BBDO,6.46,6.80,6.24,6.72,0.41,6.50,"14,209",11.90,6.02,...,...,...,-20.26
Banco de Chile ADR,BCH,95.14,96.57,95.00,96.20,1.61,1.70,"65,123",106.50,74.23,3.12,3.24,17.52,-0.34
Banc of California,BANC,20.15,20.35,20.05,20.30,0.15,0.74,"292,066",23.40,17.10,0.52,2.56,39.20,-1.69
