Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
3D Systems,DDD,17.72,18.19,17.58,17.77,-0.08,-0.45,"844,196",21.78,7.92,...,...,...,105.67
3M,MMM,212.68,213.11,209.63,210.42,-3.95,-1.84,"2,877,892",259.77,190.57,5.44,2.59,29.10,-10.60
8X8,EGHT,19.38,19.66,18.89,18.93,-0.54,-2.77,"796,967",23.50,13.90,...,...,...,34.26
58.com ADR,WUBA,64.43,64.81,63.55,63.84,-1.08,-1.66,"574,225",89.90,56.70,...,...,38.05,-10.80
500.com ADR,WBAI,9.23,9.59,8.85,9.56,0.30,3.24,"91,476",23.22,8.85,...,...,...,-5.44
A10 Networks,ATEN,5.90,6.00,5.76,5.77,-0.15,-2.53,"246,248",8.25,5.63,...,...,...,-25.26
AAC Holdings,AAC,7.05,7.36,7.00,7.11,0.03,0.42,"93,686",12.96,6.72,...,...,...,-21.00
AAR Corp.,AIR,45.84,46.00,44.81,45.62,-0.30,-0.65,"249,206",51.52,36.46,0.30,0.66,82.95,16.11
Aaron's Inc.,AAN,52.33,53.42,50.80,51.27,-1.94,-3.65,"792,428",56.00,34.29,0.12,0.23,12.57,28.66
ABB ADR,ABB,22.26,22.41,22.18,22.32,-0.16,-0.71,"1,443,281",28.67,21.22,0.83,3.70,21.33,-16.78
Abbott Laboratories,ABT,71.24,71.59,70.87,71.29,-0.15,-0.21,"4,671,610",74.15,53.61,1.12,1.57,141.14,24.92
AbbVie,ABBV,94.71,95.26,93.80,94.57,-0.24,-0.25,"3,088,354",125.86,85.24,3.84,4.06,23.41,-2.21
Abercrombie&Fitch,ANF,19.71,20.05,19.40,19.44,-0.34,-1.72,"1,394,228",29.69,11.62,0.80,4.12,37.38,11.53
ABM Industries,ABM,32.09,32.79,31.94,32.65,0.54,1.68,"671,282",44.70,28.17,0.70,2.14,25.65,-13.44
Acadia Realty Trust,AKR,28.25,28.29,27.81,28.06,-0.14,-0.50,"378,480",30.63,21.34,1.08,3.85,...,2.56
Accenture Cl A,ACN,169.21,169.88,168.11,168.80,-1.10,-0.65,"1,903,582",175.64,136.14,2.92,1.73,26.62,10.26
ACCO Brands,ACCO,10.87,11.00,10.77,10.78,-0.15,-1.37,"509,317",14.63,10.63,0.24,2.23,8.36,-11.64
Acorn International ADR,ATV,20.90,21.16,20.90,20.90,-0.29,-1.36,"2,350",38.86,13.50,...,...,...,18.49
Actuant Cl A,ATU,27.31,27.54,26.65,26.66,-0.76,-2.77,"417,782",31.00,21.50,0.04,0.15,...,5.38
Acuity Brands,AYI,128.02,128.84,125.69,126.05,-3.00,-2.32,"590,354",186.99,109.98,0.52,0.41,14.78,-28.38
Acushnet Holdings,GOLF,25.56,25.70,25.07,25.27,-0.27,-1.06,"293,304",27.87,16.91,0.52,2.06,18.58,19.88
Adecoagro,AGRO,7.40,7.67,7.33,7.56,0.11,1.48,"643,824",10.91,6.93,...,...,...,-26.89
Adient,ADNT,34.39,34.50,33.30,33.39,-1.03,-2.99,"1,390,373",86.27,33.30,1.10,3.29,256.85,-57.57
ADT,ADT,8.66,8.77,8.57,8.63,-0.01,-0.12,"909,551",13.02,6.93,0.14,1.62,...,...
Adtalem Global Education,ATGE,45.30,47.32,45.30,47.08,1.59,3.50,"487,162",56.45,30.71,...,...,89.10,11.96
Advance Auto Parts,AAP,168.27,171.50,168.16,168.89,0.53,0.31,"773,990",171.50,78.81,0.24,0.14,23.39,69.42
Advanced Disposal Services,ADSW,26.21,26.46,26.11,26.33,0.03,0.11,"233,244",27.93,21.50,...,...,41.14,9.98
Advanced Drainage Systems,WMS,29.54,29.69,29.07,29.13,-0.56,-1.89,"151,825",33.50,17.90,0.32,1.10,24.27,22.14
AdvanSix,ASIX,32.85,33.27,32.58,32.70,-0.33,-1.00,"181,182",46.51,32.29,...,...,7.66,-22.27
AECOM,ACM,32.40,32.68,32.31,32.36,-0.08,-0.25,"555,757",39.90,30.95,...,...,37.63,-12.89
Aegean Marine Petroleum Network,ANW,1.41,1.46,1.34,1.37,-0.04,-2.84,"379,837",5.10,0.60,0.04,2.92,...,-68.14
Aegon ADR,AEG,6.43,6.50,6.41,6.48,-0.01,-0.15,"816,275",7.48,5.61,0.32,4.92,5.48,2.86
AerCap Holdings,AER,56.00,56.37,55.21,55.28,-0.83,-1.48,"1,368,058",58.30,48.29,...,...,8.24,5.08
Aerohive Networks,HIVE,4.02,4.04,3.91,3.94,-0.09,-2.23,"401,084",6.50,3.55,...,...,...,-32.42
Aerojet Rocketdyne Holdings,AJRD,32.58,32.74,31.63,32.20,-0.47,-1.44,"559,181",37.70,24.41,...,...,304.64,3.21
AES,AES,14.80,14.86,14.71,14.82,0.05,0.34,"7,292,302",14.86,9.87,0.52,3.51,24.99,36.84
Aetna,AET,204.25,204.64,203.24,203.72,-0.39,-0.19,"940,046",206.66,149.69,2.00,0.98,19.22,12.93
Affiliated Managers Group,AMG,133.02,133.02,130.52,131.27,-2.28,-1.71,"447,946",217.00,130.52,1.20,0.91,10.38,-36.04
AFLAC,AFL,47.11,47.52,46.75,47.41,0.28,0.59,"2,458,745",48.19,41.33,1.04,2.19,7.71,8.02
AGCO,AGCO,60.23,60.62,58.28,58.34,-2.31,-3.81,"796,004",75.95,56.36,0.60,1.03,21.21,-18.33
Agilent Technologies,A,69.34,69.63,68.71,69.41,-0.09,-0.13,"2,014,131",75.00,60.42,0.60,0.86,76.27,3.64
AG Mortgage Investment Trust,MITT,17.51,17.76,17.51,17.68,0.17,0.97,"79,010",19.95,16.31,2.00,11.31,7.86,-7.00
Agnico-Eagle Mines,AEM,34.89,34.99,33.56,33.69,-1.41,-4.02,"1,867,631",49.80,32.18,0.44,1.31,51.05,-27.05
Agree Realty,ADC,52.79,53.51,52.45,53.32,0.52,0.98,"341,688",57.49,43.74,2.16,4.05,27.82,3.65
A. H. Belo Series A,AHC,4.45,4.52,4.42,4.47,-0.01,-0.22,"10,667",5.80,4.25,0.32,7.16,9.13,-6.88
Aircastle,AYR,21.20,21.22,20.86,20.91,-0.33,-1.55,"419,706",25.30,18.97,1.12,5.36,7.47,-10.60
Air Lease,AL,44.72,44.72,43.51,43.57,-1.38,-3.07,"565,873",50.70,40.26,0.40,0.92,6.09,-9.40
Air Products&Chemicals,APD,168.62,168.62,163.80,164.32,-4.96,-2.93,"1,038,766",175.17,151.93,4.40,2.68,23.87,0.15
AK Steel Holding,AKS,4.89,4.94,4.79,4.80,-0.12,-2.44,"6,509,112",6.80,4.00,...,...,...,-15.19
Alamo Group,ALG,93.05,93.57,92.70,93.08,-0.03,-0.03,"51,743",120.58,88.12,0.44,0.47,20.52,-17.53
Alamos Gold,AGI,4.66,4.70,4.52,4.53,-0.19,-4.03,"1,300,916",7.30,4.06,0.02,0.44,73.66,-30.41
Alaska Air Group,ALK,64.57,65.02,62.36,62.61,-2.70,-4.13,"3,167,621",82.68,57.53,1.28,2.04,9.34,-14.83
Albany International Cl A,AIN,75.60,76.12,74.33,74.54,-1.13,-1.49,"121,136",82.20,55.80,0.68,0.91,40.29,21.30
Albemarle,ALB,101.20,101.20,96.97,97.28,-4.97,-4.86,"2,694,836",144.99,86.75,1.34,1.38,22.51,-23.93
Alcoa,AA,38.48,38.73,37.41,37.64,-1.10,-2.84,"5,038,738",62.35,37.41,...,...,51.09,-30.13
Alexander&Baldwin,ALEX,20.92,21.00,20.76,20.91,...,...,"178,027",46.18,20.50,...,...,6.24,-24.62
Alexander's Inc.,ALX,346.07,347.51,344.55,346.90,0.95,0.27,"6,342",436.80,332.98,18.00,5.19,38.54,-12.37
Alexandria Real Estate Equities,ARE,125.16,126.00,123.90,125.96,0.61,0.49,"795,147",134.37,114.00,3.72,2.95,45.54,-3.55
Algonquin Power&Utilities,AQN,9.93,10.01,9.87,10.00,...,...,"229,688",11.34,9.45,0.51,5.13,24.40,-10.39
Alibaba Group Holding ADR,BABA,147.97,150.59,146.47,146.94,-4.20,-2.78,"30,585,508",211.70,146.47,...,...,43.49,-14.78
Alleghany,Y,637.01,648.18,637.01,643.97,5.63,0.88,"37,883",659.88,529.81,...,...,32.96,8.03
Allegheny Technologies,ATI,28.47,29.19,28.32,28.62,0.05,0.18,"1,192,279",30.25,21.01,...,...,...,18.56
Allegion,ALLE,88.30,89.28,86.78,87.62,-0.75,-0.85,"862,914",92.87,73.85,0.84,0.96,29.40,10.13
Allergan,AGN,189.62,192.40,187.07,192.16,2.53,1.33,"1,236,224",209.04,142.81,2.88,1.50,...,17.47
Allete,ALE,76.29,77.51,76.29,77.39,1.07,1.40,"265,717",81.24,66.64,2.24,2.89,23.52,4.07
AllianceBernstein Holding,AB,30.18,30.31,30.09,30.15,-0.12,-0.40,"143,249",31.24,24.00,2.48,8.23,12.11,20.36
Alliance Data Systems,ADS,229.11,230.12,225.78,227.26,-2.16,-0.94,"307,755",278.33,192.02,2.28,1.00,14.25,-10.34
Alliant Energy,LNT,44.18,44.54,43.90,44.10,-0.01,-0.02,"1,453,918",45.55,36.84,1.34,3.04,21.10,3.50
Allison Transmission Holdings,ALSN,52.33,52.72,50.28,50.33,-2.17,-4.13,"1,754,640",53.76,36.06,0.60,1.19,10.86,16.86
Allstate,ALL,99.97,100.55,99.41,100.46,0.37,0.37,"1,066,689",105.36,88.29,1.84,1.83,10.55,-4.06
Ally Financial,ALLY,26.79,26.93,26.58,26.73,-0.12,-0.45,"1,838,057",31.29,23.90,0.60,2.24,11.05,-8.33
Alteryx Cl A,AYX,50.46,52.85,50.31,51.86,-0.22,-0.42,"759,683",63.18,20.37,...,...,...,105.22
Altice USA Cl A,ATUS,18.11,18.58,17.99,18.51,0.40,2.21,"2,324,568",27.18,16.02,...,...,7.37,-12.81
Altria Group,MO,63.23,63.56,62.76,63.10,-0.07,-0.11,"5,686,818",74.38,53.91,3.20,5.07,11.35,-11.64
Aluminum Corp. of China ADR,ACH,10.64,10.70,10.60,10.68,0.04,0.38,"36,647",23.08,9.20,...,...,28.02,-40.44
Amber Road,AMBR,9.96,10.04,9.78,9.78,-0.21,-2.10,"83,635",10.41,6.14,...,...,...,33.24
Ambev ADR,ABEV,4.79,4.82,4.69,4.70,-0.09,-1.88,"42,767,797",7.43,4.28,...,...,31.25,-27.24
AMC Entertainment Holding,AMC,19.63,19.85,19.54,19.61,0.01,0.05,"802,750",21.45,10.80,0.80,4.08,...,29.87
Ameren,AEE,65.76,66.64,65.59,66.33,0.68,1.04,"1,571,882",66.64,51.89,1.83,2.76,26.19,12.44
Ameresco,AMRC,12.55,12.76,12.53,12.65,0.05,0.40,"97,588",15.35,7.55,...,...,12.05,47.09
America Movil ADR,AMX,15.80,15.89,15.58,15.73,-0.20,-1.26,"2,409,857",19.91,14.85,0.34,2.16,...,-8.28
America Movil Cl A ADR,AMOV,15.60,15.92,15.60,15.92,0.57,3.71,"1,502",19.87,14.77,0.34,2.13,...,-6.38
American Assets Trust,AAT,37.42,37.72,37.11,37.42,-0.03,-0.08,"206,483",41.69,30.62,1.08,2.89,93.55,-2.14
American Axle&Manufacturing Holdings,AXL,17.71,17.76,16.84,17.12,-0.65,-3.66,"2,157,466",20.27,13.96,...,...,4.55,0.53
American Campus Communities,ACC,41.42,41.62,41.03,41.38,-0.03,-0.07,"582,581",45.50,34.52,1.84,4.45,53.05,0.85
American Eagle Outfitters,AEO,21.74,22.21,21.58,21.67,-0.05,-0.23,"4,208,770",29.88,12.51,0.55,2.54,15.05,15.27
American Electric Power,AEP,72.93,73.48,72.48,73.05,0.20,0.27,"3,047,514",78.07,62.70,2.48,3.39,18.73,-0.71
American Equity Investment Life Holding,AEL,35.97,36.32,35.73,36.09,-0.04,-0.11,"292,871",38.56,27.06,0.26,0.72,9.97,17.44
American Express,AXP,106.30,106.93,105.94,106.66,-0.33,-0.31,"2,524,329",111.77,87.54,1.56,1.46,28.10,7.40
American Financial Group,AFG,111.55,113.04,111.18,112.06,0.24,0.21,"234,786",121.69,101.02,1.40,1.25,19.07,3.24
American Homes 4 Rent Cl A,AMH,21.14,21.20,20.64,21.06,-0.02,-0.09,"1,819,303",23.34,18.39,0.20,0.95,...,-3.57
American International Group,AIG,53.88,54.14,53.46,53.82,-0.23,-0.43,"3,548,213",65.55,49.57,1.28,2.38,...,-9.67
American International Group WT,AIG%,14.59,14.65,14.08,14.20,-0.48,-3.27,"136,960",23.10,13.10,...,...,...,-21.63
American Midstream Partners,AMID,6.24,6.26,6.17,6.18,-0.02,-0.32,"190,548",15.25,5.30,0.41,6.67,...,-53.71
American Realty Investors,ARL,16.72,17.30,16.71,16.82,-0.23,-1.35,"2,695",21.57,8.75,...,...,21.29,30.89
American Renal Associates Holdings,ARA,19.54,20.90,19.54,20.31,0.61,3.10,"242,636",24.07,9.91,...,...,...,16.72
American States Water,AWR,61.00,61.74,61.00,61.48,0.54,0.89,"110,515",61.74,50.06,1.10,1.79,37.26,6.16
American Tower REIT,AMT,146.04,147.89,145.37,147.65,1.86,1.28,"1,726,390",155.28,130.37,3.16,2.14,58.59,3.49
American Vanguard,AVD,18.48,18.87,18.36,18.71,0.14,0.75,"93,249",24.00,17.40,0.08,0.43,24.30,-4.78
American Water Works,AWK,90.07,90.68,89.72,90.57,0.64,0.71,"760,276",92.37,76.04,1.82,2.01,34.63,-1.01
Americold Realty Trust,COLD,24.65,25.41,24.58,25.22,0.10,0.40,"576,700",26.08,16.13,0.75,2.97,...,...
AmeriGas Partners,APU,40.41,40.81,40.26,40.50,0.21,0.52,"247,835",48.37,38.67,3.80,9.38,34.32,-12.39
Ameriprise Financial,AMP,150.31,150.37,147.61,149.02,-2.00,-1.32,"722,368",183.90,129.87,3.60,2.42,13.04,-12.07
AmerisourceBergen,ABC,91.49,91.80,90.44,90.92,-0.37,-0.41,"1,102,617",106.27,71.90,1.52,1.67,17.86,-0.98
Ametek,AME,77.80,77.92,76.76,76.80,-1.12,-1.44,"1,014,986",81.92,66.74,0.56,0.73,23.27,5.97
Amira Nature Foods,ANFI,1.62,1.62,1.54,1.55,-0.05,-3.13,"109,082",6.15,1.54,...,...,1.80,-62.83
Amneal Pharmaceuticals,AMRX,19.95,19.95,19.06,19.28,-0.71,-3.55,"1,249,335",24.48,13.47,...,...,...,15.80
AMN Healthcare Services,AMN,51.69,52.86,51.69,52.70,1.00,1.93,"251,754",68.20,37.71,...,...,17.51,7.01
Ampco-Pittsburgh,AP,5.07,5.16,4.95,4.98,-0.14,-2.73,"59,315",18.59,4.91,0.36,7.23,...,-59.84
Amphenol Cl A,APH,90.33,90.59,89.42,90.19,0.89,1.00,"2,066,284",97.56,80.42,0.92,1.02,39.38,2.72
Amrep,AXR,6.93,7.09,6.93,6.95,-0.12,-1.63,"1,027",9.88,6.44,...,...,...,-1.00
Anadarko Petroleum,APC,69.89,71.11,69.36,70.61,1.34,1.93,"3,542,050",76.70,46.74,1.00,1.42,86.37,31.64
Andeavor Logistics,ANDX,49.55,49.78,49.12,49.43,-0.05,-0.10,"522,806",55.21,40.66,4.12,8.34,20.86,7.01
AngloGold Ashanti ADR,AU,8.42,8.56,8.38,8.49,0.04,0.47,"1,696,845",12.00,7.08,0.06,0.68,216.03,-16.68
Anheuser-Busch InBev ADR,BUD,85.63,86.94,85.44,86.59,-0.47,-0.54,"1,329,155",126.50,85.14,4.78,5.52,21.57,-22.38
Anixter International,AXE,65.78,66.65,65.39,65.92,-0.13,-0.20,"127,644",88.85,56.25,...,...,21.39,-13.26
Annaly Capital Management,NLY,10.19,10.22,10.13,10.19,0.01,0.10,"7,023,636",12.40,9.95,1.20,11.78,4.01,-14.30
Antero Midstream GP,AMGP,16.79,18.69,16.75,18.69,1.57,9.17,"4,458,990",22.39,14.85,0.50,2.68,98.37,-5.22
Antero Midstream Partners,AM,30.13,33.96,30.13,33.93,4.45,15.09,"3,444,412",34.18,24.20,1.66,4.89,24.41,16.84
Antero Resources,AR,19.27,19.71,19.11,19.48,0.60,3.18,"5,956,852",22.69,16.31,...,...,26.68,2.53
Anthem,ANTM,277.42,280.43,275.22,279.18,1.79,0.65,"862,920",280.43,182.31,3.00,1.07,16.98,24.07
Anworth Mortgage Asset,ANH,4.48,4.50,4.46,4.49,0.02,0.45,"368,330",6.09,4.42,0.56,12.47,13.61,-17.46
Aon,AON,156.26,157.53,155.09,157.12,0.91,0.58,"634,404",158.77,130.87,1.60,1.02,48.33,17.25
A.O. Smith,AOS,51.86,51.86,49.80,49.86,-1.91,-3.69,"1,692,994",68.39,49.80,0.72,1.44,26.24,-18.64
Apache,APA,48.45,50.03,48.19,49.30,1.30,2.71,"4,316,130",50.03,33.60,1.00,2.03,22.01,16.77
Apartment Investment&Management,AIV,44.12,44.41,43.89,44.37,0.22,0.50,"1,021,091",45.64,37.97,1.52,3.43,470.02,1.51
Apergy,APY,45.28,45.84,43.86,45.42,0.17,0.38,"512,400",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.80,18.91,18.75,18.84,-0.01,-0.05,"772,371",19.57,17.56,1.84,9.77,11.81,2.11
Apollo Global Management Cl A,APO,32.91,33.10,32.64,32.85,-0.22,-0.67,"689,861",37.35,28.00,1.72,5.24,17.95,-1.85
Apple Hospitality REIT,APLE,17.27,17.28,17.06,17.08,-0.19,-1.10,"971,170",20.19,16.72,1.20,7.03,23.08,-12.90
Applied Industrial Technologies,AIT,76.29,76.94,75.86,76.08,-0.19,-0.25,"209,163",82.35,59.65,1.20,1.58,21.07,11.72
Aptargroup,ATR,107.39,107.39,105.68,105.72,-1.95,-1.81,"256,900",112.31,79.97,1.36,1.29,31.28,22.53
Aptiv,APTV,79.77,79.96,76.12,76.56,-3.14,-3.94,"3,659,902",103.23,76.12,0.88,1.15,16.33,-9.75
Aqua America,WTR,37.47,37.78,37.38,37.72,0.25,0.67,"558,689",39.55,32.37,0.88,2.32,27.14,-3.85
Aquantia,AQ,12.25,12.39,12.04,12.26,-0.04,-0.33,"130,486",18.49,9.01,...,...,...,8.21
AquaVenture Holdings,WAAS,18.55,20.25,18.55,19.80,1.10,5.88,"235,626",20.25,10.87,...,...,...,27.58
Aramark,ARMK,41.51,42.09,41.38,41.66,0.08,0.19,"1,285,322",46.09,36.28,0.42,1.01,20.73,-2.53
Arbor Realty Trust,ABR,11.75,11.84,11.64,11.79,0.23,1.99,"1,270,863",12.35,7.89,1.00,8.48,9.21,36.46
ARC Document Solutions,ARC,2.73,2.77,2.70,2.74,...,...,"246,597",4.84,1.62,...,...,...,7.45
ArcelorMittal ADR,MT,29.57,30.15,29.27,29.61,0.01,0.03,"2,948,905",37.50,26.12,0.40,1.35,5.44,-8.36
Arch Coal,ARCH,92.52,93.67,91.18,91.46,-1.05,-1.14,"145,124",102.61,68.95,1.60,1.75,8.12,-1.82
Archer Daniels Midland,ADM,51.68,51.96,51.37,51.45,-0.34,-0.66,"3,388,601",52.06,38.59,1.34,2.60,15.00,28.37
Archrock,AROC,12.30,12.59,12.19,12.36,0.06,0.49,"811,142",13.75,8.25,0.53,4.27,25.28,17.71
Arconic,ARNC,23.40,23.45,22.58,22.84,-0.56,-2.39,"4,472,313",31.17,16.47,0.24,1.05,...,-16.18
Arcos Dorados Holdings Cl A,ARCO,6.82,6.92,6.72,6.79,-0.04,-0.59,"297,932",10.80,6.05,0.20,2.95,15.17,-34.40
Arcus Biosciences,RCUS,13.20,13.59,12.92,13.30,0.42,3.26,"62,786",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.99,17.08,16.55,16.94,-0.03,-0.18,"56,042",22.33,14.77,0.56,3.31,28.16,-19.72
Ardmore Shipping,ASC,7.03,7.14,6.81,6.82,-0.21,-2.99,"105,915",9.05,6.17,0.44,6.45,...,-14.75
Ares Commercial Real Estate,ACRE,13.93,13.98,13.74,13.90,0.17,1.24,"163,423",14.77,11.96,1.16,8.35,10.94,7.75
Ares Management,ARES,21.70,21.89,21.58,21.86,0.21,0.97,"418,105",25.95,18.00,1.12,5.12,30.39,9.30
Argan,AGX,41.70,42.76,41.70,42.66,0.87,2.08,"200,432",69.95,34.90,1.00,2.34,14.56,-5.20
Argo Group International Holdings,ARGO,62.46,63.59,62.46,63.07,0.61,0.98,"45,997",65.90,49.65,1.08,1.71,65.16,17.65
Arista Networks,ANET,242.28,244.99,235.53,238.65,-4.56,-1.87,"1,151,929",313.37,177.92,...,...,89.05,1.30
Arlington Asset Investment Cl A,AI,8.91,8.98,8.88,8.89,-0.04,-0.45,"288,414",12.82,8.70,1.50,16.87,...,-24.53
Arlo Technologies,ARLO,12.98,13.60,12.81,13.27,0.23,1.76,"278,455",23.77,12.81,...,...,...,...
Armada Hoffler Properties,AHH,14.91,15.08,14.88,15.01,0.12,0.81,"410,503",16.17,12.73,0.80,5.33,32.63,-3.35
Armour Residential REIT,ARR,21.78,21.92,21.70,21.81,0.03,0.14,"487,433",27.29,21.40,2.28,10.45,6.53,-15.20
Armstrong Flooring,AFI,18.00,18.20,17.44,17.46,-0.56,-3.11,"118,447",20.46,12.03,...,...,...,3.19
Armstrong World Industries,AWI,69.20,69.20,66.23,66.34,-2.92,-4.22,"840,191",73.45,49.25,...,...,14.21,9.56
Arrow Electronics,ARW,71.65,71.72,70.45,71.15,-0.70,-0.97,"425,139",87.26,70.45,...,...,12.75,-11.52
Arthur J. Gallagher,AJG,75.50,75.75,75.11,75.41,-0.07,-0.09,"518,592",76.49,61.49,1.64,2.17,22.31,19.17
Artisan Partners Asset Management,APAM,31.75,32.15,31.39,31.46,-0.56,-1.75,"494,099",41.45,29.55,2.40,7.63,22.43,-20.35
Asbury Automotive Group,ABG,63.62,63.89,62.80,63.06,-0.48,-0.76,"230,643",77.75,54.51,...,...,8.35,-1.47
ASE Technology Holding ADR,ASX,4.44,4.47,4.37,4.39,-0.06,-1.35,"632,677",8.00,4.37,...,...,...,...
ASGN,ASGN,70.80,70.90,69.93,70.31,-0.77,-1.08,"395,844",94.25,54.37,...,...,22.57,9.40
Ashford Hospitality Trust,AHT,6.04,6.23,6.04,6.17,0.17,2.83,"701,949",8.66,5.42,0.48,7.78,...,-8.32
Ashland Global Holdings,ASH,81.78,81.86,79.49,79.73,-2.63,-3.19,"1,186,491",86.63,64.13,1.00,1.25,113.80,11.98
Aspen Aerogels,ASPN,4.30,4.41,4.17,4.19,-0.10,-2.33,"9,307",5.58,4.00,...,...,...,-14.14
Aspen Insurance Holdings,AHL,41.76,41.95,41.66,41.93,0.14,0.34,"939,516",46.10,34.80,0.96,2.29,...,3.28
Associated Banc-Corp.,ASB,26.36,26.67,26.30,26.53,...,...,"824,415",29.02,23.25,0.60,2.26,16.38,4.45
Associated Capital Group Cl A,AC,44.21,44.25,41.23,43.79,-0.41,-0.93,"39,987",44.25,33.10,0.20,0.46,151.00,28.42
Assurant,AIZ,108.33,108.61,107.68,108.40,-0.04,-0.04,"402,832",111.43,84.34,2.24,2.07,13.97,7.50
Assured Guaranty,AGO,42.04,42.88,41.93,42.72,0.50,1.18,"623,617",43.07,32.97,0.64,1.50,9.48,26.13
AstraZeneca ADR,AZN,37.62,38.39,37.62,38.28,-0.07,-0.18,"3,939,233",40.16,31.99,0.90,2.35,35.91,10.32
Atento,ATTO,7.30,7.51,7.17,7.26,-0.08,-1.09,"110,246",12.90,5.45,...,...,...,-28.47
Athene Holding,ATH,52.01,52.29,51.44,51.84,-0.17,-0.33,"975,305",55.22,43.09,...,...,8.07,0.25
At Home Group,HOME,28.52,28.71,27.21,27.28,-1.42,-4.95,"1,178,593",40.97,20.07,...,...,88.00,-10.23
Atkore International Group,ATKR,25.29,25.68,24.91,25.34,0.03,0.12,"354,727",28.67,17.61,...,...,11.47,18.14
Atlantic Power,AT,2.15,2.21,2.15,2.20,0.01,0.46,"522,419",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,97.31,98.40,96.64,96.83,-0.12,-0.12,"580,071",98.40,76.46,1.94,2.00,17.71,12.74
AT&T,T,33.69,33.70,33.50,33.50,-0.11,-0.33,"25,034,463",39.33,30.13,2.00,5.97,6.53,-13.84
AU Optronics ADR,AUO,4.10,4.10,4.01,4.01,-0.04,-0.99,"686,781",5.35,3.82,0.49,12.11,6.39,-3.61
Autohome ADR,ATHM,66.32,68.96,65.86,66.11,-0.88,-1.31,"837,031",119.50,52.93,...,...,21.94,2.23
Autoliv,ALV,83.18,83.58,82.07,82.30,-1.05,-1.26,"557,822",115.42,80.85,2.48,3.01,22.61,-10.10
AutoNation,AN,39.88,40.11,39.57,39.84,-0.05,-0.13,"1,101,790",62.02,38.62,...,...,8.44,-22.38
AutoZone,AZO,787.57,794.68,781.88,782.59,-5.88,-0.75,"253,643",797.89,560.82,...,...,16.03,10.01
Avalara,AVLR,33.08,33.28,31.57,32.55,-0.79,-2.37,"487,677",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,179.28,181.28,178.14,181.13,1.80,1.00,"533,291",188.91,152.65,5.88,3.25,28.71,1.52
Avangrid,AGR,47.41,47.87,47.35,47.74,0.22,0.46,"334,195",54.55,45.17,1.76,3.69,39.60,-5.61
Avanos Medical,AVNS,63.03,63.74,62.95,63.16,-0.09,-0.14,"266,271",72.96,41.51,...,...,41.31,36.77
Avaya Holdings,AVYA,21.03,21.37,20.31,20.40,-0.63,-3.00,"970,090",23.76,15.63,...,...,0.86,16.24
Avery Dennison,AVY,106.63,106.63,104.51,104.72,-2.19,-2.05,"565,962",123.67,98.15,2.08,1.99,35.02,-8.83
Avianca Holdings ADR,AVH,5.73,5.79,5.67,5.73,0.02,0.35,"18,176",9.76,5.12,0.06,1.11,...,-28.64
Avista,AVA,51.25,51.60,51.25,51.27,0.02,0.04,"348,766",52.91,47.50,1.49,2.91,29.98,-0.43
Avon Products,AVP,1.98,2.06,1.92,2.01,0.05,2.55,"3,431,651",2.99,1.38,0.24,11.94,38.88,-6.51
AVX,AVX,16.55,16.78,16.38,16.48,-0.14,-0.84,"354,296",21.48,14.51,0.46,2.79,91.56,-4.74
AXA Equitable Holdings,EQH,21.79,21.95,21.68,21.83,-0.03,-0.14,"839,248",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,28.05,28.10,26.51,26.58,-2.02,-7.06,"10,588,213",38.20,26.51,...,...,48.33,-17.86
AXIS Capital Holdings,AXS,57.35,57.79,57.09,57.60,-0.04,-0.07,"250,760",60.69,47.43,1.56,2.71,...,14.60
Axos Financial,AX,35.83,36.41,35.77,35.79,-0.30,-0.83,"319,071",36.56,1.83,...,...,15.10,1416.53
Azul ADR,AZUL,22.57,23.23,21.86,22.72,0.77,3.51,"1,770,746",35.05,15.53,...,...,45.18,-4.66
Azure Power Global,AZRE,12.60,12.88,11.69,12.00,-0.18,-1.48,"166,320",18.10,11.69,...,...,...,-15.49
AZZ,AZZ,44.63,49.75,43.34,45.65,-3.02,-6.21,"476,993",56.05,39.50,0.68,1.49,24.41,-10.67
Babcock&Wilcox Enterprises,BW,1.04,1.09,1.04,1.04,-0.02,-1.89,"313,172",7.66,0.83,...,...,...,-81.69
Badger Meter,BMI,51.51,51.70,50.90,51.03,-0.51,-0.99,"97,240",56.40,41.00,0.60,1.18,51.55,6.76
Baker Hughes a GE,BHGE,32.82,32.99,31.75,32.63,0.74,2.32,"2,580,278",37.76,25.53,0.72,2.21,...,3.13
Ball,BLL,46.17,46.24,45.69,45.72,-0.63,-1.36,"4,102,463",46.69,34.71,0.40,0.87,34.12,20.79
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.03,6.08,5.97,6.04,...,...,"4,995,458",9.54,5.90,0.47,7.77,8.67,-28.94
Banco Bradesco Ord ADR,BBDO,7.82,7.99,7.82,7.89,0.08,1.02,"35,331",11.90,5.49,0.05,0.67,...,-6.38
