Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,15.90,16.10,15.65,16.00,0.10,0.63,"200,714",18.25,11.63,...,...,...,17.22
Cracker Barrel Old Country Store,CBRL,145.76,147.58,144.43,147.51,1.06,0.72,"413,079",179.12,141.63,5.00,3.39,14.34,-7.16
Craft Brew Alliance,BREW,17.50,17.50,16.80,16.95,-0.60,-3.42,"80,954",21.00,16.65,...,...,23.22,-11.72
CRA International,CRAI,52.33,52.98,51.01,51.07,-1.26,-2.41,"26,467",58.75,38.96,0.68,1.33,34.72,13.62
Cray,CRAY,21.95,22.00,21.50,21.65,-0.45,-2.04,"135,667",28.60,17.90,...,...,...,-10.54
Credit Acceptance,CACC,449.44,452.47,446.00,449.04,-0.96,-0.21,"128,578",467.25,268.52,...,...,15.92,38.82
Cree,CREE,40.06,40.75,39.29,40.47,0.18,0.45,"1,339,064",51.78,24.79,...,...,...,8.97
Cresud ADR,CRESY,15.20,15.20,14.12,14.67,-0.54,-3.55,"112,690",23.69,12.47,0.45,3.07,3.04,-33.59
Crinetics Pharmaceuticals,CRNX,31.28,31.59,29.02,30.11,-1.07,-3.43,"94,997",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,44.52,45.44,44.00,45.28,0.79,1.78,"886,452",73.90,16.16,...,...,...,92.84
Criteo ADR,CRTO,23.83,23.95,23.33,23.59,-0.24,-1.01,"357,472",47.57,21.00,...,...,14.58,-9.37
Crocs,CROX,21.52,21.78,21.36,21.38,-0.14,-0.65,"1,509,543",22.07,8.64,...,...,356.33,69.15
Cronos Group,CRON,11.80,12.55,11.65,11.86,-0.65,-5.20,"13,345,335",15.30,1.70,...,...,1118.87,53.44
Cross Country Healthcare,CCRN,8.72,8.89,8.59,8.80,0.08,0.92,"211,793",14.65,7.41,...,...,8.38,-31.03
CSG Systems International,CSGS,41.74,42.05,40.86,41.62,-0.25,-0.60,"80,335",48.82,36.38,0.84,2.02,23.51,-5.02
CSI Compressco,CCLP,5.25,5.39,5.24,5.33,0.10,1.91,"74,173",8.05,4.51,0.75,14.07,...,-2.56
CSP,CSPI,13.51,13.51,13.19,13.20,-0.45,-3.30,"1,952",18.89,8.75,0.60,4.55,...,-16.53
CSW Industrials,CSWI,53.90,54.75,53.80,54.70,0.50,0.92,"45,870",57.20,41.57,...,...,...,19.04
CSX,CSX,73.58,73.94,73.06,73.30,-0.69,-0.93,"3,844,420",76.24,48.26,0.88,1.20,10.59,33.25
Ctrip.com International ADR,CTRP,38.80,39.14,38.01,38.27,-1.14,-2.89,"5,891,072",56.46,35.95,...,...,28.98,-13.22
Cumberland Pharmaceuticals,CPIX,5.95,5.95,5.67,5.67,-0.03,-0.53,"1,220",7.96,5.50,...,...,...,-22.96
Cumulus Media,CMLS,16.75,18.92,16.65,17.75,1.14,6.86,"3,227",26.00,14.25,...,...,0.49,...
Curis,CRIS,1.62,1.66,1.58,1.62,...,...,"77,360",8.70,1.36,...,...,...,-53.71
Cutera,CUTR,30.00,30.20,29.40,29.50,-0.55,-1.83,"153,144",56.05,29.40,...,...,17.05,-34.95
CVB Financial,CVBF,23.55,23.57,22.98,23.08,-0.48,-2.04,"863,626",25.49,21.64,0.56,2.43,21.57,-2.04
CyberArk Software,CYBR,72.52,73.26,72.03,72.91,0.39,0.54,"392,705",78.36,40.62,...,...,130.20,76.15
CyberOptics,CYBE,20.30,21.40,20.30,21.20,0.85,4.18,"52,187",22.30,11.35,...,...,151.43,41.33
CymaBay Therapeutics,CBAY,11.39,11.40,10.93,11.08,-0.31,-2.72,"748,697",15.59,7.36,...,...,...,20.43
Cypress Semiconductor,CY,15.10,15.55,14.75,15.52,-0.45,-2.82,"8,565,649",18.87,14.05,0.44,2.84,776.00,1.84
CyrusOne,CONE,67.91,67.91,64.89,65.25,-2.99,-4.38,"1,183,264",69.01,43.49,1.84,2.82,70.16,9.61
Cytokinetics,CYTK,8.55,9.30,8.55,9.00,0.50,5.88,"466,811",15.95,6.21,...,...,...,10.43
CytomX Therapeutics,CTMX,18.07,18.86,17.77,18.51,0.44,2.43,"342,346",35.00,17.02,...,...,...,-12.32
Daktronics,DAKT,7.94,7.95,7.87,7.93,-0.09,-1.12,"154,993",10.86,7.38,0.28,3.53,264.33,-13.14
Dave&Buster's Entertainment,PLAY,62.72,63.86,61.85,63.80,0.74,1.17,"774,898",64.74,37.85,...,...,21.13,15.64
DAVIDsTEA,DTEA,2.60,2.65,2.35,2.40,-0.10,-4.00,"3,127,334",5.35,2.25,...,...,...,-38.46
Dawson Geophysical,DWSN,6.20,6.29,6.15,6.24,0.04,0.65,"56,041",8.40,4.07,...,...,...,31.83
DBV Technologies ADR,DBVT,24.52,24.55,24.09,24.16,-0.42,-1.71,"96,639",50.57,16.65,...,...,...,-1.79
Deciphera Pharmaceuticals,DCPH,39.25,41.00,38.22,39.92,0.95,2.44,"239,173",45.61,15.15,...,...,...,76.09
Del Frisco's Restaurant Group,DFRG,8.75,8.75,8.45,8.45,-0.30,-3.43,"208,103",18.85,7.75,...,...,...,-44.59
Denali Therapeutics,DNLI,20.84,21.49,20.30,20.74,-0.18,-0.86,"739,282",25.79,12.32,...,...,...,32.61
Dentsply Sirona,XRAY,38.64,38.65,38.05,38.09,-0.67,-1.73,"2,301,455",68.98,37.46,0.35,0.92,...,-42.14
Dermira,DERM,10.30,10.56,9.99,10.35,0.02,0.19,"259,830",31.42,6.98,...,...,...,-62.78
Descartes Systems Group,DSGX,35.25,35.25,34.25,34.35,-1.00,-2.83,"70,565",35.87,24.85,...,...,92.84,20.95
Destination Maternity,DEST,4.04,4.26,4.04,4.18,-0.06,-1.42,"36,452",6.84,1.47,...,...,...,40.74
Destination XL Group,DXLG,2.60,2.65,2.45,2.50,-0.10,-3.85,"44,761",3.05,1.45,...,...,...,13.64
Deswell Industries,DSWL,3.52,3.52,3.50,3.52,0.04,1.15,"12,390",3.64,2.32,0.08,2.27,9.03,29.41
DexCom,DXCM,139.04,142.80,137.92,142.10,2.60,1.86,"1,401,848",148.56,42.62,...,...,...,147.60
DHX Media,DHXM,1.15,1.19,1.05,1.07,-0.13,-10.83,"221,128",5.50,0.80,...,...,...,-69.86
Diamondback Energy,FANG,130.21,133.57,129.97,132.86,4.31,3.35,"2,181,158",138.25,95.69,0.50,0.38,23.03,5.24
Diamond Hill Investment Group,DHIL,164.03,164.54,161.52,162.70,-1.30,-0.79,"9,399",219.90,161.10,...,...,10.92,-21.27
Diana Containerships,DCIX,1.21,1.22,1.11,1.13,-0.07,-5.83,"421,615",28.48,1.01,...,...,...,-72.17
Dicerna Pharmaceuticals,DRNA,16.15,17.07,15.97,16.87,0.88,5.50,"596,456",17.98,4.44,...,...,...,86.82
Digi International,DGII,13.30,13.50,13.15,13.25,...,...,"50,339",14.70,9.21,...,...,189.29,38.74
Digimarc,DMRC,31.40,31.60,30.40,30.55,-0.95,-3.02,"35,708",39.95,22.85,...,...,...,-15.49
Digirad,DRAD,1.50,1.50,1.40,1.50,...,...,"90,851",3.50,1.25,0.22,14.67,...,-41.75
Dime Community Bancshares,DCOM,17.80,17.90,17.55,17.70,-0.25,-1.39,"146,820",22.65,17.10,0.56,3.16,11.96,-15.51
Diodes,DIOD,34.05,34.40,33.80,34.06,-0.18,-0.53,"231,726",39.31,26.09,...,...,64.26,18.80
Discovery Series A,DISCA,31.94,32.38,31.79,31.91,0.11,0.35,"3,034,052",32.65,15.99,...,...,...,42.58
Discovery Series C,DISCK,29.07,29.61,29.02,29.12,0.05,0.17,"3,294,664",29.96,14.99,...,...,...,37.55
DISH Network Cl A,DISH,36.54,36.62,35.02,35.42,-1.09,-2.99,"3,406,233",54.77,28.80,...,...,7.47,-25.82
Dixie Group,DXYN,1.85,1.95,1.65,1.75,-0.15,-7.89,"38,543",4.30,1.40,...,...,...,-54.55
DMC Global,BOOM,38.45,39.30,37.85,39.15,0.50,1.29,"127,885",51.05,16.30,0.08,0.20,...,56.29
DocuSign,DOCU,52.10,52.33,51.40,51.83,-0.71,-1.35,"1,568,806",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.52,2.54,2.27,2.27,-0.28,-10.98,"1,596",6.40,2.27,...,...,...,-61.53
Dollar Tree,DLTR,84.60,85.93,84.23,85.63,0.56,0.66,"2,496,026",116.65,79.17,...,...,11.89,-20.20
Domo Cl B,DOMO,20.50,20.74,20.09,20.37,-0.15,-0.73,"654,502",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.04,14.19,13.75,13.81,-0.15,-1.07,"13,399",18.25,13.28,0.57,4.13,...,-20.17
Dorchester Minerals,DMLP,19.30,19.80,19.26,19.55,0.50,2.62,"77,300",20.93,14.30,2.15,10.99,13.30,28.62
Dorman Products,DORM,79.29,79.29,76.81,78.42,-1.08,-1.36,"165,120",83.42,56.36,...,...,23.00,28.26
Dova Pharmaceuticals,DOVA,23.88,24.22,23.51,24.02,0.07,0.29,"112,553",37.00,20.65,...,...,...,-16.60
Dropbox,DBX,25.99,26.40,25.55,26.33,-0.03,-0.11,"3,071,183",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.85,11.90,11.70,11.85,0.05,0.42,"50,638",13.95,11.30,...,...,...,-5.20
Duluth Holdings Cl B,DLTH,29.80,29.80,29.00,29.71,-0.10,-0.34,"177,362",35.67,15.13,...,...,39.61,66.44
Dunkin' Brands Group,DNKN,73.13,73.24,72.25,72.82,-0.48,-0.65,"1,020,120",77.13,52.35,1.39,1.91,18.25,12.95
Durect,DRRX,1.07,1.09,1.06,1.06,-0.01,-0.93,"288,109",2.55,0.75,...,...,...,14.99
DXP Enterprises,DXPE,40.94,40.94,40.07,40.40,-0.72,-1.75,"87,034",49.50,24.89,...,...,29.06,36.62
Eagle Bancorp Montana,EBMT,18.90,18.90,18.90,18.90,...,...,"348",21.95,16.85,0.37,1.96,20.77,-9.79
Eagle Bulk Shipping,EGLE,5.69,5.76,5.53,5.67,0.01,0.18,"297,716",6.14,4.18,...,...,...,26.56
Eagle Pharmaceuticals,EGRX,67.35,69.26,66.63,68.69,1.30,1.93,"161,073",85.66,48.84,...,...,36.15,28.58
Eastern,EML,28.65,29.70,28.60,28.60,-0.50,-1.72,"3,269",31.00,24.00,0.44,1.54,21.50,9.37
East West Bancorp,EWBC,62.65,62.95,61.59,61.96,-0.69,-1.10,"748,927",73.98,55.97,0.92,1.48,15.69,1.86
eBay,EBAY,33.83,33.95,33.63,33.72,-0.32,-0.94,"8,288,720",46.99,32.85,...,...,...,-10.65
Ebix,EBIX,80.10,81.15,79.63,80.95,0.55,0.68,"92,027",89.10,59.10,0.30,0.37,24.16,2.15
Echo Global Logistics,ECHO,35.55,35.55,32.00,33.15,-2.45,-6.88,"1,105,441",36.75,17.70,...,...,32.50,18.39
EchoStar,SATS,45.73,46.41,45.53,46.27,-0.27,-0.58,"430,774",62.29,43.33,...,...,11.10,-22.75
Ecology&Environment,EEI,13.00,13.43,13.00,13.00,0.10,0.78,"7,193",14.45,10.25,0.40,3.08,26.53,23.81
EDAP TMS ADR,EDAP,2.88,3.03,2.88,2.91,0.06,2.11,"20,529",4.25,2.07,...,...,...,1.39
Edge Therapeutics,EDGE,0.75,0.79,0.74,0.77,0.03,4.05,"194,604",17.77,0.70,...,...,...,-91.78
Edgewater Technology,EDGW,5.09,5.09,4.86,5.07,-0.03,-0.59,"32,034",7.30,4.25,...,...,...,-18.75
Editas Medicine,EDIT,30.23,30.85,30.05,30.55,0.45,1.50,"592,394",45.02,19.06,...,...,...,-0.59
Educational Development,EDUC,11.70,11.81,11.55,11.60,0.05,0.43,"10,828",14.35,4.63,0.20,1.72,16.45,22.43
eHealth,EHTH,27.63,28.27,27.11,27.91,0.29,1.05,"89,795",32.96,13.61,...,...,...,60.68
Eidos Therapeutics,EIDX,11.50,11.70,11.01,11.10,-0.43,-3.73,"109,888",24.75,11.00,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.75,12.35,11.48,11.85,0.25,2.16,"137,223",18.00,7.46,...,...,...,-15.05
Elbit Imaging,EMITF,2.22,2.22,2.22,2.22,...,...,"100",3.23,1.90,...,...,...,-21.83
Elbit Systems,ESLT,134.67,134.67,132.82,134.04,0.20,0.15,"17,214",153.13,111.01,...,...,21.04,0.56
Eldorado Resorts,ERI,47.85,48.55,47.30,48.35,0.15,0.31,"623,281",50.00,23.95,...,...,21.30,45.85
electroCore,ECOR,13.80,14.60,13.64,14.41,0.61,4.42,"76,492",20.25,12.85,...,...,...,...
Electronic Arts,EA,114.72,115.64,113.80,115.24,0.22,0.19,"2,721,696",151.26,99.63,...,...,51.68,9.69
Electronics for Imaging,EFII,34.55,34.71,34.37,34.62,-0.08,-0.23,"180,859",43.89,25.28,...,...,...,17.24
Electro Scientific Industries,ESIO,17.68,17.70,17.26,17.63,-0.17,-0.96,"590,844",27.72,13.00,...,...,4.37,-17.73
Eloxx Pharmaceuticals,ELOX,15.91,16.10,15.55,15.91,-0.13,-0.81,"53,896",24.60,0.20,...,...,...,98.88
El Pollo Loco Holdings,LOCO,12.65,12.65,12.30,12.50,-0.20,-1.57,"220,420",14.40,9.05,...,...,158.23,26.26
EMC Insurance Group,EMCI,24.55,24.92,24.18,24.34,-0.16,-0.65,"9,960",32.19,24.18,0.88,3.62,23.93,-15.16
Emcore,EMKR,4.55,4.60,4.50,4.55,-0.05,-1.09,"103,119",8.80,4.40,...,...,...,-29.46
Emmis Communications Cl A,EMMS,5.25,5.45,5.25,5.42,0.27,5.15,"6,002",5.84,2.83,...,...,0.65,53.84
Empire Resorts,NYNY,9.25,9.29,8.90,8.95,-0.35,-3.76,"10,892",30.98,8.50,...,...,...,-66.85
Enanta Pharmaceuticals,ENTA,90.00,91.30,84.80,87.09,-5.32,-5.76,"383,528",127.77,42.76,...,...,21.61,48.42
Encore Capital Group,ECPG,38.15,38.40,37.35,37.90,-0.30,-0.79,"272,236",52.00,35.15,...,...,11.29,-9.98
Encore Wire,WIRE,50.75,50.75,49.88,50.55,-0.40,-0.79,"46,674",58.70,41.00,0.08,0.16,14.74,3.91
Endocyte,ECYT,17.46,18.32,17.38,18.24,0.71,4.05,"898,789",20.85,1.36,...,...,...,326.17
Endo International,ENDP,16.14,16.42,16.07,16.29,0.17,1.05,"1,697,444",17.46,5.27,...,...,...,110.19
Endologix,ELGX,1.79,1.88,1.79,1.83,0.04,2.23,"628,056",6.72,1.64,...,...,...,-65.79
Endurance International Group Holdings,EIGI,8.95,8.95,8.80,8.90,-0.05,-0.56,"243,081",10.95,6.95,...,...,...,5.95
Energy Recovery,ERII,9.16,9.16,8.99,9.01,-0.13,-1.42,"197,007",11.30,6.17,...,...,17.67,2.97
Energy XXI Gulf Coast,EGC,7.90,8.08,7.56,7.86,-0.01,-0.13,"1,168,331",11.21,3.41,...,...,...,36.93
Enphase Energy,ENPH,4.37,4.44,4.18,4.21,-0.19,-4.32,"1,965,451",7.60,1.24,...,...,...,74.69
Ensign Group,ENSG,36.15,36.96,35.93,36.95,0.68,1.87,"160,661",40.09,20.81,0.18,0.49,27.99,66.44
Enstar Group,ESGR,214.25,217.00,209.50,210.70,-2.40,-1.13,"25,482",237.30,183.85,...,...,36.77,4.96
Entegra Financial,ENFC,26.20,26.25,25.90,26.10,0.05,0.19,"17,199",30.70,23.75,...,...,30.71,-10.77
Entegris,ENTG,29.90,30.55,29.45,30.20,0.25,0.83,"992,136",39.55,27.30,0.28,0.93,35.12,-0.82
Enterprise Bancorp,EBTC,35.63,36.44,34.74,34.97,-0.93,-2.59,"19,463",44.14,30.36,0.58,1.66,18.21,2.70
Enterprise Financial Services,EFSC,54.55,54.55,53.55,53.75,-0.95,-1.74,"87,910",58.15,40.45,0.48,0.89,18.79,19.05
Epizyme,EPZM,11.45,11.76,10.10,10.25,...,...,"1,289,456",21.40,8.61,...,...,...,-18.33
ePlus,PLUS,94.00,95.50,93.05,94.00,...,...,"96,681",107.25,67.65,...,...,22.87,25.00
Equinix,EQIX,438.44,438.44,429.21,431.97,-9.71,-2.20,"447,177",495.35,370.79,9.12,2.11,124.13,-4.69
Equity Bancshares Cl A,EQBK,40.58,41.18,40.37,40.45,-0.34,-0.83,"48,762",44.30,32.92,...,...,23.25,14.23
Erie Indemnity Cl A,ERIE,128.67,129.75,127.42,127.42,-1.32,-1.03,"31,309",130.36,106.63,3.36,2.64,28.21,4.58
Erytech Pharma ADR,ERYP,9.85,9.85,9.50,9.80,-0.15,-1.46,"842",30.56,9.50,...,...,...,-55.52
Escalade,ESCA,12.65,12.95,12.65,12.75,-0.20,-1.54,"7,533",15.25,11.65,0.50,3.92,7.69,3.66
Esperion Therapeutics,ESPR,42.89,43.03,40.13,42.78,-0.38,-0.88,"873,649",82.68,33.06,...,...,...,-35.02
ESSA Bancorp,ESSA,16.33,16.41,16.20,16.28,-0.16,-0.97,"14,377",16.80,14.16,0.36,2.21,31.92,3.89
Essendant,ESND,12.88,12.95,12.78,12.81,-0.08,-0.62,"214,427",17.09,7.20,0.56,4.37,...,38.19
E*TRADE Financial,ETFC,54.79,54.93,53.94,54.41,-0.61,-1.11,"2,306,901",66.46,41.50,...,...,19.48,9.76
Etsy,ETSY,47.11,49.30,46.36,49.20,1.66,3.49,"1,686,152",53.25,15.27,...,...,70.29,140.59
Euronet Worldwide,EEFT,101.91,101.91,100.52,101.37,-0.73,-0.71,"246,942",104.16,70.67,...,...,37.88,20.29
Evelo Biosciences,EVLO,12.65,12.98,12.17,12.25,-0.42,-3.31,"36,689",16.75,11.10,...,...,...,...
Everbridge,EVBG,55.71,57.62,55.00,56.93,0.90,1.61,"260,116",63.00,23.87,...,...,...,91.55
Ever-Glory International Group,EVK,3.11,3.20,2.80,3.20,0.05,1.59,"1,875",4.50,1.96,...,...,3.81,36.17
EverQuote,EVER,15.09,15.39,14.50,15.00,-0.10,-0.66,"256,075",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.56,8.00,7.47,7.86,0.34,4.52,"48,085",17.48,6.40,...,...,...,4.80
EVINE Live Cl A,EVLV,1.11,1.14,1.08,1.11,0.02,1.83,"267,806",1.74,0.76,...,...,37.76,-20.71
Evogene,EVGN,3.15,3.15,3.13,3.14,...,0.04,"3,390",4.75,2.59,...,...,...,2.28
Evolus,EOLS,18.54,19.00,17.54,18.06,-0.76,-4.04,"376,935",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.68,25.69,25.02,25.41,-0.33,-1.28,"365,200",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.32,16.39,16.09,16.16,-0.21,-1.28,"472,597",19.26,10.69,0.20,1.24,...,3.39
Exelixis,EXEL,16.79,16.96,16.63,16.87,0.11,0.66,"2,242,898",32.50,15.81,...,...,16.38,-44.51
EXFO,EXFO,3.95,4.05,3.85,4.05,0.10,2.53,"13,022",4.70,3.16,...,...,...,-6.90
ExlService Holdings,EXLS,66.05,66.26,65.48,65.80,-0.38,-0.57,"95,517",67.06,52.52,...,...,47.00,9.03
ExOne,XONE,9.45,9.53,9.28,9.44,-0.09,-0.94,"62,466",12.50,6.16,...,...,...,12.38
Expedia Group,EXPE,132.94,133.29,130.92,132.21,-1.52,-1.14,"1,763,287",154.24,98.52,1.28,0.97,78.34,10.39
Expeditors International of Washington,EXPD,73.51,73.68,72.05,72.15,-1.53,-2.08,"942,803",78.16,56.45,0.90,1.25,23.05,11.53
Exponent,EXPO,52.55,52.92,52.00,52.50,-0.15,-0.28,"184,116",54.58,34.80,0.52,0.99,57.38,47.68
Express Scripts Holding,ESRX,94.15,94.85,94.00,94.40,-0.18,-0.19,"3,693,490",96.45,55.80,...,...,11.50,26.47
eXp World Holdings,EXPI,18.98,19.25,18.03,18.39,-0.72,-3.77,"284,153",19.72,3.00,...,...,...,141.97
Extended Stay America / ESH Hospitality,STAY,19.71,19.84,19.55,19.78,...,...,"1,803,857",22.58,16.27,0.88,4.45,44.95,4.11
Extraction Oil&Gas,XOG,11.11,11.43,10.93,11.07,0.06,0.54,"1,537,167",17.42,10.04,...,...,...,-22.64
Extreme Networks,EXTR,5.87,5.92,5.73,5.75,-0.17,-2.87,"1,113,334",15.55,5.25,...,...,...,-54.07
EyePoint Pharmaceuticals,EYPT,2.63,2.82,2.59,2.69,0.09,3.46,"713,501",2.88,0.93,...,...,...,149.07
Ezcorp Cl A,EZPW,10.80,10.89,10.40,10.45,-0.45,-4.13,"478,346",15.10,9.00,...,...,11.68,-14.34
F5 Networks,FFIV,194.38,195.94,191.99,195.41,0.81,0.42,"401,555",196.50,114.63,...,...,26.73,48.92
Facebook Cl A,FB,161.03,165.70,160.88,165.41,2.48,1.52,"18,316,645",218.62,149.02,...,...,25.58,-6.26
Famous Dave's of America,DAVE,6.50,6.60,6.40,6.40,-0.05,-0.78,"9,876",9.65,3.45,...,...,...,-2.29
Fanhua ADR,FANH,27.97,28.01,27.13,27.53,-0.87,-3.06,"208,478",38.25,10.60,1.00,3.63,21.27,27.34
Farmer Bros.,FARM,27.15,27.18,26.30,26.75,-0.50,-1.83,"53,927",35.05,23.60,...,...,...,-16.80
FARO Technologies,FARO,65.25,65.95,64.00,64.95,-0.65,-0.99,"42,448",70.20,36.25,...,...,...,38.19
Fastenal,FAST,58.52,58.68,56.98,57.70,-1.20,-2.04,"1,877,738",61.14,42.51,1.60,2.77,24.24,5.50
Fate Therapeutics,FATE,14.50,16.45,14.02,16.28,1.71,11.74,"1,754,099",16.45,3.50,...,...,...,166.45
FedNat Holding,FNHC,25.06,25.11,24.39,24.59,-0.54,-2.15,"28,023",26.76,12.84,0.32,1.30,18.49,48.40
Ferroglobe,GSM,8.43,8.52,8.31,8.42,-0.03,-0.36,"977,899",17.61,6.75,...,...,10.94,-48.02
FibroGen,FGEN,57.90,60.25,56.50,60.10,2.30,3.98,"401,977",68.55,40.74,...,...,...,26.79
Fidelity D&D Bancorp,FDBC,71.88,71.88,62.65,64.20,-7.85,-10.90,"30,515",75.00,33.09,0.96,1.50,24.47,55.45
Fidelity Southern,LION,25.45,25.45,25.05,25.19,-0.36,-1.41,"56,686",27.05,20.28,0.48,1.91,16.46,15.55
Fiesta Restaurant Group,FRGI,26.25,26.30,25.75,26.00,-0.30,-1.14,"201,804",30.88,15.65,...,...,...,36.84
Fifth Third Bancorp,FITB,29.46,29.74,28.85,29.01,-0.49,-1.66,"4,243,368",34.67,26.98,0.72,2.48,7.65,-4.38
Financial Institutions,FISI,32.30,32.30,32.05,32.20,-0.10,-0.31,"39,489",34.35,27.70,0.96,2.98,12.88,3.54
Finisar,FNSR,18.29,18.60,18.25,18.58,0.11,0.60,"1,098,089",25.41,14.25,...,...,...,-8.70
FireEye,FEYE,16.55,16.88,16.39,16.52,-0.30,-1.78,"3,914,195",19.36,13.40,...,...,...,16.34
First Bancorp,FNLC,29.48,29.48,28.99,29.16,-0.58,-1.95,"5,318",32.33,26.35,1.16,3.98,14.80,7.09
First Bancorp (North Carolina),FBNC,40.51,40.60,39.86,40.16,-0.51,-1.25,"201,021",43.14,32.80,0.40,1.00,16.19,13.74
First Bancshares,FBMS,40.15,40.15,39.80,40.05,-0.10,-0.25,"27,190",43.53,27.99,0.20,0.50,27.06,17.11
First Bank,FRBA,13.30,13.45,13.15,13.30,-0.05,-0.37,"10,049",15.00,11.15,0.12,0.90,20.78,-3.97
First Busey,BUSE,31.20,31.29,30.93,31.04,-0.26,-0.83,"134,327",33.25,28.34,0.80,2.58,19.16,3.67
First Business Financial Services,FBIZ,23.65,23.71,23.10,23.44,-0.55,-2.29,"18,260",26.95,20.76,0.56,2.39,15.03,5.97
First Citizens Bancshares Cl A,FCNCA,464.81,466.80,461.39,465.13,-0.19,-0.04,"33,302",488.44,352.15,1.40,0.30,17.73,15.42
First Community Bancshares (Nevada),FCBC,33.92,34.43,33.41,33.62,-0.60,-1.75,"15,649",36.09,25.85,0.84,2.50,21.28,17.02
First Connecticut Bancorp,FBNK,30.90,31.00,30.10,30.20,-0.85,-2.74,"44,292",32.40,23.85,0.68,2.25,25.59,15.49
First Defiance Financial,FDEF,31.33,31.68,30.46,30.66,-0.67,-2.14,"28,394",35.00,24.86,0.68,2.22,15.05,17.99
First Financial Bancorp (Ohio),FFBC,30.35,30.40,29.70,29.75,-0.65,-2.14,"262,991",33.70,24.80,0.80,2.69,17.92,12.90
First Financial Bankshares,FFIN,61.10,61.10,59.70,60.05,-0.95,-1.56,"122,671",61.86,42.65,0.84,1.40,29.44,33.30
First Financial (Indiana),THFF,51.50,51.50,50.20,50.45,-1.40,-2.70,"15,928",53.05,40.75,1.02,2.02,17.34,11.25
First Financial Northwest,FFNW,17.01,17.01,16.45,16.61,-0.39,-2.29,"18,250",21.81,13.13,0.32,1.93,12.12,7.09
First Foundation,FFWM,16.61,16.66,15.79,16.15,-0.56,-3.35,"476,550",20.43,14.95,...,...,23.75,-12.89
First Guaranty Bancshares,FGBI,26.66,26.66,25.66,25.80,-1.19,-4.41,"5,000",29.50,22.86,0.64,2.48,16.59,3.20
First Hawaiian,FHB,28.22,28.34,27.85,27.91,-0.33,-1.17,"723,855",32.36,26.92,0.96,3.44,18.73,-4.35
First Internet Bancorp,INBK,31.05,31.50,29.95,30.70,-0.30,-0.97,"63,683",42.40,29.95,0.24,0.78,12.28,-19.53
First Interstate BancSystem Cl A,FIBK,45.90,45.90,45.25,45.55,-0.15,-0.33,"229,826",47.05,36.00,1.12,2.46,18.37,13.73
First Merchants,FRME,47.63,47.71,46.27,46.44,-1.32,-2.76,"165,700",50.44,37.60,0.88,1.89,18.36,10.41
First Mid-Illinois Bancshares,FMBH,40.31,41.07,40.31,40.56,0.22,0.55,"65,860",42.46,30.01,0.68,1.68,17.19,5.24
First Midwest Bancorp,FMBI,27.51,27.51,26.92,27.07,-0.39,-1.42,"404,146",27.70,22.03,0.44,1.63,26.80,12.74
First Northwest Bancorp,FNWB,15.30,15.37,15.23,15.31,-0.03,-0.20,"34,274",18.35,15.05,...,...,26.23,-6.07
FirstService,FSV,84.86,85.20,84.63,84.69,-0.20,-0.24,"19,544",90.20,62.90,0.54,0.64,52.60,21.12
First Solar,FSLR,49.98,50.46,49.46,50.23,0.25,0.50,"731,763",81.72,45.26,...,...,...,-25.61
First United,FUNC,18.90,18.90,18.45,18.70,-0.30,-1.58,"6,684",24.32,15.20,0.36,1.93,21.95,7.47
First Western Financial,MYFW,16.91,18.04,16.91,17.00,0.47,2.84,"6,782",20.95,16.00,...,...,...,...
Fiserv,FISV,80.70,81.13,80.54,80.92,-0.52,-0.64,"1,943,866",81.87,60.19,...,...,23.63,23.42
Five9,FIVN,43.00,44.17,42.40,43.53,0.33,0.76,"781,158",49.50,21.20,...,...,...,74.96
Five Below,FIVE,126.18,128.83,124.97,125.40,0.15,0.12,"894,334",136.13,50.36,...,...,56.23,89.08
Five Prime Therapeutics,FPRX,13.75,13.99,13.58,13.80,-0.08,-0.58,"143,121",48.87,12.52,...,...,...,-37.04
Flexion Therapeutics,FLXN,18.27,18.55,18.15,18.20,-0.23,-1.25,"705,908",32.25,18.15,...,...,...,-27.32
Flex Ltd,FLEX,13.29,13.32,13.13,13.31,-0.04,-0.30,"2,729,704",19.71,12.78,...,...,17.06,-26.01
Flex Pharma,FLKS,0.45,0.48,0.44,0.46,0.03,6.98,"631,036",8.98,0.39,...,...,...,-86.82
Flexsteel Industries,FLXS,31.57,31.63,30.28,30.49,-1.17,-3.70,"33,088",53.00,30.28,0.88,2.89,13.67,-34.82
Flir Systems,FLIR,60.94,61.18,60.72,61.06,-0.05,-0.08,"631,015",63.88,38.67,0.64,1.05,68.61,30.97
