Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
1st Constitution Bancorp,FCCY,20.19,20.29,19.87,19.90,-0.31,-1.53,"6,635",27.00,16.15,0.30,1.51,18.22,8.74
1st Source,SRCE,48.02,49.59,45.67,45.79,-2.48,-5.14,"48,860",59.33,39.93,1.00,2.18,15.16,-7.40
2U,TWOU,56.94,58.30,55.78,56.76,-0.59,-1.03,"1,140,926",98.58,47.83,...,...,...,-12.01
21st Century Fox Cl A,FOXA,49.69,49.73,48.90,49.12,-0.54,-1.09,"14,947,345",50.15,32.35,0.36,0.73,18.68,42.25
21st Century Fox Cl B,FOX,49.33,49.41,48.77,48.92,-0.47,-0.95,"5,127,073",49.65,32.02,0.36,0.74,18.60,43.38
21Vianet Group ADR,VNET,9.89,9.91,9.45,9.48,-0.50,-5.01,"282,132",11.98,5.01,...,...,10.01,18.80
51job ADR,JOBS,71.79,72.05,67.97,68.43,-3.88,-5.37,"299,435",114.62,52.15,...,...,49.58,12.46
111 ADR,YI,9.35,9.35,7.17,7.17,-2.38,-24.96,"59,658",16.83,7.17,...,...,...,...
1347 Property Insurance Holdings,PIH,5.03,5.03,4.85,4.99,-0.01,-0.20,"2,122",8.25,4.77,...,...,56.19,-31.17
1-800-FLOWERS.COM Cl A,FLWS,12.61,12.68,12.14,12.29,-0.31,-2.46,"289,267",15.00,9.76,...,...,23.07,14.86
AAON,AAON,38.75,38.79,36.14,36.29,-2.50,-6.44,"177,745",44.90,29.05,0.32,0.88,41.83,-1.12
Abiomed,ABMD,340.83,343.20,321.90,327.18,-16.27,-4.74,"580,989",459.75,186.72,...,...,91.39,74.58
Acacia Communications,ACIA,43.30,44.28,42.66,42.74,-0.93,-2.13,"456,058",47.26,24.72,...,...,...,17.97
Acacia Research - Acacia Technologies,ACTG,3.18,3.18,2.96,2.99,-0.19,-5.97,"87,852",4.45,2.85,0.50,16.72,...,-26.17
Acadia Healthcare,ACHC,33.94,34.27,33.03,33.10,-0.79,-2.33,"926,253",45.35,28.02,...,...,12.84,1.44
ACADIA Pharmaceuticals,ACAD,20.22,20.79,18.75,18.82,-1.48,-7.29,"2,266,192",32.99,12.77,...,...,...,-37.50
Acceleron Pharma,XLRN,53.54,54.90,48.85,48.94,-4.91,-9.12,"528,041",59.59,32.53,...,...,...,15.32
Access National,ANCX,26.16,26.16,24.49,24.59,-1.64,-6.25,"75,402",30.40,23.95,0.68,2.77,17.21,-11.67
Accuray,ARAY,4.00,4.04,3.82,3.97,-0.03,-0.75,"722,060",6.15,3.20,...,...,...,-7.67
AcelRx Pharmaceuticals,ACRX,3.27,3.28,3.16,3.21,-0.05,-1.53,"1,182,107",5.05,1.65,...,...,...,58.52
Aceto,ACET,1.60,1.62,1.50,1.53,-0.07,-4.38,"207,247",11.98,1.50,0.04,2.61,...,-85.19
Achaogen,AKAO,1.63,1.66,1.50,1.51,-0.15,-9.04,"791,445",15.00,1.50,...,...,...,-85.94
Achillion Pharmaceuticals,ACHN,3.13,3.18,3.00,3.01,-0.11,-3.53,"1,308,709",4.34,2.33,...,...,...,4.51
AC Immune,ACIU,11.18,11.44,10.72,10.91,-0.39,-3.45,"50,607",17.40,7.16,...,...,...,-14.77
ACI Worldwide,ACIW,29.41,29.41,28.02,28.25,-1.19,-4.04,"695,567",30.25,20.23,...,...,248.90,24.61
Aclaris Therapeutics,ACRS,9.46,9.52,8.68,8.79,-0.68,-7.18,"497,519",26.25,8.23,...,...,...,-64.36
ACM Research Cl A,ACMR,11.03,11.10,10.32,10.47,-0.56,-5.12,"28,212",15.60,4.74,...,...,23.68,99.43
Acorda Therapeutics,ACOR,20.60,20.93,18.30,18.55,-2.23,-10.73,"786,264",36.35,15.60,...,...,...,-13.52
Activision Blizzard,ATVI,46.66,48.40,46.34,46.52,-0.08,-0.17,"22,303,109",84.68,46.34,0.34,0.73,105.39,-26.53
Adamas Pharmaceuticals,ADMS,11.00,11.01,10.09,10.14,-0.93,-8.40,"566,560",44.00,9.69,...,...,...,-70.08
Adaptimmune Therapeutics ADR,ADAP,6.23,6.42,5.63,5.96,-0.29,-4.64,"828,465",14.63,4.91,...,...,...,-10.78
Addus HomeCare,ADUS,76.23,77.65,75.21,76.34,-0.09,-0.12,"215,521",77.82,31.20,...,...,56.88,119.37
ADDvantage Technologies Group,AEY,1.33,1.60,1.25,1.35,0.02,1.50,"153,407",2.33,1.21,...,...,...,-8.16
Adobe,ADBE,253.22,254.71,244.98,245.82,-9.44,-3.70,"3,726,528",277.61,165.68,...,...,50.79,40.28
Adtran,ADTN,12.76,12.82,12.12,12.54,-0.24,-1.88,"294,359",23.05,11.93,0.36,2.87,...,-35.19
Aduro Biotech,ADRO,2.52,2.97,2.50,2.57,0.07,2.80,"1,648,175",9.93,2.47,...,...,...,-65.73
Advanced Emissions Solutions,ADES,10.52,10.76,10.40,10.46,-0.31,-2.88,"81,676",12.37,7.00,1.00,9.56,6.05,8.28
Advanced Energy Industries,AEIS,46.80,47.18,44.33,44.73,-2.27,-4.83,"275,163",77.99,40.43,...,...,18.11,-33.71
Advanced Micro Devices,AMD,23.35,23.42,21.07,21.12,-2.59,-10.92,"126,252,007",34.14,9.04,...,...,62.12,105.45
Advaxis,ADXS,0.44,0.44,0.41,0.41,-0.03,-5.99,"236,595",3.58,0.39,...,...,...,-85.48
Adverum Biotechnologies,ADVM,3.76,3.86,3.62,3.65,-0.11,-2.93,"328,700",8.59,2.62,...,...,...,4.29
Aegion,AEGN,18.85,18.90,17.57,17.59,-1.25,-6.63,"188,103",27.49,17.57,...,...,...,-30.83
Aeglea BioTherapeutics,AGLE,8.37,8.82,8.07,8.11,-0.36,-4.25,"124,274",12.00,4.57,...,...,...,49.91
Aemetis,AMTX,0.77,0.78,0.75,0.75,-0.03,-3.42,"13,054",3.12,0.45,...,...,...,36.62
Aerie Pharmaceuticals,AERI,41.42,42.36,40.54,40.87,-0.68,-1.64,"597,773",74.75,38.50,...,...,...,-31.60
AeroVironment,AVAV,73.32,73.94,70.59,71.08,-2.23,-3.04,"365,226",121.32,41.60,...,...,40.21,26.57
Aevi Genomic Medicine,GNMX,1.06,1.12,1.06,1.10,0.02,1.85,"43,811",2.65,0.83,...,...,...,-8.33
Affimed,AFMD,4.55,4.68,4.26,4.35,-0.32,-6.85,"917,667",7.35,1.15,...,...,...,234.62
Agile Therapeutics,AGRX,0.86,0.87,0.78,0.81,-0.03,-2.98,"410,073",5.18,0.23,...,...,...,-69.70
Agilysys,AGYS,16.48,16.61,15.80,15.87,-0.62,-3.76,"45,001",17.52,10.77,...,...,...,29.23
Agios Pharmaceuticals,AGIO,57.00,60.50,53.42,54.05,-2.76,-4.86,"1,274,253",99.82,51.62,...,...,...,-5.46
AGNC Investment,AGNC,17.83,17.94,17.59,17.64,-0.16,-0.90,"4,907,444",20.84,17.26,2.16,12.24,5.57,-12.63
AgroFresh Solutions,AGFS,4.21,4.33,4.21,4.21,-0.04,-0.94,"218,572",8.75,3.88,...,...,...,-43.11
AgroFresh Solutions WT,AGFSW,0.19,0.19,0.10,0.12,-0.01,-7.69,"32,092",0.77,0.05,...,...,...,-70.73
Aileron Therapeutics,ALRN,2.20,2.20,2.00,2.06,-0.17,-7.62,"53,289",11.35,1.75,...,...,...,-80.46
Aimmune Therapeutics,AIMT,23.75,24.23,22.23,22.39,-1.47,-6.16,"850,316",42.00,22.23,...,...,...,-40.80
Air Transport Services Group,ATSG,18.62,18.62,17.55,17.82,-0.82,-4.40,"595,645",27.67,17.55,...,...,8.50,-22.99
Akamai Technologies,AKAM,69.91,70.31,68.14,68.71,-1.53,-2.18,"1,792,632",83.08,55.51,...,...,52.45,5.64
Akcea Therapeutics,AKCA,34.08,34.21,31.32,32.00,-2.05,-6.02,"279,805",40.75,15.23,...,...,...,84.33
Akebia Therapeutics,AKBA,8.35,8.75,8.18,8.32,-0.11,-1.30,"2,242,050",16.03,6.68,...,...,...,-44.05
Akorn,AKRX,6.83,6.93,6.40,6.48,-0.35,-5.12,"3,443,400",33.63,5.25,...,...,...,-79.89
Alarm.Com Holdings,ALRM,50.77,52.48,50.74,50.90,-0.38,-0.74,"609,375",60.20,33.39,...,...,181.79,34.83
Alaska Communications Systems Group,ALSK,1.52,1.54,1.48,1.52,-0.01,-0.65,"45,856",2.91,1.37,...,...,20.65,-43.28
Alder BioPharmaceuticals,ALDR,13.86,14.12,13.16,13.26,-0.77,-5.49,"573,113",20.87,10.20,...,...,...,15.81
Alexion Pharmaceuticals,ALXN,125.66,129.36,122.00,122.30,-3.17,-2.53,"1,816,236",140.77,102.10,...,...,185.30,2.27
Alico,ALCO,33.12,33.12,32.36,32.53,-0.66,-1.99,"3,307",34.65,25.55,0.24,0.74,...,10.27
Align Technology,ALGN,234.22,234.36,218.31,220.95,-14.75,-6.26,"1,498,361",398.88,188.57,...,...,57.54,-0.56
Alimera Sciences,ALIM,1.03,1.04,1.00,1.01,-0.02,-1.94,"215,862",1.38,0.74,...,...,8.17,-24.06
ALJ Regional Holdings,ALJJ,1.85,1.85,1.62,1.62,-0.15,-8.47,"19,722",3.74,1.42,...,...,11.57,-48.57
Alkermes,ALKS,36.43,37.31,35.03,35.11,-1.29,-3.54,"1,389,928",71.22,32.61,...,...,...,-35.85
Allakos,ALLK,59.68,62.32,58.99,59.17,-0.74,-1.24,"101,957",62.32,26.00,...,...,...,...
Allegiance Bancshares,ABTX,37.21,37.21,35.16,35.25,-2.11,-5.65,"92,497",46.85,33.05,...,...,17.54,-6.37
Allegiant Travel,ALGT,132.72,135.00,125.93,126.51,-7.17,-5.36,"180,923",181.45,105.21,2.80,2.21,10.05,-18.25
Allena Pharmaceuticals,ALNA,9.29,9.50,8.93,9.20,-0.25,-2.65,"19,404",17.56,6.13,...,...,...,-8.55
Alliance Resource Partners,ARLP,19.64,19.75,19.48,19.48,-0.15,-0.76,"768,820",21.90,15.55,2.10,10.78,6.71,-1.12
Allied Motion Technologies,AMOT,46.99,47.26,44.34,44.61,-2.64,-5.59,"55,864",55.47,28.08,0.12,0.27,31.23,34.81
Allogene Therapeutics,ALLO,31.78,33.96,29.95,30.45,-1.24,-3.91,"670,374",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.83,6.83,6.68,6.70,-0.13,-1.90,"84,097",7.32,4.74,...,...,...,25.70
Allscripts Healthcare Solutions,MDRX,10.39,10.49,9.76,9.82,-0.58,-5.58,"1,227,670",16.13,9.41,...,...,...,-32.51
Alnylam Pharmaceuticals,ALNY,83.74,85.55,78.14,78.35,-5.94,-7.05,"785,867",153.99,63.57,...,...,...,-38.33
Alphabet Cl A,GOOGL,1112.99,1114.24,1060.78,1062.47,-53.89,-4.83,"2,150,864",1291.44,984.00,...,...,39.97,0.86
Alphabet Cl C,GOOG,1103.12,1104.42,1049.98,1050.82,-55.61,-5.03,"2,123,641",1273.89,980.64,...,...,39.54,0.42
Alpha&Omega Semiconductor,AOSL,11.22,11.22,10.35,10.40,-0.83,-7.39,"89,097",17.96,9.01,...,...,21.67,-36.43
Alphatec Holdings,ATEC,2.67,2.75,2.62,2.69,0.06,2.28,"50,110",4.21,2.31,...,...,...,1.13
Alpine Immune Sciences,ALPN,4.73,4.81,4.71,4.80,...,...,"28,689",11.75,4.51,...,...,...,-57.14
Altaba,AABA,66.75,67.20,64.20,64.80,-2.02,-3.02,"10,291,088",82.45,55.76,...,...,2.53,-7.23
Altair Engineering Cl A,ALTR,32.78,33.10,30.28,30.39,-2.60,-7.88,"573,533",43.99,20.50,...,...,...,27.05
Altimmune,ALT,3.41,3.48,3.22,3.25,-0.24,-6.88,"338,064",66.00,2.85,...,...,...,-94.56
Altisource Portfolio Solutions,ASPS,23.20,23.43,22.20,22.81,-0.36,-1.55,"121,323",37.86,21.05,...,...,1.42,-18.54
Altra Industrial Motion,AIMC,31.64,31.64,29.18,29.24,-2.43,-7.67,"717,754",53.70,29.18,0.68,2.33,16.15,-41.98
AMAG Pharmaceuticals,AMAG,18.52,19.44,17.68,17.84,-0.96,-5.11,"887,019",26.10,11.95,...,...,...,34.64
Amalgamated Bank,AMAL,20.74,20.74,19.47,20.02,-0.70,-3.38,"74,548",22.97,16.00,0.24,1.20,...,...
Amarin ADR,AMRN,17.60,18.00,16.89,16.95,-0.72,-4.07,"6,160,063",23.34,2.35,...,...,...,322.69
A-Mark Precious Metals,AMRK,12.35,12.35,12.14,12.30,0.06,0.49,"896",15.80,10.39,...,...,...,-16.04
Amazon.com,AMZN,1756.00,1770.34,1665.00,1668.40,-103.96,-5.87,"8,471,517",2050.50,1124.74,...,...,93.56,42.66
Ambac Financial Group,AMBC,17.41,17.46,16.72,16.82,-0.66,-3.78,"540,126",23.34,13.96,...,...,4.11,5.26
Ambac Financial Group WT,AMBCW,8.30,8.46,8.00,8.29,-0.01,-0.12,"5,249",12.24,5.10,...,...,...,44.43
Ambarella,AMBA,41.61,42.23,40.01,40.20,-2.15,-5.08,"862,196",66.23,30.00,...,...,...,-31.57
AMC Networks Cl A,AMCX,58.06,58.55,56.96,57.06,-1.21,-2.08,"704,323",69.02,48.00,...,...,6.62,5.51
Amdocs,DOX,65.15,65.87,63.73,63.80,-1.78,-2.71,"718,351",71.72,60.50,1.00,1.57,26.04,-2.57
Amedisys,AMED,140.23,140.91,134.20,134.97,-5.26,-3.75,"576,150",140.91,49.80,...,...,51.52,156.06
Amerco,UHAL,347.98,347.99,337.10,340.08,-9.56,-2.73,"46,009",386.64,316.00,...,...,8.41,-10.01
America First Multifamily Investors,ATAX,5.67,5.68,5.56,5.66,0.04,0.71,"93,886",6.50,5.17,0.50,8.83,9.28,-6.45
American Airlines Group,AAL,38.82,39.20,36.67,36.69,-2.96,-7.47,"11,533,865",59.08,30.24,0.40,1.09,12.70,-29.48
American Finance Trust Cl A,AFIN,13.54,13.63,12.82,13.28,-0.30,-2.21,"233,281",18.50,12.00,1.10,8.28,...,...
American National Bankshares,AMNB,36.19,36.19,34.12,34.37,-1.82,-5.03,"7,003",42.85,32.96,1.00,2.91,15.18,-10.26
American National Insurance,ANAT,127.51,128.50,125.13,126.87,-0.63,-0.49,"26,753",134.03,112.89,3.28,2.59,5.50,-1.08
American Outdoor Brands,AOBC,12.12,12.39,11.77,11.82,-0.41,-3.35,"958,148",15.95,8.32,...,...,21.49,-7.94
American Public Education,APEI,31.99,31.99,29.48,29.90,-2.18,-6.80,"75,770",46.15,23.15,...,...,20.62,19.36
American Railcar Industries,ARII,70.04,70.10,69.95,69.97,-0.06,-0.09,"181,713",70.50,34.76,1.60,2.29,9.08,68.04
American River Bankshares,AMRB,14.89,15.13,14.86,15.05,0.23,1.57,"4,060",17.50,12.21,0.20,1.33,25.95,-1.23
American Software Cl A,AMSWA,10.46,10.74,10.12,10.22,-0.31,-2.99,"130,298",18.94,9.82,0.44,4.30,34.08,-12.08
American Superconductor,AMSC,10.93,11.26,10.52,10.57,-0.20,-1.86,"454,653",11.26,3.06,...,...,29.68,191.18
American Woodmark,AMWD,66.43,66.82,62.15,62.36,-4.18,-6.28,"228,048",148.44,55.03,...,...,17.03,-52.12
America's Car-Mart,CRMT,73.48,74.25,71.16,72.21,-1.41,-1.92,"72,364",89.85,42.20,...,...,11.35,61.72
AMERISAFE,AMSF,64.89,65.18,62.69,62.72,-2.17,-3.34,"115,299",67.96,52.00,0.88,1.40,22.64,1.82
Ameris Bancorp,ABCB,42.70,42.91,39.09,39.14,-3.76,-8.76,"397,087",59.05,39.09,0.40,1.02,19.09,-18.80
AmeriServ Financial,ASRV,4.21,4.21,4.10,4.11,-0.10,-2.38,"31,331",4.55,3.95,0.08,1.95,14.73,-0.96
Amgen,AMGN,204.60,205.74,197.29,197.76,-5.17,-2.55,"3,523,278",210.19,163.31,5.28,2.67,53.39,13.72
Amicus Therapeutics,FOLD,10.88,10.93,9.87,9.92,-1.02,-9.32,"2,611,733",17.62,9.84,...,...,...,-31.06
Amkor Technology,AMKR,6.90,6.96,6.56,6.58,-0.39,-5.60,"831,789",11.68,5.72,...,...,7.87,-34.53
Amphastar Pharmaceuticals,AMPH,22.37,22.74,21.38,21.47,-1.04,-4.62,"1,219,336",22.74,14.40,...,...,...,11.59
Amtech Systems,ASYS,5.26,5.42,5.25,5.31,-0.03,-0.56,"95,827",11.53,4.25,...,...,15.98,-47.27
Amyris,AMRS,4.76,4.81,3.99,4.21,-0.62,-12.84,"3,154,668",9.29,3.11,...,...,...,12.27
Analog Devices,ADI,93.14,93.38,90.34,90.44,-3.07,-3.28,"3,709,776",103.59,76.62,1.92,2.12,22.78,1.58
AnaptysBio,ANAB,71.87,73.44,68.76,69.08,-3.17,-4.39,"306,143",134.00,62.56,...,...,...,-31.41
Andersons,ANDE,33.55,34.03,31.63,31.81,-1.75,-5.21,"108,558",41.70,29.86,0.66,2.07,10.47,2.12
ANGI Homeservices,ANGI,17.73,17.75,17.00,17.02,-0.62,-3.51,"935,263",23.95,10.24,...,...,...,62.72
AngioDynamics,ANGO,21.25,21.72,20.56,20.71,-0.60,-2.82,"160,790",24.49,15.16,...,...,48.16,24.53
Anika Therapeutics,ANIK,34.63,34.97,32.55,32.65,-2.10,-6.06,"101,851",69.81,28.54,...,...,25.50,-39.45
ANI Pharmaceuticals,ANIP,55.34,55.34,52.64,52.84,-2.51,-4.53,"79,073",73.49,48.40,...,...,4261.29,-18.01
Ansys,ANSS,161.81,163.19,156.02,156.64,-6.78,-4.15,"712,856",190.45,140.78,...,...,42.22,6.13
Apellis Pharmaceuticals,APLS,17.93,20.54,17.58,18.16,0.10,0.55,"1,299,758",32.00,11.45,...,...,...,-16.31
Apogee Enterprises,APOG,36.78,37.08,35.40,35.44,-1.52,-4.11,"437,996",51.33,33.10,0.63,1.78,12.39,-22.50
Apollo Endosurgery,APEN,4.84,5.20,4.35,4.62,-0.08,-1.70,"10,402",9.65,3.14,...,...,...,-17.50
AppFolio,APPF,61.42,62.17,59.50,60.30,-1.47,-2.38,"291,626",91.49,37.55,...,...,107.68,45.30
Appian Cl A,APPN,30.00,30.98,28.67,28.70,-1.35,-4.49,"547,553",43.61,19.62,...,...,...,-8.83
Apple,AAPL,180.95,182.39,176.27,176.69,-8.13,-4.40,"41,062,006",233.47,150.24,2.92,1.65,14.89,4.41
Applied Genetic Technologies,AGTC,6.54,6.61,6.08,6.14,-0.42,-6.40,"67,023",7.50,3.45,...,...,...,70.56
Applied Materials,AMAT,38.00,38.06,35.15,35.43,-2.91,-7.59,"20,004,645",62.40,30.53,0.80,2.26,10.80,-30.69
Applied Optoelectronics,AAOI,21.50,21.91,21.04,21.16,-0.42,-1.95,"596,334",50.30,17.95,...,...,35.23,-44.05
Approach Resources,AREX,1.40,1.40,1.28,1.30,-0.09,-6.47,"414,193",4.21,1.22,...,...,4.56,-56.08
Apptio Cl A,APTI,38.01,38.07,37.70,37.85,-0.21,-0.55,"1,241,050",41.36,21.61,...,...,...,60.93
Aptevo Therapeutics,APVO,2.48,2.50,2.36,2.41,-0.07,-2.82,"46,313",6.35,2.25,...,...,...,-43.16
Aptinyx,APTX,20.19,21.97,20.19,20.87,0.88,4.40,"301,773",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,8.22,8.46,7.47,7.55,-0.61,-7.48,"118,422",20.70,7.47,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.46,2.50,2.37,2.45,-0.02,-0.81,"105,634",16.90,1.96,...,...,...,-79.17
Aratana Therapeutics,PETX,6.55,6.57,6.31,6.37,-0.18,-2.75,"338,448",7.16,3.67,...,...,...,21.10
Aravive,ARAV,5.26,5.44,4.82,5.03,-0.22,-4.19,"63,635",15.30,4.82,...,...,4.93,-61.89
Arbutus Biopharma,ABUS,4.68,4.87,4.53,4.53,-0.19,-4.03,"168,447",12.60,4.01,...,...,...,-10.30
ArcBest,ARCB,39.72,39.83,36.96,37.54,-2.49,-6.22,"290,164",51.45,29.40,0.32,0.85,11.35,5.01
Arch Capital Group,ACGL,28.15,28.49,27.88,27.94,-0.45,-1.59,"925,307",31.59,25.71,...,...,14.68,-7.66
Arco Platform Cl A,ARCE,23.51,24.62,22.95,24.22,0.47,1.98,"92,346",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,6.12,6.14,5.75,5.84,-0.28,-4.49,"10,424",10.45,4.78,...,...,...,-26.48
Ardelyx,ARDX,2.70,2.70,2.52,2.56,-0.15,-5.54,"251,872",8.10,2.52,...,...,...,-61.21
Arena Pharmaceuticals,ARNA,42.15,43.10,39.74,39.94,-2.52,-5.93,"536,905",50.05,29.52,...,...,...,17.57
arGEN-X ADR,ARGX,107.78,110.18,105.29,105.71,-4.11,-3.74,"415,924",111.43,28.84,...,...,...,67.42
ARK Restaurants,ARKR,22.40,23.08,22.40,22.85,0.82,3.72,"3,094",29.49,20.20,1.00,4.38,16.44,-15.46
Arotech,ARTX,2.82,2.82,2.73,2.74,-0.08,-2.84,"81,784",4.15,2.47,...,...,12.39,-22.82
ArQule,ARQL,3.81,3.86,3.68,3.71,-0.16,-4.13,"1,649,035",7.21,1.27,...,...,...,124.85
Array BioPharma,ARRY,16.67,16.78,15.46,15.52,-1.17,-7.01,"2,431,483",20.21,10.36,...,...,...,21.25
ARRIS International,ARRS,30.83,30.98,30.80,30.86,0.03,0.10,"2,724,779",31.05,21.55,...,...,68.20,20.12
Arrow Financial,AROW,35.38,35.49,33.64,33.74,-1.62,-4.58,"21,148",38.98,29.91,1.04,3.08,13.70,2.36
Arrowhead Pharmaceuticals,ARWR,14.90,15.18,13.48,13.53,-1.56,-10.34,"1,623,853",22.39,3.01,...,...,...,267.66
Arsanis,ASNS,3.30,3.58,3.05,3.37,-0.01,-0.30,"971,469",28.69,1.15,...,...,...,-73.59
Artesian Resources Cl A,ARTNA,35.36,36.26,35.17,35.73,0.09,0.25,"31,067",41.92,32.00,0.97,2.71,22.16,-7.34
Arvinas,ARVN,15.39,17.32,15.39,17.00,1.71,11.18,"42,215",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.10,3.15,2.92,2.95,-0.11,-3.59,"2,918,219",5.29,1.79,...,...,...,25.53
Ascendis Pharma ADR,ASND,67.08,67.61,64.00,64.67,-2.83,-4.19,"113,014",76.99,36.07,...,...,...,61.43
Ascent Capital Group Series A,ASCMA,0.85,0.88,0.85,0.85,-0.02,-2.29,"76,903",12.79,0.76,...,...,...,-92.60
Aslan Pharmaceuticals ADR,ASLN,5.30,5.41,4.85,5.00,-0.40,-7.41,"195,572",10.44,4.70,...,...,...,...
ASML Holding,ASML,175.59,176.31,169.38,169.64,-8.02,-4.51,"1,594,917",221.66,156.58,1.69,1.00,...,-2.40
Aspen Technology,AZPN,87.22,88.05,84.44,84.75,-3.14,-3.57,"1,100,890",118.86,65.03,...,...,40.36,28.02
Assertio Therapeutics,ASRT,4.84,4.85,4.73,4.76,-0.08,-1.55,"1,158,369",9.48,4.65,...,...,17.10,-40.87
Asta Funding,ASFI,4.50,4.50,4.30,4.39,0.14,3.29,"1,321",11.50,2.80,...,...,...,-41.47
Astec Industries,ASTE,35.78,35.78,33.99,34.15,-1.63,-4.56,"396,573",64.80,32.52,0.44,1.29,...,-41.62
Astronics,ATRO,33.03,33.03,31.50,31.87,-1.15,-3.48,"164,157",41.83,27.56,...,...,32.09,-9.15
AstroNova,ALOT,19.69,19.88,19.55,19.70,-0.10,-0.52,"5,422",23.95,12.55,0.28,1.42,34.10,42.24
ATA ADR,ATAI,1.16,1.16,1.10,1.11,-0.04,-3.49,"82,770",6.87,0.82,6.00,540.54,0.19,-75.97
Atara Biotherapeutics,ATRA,42.50,43.94,40.40,40.45,-2.01,-4.73,"551,761",54.45,13.20,...,...,...,123.48
athenahealth,ATHN,132.60,132.82,132.40,132.48,-0.09,-0.07,"729,687",163.94,116.77,...,...,43.14,-0.42
Athenex,ATNX,13.10,13.18,12.27,12.33,-0.81,-6.16,"287,581",20.90,9.83,...,...,...,-22.45
Atlantic American,AAME,2.66,2.69,2.65,2.68,0.02,0.75,"2,143",4.00,2.20,0.02,0.75,44.08,-21.18
Atlantica Yield,AY,19.85,20.08,19.60,19.68,-0.18,-0.91,"433,202",22.41,18.00,1.44,7.32,...,-7.21
Atlantic Capital Bancshares,ACBI,18.34,18.40,17.25,17.30,-1.15,-6.23,"94,476",21.60,14.44,...,...,116.81,-1.70
Atlanticus Holdings,ATLC,3.32,3.46,3.18,3.20,-0.33,-9.35,"3,757",4.91,1.52,...,...,...,33.33
Atlas Air Worldwide Holdings,AAWW,54.00,54.23,50.65,50.77,-3.75,-6.88,"222,537",75.29,48.19,...,...,5.26,-13.44
Atlas Financial Holdings,AFH,9.48,9.60,9.21,9.26,-0.36,-3.74,"66,695",21.50,8.05,...,...,...,-54.94
Atlassian Cl A,TEAM,88.70,89.82,85.01,85.72,-3.88,-4.33,"1,740,608",98.21,43.11,...,...,...,88.31
ATN International,ATNI,81.24,83.13,77.72,78.11,-3.91,-4.77,"117,881",88.78,49.34,0.68,0.87,20.17,41.35
AtriCure,ATRC,32.97,33.89,31.83,32.29,-0.73,-2.21,"168,600",36.49,14.88,...,...,...,77.03
Atrion,ATRI,766.00,787.96,766.00,785.70,20.70,2.71,"8,206",790.00,516.85,5.40,0.69,41.50,24.60
aTyr Pharma,LIFE,0.63,0.63,0.55,0.59,-0.03,-5.36,"253,599",4.22,0.49,...,...,...,-83.14
Auburn National Bancorp,AUBN,39.83,38.60,38.60,38.60,-0.62,-1.58,"1,153",53.96,35.00,0.96,2.49,17.06,-0.77
Audentes Therapeutics,BOLD,25.11,25.42,23.27,23.39,-1.70,-6.78,"401,411",46.18,19.62,...,...,...,-25.15
AudioCodes,AUDC,11.39,11.65,11.21,11.30,-0.18,-1.57,"195,233",12.96,6.62,0.20,1.77,35.31,53.53
Aurinia Pharmaceuticals,AUPH,6.21,6.43,6.10,6.15,-0.06,-0.97,"943,088",6.69,4.41,...,...,...,35.76
Aurora Mobile ADR,JG,6.36,6.50,6.07,6.19,-0.01,-0.16,"35,521",11.72,5.00,...,...,...,...
Autodesk,ADSK,146.64,148.85,139.38,139.84,-8.18,-5.53,"2,543,944",159.94,101.55,...,...,...,33.40
Autolus Therapeutics ADR,AUTL,40.28,43.88,38.81,42.69,1.51,3.67,"88,263",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,147.04,147.70,143.18,143.61,-3.80,-2.58,"3,313,487",153.51,107.61,3.16,2.20,36.82,22.54
Avadel Pharmaceuticals ADR,AVDL,3.00,3.13,2.86,2.88,-0.12,-4.00,"100,780",11.93,2.80,...,...,...,-64.88
AVEO Pharmaceuticals,AVEO,2.11,2.13,2.02,2.02,-0.09,-4.27,"1,479,788",3.59,1.49,...,...,...,-27.60
Aviat Networks,AVNW,14.82,15.02,14.73,14.83,-0.16,-1.07,"33,750",19.07,13.20,...,...,52.93,-2.24
Avid Technology,AVID,6.40,6.40,6.10,6.12,-0.30,-4.67,"150,765",7.24,4.26,...,...,...,13.54
Avis Budget Group,CAR,29.63,29.73,27.53,27.86,-1.76,-5.94,"1,604,753",50.88,26.97,...,...,6.08,-36.51
Avnet,AVT,43.94,44.08,42.35,42.52,-1.92,-4.32,"926,181",49.41,37.11,0.80,1.88,...,7.32
AVROBIO,AVRO,26.85,28.00,26.32,26.83,0.08,0.30,"60,202",53.70,20.30,...,...,...,...
Aware,AWRE,3.68,3.69,3.60,3.62,-0.23,-5.97,"4,711",4.65,3.00,...,...,...,-19.56
Axcelis Technologies,ACLS,19.85,19.93,18.30,19.29,-0.80,-3.98,"202,716",31.60,15.72,...,...,5.10,-32.79
Axon Enterprise,AAXN,45.15,46.05,43.57,43.64,-1.54,-3.41,"800,014",76.45,23.85,...,...,97.96,64.68
