Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coca-Cola European Partners,CCEP,48.06,48.95,47.96,48.88,0.38,0.78,"601,466",49.43,36.17,1.28,2.62,28.46,22.66
Coca-Cola Femsa ADR,KOF,60.26,61.76,60.25,61.36,0.78,1.29,"38,722",79.42,54.53,1.74,2.84,...,-11.86
Coeur Mining,CDE,4.26,4.33,4.10,4.15,-0.20,-4.60,"1,342,486",8.94,4.08,...,...,...,-44.67
Cohen&Steers,CNS,35.55,36.59,35.03,36.21,0.57,1.60,"47,888",47.83,34.76,1.32,3.65,15.76,-23.43
Colfax,CFX,24.50,24.91,24.41,24.43,-0.25,-1.01,"756,962",42.08,23.00,...,...,...,-38.34
Colgate-Palmolive,CL,61.85,62.22,61.54,61.78,-0.14,-0.23,"1,353,791",77.91,57.41,1.68,2.72,25.53,-18.12
Collier Creek Holdings,CCHU,10.10,10.10,10.09,10.10,-0.02,-0.20,"5,000",11.75,9.80,...,...,...,...
Colony Capital,CLNY,5.96,6.00,5.90,5.93,-0.03,-0.50,"701,059",12.54,5.28,0.44,7.42,...,-48.03
Colony Credit Real Estate Cl A,CLNC,17.72,17.88,17.71,17.75,-0.07,-0.39,"106,029",23.23,16.97,1.74,9.80,...,...
Columbia Property Trust,CXP,21.47,21.76,21.42,21.61,0.06,0.28,"136,843",25.07,19.55,0.80,3.70,904.18,-5.84
Comerica,CMA,78.38,78.87,77.33,78.37,-0.68,-0.86,"807,835",102.66,77.33,2.40,3.06,13.17,-9.72
Comfort Systems USA,FIX,51.67,53.09,51.55,51.65,-0.46,-0.88,"116,986",59.83,39.40,0.36,0.70,20.42,18.33
Commercial Metals,CMC,18.92,19.35,18.64,19.07,-0.27,-1.40,"260,841",26.72,17.26,0.48,2.52,16.16,-10.55
Community Bank System,CBU,63.17,64.22,62.47,63.61,0.61,0.97,"73,883",67.07,50.72,1.52,2.39,16.47,18.34
Community Healthcare Trust,CHCT,29.56,29.89,29.52,29.56,-0.12,-0.40,"35,152",32.81,22.41,1.62,5.48,95.35,5.20
Community Health Systems,CYH,3.66,3.73,3.59,3.59,-0.11,-2.97,"914,387",6.36,2.48,...,...,...,-15.73
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.45,21.47,21.22,21.27,0.25,1.19,"244,409",25.12,17.91,...,...,16.64,-9.76
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.24,7.30,7.17,7.22,-0.08,-1.10,"1,499,331",11.96,5.58,...,...,8.82,-30.91
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,3.00,3.12,3.00,3.12,0.15,5.05,"2,300",3.29,1.55,...,...,11.70,68.56
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.17,3.18,3.11,3.16,0.13,4.29,"3,817,874",3.29,1.56,...,...,11.85,53.40
Companhia Paranaense de Energia-COPEL ADR,ELP,7.60,7.61,7.47,7.49,...,...,"198,863",8.46,4.70,...,...,6.43,-1.83
Companhia Siderurgica Nacional ADR,SID,2.25,2.27,2.22,2.23,-0.13,-5.51,"1,877,603",3.53,1.91,...,...,2.86,-8.98
Compania Cervecerias Unidas ADR,CCU,25.98,26.28,25.82,25.97,0.08,0.31,"120,169",30.35,24.37,0.71,2.74,9.97,-12.20
Compania de Minas Buenaventura ADR,BVN,14.15,14.34,14.12,14.27,-0.03,-0.21,"428,260",16.80,11.67,0.12,0.84,54.47,1.35
Compass Diversified Holdings,CODI,15.05,15.24,15.04,15.12,-0.10,-0.66,"39,740",18.35,14.06,1.44,9.52,50.98,-10.80
Compass Minerals International,CMP,47.88,48.92,47.50,48.35,0.01,0.02,"112,619",76.65,45.25,2.88,5.96,127.51,-33.08
Comstock Resources,CRK,7.38,7.50,7.16,7.23,-0.43,-5.61,"233,152",12.32,4.50,...,...,...,-14.54
Conagra Brands,CAG,32.91,33.30,32.81,33.19,0.30,0.91,"1,240,190",39.43,31.86,0.85,2.56,16.03,-11.89
Concho Resources,CXO,129.82,130.67,125.66,126.96,-8.55,-6.31,"1,262,534",163.11,123.63,...,...,17.56,-15.48
Concord Medical Services Holdings ADR,CCM,3.70,3.80,3.70,3.80,0.10,2.70,"686",4.20,2.46,...,...,...,14.11
Conduent,CNDT,13.33,13.42,13.18,13.31,-0.04,-0.30,"458,913",23.39,12.18,...,...,...,-17.64
ConocoPhillips,COP,62.88,63.93,62.41,63.80,-1.68,-2.57,"5,330,481",80.24,48.97,1.22,1.91,12.63,16.23
CONSOL Coal Resources,CCR,18.12,18.18,17.79,17.79,-0.52,-2.84,"12,887",21.13,13.15,2.05,11.52,8.14,13.67
CONSOL Energy,CEIX,35.39,35.48,34.73,35.05,-0.81,-2.26,"99,972",48.12,19.51,...,...,11.92,-11.29
Consolidated Edison,ED,77.21,77.45,76.69,77.34,0.23,0.30,"787,040",89.70,71.12,2.86,3.70,15.53,-8.96
Constellation Brands Cl A,STZ,194.00,195.52,192.37,192.84,-1.37,-0.71,"469,539",236.62,187.87,2.96,1.53,12.76,-15.63
Constellation Brands Cl B,STZB,191.10,197.45,191.10,197.45,0.85,0.43,"324",234.00,191.10,2.68,1.36,14.51,-13.21
Constellium Cl A,CSTM,7.61,7.66,7.43,7.57,-0.17,-2.20,"408,571",14.10,7.34,...,...,5.93,-32.11
Container Store Group,TCS,5.69,5.77,5.62,5.65,-0.10,-1.74,"67,699",12.42,3.57,...,...,11.15,19.20
Continental Building Products,CBPX,28.58,29.13,28.52,28.62,-0.15,-0.52,"159,011",39.60,25.51,...,...,13.68,1.67
Continental Resources,CLR,44.60,45.06,43.53,44.68,-1.72,-3.71,"2,034,552",71.95,43.53,...,...,10.24,-15.65
Controladora Vuela Compania de Aviacion ADR,VLRS,5.99,6.25,5.94,6.20,0.20,3.33,"187,027",9.89,4.87,...,...,...,-22.69
Contura Energy,CTRA,65.00,65.00,62.25,64.00,-1.21,-1.86,"52,689",81.00,56.00,...,...,2.79,7.78
Cooper,COO,264.61,270.35,264.61,270.08,4.16,1.56,"154,122",280.10,216.47,0.06,0.02,106.54,23.96
Cooper-Standard Holdings,CPS,73.93,74.89,73.54,73.82,-0.41,-0.55,"61,624",146.78,68.32,...,...,8.54,-39.74
Cooper Tire&Rubber,CTB,33.83,34.16,33.59,33.80,-0.21,-0.62,"269,518",40.77,22.57,0.42,1.24,47.61,-4.38
CooTek (Cayman) ADR,CTK,5.72,5.99,5.40,5.61,-0.19,-3.28,"12,347",11.58,5.40,...,...,89.90,...
Copa Holdings Cl A,CPA,78.02,83.33,75.88,81.96,4.55,5.88,"353,454",141.34,67.38,3.48,4.25,10.07,-38.86
CoreCivic,CXW,21.20,21.78,20.95,21.56,0.34,1.60,"343,230",26.09,18.61,1.72,7.98,16.03,-4.18
Core Laboratories,CLB,80.76,81.60,78.44,79.18,-3.76,-4.53,"369,675",130.34,78.44,2.20,2.78,38.15,-27.72
CoreLogic,CLGX,39.39,40.12,39.39,39.80,0.15,0.38,"128,455",55.79,37.89,...,...,18.96,-13.87
CorePoint Lodging,CPLG,14.13,14.22,13.96,13.99,-0.28,-1.96,"56,028",28.30,13.91,0.80,5.72,...,...
CoreSite Realty,COR,92.95,93.65,92.55,92.62,-0.47,-0.50,"97,262",119.59,88.37,4.12,4.45,43.69,-18.68
Corning,GLW,30.32,31.48,30.27,31.17,0.46,1.50,"2,599,039",36.56,26.11,0.72,2.31,...,-2.56
Corporacion America Airports,CAAP,8.00,8.01,7.81,7.99,-0.02,-0.25,"25,211",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,24.57,24.67,24.19,24.40,-0.27,-1.09,"1,233,499",31.47,24.19,1.10,4.51,41.38,-16.44
Cosan Cl A,CZZ,7.67,7.81,7.61,7.69,-0.10,-1.28,"692,470",11.89,6.21,0.08,1.07,12.85,-20.72
Costamare,CMRE,5.20,5.25,5.12,5.13,-0.09,-1.72,"254,795",8.39,5.06,0.40,7.80,24.68,-11.09
Cott,COT,14.58,14.86,14.50,14.75,0.17,1.17,"517,441",17.77,13.99,0.24,1.63,...,-11.46
Coty Cl A,COTY,8.71,8.75,8.42,8.58,-0.19,-2.17,"2,752,029",21.68,8.17,0.50,5.83,...,-56.86
Cousins Properties,CUZ,8.27,8.34,8.22,8.27,-0.04,-0.48,"1,046,199",9.88,8.17,0.26,3.14,49.94,-10.59
Covanta Holding,CVA,15.77,15.88,15.62,15.78,-0.02,-0.13,"317,108",18.05,14.15,1.00,6.34,7.61,-6.63
Covia Holdings,CVIA,6.35,6.46,5.82,6.04,-0.38,-5.92,"719,179",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.73,13.73,13.52,13.68,-0.02,-0.15,"12,409",17.05,10.36,0.29,2.12,12.86,18.96
Crane,CR,85.19,87.02,83.57,85.97,-1.04,-1.20,"148,534",102.65,78.93,1.40,1.63,24.17,-3.64
Crawford Cl A,CRDA,9.10,9.13,9.02,9.13,0.04,0.44,"7,526",9.21,7.47,0.28,3.07,48.67,7.41
Crawford Cl B,CRDB,9.10,9.18,9.10,9.18,0.05,0.55,"3,556",10.44,7.54,0.20,2.18,48.93,-4.57
Credicorp,BAP,220.46,220.99,215.93,218.04,-5.63,-2.52,"74,764",239.54,189.69,4.30,1.97,13.84,5.11
Credit Suisse Group ADR,CS,11.76,11.86,11.76,11.79,-0.17,-1.42,"1,997,305",19.98,11.69,0.25,2.11,...,-33.95
Crescent Point Energy,CPG,3.35,3.40,3.20,3.26,-0.22,-6.32,"2,064,172",9.25,3.20,0.27,8.33,...,-57.22
Crestwood Equity Partners,CEQP,28.93,29.53,28.54,28.90,-0.55,-1.87,"46,624",40.55,22.80,2.40,8.30,...,12.02
CRH ADR,CRH,27.34,27.88,27.33,27.74,0.26,0.95,"385,707",39.32,26.58,0.46,1.65,12.63,-23.14
CrossAmerica Partners,CAPL,15.50,15.59,15.31,15.37,-0.12,-0.77,"10,689",25.09,15.31,2.10,13.66,37.49,-35.28
Cross Timbers Royalty Trust,CRT,14.30,14.57,14.20,14.20,-0.21,-1.46,"15,615",15.97,11.46,1.73,12.21,10.69,-3.32
Crown Castle International,CCI,109.24,109.43,107.92,107.96,-1.51,-1.38,"678,518",114.81,98.85,4.50,4.17,100.68,-2.75
Crown Holdings,CCK,47.99,48.17,47.55,47.67,-0.70,-1.45,"585,878",62.27,40.09,...,...,21.47,-15.25
CryoLife,CRY,29.00,29.91,28.95,29.60,0.37,1.27,"47,210",36.05,16.80,...,...,...,54.57
CSS Industries,CSS,11.97,11.97,11.67,11.94,-0.02,-0.17,"5,880",29.34,11.51,0.80,6.70,...,-57.10
CTS,CTS,28.76,29.45,28.74,28.81,-0.18,-0.62,"54,250",39.20,25.07,0.16,0.56,65.48,11.88
CubeSmart,CUBE,30.25,30.35,29.93,30.28,-0.05,-0.16,"477,967",33.18,25.22,1.20,3.96,35.62,4.70
Cubic,CUB,63.71,65.26,63.20,64.13,-0.01,-0.02,"47,535",77.35,52.25,0.27,0.42,152.26,8.79
Cullen/Frost Bankers,CFR,97.45,99.06,97.40,98.17,-0.28,-0.28,"160,330",121.66,90.02,2.68,2.73,14.94,3.72
Culp,CULP,21.10,21.89,20.75,21.89,0.57,2.67,"8,179",34.05,20.58,0.36,1.64,16.34,-34.66
Cummins,CMI,143.91,145.69,143.78,144.81,-0.19,-0.13,"444,169",194.18,124.72,4.56,3.15,18.33,-18.02
CURO Group Holdings,CURO,13.50,13.82,13.46,13.76,0.18,1.33,"150,929",32.20,12.84,...,...,...,-2.27
Curtiss-Wright,CW,106.51,108.90,105.89,107.59,0.42,0.39,"59,352",143.38,103.43,0.60,0.56,18.36,-11.70
Cushman&Wakefield,CWK,17.90,18.42,17.90,18.12,0.24,1.34,"489,115",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.65,19.77,19.41,19.45,-0.35,-1.77,"69,915",32.34,18.57,...,...,10.32,-25.16
CVR Energy,CVI,37.16,37.61,36.25,36.30,-1.70,-4.47,"201,444",47.67,28.14,3.00,8.26,7.89,-2.52
CVR Partners,UAN,3.66,3.76,3.63,3.64,-0.06,-1.62,"62,324",4.35,2.71,...,...,...,10.98
CVR Refining,CVRR,15.00,15.00,14.40,14.40,-0.66,-4.38,"233,708",26.00,11.65,3.60,25.00,5.20,-12.99
CVS Health,CVS,74.79,75.87,74.34,75.18,0.09,0.12,"2,412,742",83.88,60.14,2.00,2.66,24.73,3.70
Cypress Energy Partners,CELP,6.37,6.37,6.37,6.37,-0.20,-3.04,"102",8.50,5.50,0.84,13.19,7.89,6.17
Dana,DAN,14.29,14.72,14.27,14.55,0.09,0.62,"455,431",35.27,13.75,0.40,2.75,9.77,-54.55
Danaher,DHR,101.90,103.00,101.90,102.41,-0.53,-0.51,"906,193",110.13,91.84,0.64,0.62,26.33,10.33
Danaos,DAC,1.12,1.12,1.05,1.09,-0.03,-2.68,"16,860",2.50,1.01,...,...,0.93,-24.83
Daqo New Energy ADR,DQ,23.49,24.12,23.49,23.79,-0.17,-0.71,"55,387",72.50,20.35,...,...,4.37,-59.98
Darden Restaurants,DRI,110.52,112.82,110.52,111.57,0.36,0.32,"636,467",124.00,79.56,3.00,2.69,21.83,16.19
Darling Ingredients,DAR,21.04,21.28,20.95,21.10,-0.11,-0.52,"291,739",22.11,16.26,...,...,19.54,16.38
DaVita,DVA,59.46,59.84,58.98,59.66,0.03,0.05,"364,859",80.71,56.08,...,...,17.89,-17.43
DCP Midstream,DCP,34.40,35.13,34.00,34.40,-0.87,-2.47,"160,677",46.67,32.58,3.12,9.07,79.74,-5.31
Dean Foods,DF,5.77,5.79,5.52,5.55,-0.24,-4.15,"1,375,382",12.09,5.52,0.12,2.16,...,-51.99
Deckers Outdoor,DECK,122.43,124.09,121.51,122.77,-0.57,-0.46,"235,590",137.49,71.52,...,...,25.44,52.98
Deere,DE,139.76,143.44,139.74,142.84,0.96,0.68,"1,058,025",175.26,128.32,2.76,1.93,19.81,-8.73
Delek Logistics Partners,DKL,28.90,29.22,28.49,28.54,-0.79,-2.69,"27,446",35.50,26.50,3.16,11.07,10.84,-9.97
Delek US Holdings,DK,36.93,37.40,36.53,36.58,-1.20,-3.18,"448,166",61.57,29.92,1.04,2.84,7.29,4.69
Dell Technologies Cl V,DVMT,102.30,104.59,102.29,103.92,0.93,0.90,"1,750,430",107.22,64.96,...,...,...,27.85
Delphi Technologies,DLPH,17.46,17.70,17.38,17.45,-0.16,-0.91,"390,687",60.39,16.13,0.68,3.90,5.56,-66.74
Delta Air Lines,DAL,56.49,57.69,56.27,57.16,1.19,2.13,"3,728,184",60.79,48.52,1.40,2.45,11.55,2.07
Deluxe Corp.,DLX,48.52,49.48,48.52,48.70,-0.15,-0.31,"102,919",78.87,43.72,1.20,2.46,13.38,-36.62
Denbury Resources,DNR,2.22,2.26,2.13,2.19,-0.19,-7.98,"7,877,170",6.75,1.53,0.25,11.42,3.42,-0.90
Despegar.com,DESP,15.00,15.20,14.76,14.99,-0.15,-0.99,"36,990",36.56,14.56,...,...,...,-45.45
Deutsche Bank,DB,9.28,9.34,9.24,9.25,-0.19,-2.01,"2,539,088",20.23,9.20,0.14,1.47,...,-51.39
Devon Energy,DVN,27.37,27.78,26.80,26.91,-1.62,-5.68,"5,142,063",46.54,26.80,0.32,1.19,6.23,-35.00
DHI Group,DHX,1.71,1.77,1.71,1.76,0.05,2.92,"18,037",3.25,1.25,...,...,5.43,-7.37
DHT Holdings,DHT,4.27,4.39,4.27,4.28,-0.07,-1.61,"619,489",5.60,3.27,0.08,1.87,...,19.22
Diageo ADR,DEO,143.60,144.00,143.13,143.49,0.08,0.06,"216,853",151.31,131.22,4.26,2.97,22.18,-1.74
Diamond Offshore Drilling,DO,12.17,12.53,12.12,12.41,-0.38,-2.97,"1,163,831",21.92,12.12,...,...,...,-33.24
Diamondrock Hospitality,DRH,10.42,10.54,10.35,10.45,-0.02,-0.19,"883,431",12.99,9.87,0.50,4.78,24.30,-7.44
Diana Shipping,DSX,3.25,3.46,3.21,3.42,0.28,8.92,"654,189",5.16,3.03,...,...,...,-15.97
Dick's Sporting Goods,DKS,34.90,35.44,34.62,34.78,-0.32,-0.91,"797,839",39.75,26.71,0.90,2.59,10.70,21.02
Diebold Nixdorf,DBD,3.45,3.69,3.45,3.63,0.13,3.71,"504,977",20.40,3.35,0.40,11.02,...,-77.80
Digital Realty Trust,DLR,108.92,109.93,108.52,109.38,0.17,0.16,"300,510",125.10,96.56,4.04,3.69,82.24,-3.97
Dillard's,DDS,64.76,65.68,64.04,65.00,0.01,0.02,"337,696",98.75,52.20,0.40,0.62,7.35,8.24
Dine Brands Global,DIN,88.25,90.00,87.55,88.18,-0.98,-1.10,"82,112",95.09,42.05,2.52,2.86,11.65,73.82
Diplomat Pharmacy,DPLO,14.88,15.15,14.63,14.83,-0.14,-0.94,"238,031",28.74,13.31,...,...,459.13,-26.11
Discover Financial Services,DFS,68.54,69.14,68.16,68.51,-0.30,-0.44,"514,243",81.93,65.10,1.60,2.34,10.13,-10.93
Dolby Laboratories Cl A,DLB,66.87,68.81,66.52,68.36,0.82,1.21,"153,777",74.29,58.37,0.76,1.11,61.59,10.26
Dollar General,DG,105.20,106.60,104.86,105.86,0.66,0.63,"979,414",118.45,85.54,1.16,1.10,16.44,13.82
Dominion Energy,D,73.36,73.46,72.77,73.10,-0.25,-0.34,"1,281,655",85.30,61.53,3.34,4.57,14.59,-9.82
Dominion Energy Midstream Partners,DM,18.08,18.23,17.96,18.13,-0.03,-0.17,"104,724",32.95,12.55,1.48,8.14,13.32,-40.46
Dominion Energy Un,DCUD,48.06,48.08,47.87,47.92,-0.25,-0.51,"54,854",53.58,42.50,3.38,7.04,...,-7.23
Domino's Pizza,DPZ,258.12,265.36,258.12,262.50,2.91,1.12,"194,719",305.34,168.56,2.20,0.84,33.57,38.92
Domtar,UFS,43.93,44.20,43.47,43.98,-0.14,-0.32,"275,242",54.50,40.72,1.74,3.96,...,-11.19
Donaldson,DCI,53.48,54.10,53.48,53.70,-0.31,-0.57,"96,762",59.43,43.35,0.76,1.42,39.34,9.70
Donnelley Financial Solutions,DFIN,16.18,16.60,16.18,16.55,0.25,1.53,"60,909",22.17,14.48,...,...,68.96,-15.08
Dorian LPG,LPG,7.18,7.21,6.95,7.00,-0.27,-3.71,"73,466",8.80,6.85,...,...,...,-14.84
Douglas Dynamics,PLOW,37.07,37.95,37.06,37.12,-0.28,-0.75,"33,443",49.50,36.20,1.06,2.86,13.37,-1.80
Douglas Emmett,DEI,35.24,35.73,35.08,35.54,0.21,0.59,"400,238",41.59,34.72,1.00,2.81,50.06,-13.44
Dover,DOV,84.25,84.97,83.33,84.56,-0.46,-0.54,"313,535",90.26,70.06,1.92,2.27,18.07,3.73
Dover Downs Gaming&Entertainment,DDE,2.28,2.39,2.26,2.35,0.07,3.07,"13,576",3.49,0.95,0.08,3.40,...,130.39
Dover Motorsports,DVD,2.00,2.00,1.98,1.98,-0.02,-0.87,"10,069",2.30,1.80,0.08,4.04,6.83,1.54
DowDuPont,DWDP,56.20,56.91,55.92,56.43,-0.54,-0.95,"3,828,505",77.08,51.32,1.52,2.69,62.70,-20.77
DRDGOLD ADR,DRD,2.21,2.25,2.15,2.25,0.04,1.81,"8,355",3.59,1.76,0.17,7.35,681.82,-30.98
D.R. Horton,DHI,35.50,36.16,35.39,35.81,0.16,0.45,"2,363,261",53.32,32.53,0.60,1.68,9.43,-29.88
Dril-Quip,DRQ,39.16,39.65,38.79,39.29,-1.33,-3.27,"131,767",58.95,38.40,...,...,...,-17.63
Drive Shack,DS,4.85,5.01,4.83,4.90,-0.05,-1.01,"93,446",8.06,4.42,...,...,...,-11.39
Dr. Reddy's Laboratories ADR,RDY,36.80,37.18,36.80,37.00,0.36,0.98,"73,666",39.96,28.13,0.30,0.80,25.88,-1.49
DSW Cl A,DSW,26.32,26.62,26.09,26.32,-0.19,-0.72,"564,186",34.63,18.01,1.00,3.80,1316.00,22.93
DTE Energy,DTE,116.93,117.07,116.25,116.67,-0.08,-0.07,"508,815",121.00,94.25,3.78,3.24,17.36,6.59
DTE Energy Un,DTV,53.89,54.11,53.89,53.98,0.04,0.07,"1,929",57.14,48.68,3.25,6.02,...,0.04
Ducommun,DCO,39.16,40.03,39.16,39.66,0.31,0.79,"10,842",45.62,25.52,...,...,25.80,39.40
Duke Energy,DUK,86.62,86.99,86.20,86.75,0.30,0.35,"1,419,345",89.72,71.96,3.71,4.28,21.13,3.14
Duke Realty,DRE,28.23,28.33,27.99,28.19,-0.09,-0.32,"568,395",29.48,24.30,0.86,3.05,27.03,3.60
Dun&Bradstreet,DNB,142.55,143.33,142.49,143.00,0.50,0.35,"285,654",145.00,105.42,2.09,1.46,22.84,20.77
DXC Technology,DXC,57.59,58.86,57.59,57.97,-0.22,-0.38,"999,980",96.75,57.59,0.76,1.31,9.02,-29.38
Dycom Industries,DY,62.75,64.44,62.55,63.20,-0.35,-0.55,"478,594",123.99,62.55,...,...,17.63,-43.28
Dynagas LNG Partners,DLNG,5.14,5.22,4.92,5.00,-0.19,-3.66,"293,151",13.97,4.92,1.00,20.00,26.29,-53.96
Dynex Capital,DX,5.95,6.03,5.95,6.00,0.04,0.67,"108,632",7.33,5.76,0.72,12.00,3.49,-14.41
Eagle Materials,EXP,69.43,70.34,69.33,69.60,-0.37,-0.53,"111,926",122.49,64.95,0.40,0.57,12.10,-38.57
Earthstone Energy,ESTE,7.27,7.52,7.20,7.37,-0.26,-3.41,"55,799",12.16,7.16,...,...,23.94,-30.67
Easterly Government Properties,DEA,17.79,17.93,17.70,17.78,-0.04,-0.22,"146,680",22.32,17.39,1.04,5.85,161.34,-16.68
EastGroup Properties,EGP,99.22,99.51,98.22,99.15,-0.19,-0.19,"67,286",100.86,77.74,2.88,2.90,39.66,12.19
Eastman Chemical,EMN,79.30,79.60,77.58,77.64,-2.64,-3.29,"936,385",112.45,73.95,2.24,2.89,6.88,-16.19
Eastman Kodak,KODK,4.03,4.39,4.02,4.20,0.14,3.45,"323,444",13.28,2.20,...,...,1.68,35.48
Eaton,ETN,73.37,74.82,73.37,74.09,0.01,0.01,"1,249,528",89.85,67.77,1.52,2.05,15.21,-6.23
Eaton Vance,EV,41.18,41.92,41.18,41.60,0.02,0.05,"342,469",60.95,40.40,1.40,3.37,14.20,-26.23
ECA Marcellus Trust I,ECT,1.99,2.03,1.85,1.99,-0.01,-0.50,"33,842",2.30,1.45,0.31,15.68,7.43,-7.44
Eclipse Resources,ECR,1.09,1.15,1.09,1.14,...,...,"279,041",2.79,0.99,...,...,...,-52.50
Ecolab,ECL,154.03,155.25,153.14,153.24,-1.78,-1.15,"698,317",160.66,125.74,1.64,1.07,28.12,14.20
Ecopetrol ADR,EC,18.83,18.86,18.48,18.69,-1.03,-5.22,"716,741",27.96,11.50,0.64,3.45,10.56,27.75
Edgewell Personal Care,EPC,43.68,44.45,43.45,43.72,-0.06,-0.14,"256,661",62.67,39.50,...,...,23.04,-26.38
Edison International,EIX,53.39,53.53,52.30,53.25,-0.34,-0.63,"1,178,414",81.96,45.50,2.42,4.54,37.77,-15.80
Edwards Lifesciences,EW,147.58,149.68,147.28,148.20,-0.02,-0.01,"405,464",175.00,108.12,...,...,44.50,31.49
eHi Car Services ADR,EHIC,10.70,10.99,10.64,10.70,-0.15,-1.38,"20,517",14.65,9.30,...,...,...,-7.52
Elanco Animal Health,ELAN,33.14,33.93,32.98,33.61,0.45,1.36,"183,498",37.61,30.10,...,...,...,...
Elastic,ESTC,63.80,67.14,63.34,66.07,2.17,3.40,"45,628",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.62,0.63,0.61,0.61,-0.02,-3.68,"1,181,052",1.47,0.60,...,...,...,-57.57
Elevate Credit,ELVT,4.50,4.52,4.36,4.39,-0.13,-2.88,"97,436",11.27,3.71,...,...,...,-41.70
e.l.f. Beauty,ELF,12.32,12.48,11.96,12.01,-0.44,-3.53,"226,743",23.85,9.30,...,...,21.46,-46.17
Eli Lilly,LLY,111.86,113.81,111.40,112.87,0.64,0.57,"1,826,462",116.61,73.69,2.25,1.99,215.52,33.64
ELLIE MAE,ELLI,64.45,66.72,64.14,66.00,0.93,1.43,"227,543",116.90,61.51,...,...,73.02,-26.17
Ellington Financial,EFC,15.79,15.97,15.79,15.85,...,...,"9,201",16.84,14.12,1.64,10.35,8.76,9.24
Ellington Residential Mortgage REIT,EARN,11.20,11.25,11.06,11.23,0.10,0.90,"26,668",13.14,10.23,1.48,13.18,...,-6.73
El Paso Electric,EE,54.96,55.69,54.75,55.27,0.29,0.53,"90,138",64.35,48.05,1.44,2.61,21.23,-0.14
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.24,21.25,21.15,21.15,-0.10,-0.47,"1,373",31.80,19.63,0.81,3.84,16.68,-27.77
Embraer ADR,ERJ,22.23,22.26,21.59,21.62,-0.03,-0.14,"635,133",28.55,17.99,0.01,0.05,...,-9.65
EMCOR Group,EME,71.31,72.47,71.31,71.53,-0.61,-0.85,"137,049",85.08,63.81,0.32,0.45,16.24,-12.50
Emerald Expositions Events,EEX,11.35,11.70,11.21,11.50,0.01,0.09,"687,397",24.45,10.76,0.29,2.52,8.29,-43.46
Emerge Energy Services,EMES,2.65,2.80,2.65,2.74,0.04,1.48,"125,086",10.45,1.61,2.68,97.81,6.68,-61.89
Emergent Biosolutions,EBS,69.69,71.98,69.57,71.15,0.39,0.55,"120,590",71.98,40.62,...,...,36.36,53.11
Emerson Electric,EMR,66.49,66.66,65.65,65.81,-1.47,-2.18,"1,876,251",79.70,61.56,1.96,2.98,18.99,-5.57
Empire State Realty OP Un Series 60,OGCP,15.16,15.16,15.16,15.16,-0.19,-1.24,"416",20.55,15.16,0.42,2.77,...,-25.61
Empire State Realty OP Un Series ES,ESBA,15.15,15.44,11.99,15.38,0.12,0.79,"20,569",20.89,11.99,0.42,2.73,...,-25.63
Empire State Realty Trust,ESRT,15.30,15.54,15.19,15.51,0.16,1.04,"458,523",20.93,15.19,0.42,2.71,42.22,-24.45
Employers Holdings,EIG,43.83,44.87,43.81,44.38,0.26,0.59,"67,286",50.45,38.35,0.80,1.80,10.04,-0.05
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.11,26.24,24.91,25.62,-0.75,-2.84,"38,160",63.29,19.05,...,...,12.40,-48.45
Enable Midstream Partners,ENBL,13.62,13.87,13.62,13.80,-0.13,-0.93,"78,424",19.27,12.89,1.27,9.22,14.29,-2.95
Enbridge,ENB,33.03,33.08,32.00,32.01,-1.46,-4.36,"3,564,416",41.21,29.00,2.03,6.34,42.82,-18.15
Enbridge Energy Management,EEQ,11.01,11.04,10.60,10.60,-0.52,-4.68,"7,890,434",13.99,8.11,...,...,...,-16.17
Enbridge Energy Partners Cl A,EEP,11.02,11.10,10.69,10.69,-0.51,-4.55,"787,282",15.56,8.89,1.40,13.10,20.67,-22.59
Encana,ECA,7.23,7.29,7.07,7.12,-0.27,-3.65,"9,397,809",14.31,6.99,0.06,0.84,...,-46.59
Encompass Health,EHC,70.20,72.35,70.01,71.42,0.62,0.88,"159,323",82.46,47.56,1.08,1.51,21.93,44.55
Endava ADR,DAVA,25.50,25.50,25.50,25.50,0.25,0.99,"208",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.99,2.02,1.88,1.93,-0.10,-4.93,"574,514",3.35,1.79,...,...,...,-19.25
Enel Americas ADR,ENIA,8.25,8.36,8.17,8.30,-0.03,-0.36,"1,167,085",12.11,6.96,0.51,6.17,11.29,-25.69
Enel Chile ADR,ENIC,4.82,4.83,4.77,4.79,-0.07,-1.44,"213,911",6.57,4.17,0.36,7.42,10.96,-15.67
